neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1773,Hypothalamus,47.4,84.69,Rattus norvegicus
NEUR_4464,Cortex,109.56,86.5,Danio rerio
NEUR_2064,Striatum,31.23,17.6,Rattus norvegicus
NEUR_8743,Amygdala,49.47,16.51,Rattus norvegicus
NEUR_7219,Hypothalamus,73.93,51.63,Danio rerio
NEUR_2619,Hippocampus,83.62,54.91,Rattus norvegicus
NEUR_4973,Thalamus,64.42,13.02,Danio rerio
NEUR_5532,Cortex,133.8,109.02,Rattus norvegicus
NEUR_8655,Hypothalamus,135.15,44.11,Danio rerio
NEUR_1443,Hippocampus,10.43,26.04,Mus musculus
NEUR_1755,Hippocampus,102.22,62.22,Rattus norvegicus
NEUR_6498,Cerebellum,47.91,73.48,Rattus norvegicus
NEUR_3620,Amygdala,115.81,78.11,Rattus norvegicus
NEUR_6931,Hippocampus,130.13,41.98,Mus musculus
NEUR_6344,Hypothalamus,87.84,15.75,Danio rerio
NEUR_7844,Thalamus,85.32,39.02,Mus musculus
NEUR_1284,Hypothalamus,93.46,79.15,Macaca mulatta
NEUR_2958,Hypothalamus,101.21,93.3,Rattus norvegicus
NEUR_9630,Amygdala,89.65,15.5,Danio rerio
NEUR_2890,Cortex,77.29,38.55,Macaca mulatta
NEUR_1346,Striatum,44.1,65.47,Macaca mulatta
NEUR_1430,Striatum,142.46,23.9,Macaca mulatta
NEUR_7601,Amygdala,138.76,89.02,Macaca mulatta
NEUR_8512,Cerebellum,75.3,53.75,Rattus norvegicus
NEUR_9735,Hippocampus,17.12,100.97,Danio rerio
NEUR_5326,Cerebellum,132.47,116.61,Mus musculus
NEUR_6299,Hypothalamus,142.4,115.78,Mus musculus
NEUR_5366,Cortex,122.7,14.62,Danio rerio
NEUR_7611,Thalamus,109.38,13.86,Rattus norvegicus
NEUR_8541,Cortex,130.56,36.66,Macaca mulatta
NEUR_3334,Striatum,89.59,52.42,Macaca mulatta
NEUR_3856,Hippocampus,146.27,50.05,Mus musculus
NEUR_5214,Striatum,90.97,74.58,Mus musculus
NEUR_9077,Cortex,91.69,108.54,Mus musculus
NEUR_3765,Cerebellum,47.54,17.16,Danio rerio
NEUR_4286,Hypothalamus,100.25,31.33,Rattus norvegicus
NEUR_4672,Cortex,5.02,74.53,Danio rerio
NEUR_9938,Hypothalamus,36.21,105.16,Rattus norvegicus
NEUR_5438,Hippocampus,38.52,57.29,Mus musculus
NEUR_1688,Hippocampus,47.2,117.96,Rattus norvegicus
NEUR_5239,Hypothalamus,67.28,43.08,Danio rerio
NEUR_1498,Amygdala,73.93,116.14,Danio rerio
NEUR_7180,Hippocampus,36.69,78.74,Danio rerio
NEUR_4069,Cortex,70.0,16.5,Mus musculus
NEUR_6427,Thalamus,50.3,32.94,Mus musculus
NEUR_2320,Cortex,10.96,93.37,Danio rerio
NEUR_9160,Thalamus,109.74,41.72,Danio rerio
NEUR_5651,Hypothalamus,75.01,61.6,Rattus norvegicus
NEUR_6007,Striatum,142.91,119.16,Danio rerio
NEUR_7472,Cerebellum,46.69,92.31,Rattus norvegicus
NEUR_6011,Cerebellum,110.32,22.91,Mus musculus
NEUR_8999,Hippocampus,63.69,66.76,Mus musculus
NEUR_5087,Hypothalamus,82.31,74.34,Mus musculus
NEUR_5453,Hippocampus,30.51,65.38,Danio rerio
NEUR_6642,Hippocampus,33.81,108.86,Macaca mulatta
NEUR_5924,Hippocampus,27.7,97.55,Rattus norvegicus
NEUR_9759,Hypothalamus,40.97,108.7,Mus musculus
NEUR_1379,Thalamus,130.34,91.57,Macaca mulatta
NEUR_7772,Amygdala,50.41,53.96,Macaca mulatta
NEUR_5027,Thalamus,26.65,83.16,Macaca mulatta
NEUR_1763,Striatum,87.87,104.0,Mus musculus
NEUR_2258,Striatum,25.22,95.21,Macaca mulatta
NEUR_9440,Amygdala,86.57,112.07,Rattus norvegicus
NEUR_8065,Striatum,65.9,111.22,Rattus norvegicus
NEUR_2944,Hypothalamus,47.79,32.63,Macaca mulatta
NEUR_6259,Thalamus,60.2,102.31,Danio rerio
NEUR_4794,Hippocampus,58.7,46.23,Mus musculus
NEUR_9249,Amygdala,134.2,110.69,Mus musculus
NEUR_3198,Thalamus,106.73,67.8,Rattus norvegicus
NEUR_1557,Hippocampus,22.86,42.84,Macaca mulatta
NEUR_7016,Cortex,102.72,83.06,Macaca mulatta
NEUR_5626,Hippocampus,142.94,27.37,Macaca mulatta
NEUR_9588,Hippocampus,50.69,24.9,Rattus norvegicus
NEUR_2616,Thalamus,20.32,44.1,Danio rerio
NEUR_3965,Cerebellum,13.6,31.67,Mus musculus
NEUR_4350,Hypothalamus,0.65,82.17,Macaca mulatta
NEUR_8824,Striatum,59.64,92.32,Danio rerio
NEUR_3179,Hippocampus,4.05,14.71,Mus musculus
NEUR_7109,Cerebellum,74.51,68.87,Mus musculus
NEUR_3898,Cerebellum,28.24,92.28,Macaca mulatta
NEUR_6582,Cerebellum,92.64,57.13,Rattus norvegicus
NEUR_2679,Cortex,36.0,105.92,Rattus norvegicus
NEUR_7751,Hippocampus,70.92,103.91,Mus musculus
NEUR_2166,Hypothalamus,11.19,96.75,Rattus norvegicus
NEUR_7549,Hypothalamus,149.57,17.71,Macaca mulatta
NEUR_1893,Striatum,110.68,83.07,Macaca mulatta
NEUR_3585,Hypothalamus,87.15,91.0,Rattus norvegicus
NEUR_2383,Cerebellum,27.07,19.97,Macaca mulatta
NEUR_4726,Hippocampus,19.26,52.6,Danio rerio
NEUR_1104,Cortex,144.17,17.67,Danio rerio
NEUR_7434,Cerebellum,51.72,47.07,Macaca mulatta
NEUR_1453,Hippocampus,113.86,93.97,Mus musculus
NEUR_8538,Striatum,125.57,61.58,Rattus norvegicus
NEUR_9313,Amygdala,73.27,79.21,Danio rerio
NEUR_9541,Cortex,85.93,107.38,Macaca mulatta
NEUR_5472,Thalamus,81.32,113.63,Danio rerio
NEUR_1224,Amygdala,133.48,71.91,Rattus norvegicus
NEUR_8540,Thalamus,70.81,61.02,Danio rerio
NEUR_7957,Thalamus,31.44,38.4,Rattus norvegicus
NEUR_7707,Cerebellum,126.14,90.57,Danio rerio
NEUR_9472,Thalamus,25.65,58.48,Rattus norvegicus
NEUR_4248,Striatum,99.41,72.1,Macaca mulatta
NEUR_8545,Amygdala,44.5,15.9,Rattus norvegicus
NEUR_2390,Amygdala,144.97,78.74,Rattus norvegicus
NEUR_8891,Hippocampus,73.03,38.09,Mus musculus
NEUR_3821,Striatum,64.95,66.92,Rattus norvegicus
NEUR_9676,Hippocampus,104.71,42.07,Danio rerio
NEUR_7732,Striatum,77.0,12.21,Rattus norvegicus
NEUR_2193,Thalamus,62.32,87.1,Macaca mulatta
NEUR_5283,Amygdala,138.86,70.2,Macaca mulatta
NEUR_8343,Striatum,99.09,109.95,Rattus norvegicus
NEUR_5662,Cerebellum,95.98,77.36,Mus musculus
NEUR_6250,Thalamus,70.17,118.36,Macaca mulatta
