neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9173,Striatum,115.77,89.96,Danio rerio
NEUR_8682,Hippocampus,50.18,94.02,Rattus norvegicus
NEUR_3192,Hippocampus,27.06,52.83,Danio rerio
NEUR_8932,Amygdala,143.5,88.41,Rattus norvegicus
NEUR_9102,Cerebellum,117.12,116.49,Mus musculus
NEUR_2129,Thalamus,91.62,67.75,Rattus norvegicus
NEUR_3761,Hypothalamus,39.98,34.83,Rattus norvegicus
NEUR_1144,Hypothalamus,105.48,79.61,Danio rerio
NEUR_2995,Cerebellum,69.39,57.43,Rattus norvegicus
NEUR_2326,Cortex,32.09,13.25,Mus musculus
NEUR_5883,Cerebellum,139.31,55.66,Macaca mulatta
NEUR_7465,Hypothalamus,122.05,44.8,Mus musculus
NEUR_7679,Cerebellum,12.15,24.28,Rattus norvegicus
NEUR_5474,Thalamus,134.12,24.09,Mus musculus
NEUR_4978,Amygdala,131.96,61.3,Danio rerio
NEUR_9181,Striatum,108.19,31.05,Danio rerio
NEUR_3622,Cortex,44.46,51.53,Danio rerio
NEUR_4909,Amygdala,57.53,119.53,Macaca mulatta
NEUR_6117,Thalamus,127.13,39.36,Mus musculus
NEUR_4600,Amygdala,16.29,44.84,Mus musculus
NEUR_5557,Amygdala,142.25,112.34,Mus musculus
NEUR_3161,Amygdala,50.88,104.43,Macaca mulatta
NEUR_7392,Cerebellum,9.06,103.08,Mus musculus
NEUR_5901,Cerebellum,4.56,14.01,Mus musculus
NEUR_9047,Amygdala,0.51,94.22,Macaca mulatta
NEUR_9797,Hippocampus,59.95,39.4,Macaca mulatta
NEUR_9967,Hippocampus,9.43,19.44,Macaca mulatta
NEUR_9301,Striatum,57.77,59.08,Mus musculus
NEUR_6335,Hippocampus,120.62,98.49,Rattus norvegicus
NEUR_5043,Hypothalamus,49.65,108.13,Rattus norvegicus
NEUR_7269,Thalamus,100.66,115.57,Mus musculus
NEUR_4545,Cerebellum,49.53,95.26,Danio rerio
NEUR_3077,Cortex,56.56,30.44,Danio rerio
NEUR_6450,Cortex,37.25,20.26,Rattus norvegicus
NEUR_8997,Cerebellum,40.0,59.57,Macaca mulatta
NEUR_5202,Hypothalamus,121.12,80.58,Danio rerio
NEUR_1728,Thalamus,128.46,34.68,Mus musculus
NEUR_7556,Striatum,110.95,48.75,Danio rerio
NEUR_5657,Cerebellum,25.73,79.86,Danio rerio
NEUR_4197,Hypothalamus,79.84,63.39,Rattus norvegicus
NEUR_3636,Amygdala,127.35,61.1,Danio rerio
NEUR_6597,Cerebellum,26.52,95.3,Mus musculus
NEUR_7600,Cortex,69.63,66.46,Macaca mulatta
NEUR_2130,Hypothalamus,3.93,31.4,Rattus norvegicus
NEUR_9428,Hypothalamus,140.58,97.82,Mus musculus
NEUR_3567,Amygdala,52.16,67.32,Mus musculus
NEUR_7640,Striatum,40.65,33.6,Rattus norvegicus
NEUR_6423,Striatum,60.22,70.13,Danio rerio
NEUR_6047,Amygdala,124.9,69.5,Danio rerio
NEUR_9804,Cortex,29.51,56.26,Macaca mulatta
NEUR_2849,Thalamus,62.02,35.07,Mus musculus
NEUR_6113,Hypothalamus,115.94,53.98,Macaca mulatta
NEUR_8919,Hypothalamus,27.62,34.99,Danio rerio
NEUR_3130,Amygdala,116.82,70.37,Mus musculus
NEUR_3137,Amygdala,76.62,52.92,Macaca mulatta
NEUR_7184,Cerebellum,53.8,73.55,Mus musculus
NEUR_7469,Amygdala,143.81,26.3,Mus musculus
NEUR_9027,Hypothalamus,137.46,52.75,Danio rerio
NEUR_2213,Cortex,36.72,112.59,Rattus norvegicus
NEUR_8435,Amygdala,96.23,100.71,Mus musculus
NEUR_9771,Cerebellum,8.13,60.01,Danio rerio
NEUR_9908,Cerebellum,5.34,26.3,Mus musculus
NEUR_6629,Thalamus,47.74,28.77,Rattus norvegicus
NEUR_8830,Striatum,107.41,29.79,Danio rerio
NEUR_3007,Thalamus,141.21,77.19,Rattus norvegicus
NEUR_4059,Cerebellum,44.98,38.06,Rattus norvegicus
NEUR_4373,Cortex,91.19,45.29,Macaca mulatta
NEUR_9937,Striatum,145.29,39.52,Danio rerio
NEUR_9880,Hippocampus,39.67,24.97,Rattus norvegicus
NEUR_3629,Cortex,95.46,71.85,Danio rerio
NEUR_2091,Thalamus,53.95,24.96,Mus musculus
NEUR_3438,Cerebellum,18.69,73.17,Mus musculus
NEUR_2686,Cerebellum,92.7,81.45,Macaca mulatta
NEUR_4742,Hippocampus,81.31,60.39,Rattus norvegicus
NEUR_7266,Thalamus,134.89,28.85,Macaca mulatta
NEUR_1639,Cortex,12.92,41.89,Rattus norvegicus
NEUR_5891,Hippocampus,26.57,76.26,Macaca mulatta
NEUR_3183,Hypothalamus,64.0,49.23,Rattus norvegicus
NEUR_3161,Cerebellum,43.18,112.32,Mus musculus
NEUR_5040,Cortex,110.6,71.36,Danio rerio
NEUR_8928,Hippocampus,31.36,20.94,Mus musculus
NEUR_7375,Cortex,13.39,56.81,Macaca mulatta
NEUR_7389,Hippocampus,26.36,104.39,Mus musculus
NEUR_5164,Cerebellum,29.22,67.06,Mus musculus
NEUR_6500,Hippocampus,65.01,21.73,Rattus norvegicus
NEUR_2472,Hippocampus,28.41,50.65,Danio rerio
NEUR_9367,Cortex,52.58,27.96,Macaca mulatta
NEUR_3890,Cerebellum,89.26,115.85,Macaca mulatta
NEUR_4095,Hypothalamus,37.59,89.0,Macaca mulatta
NEUR_4121,Cortex,72.3,60.46,Rattus norvegicus
NEUR_8060,Hypothalamus,5.25,99.3,Macaca mulatta
NEUR_8931,Hippocampus,105.74,85.71,Macaca mulatta
NEUR_5854,Hippocampus,41.59,16.88,Danio rerio
NEUR_7210,Amygdala,91.94,92.57,Danio rerio
NEUR_7199,Hippocampus,101.57,59.28,Danio rerio
NEUR_3065,Hippocampus,74.84,32.84,Macaca mulatta
NEUR_8842,Thalamus,123.87,54.56,Danio rerio
NEUR_7155,Thalamus,59.35,67.33,Rattus norvegicus
NEUR_3799,Amygdala,27.07,41.96,Rattus norvegicus
