neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8261,Thalamus,73.02,112.46,Rattus norvegicus
NEUR_1681,Hippocampus,81.19,92.19,Rattus norvegicus
NEUR_4065,Striatum,128.2,101.09,Rattus norvegicus
NEUR_4847,Cerebellum,64.77,45.65,Rattus norvegicus
NEUR_3245,Cerebellum,91.71,85.44,Mus musculus
NEUR_1071,Striatum,70.69,33.71,Rattus norvegicus
NEUR_6306,Hippocampus,15.1,90.25,Rattus norvegicus
NEUR_2726,Cortex,86.62,116.82,Macaca mulatta
NEUR_9581,Thalamus,116.01,20.7,Macaca mulatta
NEUR_6845,Thalamus,13.44,19.35,Danio rerio
NEUR_5339,Cerebellum,77.49,22.67,Macaca mulatta
NEUR_6585,Striatum,2.57,95.35,Macaca mulatta
NEUR_3783,Cerebellum,2.18,68.82,Danio rerio
NEUR_8453,Hypothalamus,88.6,41.18,Macaca mulatta
NEUR_6671,Cortex,146.77,86.16,Macaca mulatta
NEUR_1576,Hypothalamus,34.17,102.78,Danio rerio
NEUR_6817,Hypothalamus,73.88,36.76,Danio rerio
NEUR_9893,Striatum,129.98,109.35,Macaca mulatta
NEUR_3673,Amygdala,54.72,20.1,Macaca mulatta
NEUR_4776,Thalamus,115.56,31.88,Danio rerio
NEUR_8311,Hippocampus,81.49,56.55,Danio rerio
NEUR_2867,Amygdala,141.38,69.51,Rattus norvegicus
NEUR_4074,Amygdala,24.29,13.79,Rattus norvegicus
NEUR_1719,Hippocampus,93.77,43.32,Danio rerio
NEUR_3816,Thalamus,139.1,90.68,Mus musculus
NEUR_3508,Cortex,26.68,56.7,Danio rerio
NEUR_7311,Thalamus,88.59,36.84,Macaca mulatta
NEUR_3314,Striatum,139.37,87.4,Mus musculus
NEUR_5079,Hippocampus,33.07,60.5,Rattus norvegicus
NEUR_5415,Amygdala,111.47,42.56,Macaca mulatta
NEUR_7845,Hippocampus,115.18,108.89,Rattus norvegicus
NEUR_1587,Hippocampus,68.47,44.77,Macaca mulatta
NEUR_2266,Cerebellum,111.15,48.99,Rattus norvegicus
NEUR_4138,Cortex,91.67,62.52,Danio rerio
NEUR_4634,Striatum,70.87,44.9,Danio rerio
NEUR_5588,Thalamus,12.82,71.58,Macaca mulatta
NEUR_4790,Hippocampus,44.03,71.11,Macaca mulatta
NEUR_2911,Hypothalamus,27.04,13.24,Macaca mulatta
NEUR_5202,Striatum,90.51,73.28,Mus musculus
NEUR_3561,Hippocampus,57.53,51.78,Danio rerio
NEUR_7378,Hypothalamus,31.56,93.37,Macaca mulatta
NEUR_4349,Hypothalamus,9.15,64.26,Rattus norvegicus
NEUR_7338,Hypothalamus,99.66,76.43,Macaca mulatta
NEUR_1731,Amygdala,7.75,40.84,Rattus norvegicus
NEUR_3585,Hippocampus,101.64,96.77,Danio rerio
NEUR_4222,Striatum,11.56,54.79,Rattus norvegicus
NEUR_9661,Hippocampus,43.31,40.76,Macaca mulatta
NEUR_5566,Thalamus,41.27,116.29,Mus musculus
NEUR_4818,Cortex,86.78,98.82,Mus musculus
NEUR_3132,Thalamus,20.44,30.21,Mus musculus
NEUR_2909,Amygdala,114.78,27.21,Mus musculus
NEUR_5592,Thalamus,40.96,71.1,Rattus norvegicus
NEUR_6616,Cerebellum,64.87,115.04,Macaca mulatta
NEUR_9394,Cerebellum,119.34,94.4,Macaca mulatta
NEUR_4097,Cortex,7.56,96.01,Danio rerio
NEUR_8230,Striatum,87.19,57.6,Macaca mulatta
NEUR_7360,Thalamus,103.79,51.7,Danio rerio
NEUR_6737,Cerebellum,133.2,94.27,Mus musculus
NEUR_7128,Cortex,86.2,94.24,Rattus norvegicus
NEUR_7497,Cortex,100.23,71.0,Rattus norvegicus
NEUR_5139,Hippocampus,28.23,77.68,Rattus norvegicus
NEUR_4850,Cortex,8.7,51.04,Rattus norvegicus
NEUR_2598,Striatum,63.17,83.27,Mus musculus
NEUR_4564,Cortex,125.09,51.59,Macaca mulatta
NEUR_4636,Cerebellum,72.37,37.88,Danio rerio
NEUR_3209,Cerebellum,99.34,52.19,Danio rerio
NEUR_1272,Cortex,91.89,23.19,Rattus norvegicus
NEUR_4369,Thalamus,136.87,65.14,Mus musculus
NEUR_4128,Cortex,33.08,24.9,Macaca mulatta
NEUR_1153,Hippocampus,138.63,51.65,Danio rerio
NEUR_7368,Thalamus,109.42,78.12,Mus musculus
NEUR_6333,Amygdala,8.67,25.68,Rattus norvegicus
NEUR_3545,Thalamus,19.76,115.11,Macaca mulatta
NEUR_5859,Cortex,36.23,107.39,Mus musculus
NEUR_1044,Cerebellum,134.62,88.13,Mus musculus
NEUR_4343,Cerebellum,95.05,24.06,Danio rerio
NEUR_7475,Amygdala,86.34,11.91,Danio rerio
NEUR_6007,Amygdala,80.47,66.82,Danio rerio
NEUR_4742,Striatum,51.92,33.62,Rattus norvegicus
NEUR_2805,Amygdala,23.45,107.84,Danio rerio
NEUR_6102,Striatum,66.67,94.4,Rattus norvegicus
NEUR_4934,Thalamus,90.39,61.54,Mus musculus
NEUR_8852,Striatum,126.65,87.8,Rattus norvegicus
NEUR_9162,Cortex,106.28,77.6,Mus musculus
NEUR_9455,Striatum,32.47,119.07,Rattus norvegicus
NEUR_3936,Amygdala,148.0,61.94,Rattus norvegicus
NEUR_6190,Hippocampus,118.94,59.42,Macaca mulatta
NEUR_4308,Amygdala,16.11,115.96,Rattus norvegicus
NEUR_2492,Cerebellum,98.34,17.99,Macaca mulatta
NEUR_9177,Hippocampus,70.89,91.91,Danio rerio
NEUR_8311,Hippocampus,136.15,111.21,Macaca mulatta
NEUR_1970,Cortex,38.67,115.46,Mus musculus
NEUR_9137,Cerebellum,26.07,116.71,Rattus norvegicus
NEUR_2073,Thalamus,134.35,76.05,Mus musculus
NEUR_5283,Hypothalamus,92.03,38.26,Macaca mulatta
NEUR_8913,Thalamus,39.7,44.1,Macaca mulatta
NEUR_5562,Cerebellum,118.79,14.32,Rattus norvegicus
NEUR_9700,Hippocampus,33.39,50.08,Macaca mulatta
NEUR_5928,Striatum,43.53,90.2,Macaca mulatta
NEUR_8729,Cerebellum,79.84,62.59,Mus musculus
NEUR_6192,Cortex,47.05,60.71,Mus musculus
NEUR_9622,Amygdala,115.83,72.12,Rattus norvegicus
NEUR_9475,Striatum,66.04,22.16,Macaca mulatta
NEUR_2477,Hippocampus,15.25,87.23,Mus musculus
NEUR_5063,Cortex,43.14,22.71,Mus musculus
NEUR_3251,Hypothalamus,142.29,17.08,Rattus norvegicus
NEUR_2468,Hippocampus,86.05,27.95,Rattus norvegicus
NEUR_9702,Cortex,48.77,26.68,Macaca mulatta
NEUR_9667,Cortex,98.36,67.65,Rattus norvegicus
NEUR_5570,Hypothalamus,81.9,110.98,Macaca mulatta
NEUR_8602,Striatum,69.48,85.11,Macaca mulatta
NEUR_5406,Hypothalamus,22.16,35.95,Danio rerio
NEUR_5580,Hypothalamus,105.15,36.44,Danio rerio
NEUR_3409,Cortex,80.0,21.0,Danio rerio
NEUR_8499,Amygdala,120.88,35.69,Danio rerio
NEUR_1250,Cortex,148.06,47.53,Rattus norvegicus
NEUR_8514,Striatum,35.42,16.75,Danio rerio
NEUR_8545,Amygdala,95.86,101.53,Macaca mulatta
NEUR_4940,Hippocampus,122.36,62.61,Rattus norvegicus
NEUR_6264,Hippocampus,69.01,21.74,Macaca mulatta
NEUR_7174,Cerebellum,137.86,22.03,Macaca mulatta
NEUR_4472,Hippocampus,34.37,33.07,Rattus norvegicus
NEUR_1204,Cortex,20.64,45.36,Rattus norvegicus
NEUR_3787,Thalamus,46.79,28.03,Danio rerio
NEUR_3235,Cerebellum,132.43,25.38,Macaca mulatta
NEUR_8482,Hippocampus,143.19,58.51,Mus musculus
NEUR_7170,Thalamus,55.24,15.88,Mus musculus
NEUR_1306,Amygdala,61.27,37.57,Danio rerio
NEUR_8884,Hippocampus,88.98,23.64,Mus musculus
NEUR_9892,Cerebellum,148.11,54.6,Macaca mulatta
NEUR_4976,Amygdala,31.77,15.59,Mus musculus
NEUR_8511,Amygdala,47.04,87.46,Rattus norvegicus
