neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7700,Hypothalamus,131.25,19.34,Macaca mulatta
NEUR_4741,Amygdala,89.48,13.14,Macaca mulatta
NEUR_3372,Cerebellum,118.08,69.57,Rattus norvegicus
NEUR_3502,Hypothalamus,71.09,49.07,Danio rerio
NEUR_8423,Amygdala,88.17,96.63,Rattus norvegicus
NEUR_3795,Cortex,130.64,83.61,Rattus norvegicus
NEUR_4504,Cerebellum,58.49,29.26,Mus musculus
NEUR_6331,Cortex,51.64,16.6,Mus musculus
NEUR_3780,Thalamus,118.04,112.9,Macaca mulatta
NEUR_2383,Cortex,41.2,69.92,Mus musculus
NEUR_6867,Hippocampus,12.11,54.59,Mus musculus
NEUR_4611,Cortex,26.99,37.83,Rattus norvegicus
NEUR_7020,Thalamus,76.72,52.73,Rattus norvegicus
NEUR_7968,Striatum,131.72,110.81,Rattus norvegicus
NEUR_8589,Hypothalamus,79.27,55.27,Rattus norvegicus
NEUR_1141,Cortex,42.96,99.24,Danio rerio
NEUR_6305,Cortex,131.02,15.01,Macaca mulatta
NEUR_9141,Hippocampus,63.5,57.75,Danio rerio
NEUR_2547,Hypothalamus,73.81,49.56,Macaca mulatta
NEUR_9197,Cerebellum,42.17,49.33,Mus musculus
NEUR_7237,Amygdala,45.57,22.32,Mus musculus
NEUR_8021,Cerebellum,95.67,61.3,Macaca mulatta
NEUR_8548,Striatum,75.27,10.37,Danio rerio
NEUR_1954,Cortex,138.99,45.68,Mus musculus
NEUR_9992,Hippocampus,90.3,60.62,Macaca mulatta
NEUR_1780,Hippocampus,8.1,109.84,Danio rerio
NEUR_7958,Striatum,111.22,26.01,Rattus norvegicus
NEUR_4899,Cerebellum,109.89,52.37,Mus musculus
NEUR_4062,Cerebellum,21.52,73.6,Macaca mulatta
NEUR_6023,Hippocampus,149.82,18.88,Danio rerio
NEUR_4707,Thalamus,70.49,100.76,Mus musculus
NEUR_6012,Hypothalamus,70.65,84.99,Danio rerio
NEUR_4187,Thalamus,69.96,101.15,Rattus norvegicus
NEUR_7000,Cerebellum,36.97,73.73,Mus musculus
NEUR_4691,Hypothalamus,86.28,82.86,Danio rerio
NEUR_7924,Hippocampus,77.07,48.17,Mus musculus
NEUR_9617,Thalamus,85.08,39.16,Danio rerio
NEUR_4478,Cerebellum,23.97,101.33,Mus musculus
NEUR_4955,Hypothalamus,21.21,31.68,Rattus norvegicus
NEUR_7140,Cerebellum,27.4,36.41,Rattus norvegicus
NEUR_7889,Striatum,134.08,26.27,Danio rerio
NEUR_8615,Striatum,58.05,12.04,Rattus norvegicus
NEUR_7168,Cortex,79.19,83.46,Macaca mulatta
NEUR_4926,Hypothalamus,128.38,88.63,Danio rerio
NEUR_9718,Hypothalamus,69.27,42.52,Danio rerio
NEUR_1058,Cerebellum,95.9,41.69,Danio rerio
NEUR_3473,Hypothalamus,120.1,66.71,Macaca mulatta
NEUR_6917,Hippocampus,32.68,107.76,Macaca mulatta
NEUR_8048,Cerebellum,130.33,43.23,Rattus norvegicus
NEUR_3208,Cortex,87.22,50.21,Rattus norvegicus
NEUR_2444,Hypothalamus,98.15,44.59,Rattus norvegicus
NEUR_9947,Cerebellum,37.61,45.44,Danio rerio
NEUR_2361,Striatum,125.93,54.38,Mus musculus
NEUR_9394,Hypothalamus,126.08,26.64,Danio rerio
NEUR_2407,Hypothalamus,96.19,56.15,Macaca mulatta
NEUR_4690,Striatum,107.41,109.64,Danio rerio
NEUR_3985,Cortex,15.57,104.06,Mus musculus
NEUR_5050,Hypothalamus,63.11,99.1,Mus musculus
NEUR_2953,Hippocampus,38.82,68.42,Rattus norvegicus
NEUR_1369,Hippocampus,132.99,47.02,Danio rerio
NEUR_4277,Hippocampus,114.49,107.78,Rattus norvegicus
NEUR_4345,Striatum,4.94,27.37,Rattus norvegicus
NEUR_1923,Cortex,83.46,68.91,Macaca mulatta
NEUR_3287,Amygdala,10.14,89.97,Rattus norvegicus
NEUR_4095,Amygdala,99.46,80.25,Danio rerio
NEUR_9621,Cortex,44.02,22.4,Danio rerio
NEUR_2684,Hippocampus,118.3,101.92,Rattus norvegicus
NEUR_1302,Cerebellum,39.36,69.37,Mus musculus
NEUR_7762,Hippocampus,29.69,111.88,Rattus norvegicus
NEUR_9093,Hypothalamus,12.45,28.25,Macaca mulatta
NEUR_7926,Cortex,65.62,69.76,Rattus norvegicus
NEUR_8087,Cerebellum,30.65,103.78,Macaca mulatta
NEUR_6628,Hippocampus,78.48,75.25,Mus musculus
NEUR_1774,Hippocampus,47.42,12.16,Rattus norvegicus
NEUR_2925,Amygdala,27.71,76.89,Macaca mulatta
NEUR_8986,Cortex,149.33,20.95,Danio rerio
NEUR_7409,Hypothalamus,98.21,115.16,Rattus norvegicus
NEUR_3384,Striatum,31.67,26.89,Macaca mulatta
NEUR_3626,Cortex,50.12,23.45,Macaca mulatta
NEUR_2810,Cerebellum,52.41,50.74,Mus musculus
NEUR_3435,Cerebellum,7.45,17.98,Rattus norvegicus
NEUR_9500,Hippocampus,45.76,50.33,Macaca mulatta
NEUR_7768,Thalamus,56.8,70.37,Macaca mulatta
NEUR_5424,Hypothalamus,142.14,87.89,Rattus norvegicus
NEUR_3050,Striatum,101.89,96.26,Rattus norvegicus
NEUR_1261,Hypothalamus,144.21,36.71,Danio rerio
NEUR_8159,Amygdala,123.31,85.32,Danio rerio
NEUR_2011,Striatum,53.7,107.65,Danio rerio
NEUR_5592,Amygdala,74.48,117.86,Mus musculus
NEUR_8355,Cerebellum,26.44,70.62,Mus musculus
NEUR_3934,Cortex,142.86,66.39,Danio rerio
NEUR_2674,Cortex,69.44,70.1,Rattus norvegicus
NEUR_1203,Hippocampus,62.28,66.55,Mus musculus
NEUR_1477,Hippocampus,149.1,101.02,Macaca mulatta
NEUR_3688,Striatum,34.81,83.62,Macaca mulatta
NEUR_6237,Thalamus,71.57,98.25,Danio rerio
NEUR_5916,Cerebellum,9.0,60.58,Macaca mulatta
NEUR_1121,Cerebellum,111.2,33.82,Mus musculus
NEUR_4069,Hypothalamus,106.61,88.45,Rattus norvegicus
NEUR_9607,Cerebellum,68.18,16.01,Danio rerio
NEUR_1602,Cerebellum,40.74,29.99,Mus musculus
NEUR_8095,Striatum,47.09,100.34,Mus musculus
NEUR_5265,Hypothalamus,32.7,114.66,Rattus norvegicus
NEUR_7196,Cerebellum,128.5,50.51,Danio rerio
NEUR_5568,Striatum,98.78,93.78,Mus musculus
NEUR_2762,Cerebellum,82.35,31.89,Macaca mulatta
NEUR_4947,Cerebellum,115.5,31.2,Rattus norvegicus
NEUR_8946,Striatum,65.08,45.35,Macaca mulatta
NEUR_7676,Cortex,18.14,17.47,Danio rerio
NEUR_8078,Hippocampus,53.39,23.32,Rattus norvegicus
NEUR_4961,Thalamus,15.5,101.33,Macaca mulatta
NEUR_7260,Striatum,91.21,54.42,Mus musculus
NEUR_7295,Hippocampus,53.96,106.26,Mus musculus
NEUR_2015,Thalamus,66.15,73.51,Macaca mulatta
NEUR_8926,Striatum,147.06,105.08,Macaca mulatta
NEUR_5193,Hippocampus,4.61,100.69,Mus musculus
NEUR_8180,Amygdala,115.36,118.12,Rattus norvegicus
NEUR_5460,Hippocampus,74.38,95.71,Mus musculus
NEUR_3478,Striatum,88.67,62.41,Rattus norvegicus
NEUR_5728,Hypothalamus,148.7,19.43,Rattus norvegicus
NEUR_1804,Striatum,24.69,68.88,Danio rerio
NEUR_5775,Thalamus,82.79,33.0,Macaca mulatta
NEUR_3286,Amygdala,42.9,43.86,Rattus norvegicus
NEUR_6226,Striatum,86.39,91.38,Mus musculus
NEUR_2343,Striatum,146.75,19.81,Rattus norvegicus
NEUR_1132,Hippocampus,93.74,19.55,Mus musculus
NEUR_3428,Striatum,18.97,43.71,Danio rerio
NEUR_5169,Hippocampus,15.62,58.81,Rattus norvegicus
NEUR_1561,Cortex,79.32,93.01,Rattus norvegicus
NEUR_6526,Thalamus,6.82,83.25,Macaca mulatta
NEUR_7715,Thalamus,102.21,16.67,Mus musculus
NEUR_5162,Cortex,139.99,55.85,Danio rerio
NEUR_1293,Hippocampus,98.62,12.68,Danio rerio
NEUR_7752,Hypothalamus,123.52,11.2,Mus musculus
NEUR_6216,Cerebellum,35.66,53.63,Mus musculus
NEUR_3869,Amygdala,30.34,99.42,Rattus norvegicus
NEUR_5521,Thalamus,92.33,108.22,Mus musculus
NEUR_2247,Cerebellum,117.44,31.91,Mus musculus
NEUR_2720,Amygdala,136.84,46.85,Rattus norvegicus
NEUR_2006,Cortex,144.76,14.54,Mus musculus
NEUR_4626,Cerebellum,18.81,35.61,Rattus norvegicus
NEUR_9452,Hypothalamus,39.55,46.71,Rattus norvegicus
NEUR_7976,Hypothalamus,126.04,78.38,Mus musculus
NEUR_3943,Amygdala,49.05,57.76,Macaca mulatta
NEUR_3752,Striatum,24.25,44.49,Rattus norvegicus
NEUR_8653,Hippocampus,131.25,96.94,Rattus norvegicus
NEUR_6666,Amygdala,131.8,101.12,Rattus norvegicus
NEUR_3930,Hypothalamus,111.32,52.44,Danio rerio
NEUR_7460,Cerebellum,9.1,105.08,Rattus norvegicus
NEUR_9504,Cortex,141.92,75.2,Danio rerio
NEUR_4710,Thalamus,145.89,37.12,Rattus norvegicus
NEUR_7329,Striatum,37.08,101.31,Mus musculus
NEUR_2235,Hypothalamus,61.12,90.45,Danio rerio
NEUR_2978,Cortex,10.34,84.32,Rattus norvegicus
