neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4263,Striatum,19.14,70.67,Danio rerio
NEUR_9121,Thalamus,128.32,33.61,Mus musculus
NEUR_5567,Striatum,103.45,80.69,Danio rerio
NEUR_1609,Amygdala,140.38,61.36,Macaca mulatta
NEUR_8522,Striatum,142.15,95.67,Danio rerio
NEUR_8922,Cerebellum,101.15,63.8,Mus musculus
NEUR_8826,Hippocampus,105.68,62.66,Danio rerio
NEUR_5463,Cerebellum,37.19,82.42,Rattus norvegicus
NEUR_3680,Cerebellum,144.71,89.14,Macaca mulatta
NEUR_8576,Cerebellum,79.71,71.99,Macaca mulatta
NEUR_7919,Cerebellum,95.6,92.4,Macaca mulatta
NEUR_8614,Striatum,100.21,36.0,Macaca mulatta
NEUR_2084,Amygdala,22.89,57.3,Danio rerio
NEUR_2380,Hypothalamus,110.03,88.36,Danio rerio
NEUR_6389,Thalamus,110.14,66.75,Danio rerio
NEUR_3574,Thalamus,2.85,101.7,Mus musculus
NEUR_7158,Thalamus,13.31,62.29,Rattus norvegicus
NEUR_6539,Cortex,135.87,112.89,Mus musculus
NEUR_6497,Cortex,6.17,40.41,Rattus norvegicus
NEUR_6397,Hippocampus,149.01,63.9,Mus musculus
NEUR_8347,Thalamus,10.15,56.09,Danio rerio
NEUR_5262,Thalamus,60.55,41.29,Rattus norvegicus
NEUR_9400,Amygdala,28.13,111.06,Macaca mulatta
NEUR_1934,Hypothalamus,70.07,101.17,Danio rerio
NEUR_7395,Hippocampus,31.96,63.95,Macaca mulatta
NEUR_4780,Amygdala,29.09,61.74,Macaca mulatta
NEUR_8521,Cerebellum,5.2,48.44,Macaca mulatta
NEUR_3295,Striatum,32.4,115.4,Macaca mulatta
NEUR_5578,Cortex,98.2,66.29,Macaca mulatta
NEUR_9635,Hypothalamus,139.98,81.1,Danio rerio
NEUR_4266,Amygdala,4.31,33.15,Rattus norvegicus
NEUR_7079,Amygdala,86.98,79.57,Rattus norvegicus
NEUR_2266,Striatum,96.38,74.51,Mus musculus
NEUR_8354,Thalamus,18.56,51.04,Danio rerio
NEUR_4444,Amygdala,106.17,116.8,Danio rerio
NEUR_1679,Hypothalamus,147.46,118.34,Rattus norvegicus
NEUR_1400,Hippocampus,56.05,68.64,Macaca mulatta
NEUR_5704,Thalamus,108.84,78.53,Rattus norvegicus
NEUR_6086,Hippocampus,100.51,92.99,Rattus norvegicus
NEUR_8002,Hypothalamus,125.53,32.64,Rattus norvegicus
NEUR_3952,Thalamus,14.76,71.27,Macaca mulatta
NEUR_3314,Cortex,140.0,70.73,Mus musculus
NEUR_4210,Striatum,142.05,98.49,Rattus norvegicus
