neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3966,Hypothalamus,6.89,43.01,Mus musculus
NEUR_5670,Thalamus,38.59,98.26,Danio rerio
NEUR_7633,Thalamus,70.01,20.9,Mus musculus
NEUR_1674,Striatum,85.99,36.03,Danio rerio
NEUR_2601,Cortex,104.7,105.82,Mus musculus
NEUR_1135,Hippocampus,44.86,38.29,Rattus norvegicus
NEUR_6998,Cortex,132.33,111.47,Macaca mulatta
NEUR_1286,Cortex,14.45,103.89,Mus musculus
NEUR_5515,Striatum,147.27,60.31,Mus musculus
NEUR_1645,Cortex,146.25,79.94,Macaca mulatta
NEUR_5575,Hippocampus,102.19,119.77,Rattus norvegicus
NEUR_4384,Amygdala,42.62,24.47,Rattus norvegicus
NEUR_8849,Cerebellum,78.44,70.45,Mus musculus
NEUR_6029,Hippocampus,0.58,77.79,Mus musculus
NEUR_8229,Hippocampus,2.5,62.29,Rattus norvegicus
NEUR_1518,Hypothalamus,16.81,106.64,Danio rerio
NEUR_9693,Hippocampus,15.76,89.97,Mus musculus
NEUR_5553,Cerebellum,139.51,69.46,Macaca mulatta
NEUR_8395,Hippocampus,114.27,107.8,Danio rerio
NEUR_9791,Hypothalamus,145.07,14.27,Rattus norvegicus
NEUR_3490,Cerebellum,147.85,90.4,Macaca mulatta
NEUR_6937,Cortex,78.38,61.14,Rattus norvegicus
NEUR_4430,Striatum,56.22,31.15,Rattus norvegicus
NEUR_7127,Hippocampus,97.41,33.31,Rattus norvegicus
NEUR_1926,Amygdala,63.69,119.77,Danio rerio
NEUR_6597,Cerebellum,142.87,87.49,Macaca mulatta
NEUR_8555,Cortex,76.31,92.69,Rattus norvegicus
NEUR_4623,Cerebellum,51.35,34.2,Macaca mulatta
NEUR_3109,Thalamus,137.76,118.34,Macaca mulatta
NEUR_1495,Cortex,1.71,59.37,Rattus norvegicus
NEUR_5940,Thalamus,79.42,37.88,Mus musculus
NEUR_8956,Cortex,117.32,41.27,Macaca mulatta
NEUR_2191,Cerebellum,62.21,89.74,Mus musculus
NEUR_3612,Striatum,0.43,19.69,Mus musculus
NEUR_1846,Hypothalamus,28.8,95.26,Danio rerio
NEUR_5142,Cortex,49.63,42.27,Mus musculus
NEUR_5183,Cortex,18.4,41.84,Mus musculus
NEUR_7884,Thalamus,11.64,23.93,Macaca mulatta
NEUR_5353,Amygdala,0.6,48.78,Mus musculus
NEUR_2819,Cerebellum,60.08,118.97,Mus musculus
NEUR_4500,Striatum,23.96,87.94,Macaca mulatta
NEUR_1129,Hypothalamus,0.19,48.0,Macaca mulatta
NEUR_8528,Hypothalamus,16.56,75.68,Danio rerio
NEUR_3962,Striatum,118.42,113.89,Mus musculus
NEUR_4868,Striatum,103.18,112.52,Macaca mulatta
NEUR_8841,Striatum,113.67,58.78,Macaca mulatta
NEUR_2906,Hypothalamus,149.46,75.21,Rattus norvegicus
NEUR_6604,Amygdala,8.63,20.35,Danio rerio
NEUR_5499,Cerebellum,139.57,117.97,Danio rerio
NEUR_3453,Hippocampus,99.99,100.32,Rattus norvegicus
NEUR_2930,Cortex,54.75,14.84,Rattus norvegicus
NEUR_8227,Striatum,36.74,116.24,Mus musculus
NEUR_7496,Cortex,126.09,25.27,Macaca mulatta
NEUR_6421,Cortex,144.25,55.09,Mus musculus
NEUR_9125,Cortex,64.63,107.25,Danio rerio
NEUR_1704,Hippocampus,122.32,47.07,Macaca mulatta
NEUR_2413,Cortex,11.59,32.63,Mus musculus
NEUR_7777,Hypothalamus,30.27,13.15,Danio rerio
NEUR_1122,Hippocampus,68.25,88.45,Mus musculus
NEUR_2559,Hypothalamus,54.33,73.42,Mus musculus
NEUR_2958,Striatum,129.99,88.05,Macaca mulatta
NEUR_6144,Striatum,42.04,55.86,Mus musculus
NEUR_3604,Cortex,42.16,32.9,Macaca mulatta
NEUR_7642,Striatum,97.58,81.07,Macaca mulatta
NEUR_4437,Striatum,112.12,17.15,Rattus norvegicus
NEUR_4855,Thalamus,113.7,69.44,Danio rerio
NEUR_3622,Striatum,104.35,67.94,Mus musculus
NEUR_9449,Thalamus,9.76,81.1,Mus musculus
NEUR_1859,Hippocampus,63.64,81.97,Mus musculus
NEUR_5013,Cortex,56.08,27.43,Macaca mulatta
NEUR_3610,Cortex,77.83,74.5,Macaca mulatta
NEUR_2314,Cerebellum,101.37,109.72,Danio rerio
NEUR_9663,Hypothalamus,68.04,93.04,Rattus norvegicus
NEUR_2784,Hippocampus,14.33,107.71,Mus musculus
NEUR_5987,Striatum,36.94,44.92,Danio rerio
NEUR_6344,Cortex,16.38,69.72,Rattus norvegicus
NEUR_8031,Cerebellum,37.91,102.49,Danio rerio
NEUR_9794,Cerebellum,123.2,48.13,Rattus norvegicus
NEUR_3714,Striatum,46.4,108.84,Mus musculus
NEUR_5160,Hippocampus,104.12,13.14,Rattus norvegicus
NEUR_2639,Cerebellum,100.86,43.8,Rattus norvegicus
NEUR_8203,Thalamus,62.54,105.97,Macaca mulatta
NEUR_4978,Cerebellum,94.78,16.29,Rattus norvegicus
NEUR_7399,Thalamus,22.11,62.97,Danio rerio
NEUR_6834,Thalamus,34.58,63.14,Macaca mulatta
NEUR_4728,Cerebellum,98.59,20.34,Mus musculus
NEUR_1796,Cerebellum,16.33,42.26,Rattus norvegicus
NEUR_2306,Hippocampus,59.8,74.99,Danio rerio
NEUR_3951,Striatum,129.33,103.06,Danio rerio
NEUR_4044,Striatum,75.16,67.56,Mus musculus
NEUR_1150,Thalamus,98.74,19.49,Macaca mulatta
NEUR_6920,Thalamus,112.16,71.8,Mus musculus
NEUR_9668,Striatum,71.05,76.56,Macaca mulatta
NEUR_8753,Striatum,77.65,23.07,Macaca mulatta
NEUR_6745,Cerebellum,129.82,90.49,Danio rerio
NEUR_5100,Thalamus,101.85,64.1,Danio rerio
NEUR_4190,Cortex,66.66,96.13,Mus musculus
NEUR_4091,Striatum,54.49,91.61,Danio rerio
NEUR_2131,Striatum,140.73,96.86,Danio rerio
NEUR_4317,Amygdala,102.06,104.88,Rattus norvegicus
NEUR_5027,Hippocampus,132.91,87.82,Danio rerio
NEUR_1862,Hippocampus,84.22,60.91,Rattus norvegicus
NEUR_1663,Hippocampus,37.09,36.51,Mus musculus
NEUR_5524,Cerebellum,147.41,81.9,Rattus norvegicus
NEUR_4443,Hypothalamus,30.24,12.06,Rattus norvegicus
NEUR_2998,Thalamus,130.81,36.38,Rattus norvegicus
NEUR_3573,Striatum,142.77,100.11,Danio rerio
NEUR_9694,Cerebellum,30.62,57.32,Danio rerio
NEUR_7292,Striatum,95.84,62.16,Rattus norvegicus
NEUR_5374,Thalamus,123.69,19.88,Macaca mulatta
NEUR_7430,Hippocampus,61.73,102.72,Rattus norvegicus
NEUR_4402,Cerebellum,24.44,39.7,Rattus norvegicus
NEUR_3195,Thalamus,25.9,97.21,Danio rerio
NEUR_6010,Cerebellum,148.31,96.24,Macaca mulatta
NEUR_9807,Hippocampus,102.45,79.85,Macaca mulatta
NEUR_3786,Amygdala,29.92,21.01,Danio rerio
NEUR_7647,Cortex,37.17,20.22,Mus musculus
NEUR_1938,Cerebellum,32.4,26.99,Mus musculus
NEUR_5473,Cortex,127.17,63.97,Macaca mulatta
NEUR_3878,Thalamus,58.88,18.82,Mus musculus
NEUR_4306,Cortex,2.89,31.89,Danio rerio
NEUR_4134,Cerebellum,78.0,39.57,Rattus norvegicus
NEUR_5077,Cerebellum,70.74,104.83,Macaca mulatta
