neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1472,Hippocampus,149.95,70.68,Rattus norvegicus
NEUR_5007,Hippocampus,55.03,64.01,Danio rerio
NEUR_9707,Cortex,95.49,102.56,Rattus norvegicus
NEUR_6033,Thalamus,65.91,115.84,Danio rerio
NEUR_6469,Striatum,62.49,30.91,Danio rerio
NEUR_9499,Cerebellum,18.15,69.98,Rattus norvegicus
NEUR_7746,Thalamus,3.3,59.96,Rattus norvegicus
NEUR_5123,Hypothalamus,27.41,40.45,Rattus norvegicus
NEUR_9964,Amygdala,30.19,22.65,Mus musculus
NEUR_8097,Thalamus,61.51,55.07,Rattus norvegicus
NEUR_4041,Hypothalamus,101.15,95.65,Danio rerio
NEUR_8187,Hippocampus,44.64,20.45,Danio rerio
NEUR_6738,Cortex,52.64,99.14,Macaca mulatta
NEUR_8371,Hippocampus,32.04,101.76,Mus musculus
NEUR_9850,Cerebellum,146.62,28.88,Mus musculus
NEUR_7476,Hippocampus,91.78,24.98,Rattus norvegicus
NEUR_9165,Hippocampus,132.81,82.47,Mus musculus
NEUR_8034,Cerebellum,83.63,90.44,Mus musculus
NEUR_2027,Amygdala,115.86,25.79,Mus musculus
NEUR_7380,Cerebellum,76.22,85.42,Rattus norvegicus
NEUR_6421,Amygdala,3.66,50.55,Macaca mulatta
NEUR_2925,Cortex,19.82,66.96,Mus musculus
NEUR_3812,Thalamus,0.15,107.95,Macaca mulatta
NEUR_2786,Hypothalamus,91.19,96.0,Rattus norvegicus
NEUR_5154,Thalamus,9.94,30.68,Macaca mulatta
NEUR_8411,Thalamus,74.55,84.2,Rattus norvegicus
NEUR_7283,Cortex,56.16,81.7,Macaca mulatta
NEUR_3761,Hippocampus,120.21,71.52,Rattus norvegicus
NEUR_9176,Thalamus,122.98,42.3,Macaca mulatta
NEUR_9301,Amygdala,133.78,112.26,Mus musculus
NEUR_6470,Hypothalamus,5.2,80.22,Macaca mulatta
NEUR_8335,Amygdala,88.05,64.81,Macaca mulatta
NEUR_5950,Cortex,125.68,94.47,Danio rerio
NEUR_1076,Amygdala,85.27,78.81,Mus musculus
NEUR_6187,Cortex,79.07,56.11,Macaca mulatta
NEUR_3329,Thalamus,144.59,114.74,Mus musculus
NEUR_2989,Cortex,55.37,102.98,Mus musculus
NEUR_3531,Cerebellum,145.13,114.97,Danio rerio
NEUR_7199,Hypothalamus,114.55,62.16,Rattus norvegicus
NEUR_1779,Thalamus,9.06,72.52,Mus musculus
NEUR_3608,Amygdala,112.68,15.67,Rattus norvegicus
NEUR_1101,Thalamus,123.84,114.06,Danio rerio
NEUR_9496,Striatum,100.64,116.05,Danio rerio
NEUR_2304,Hypothalamus,23.1,13.12,Macaca mulatta
NEUR_2189,Thalamus,46.87,47.16,Macaca mulatta
NEUR_9386,Amygdala,95.34,61.49,Mus musculus
NEUR_4121,Cerebellum,36.56,32.72,Rattus norvegicus
NEUR_1966,Amygdala,42.56,74.18,Macaca mulatta
NEUR_4199,Hypothalamus,112.71,91.09,Danio rerio
NEUR_1035,Amygdala,104.49,55.56,Macaca mulatta
NEUR_6947,Hippocampus,147.53,118.17,Mus musculus
NEUR_9884,Striatum,21.81,53.49,Macaca mulatta
NEUR_1928,Hippocampus,30.83,37.06,Macaca mulatta
NEUR_4434,Cerebellum,95.86,12.33,Rattus norvegicus
NEUR_6448,Thalamus,7.04,78.95,Rattus norvegicus
NEUR_9209,Cerebellum,94.55,92.79,Macaca mulatta
NEUR_3875,Hypothalamus,4.51,70.5,Rattus norvegicus
NEUR_5584,Thalamus,36.94,43.05,Mus musculus
NEUR_7727,Striatum,83.71,67.03,Rattus norvegicus
NEUR_5932,Amygdala,133.23,74.53,Rattus norvegicus
NEUR_4020,Cerebellum,56.85,94.62,Rattus norvegicus
NEUR_9457,Striatum,98.66,64.87,Mus musculus
NEUR_5610,Thalamus,39.17,13.84,Rattus norvegicus
NEUR_6255,Cerebellum,83.03,45.5,Rattus norvegicus
