neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3994,Amygdala,45.54,32.18,Mus musculus
NEUR_9622,Hypothalamus,40.25,108.17,Mus musculus
NEUR_9252,Cerebellum,137.37,35.65,Macaca mulatta
NEUR_1881,Hypothalamus,120.4,50.93,Mus musculus
NEUR_9479,Cerebellum,0.11,82.84,Macaca mulatta
NEUR_4465,Striatum,38.29,12.28,Rattus norvegicus
NEUR_1925,Hippocampus,101.99,54.94,Rattus norvegicus
NEUR_2646,Hypothalamus,30.62,31.13,Danio rerio
NEUR_8639,Striatum,44.84,34.4,Rattus norvegicus
NEUR_6462,Amygdala,13.91,31.5,Mus musculus
NEUR_7659,Striatum,103.44,72.56,Danio rerio
NEUR_3787,Thalamus,71.2,66.47,Rattus norvegicus
NEUR_6074,Cortex,10.06,66.34,Mus musculus
NEUR_7247,Hippocampus,98.29,106.95,Macaca mulatta
NEUR_9727,Cerebellum,37.51,19.19,Danio rerio
NEUR_7737,Amygdala,107.63,75.4,Mus musculus
NEUR_7267,Hippocampus,54.35,25.52,Macaca mulatta
NEUR_7318,Hippocampus,134.39,16.68,Danio rerio
NEUR_5622,Hypothalamus,116.9,113.51,Mus musculus
NEUR_9679,Amygdala,32.59,48.39,Macaca mulatta
NEUR_2624,Thalamus,64.82,57.1,Mus musculus
NEUR_7939,Cerebellum,18.14,102.74,Danio rerio
NEUR_9009,Striatum,129.4,28.58,Mus musculus
NEUR_6306,Cerebellum,28.7,37.01,Danio rerio
NEUR_9216,Striatum,145.69,84.71,Mus musculus
NEUR_5332,Amygdala,145.36,32.74,Rattus norvegicus
NEUR_3271,Striatum,110.13,119.62,Danio rerio
NEUR_1693,Striatum,80.74,91.9,Danio rerio
NEUR_6687,Cortex,47.71,24.6,Danio rerio
NEUR_3126,Striatum,58.83,30.56,Danio rerio
NEUR_3701,Thalamus,39.82,70.44,Mus musculus
NEUR_6886,Cortex,96.03,53.93,Macaca mulatta
NEUR_7022,Hippocampus,123.16,10.96,Danio rerio
NEUR_9117,Amygdala,45.06,118.44,Mus musculus
NEUR_4455,Striatum,35.93,77.97,Mus musculus
NEUR_9724,Hippocampus,104.16,48.72,Rattus norvegicus
NEUR_9778,Striatum,40.23,81.76,Macaca mulatta
NEUR_8768,Cerebellum,118.08,24.8,Mus musculus
NEUR_6055,Cortex,134.19,18.01,Danio rerio
NEUR_8361,Hypothalamus,34.75,105.82,Danio rerio
NEUR_4247,Striatum,80.26,42.09,Danio rerio
NEUR_4328,Hippocampus,101.16,29.95,Danio rerio
NEUR_6932,Cortex,77.55,38.73,Mus musculus
NEUR_1986,Cerebellum,113.24,14.14,Danio rerio
NEUR_8790,Cortex,87.13,30.06,Mus musculus
NEUR_2345,Hippocampus,59.79,67.44,Danio rerio
NEUR_4225,Cortex,31.35,26.32,Mus musculus
NEUR_9453,Cortex,5.02,109.13,Danio rerio
NEUR_7477,Amygdala,39.66,44.83,Macaca mulatta
NEUR_5435,Cerebellum,35.76,101.67,Danio rerio
NEUR_6120,Hippocampus,40.23,48.48,Mus musculus
NEUR_2928,Thalamus,48.02,31.42,Danio rerio
NEUR_4945,Hippocampus,109.65,59.91,Danio rerio
NEUR_9608,Cortex,33.09,13.47,Danio rerio
NEUR_5787,Hypothalamus,60.75,91.9,Rattus norvegicus
NEUR_6843,Amygdala,27.39,12.92,Mus musculus
NEUR_9232,Cortex,54.37,53.97,Danio rerio
NEUR_8107,Thalamus,94.45,25.37,Mus musculus
NEUR_3013,Thalamus,58.33,91.04,Mus musculus
NEUR_5681,Striatum,80.07,42.71,Rattus norvegicus
NEUR_1507,Thalamus,132.73,85.2,Macaca mulatta
NEUR_9024,Striatum,99.24,91.06,Rattus norvegicus
NEUR_4351,Cortex,77.34,89.98,Rattus norvegicus
NEUR_7766,Striatum,142.71,11.37,Mus musculus
NEUR_5311,Cortex,118.62,42.1,Danio rerio
NEUR_7375,Cerebellum,41.86,78.83,Mus musculus
NEUR_3339,Hippocampus,135.61,73.37,Macaca mulatta
NEUR_2523,Hippocampus,106.65,25.01,Rattus norvegicus
NEUR_3157,Cerebellum,7.54,81.42,Rattus norvegicus
NEUR_8341,Thalamus,10.22,102.13,Macaca mulatta
NEUR_3537,Cerebellum,138.28,84.4,Danio rerio
NEUR_6871,Hippocampus,135.25,63.53,Danio rerio
NEUR_1372,Hypothalamus,138.69,29.76,Rattus norvegicus
NEUR_7681,Cortex,40.09,76.85,Rattus norvegicus
NEUR_6052,Hippocampus,78.51,85.11,Macaca mulatta
NEUR_5015,Cerebellum,57.67,66.15,Danio rerio
NEUR_2473,Striatum,99.52,75.13,Macaca mulatta
NEUR_1124,Hippocampus,15.86,27.2,Mus musculus
NEUR_4297,Hippocampus,16.83,35.88,Macaca mulatta
NEUR_1933,Hippocampus,1.16,96.98,Mus musculus
NEUR_1484,Striatum,91.28,35.37,Mus musculus
NEUR_3679,Thalamus,126.97,82.44,Mus musculus
NEUR_7402,Hypothalamus,27.03,16.27,Rattus norvegicus
NEUR_4144,Hypothalamus,95.37,101.69,Mus musculus
NEUR_8922,Cortex,103.84,35.61,Rattus norvegicus
NEUR_2104,Hypothalamus,118.69,100.68,Mus musculus
NEUR_3590,Amygdala,57.01,12.97,Mus musculus
NEUR_7067,Amygdala,136.89,80.05,Rattus norvegicus
NEUR_3272,Striatum,77.55,64.94,Rattus norvegicus
NEUR_1923,Hippocampus,42.8,26.72,Rattus norvegicus
NEUR_8975,Hypothalamus,3.79,110.69,Macaca mulatta
NEUR_4256,Hypothalamus,113.37,75.76,Mus musculus
NEUR_9908,Hypothalamus,94.84,32.47,Danio rerio
NEUR_4954,Hypothalamus,139.8,34.71,Macaca mulatta
NEUR_8872,Hippocampus,69.44,98.61,Macaca mulatta
NEUR_1205,Hypothalamus,56.53,96.23,Danio rerio
NEUR_1533,Cerebellum,52.19,66.61,Macaca mulatta
NEUR_8801,Hypothalamus,23.53,60.93,Mus musculus
NEUR_5534,Striatum,56.16,98.42,Danio rerio
NEUR_1677,Hypothalamus,17.01,48.37,Mus musculus
NEUR_2503,Amygdala,110.16,56.07,Rattus norvegicus
NEUR_3998,Thalamus,77.26,10.79,Macaca mulatta
NEUR_6521,Cerebellum,50.7,102.48,Mus musculus
NEUR_6800,Thalamus,9.51,53.22,Macaca mulatta
NEUR_8700,Thalamus,66.54,30.98,Rattus norvegicus
NEUR_7485,Hypothalamus,91.63,51.48,Macaca mulatta
NEUR_2265,Hippocampus,129.75,97.64,Danio rerio
NEUR_3415,Cerebellum,149.87,19.81,Danio rerio
NEUR_5578,Cerebellum,120.65,36.21,Macaca mulatta
NEUR_1939,Amygdala,99.9,93.32,Danio rerio
NEUR_9730,Cortex,15.12,32.72,Danio rerio
NEUR_7935,Hippocampus,61.23,116.02,Macaca mulatta
NEUR_3060,Hypothalamus,89.62,59.13,Mus musculus
NEUR_4205,Hypothalamus,41.1,78.47,Danio rerio
NEUR_1865,Amygdala,47.34,41.75,Rattus norvegicus
NEUR_3049,Hippocampus,123.4,28.54,Mus musculus
NEUR_1061,Cortex,114.23,84.94,Danio rerio
NEUR_1827,Hippocampus,97.37,88.04,Danio rerio
NEUR_4867,Cortex,128.57,111.83,Rattus norvegicus
NEUR_1010,Hypothalamus,44.77,42.93,Macaca mulatta
NEUR_8525,Striatum,73.7,33.68,Macaca mulatta
NEUR_8088,Amygdala,144.33,53.37,Mus musculus
NEUR_6764,Hippocampus,56.33,88.17,Mus musculus
NEUR_2938,Cerebellum,17.34,55.04,Mus musculus
NEUR_9499,Amygdala,137.94,96.2,Mus musculus
NEUR_6794,Amygdala,14.21,110.19,Danio rerio
NEUR_2107,Striatum,83.49,39.85,Danio rerio
NEUR_3282,Amygdala,140.02,43.74,Danio rerio
NEUR_4448,Cortex,5.21,69.72,Macaca mulatta
NEUR_4591,Hypothalamus,77.69,20.56,Mus musculus
NEUR_8599,Thalamus,100.63,75.4,Mus musculus
NEUR_8111,Striatum,147.53,17.46,Danio rerio
NEUR_8161,Thalamus,123.78,59.29,Macaca mulatta
NEUR_8990,Cortex,0.93,109.81,Danio rerio
NEUR_5593,Striatum,39.49,35.33,Macaca mulatta
NEUR_4205,Striatum,21.85,54.59,Mus musculus
NEUR_6512,Striatum,81.9,68.11,Macaca mulatta
NEUR_1022,Thalamus,137.49,10.75,Mus musculus
NEUR_2525,Thalamus,108.12,16.27,Macaca mulatta
NEUR_9718,Cortex,116.59,26.52,Mus musculus
NEUR_7575,Cortex,88.32,41.36,Rattus norvegicus
NEUR_2382,Cerebellum,55.71,61.41,Danio rerio
NEUR_7313,Cerebellum,136.9,45.79,Mus musculus
NEUR_2498,Amygdala,66.77,24.16,Mus musculus
NEUR_2425,Amygdala,66.42,114.02,Rattus norvegicus
NEUR_2718,Hippocampus,81.93,81.03,Mus musculus
NEUR_1380,Amygdala,134.0,40.48,Macaca mulatta
NEUR_4085,Cortex,11.05,78.71,Rattus norvegicus
NEUR_6016,Hypothalamus,53.82,105.24,Danio rerio
NEUR_2240,Amygdala,27.76,66.79,Rattus norvegicus
NEUR_3315,Cerebellum,12.61,97.41,Rattus norvegicus
NEUR_8832,Hypothalamus,18.54,111.58,Macaca mulatta
NEUR_1902,Hypothalamus,76.87,95.89,Rattus norvegicus
NEUR_1118,Cerebellum,21.22,111.25,Mus musculus
NEUR_8657,Hypothalamus,67.32,11.57,Rattus norvegicus
NEUR_8955,Thalamus,45.35,70.83,Macaca mulatta
NEUR_6332,Hippocampus,51.15,35.58,Danio rerio
NEUR_5735,Thalamus,52.61,22.25,Danio rerio
NEUR_2725,Cerebellum,105.2,48.54,Macaca mulatta
NEUR_8104,Striatum,58.33,98.76,Danio rerio
NEUR_1591,Thalamus,3.35,66.09,Mus musculus
NEUR_3440,Striatum,94.89,94.63,Danio rerio
NEUR_5754,Striatum,34.51,94.64,Macaca mulatta
NEUR_8242,Striatum,93.64,62.87,Mus musculus
NEUR_6417,Cortex,60.0,83.87,Mus musculus
NEUR_4722,Cerebellum,17.96,19.83,Mus musculus
NEUR_7474,Hypothalamus,54.16,116.11,Danio rerio
NEUR_7030,Striatum,10.87,50.28,Rattus norvegicus
NEUR_5736,Striatum,102.68,70.12,Macaca mulatta
NEUR_4356,Amygdala,68.66,84.16,Mus musculus
NEUR_3618,Hippocampus,133.52,91.08,Danio rerio
NEUR_5376,Cortex,112.44,77.8,Macaca mulatta
NEUR_1385,Cortex,21.0,47.48,Danio rerio
NEUR_6682,Striatum,75.99,83.38,Danio rerio
NEUR_7068,Hippocampus,41.56,69.27,Macaca mulatta
NEUR_5663,Thalamus,51.96,42.11,Rattus norvegicus
NEUR_7020,Thalamus,42.7,107.78,Macaca mulatta
NEUR_9150,Hypothalamus,28.68,116.5,Macaca mulatta
NEUR_6627,Cerebellum,37.36,83.34,Mus musculus
NEUR_1432,Cortex,115.51,28.99,Macaca mulatta
NEUR_2890,Cortex,95.85,29.23,Macaca mulatta
NEUR_6323,Cortex,56.37,77.9,Rattus norvegicus
NEUR_2620,Striatum,39.39,66.61,Mus musculus
NEUR_5765,Thalamus,65.59,115.61,Macaca mulatta
NEUR_1552,Cortex,65.42,13.18,Mus musculus
NEUR_1555,Thalamus,128.54,102.44,Rattus norvegicus
NEUR_5681,Cortex,71.55,98.21,Rattus norvegicus
NEUR_8508,Amygdala,18.6,19.69,Rattus norvegicus
NEUR_3346,Thalamus,80.16,55.36,Macaca mulatta
NEUR_4775,Striatum,123.28,90.4,Rattus norvegicus
NEUR_9570,Cerebellum,48.39,64.9,Danio rerio
NEUR_6973,Thalamus,116.2,53.86,Macaca mulatta
NEUR_4398,Thalamus,44.13,113.45,Mus musculus
NEUR_3442,Thalamus,65.47,43.39,Rattus norvegicus
NEUR_1036,Striatum,60.66,20.54,Mus musculus
NEUR_5333,Hypothalamus,149.63,14.75,Macaca mulatta
NEUR_3862,Cerebellum,109.27,70.78,Danio rerio
NEUR_6853,Cerebellum,67.79,73.39,Danio rerio
NEUR_3454,Striatum,11.7,11.41,Rattus norvegicus
NEUR_6940,Cortex,94.54,67.12,Rattus norvegicus
NEUR_1988,Cortex,94.85,14.05,Rattus norvegicus
NEUR_8560,Striatum,106.55,107.67,Danio rerio
NEUR_4871,Amygdala,34.44,46.14,Macaca mulatta
NEUR_9020,Striatum,23.45,74.12,Rattus norvegicus
NEUR_5301,Cerebellum,12.74,14.26,Danio rerio
NEUR_3261,Striatum,1.2,74.47,Mus musculus
NEUR_9280,Thalamus,138.42,98.67,Danio rerio
NEUR_1401,Cerebellum,67.59,111.38,Rattus norvegicus
NEUR_9406,Striatum,17.09,95.16,Rattus norvegicus
NEUR_2112,Thalamus,136.09,51.38,Mus musculus
NEUR_1336,Striatum,134.77,93.79,Rattus norvegicus
NEUR_1659,Hippocampus,26.49,82.42,Mus musculus
NEUR_1854,Hippocampus,65.77,102.1,Macaca mulatta
NEUR_9078,Cortex,58.46,62.6,Danio rerio
NEUR_1167,Cortex,82.88,56.62,Danio rerio
NEUR_1054,Hypothalamus,122.03,90.44,Danio rerio
NEUR_6074,Hypothalamus,139.11,97.15,Mus musculus
NEUR_9165,Cortex,131.42,42.93,Danio rerio
NEUR_2483,Hypothalamus,139.14,67.84,Macaca mulatta
NEUR_9843,Striatum,68.82,84.76,Danio rerio
NEUR_6097,Striatum,28.73,91.89,Mus musculus
NEUR_8651,Hypothalamus,111.68,90.1,Rattus norvegicus
NEUR_9020,Cerebellum,29.69,54.31,Danio rerio
NEUR_9970,Striatum,119.45,87.77,Rattus norvegicus
NEUR_8925,Cortex,117.38,21.11,Mus musculus
NEUR_4494,Hippocampus,93.14,13.93,Rattus norvegicus
NEUR_8159,Cortex,45.91,79.84,Mus musculus
NEUR_1888,Amygdala,125.85,14.14,Danio rerio
NEUR_3496,Hippocampus,50.99,92.58,Mus musculus
NEUR_7758,Striatum,1.04,68.58,Rattus norvegicus
NEUR_7582,Striatum,137.35,57.38,Macaca mulatta
NEUR_6703,Hippocampus,7.22,21.93,Macaca mulatta
NEUR_7233,Cortex,15.73,87.57,Rattus norvegicus
NEUR_5718,Cerebellum,71.86,64.79,Rattus norvegicus
NEUR_1969,Amygdala,21.54,32.95,Danio rerio
NEUR_5373,Striatum,65.35,117.4,Mus musculus
NEUR_6539,Cerebellum,20.06,71.63,Danio rerio
NEUR_4227,Cortex,54.35,104.82,Mus musculus
NEUR_4711,Hypothalamus,16.93,80.86,Mus musculus
NEUR_1098,Hippocampus,122.65,23.84,Mus musculus
NEUR_7685,Cortex,36.57,83.9,Mus musculus
NEUR_7585,Amygdala,18.27,76.24,Macaca mulatta
NEUR_8752,Striatum,26.23,96.94,Rattus norvegicus
NEUR_2906,Striatum,29.4,71.59,Mus musculus
NEUR_3304,Hypothalamus,78.62,11.66,Danio rerio
NEUR_4378,Hippocampus,49.42,102.76,Macaca mulatta
NEUR_7544,Hippocampus,118.35,56.07,Macaca mulatta
NEUR_8001,Striatum,53.21,101.34,Macaca mulatta
NEUR_8601,Amygdala,98.0,87.9,Rattus norvegicus
NEUR_3994,Hippocampus,137.32,59.7,Rattus norvegicus
NEUR_6175,Cortex,105.58,27.49,Mus musculus
NEUR_6420,Striatum,120.73,92.25,Macaca mulatta
NEUR_6232,Amygdala,58.79,115.63,Macaca mulatta
NEUR_3657,Hippocampus,24.53,24.5,Rattus norvegicus
NEUR_8953,Cortex,99.07,35.8,Danio rerio
NEUR_6089,Thalamus,58.71,116.4,Danio rerio
NEUR_3932,Amygdala,8.8,109.08,Danio rerio
NEUR_5645,Striatum,73.89,48.21,Danio rerio
NEUR_1449,Cortex,19.51,26.37,Rattus norvegicus
NEUR_8130,Hippocampus,56.98,117.26,Rattus norvegicus
NEUR_6221,Cerebellum,79.56,42.83,Macaca mulatta
NEUR_4138,Cortex,82.35,23.63,Macaca mulatta
NEUR_8000,Thalamus,71.46,116.04,Rattus norvegicus
NEUR_1201,Cortex,44.43,31.54,Mus musculus
NEUR_7294,Striatum,16.63,118.46,Mus musculus
NEUR_4168,Cerebellum,32.36,102.06,Rattus norvegicus
NEUR_1789,Cerebellum,122.68,79.63,Danio rerio
NEUR_6820,Striatum,125.91,92.47,Rattus norvegicus
NEUR_5847,Amygdala,36.32,15.63,Mus musculus
NEUR_1247,Cerebellum,67.75,16.64,Danio rerio
NEUR_5096,Striatum,54.72,104.67,Danio rerio
NEUR_1628,Thalamus,93.6,77.23,Mus musculus
NEUR_7809,Hypothalamus,109.9,74.86,Rattus norvegicus
NEUR_5969,Cerebellum,64.66,92.84,Danio rerio
NEUR_9805,Cerebellum,87.59,113.19,Macaca mulatta
NEUR_7778,Cerebellum,144.05,83.91,Rattus norvegicus
NEUR_5227,Cerebellum,69.45,20.32,Macaca mulatta
NEUR_1003,Hypothalamus,146.9,39.2,Rattus norvegicus
NEUR_1687,Hypothalamus,97.15,51.35,Rattus norvegicus
NEUR_8745,Amygdala,89.29,77.71,Mus musculus
NEUR_2130,Striatum,64.0,81.12,Rattus norvegicus
NEUR_3911,Hypothalamus,20.56,52.81,Macaca mulatta
NEUR_5788,Hippocampus,128.82,104.39,Mus musculus
NEUR_9986,Cortex,61.65,73.34,Macaca mulatta
NEUR_4583,Amygdala,113.97,33.63,Mus musculus
