neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2536,Hypothalamus,81.96,114.91,Danio rerio
NEUR_5403,Hippocampus,48.57,63.52,Rattus norvegicus
NEUR_2369,Hippocampus,134.22,32.6,Danio rerio
NEUR_3432,Cortex,2.48,18.35,Danio rerio
NEUR_4470,Cerebellum,106.5,79.22,Mus musculus
NEUR_5413,Cortex,29.31,45.36,Mus musculus
NEUR_5853,Hippocampus,42.37,57.31,Macaca mulatta
NEUR_2282,Thalamus,130.71,50.28,Mus musculus
NEUR_1198,Cortex,5.8,117.7,Macaca mulatta
NEUR_4681,Cortex,99.22,52.16,Rattus norvegicus
NEUR_1278,Hypothalamus,37.71,13.41,Rattus norvegicus
NEUR_5160,Thalamus,55.86,31.51,Danio rerio
NEUR_9870,Cortex,149.78,41.67,Rattus norvegicus
NEUR_5723,Thalamus,29.24,95.53,Macaca mulatta
NEUR_9123,Thalamus,143.62,13.66,Rattus norvegicus
NEUR_1458,Cortex,133.46,50.62,Mus musculus
NEUR_3096,Cortex,110.12,13.85,Mus musculus
NEUR_2722,Cortex,69.22,118.85,Rattus norvegicus
NEUR_1509,Thalamus,128.34,55.53,Danio rerio
NEUR_1244,Thalamus,59.26,15.55,Mus musculus
NEUR_9443,Striatum,104.83,38.95,Mus musculus
NEUR_5838,Striatum,137.69,20.96,Mus musculus
NEUR_7899,Cortex,110.17,118.29,Danio rerio
NEUR_3826,Hippocampus,139.42,36.13,Macaca mulatta
NEUR_2721,Striatum,129.37,81.36,Danio rerio
NEUR_4339,Cortex,33.71,36.69,Rattus norvegicus
NEUR_7982,Cortex,131.21,89.21,Macaca mulatta
NEUR_9142,Striatum,14.1,40.93,Macaca mulatta
NEUR_3900,Striatum,132.55,109.79,Macaca mulatta
NEUR_3862,Striatum,24.89,58.98,Danio rerio
NEUR_2900,Cortex,149.53,77.09,Danio rerio
NEUR_2561,Cerebellum,35.38,99.18,Macaca mulatta
NEUR_6833,Cortex,67.05,84.2,Rattus norvegicus
NEUR_5941,Striatum,4.66,59.08,Rattus norvegicus
NEUR_2123,Thalamus,106.65,104.46,Danio rerio
NEUR_7230,Cortex,48.81,93.64,Danio rerio
NEUR_1437,Cortex,64.67,28.34,Mus musculus
NEUR_6094,Hippocampus,146.74,78.58,Rattus norvegicus
NEUR_3695,Hypothalamus,1.6,65.56,Rattus norvegicus
NEUR_1845,Hypothalamus,131.44,115.94,Mus musculus
NEUR_2245,Thalamus,36.38,37.89,Danio rerio
NEUR_3114,Thalamus,103.96,101.65,Rattus norvegicus
NEUR_8253,Hypothalamus,142.16,19.02,Danio rerio
NEUR_4669,Hippocampus,42.94,102.37,Danio rerio
NEUR_5697,Cortex,117.63,37.45,Macaca mulatta
NEUR_5056,Cortex,9.54,55.9,Mus musculus
NEUR_6280,Thalamus,17.45,103.73,Rattus norvegicus
NEUR_7128,Amygdala,66.25,28.87,Rattus norvegicus
NEUR_2047,Hypothalamus,141.83,72.91,Rattus norvegicus
NEUR_5281,Striatum,40.09,35.61,Danio rerio
NEUR_8342,Amygdala,102.16,113.25,Danio rerio
NEUR_1611,Cortex,0.48,82.74,Danio rerio
NEUR_2564,Amygdala,144.55,22.8,Rattus norvegicus
NEUR_2507,Striatum,7.49,25.62,Mus musculus
NEUR_6610,Hippocampus,80.5,13.57,Rattus norvegicus
NEUR_9305,Cortex,47.38,11.26,Rattus norvegicus
NEUR_5186,Cerebellum,11.22,67.26,Mus musculus
NEUR_6816,Hippocampus,63.74,40.88,Danio rerio
NEUR_6416,Cerebellum,74.77,21.02,Danio rerio
NEUR_8532,Thalamus,44.63,65.85,Danio rerio
