neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9806,Hypothalamus,148.49,66.65,Danio rerio
NEUR_4373,Amygdala,23.69,73.38,Danio rerio
NEUR_5771,Cortex,78.68,57.3,Mus musculus
NEUR_5214,Cerebellum,145.41,80.75,Rattus norvegicus
NEUR_5191,Striatum,112.06,104.95,Mus musculus
NEUR_6803,Hypothalamus,23.3,11.78,Macaca mulatta
NEUR_3079,Striatum,133.1,98.58,Danio rerio
NEUR_5061,Cerebellum,73.99,19.49,Rattus norvegicus
NEUR_4992,Thalamus,98.01,52.39,Rattus norvegicus
NEUR_2179,Striatum,29.75,65.39,Danio rerio
NEUR_2647,Hypothalamus,112.27,119.15,Macaca mulatta
NEUR_5765,Cerebellum,79.83,41.33,Mus musculus
NEUR_6348,Hypothalamus,104.55,48.75,Danio rerio
NEUR_5706,Amygdala,113.73,94.29,Mus musculus
NEUR_8780,Cortex,20.99,31.15,Macaca mulatta
NEUR_5328,Hypothalamus,104.3,48.72,Rattus norvegicus
NEUR_6952,Hypothalamus,81.83,95.8,Macaca mulatta
NEUR_6633,Striatum,32.57,26.72,Rattus norvegicus
NEUR_3576,Hippocampus,44.12,52.03,Danio rerio
NEUR_7898,Hippocampus,31.01,39.84,Rattus norvegicus
NEUR_8145,Cortex,29.61,118.72,Rattus norvegicus
NEUR_8347,Cerebellum,18.19,45.59,Rattus norvegicus
NEUR_6267,Amygdala,14.29,18.15,Danio rerio
NEUR_5197,Thalamus,127.75,95.34,Rattus norvegicus
NEUR_2493,Cerebellum,37.21,87.84,Danio rerio
NEUR_7367,Striatum,43.81,116.24,Danio rerio
NEUR_2516,Thalamus,109.83,89.2,Macaca mulatta
NEUR_2201,Hippocampus,121.29,13.92,Danio rerio
NEUR_3116,Striatum,6.49,103.13,Mus musculus
NEUR_1310,Cortex,1.59,62.76,Macaca mulatta
NEUR_4094,Amygdala,124.95,10.85,Macaca mulatta
NEUR_5986,Amygdala,11.85,82.71,Macaca mulatta
NEUR_1189,Striatum,54.66,88.72,Mus musculus
NEUR_2495,Amygdala,65.62,102.03,Mus musculus
NEUR_3682,Cerebellum,146.24,47.74,Danio rerio
NEUR_4848,Cortex,28.59,60.35,Danio rerio
NEUR_8337,Cortex,85.07,70.18,Rattus norvegicus
NEUR_8518,Amygdala,13.7,72.41,Rattus norvegicus
NEUR_8901,Hypothalamus,84.99,104.66,Danio rerio
NEUR_4628,Amygdala,87.37,101.07,Danio rerio
NEUR_1344,Striatum,136.0,37.11,Danio rerio
NEUR_9263,Thalamus,79.64,92.13,Danio rerio
NEUR_4783,Hippocampus,24.3,78.26,Rattus norvegicus
NEUR_8771,Thalamus,1.83,97.61,Macaca mulatta
NEUR_3792,Cortex,77.99,66.31,Macaca mulatta
NEUR_6876,Cerebellum,18.27,30.88,Macaca mulatta
NEUR_4705,Amygdala,56.7,79.99,Rattus norvegicus
NEUR_5252,Amygdala,30.39,43.26,Mus musculus
NEUR_3640,Cortex,16.34,85.98,Rattus norvegicus
NEUR_8480,Thalamus,3.52,106.09,Mus musculus
NEUR_1096,Thalamus,79.8,87.48,Danio rerio
NEUR_1943,Hypothalamus,24.97,118.66,Macaca mulatta
NEUR_7908,Amygdala,64.39,112.08,Mus musculus
NEUR_5789,Hippocampus,83.75,99.73,Rattus norvegicus
NEUR_3104,Cortex,106.74,57.57,Mus musculus
NEUR_8250,Striatum,31.87,14.01,Rattus norvegicus
NEUR_2718,Thalamus,142.05,48.65,Mus musculus
NEUR_9373,Hypothalamus,28.38,19.45,Macaca mulatta
NEUR_1347,Hypothalamus,19.38,45.34,Danio rerio
NEUR_6309,Thalamus,131.56,116.61,Macaca mulatta
NEUR_8480,Cerebellum,148.81,87.58,Mus musculus
NEUR_9938,Hypothalamus,123.93,39.33,Danio rerio
NEUR_6057,Cortex,35.69,46.8,Mus musculus
NEUR_7753,Amygdala,17.75,10.4,Mus musculus
NEUR_4578,Amygdala,35.21,46.41,Macaca mulatta
NEUR_5783,Hippocampus,95.66,62.93,Macaca mulatta
NEUR_6034,Hypothalamus,139.98,59.94,Mus musculus
NEUR_8234,Thalamus,134.03,84.23,Macaca mulatta
NEUR_5930,Hippocampus,112.9,46.9,Mus musculus
NEUR_3743,Amygdala,48.38,87.31,Mus musculus
NEUR_4766,Hypothalamus,90.61,21.3,Mus musculus
NEUR_5786,Striatum,55.82,42.71,Rattus norvegicus
NEUR_4673,Cerebellum,30.64,20.03,Rattus norvegicus
NEUR_6185,Hypothalamus,67.04,107.64,Danio rerio
NEUR_3834,Hippocampus,7.88,20.04,Danio rerio
NEUR_2556,Cerebellum,0.31,61.15,Mus musculus
NEUR_5179,Thalamus,108.19,44.35,Macaca mulatta
NEUR_7106,Amygdala,98.68,119.49,Danio rerio
NEUR_3822,Hippocampus,114.24,96.66,Macaca mulatta
NEUR_7754,Cortex,129.42,39.02,Danio rerio
NEUR_7709,Hypothalamus,23.24,26.83,Rattus norvegicus
NEUR_6497,Hippocampus,46.02,18.45,Rattus norvegicus
NEUR_6790,Cortex,42.7,40.63,Macaca mulatta
NEUR_7072,Amygdala,42.68,31.41,Macaca mulatta
NEUR_1363,Thalamus,146.76,31.88,Danio rerio
NEUR_8866,Cortex,104.61,12.92,Macaca mulatta
NEUR_2537,Striatum,4.32,111.33,Macaca mulatta
NEUR_2661,Cortex,142.81,118.32,Macaca mulatta
NEUR_9958,Striatum,0.86,82.1,Mus musculus
NEUR_7607,Striatum,68.87,104.14,Mus musculus
NEUR_2008,Hypothalamus,40.81,76.06,Macaca mulatta
NEUR_5682,Cerebellum,1.47,63.5,Rattus norvegicus
NEUR_1527,Cerebellum,136.09,106.77,Danio rerio
NEUR_1373,Cortex,61.89,36.13,Rattus norvegicus
NEUR_1303,Striatum,93.1,32.41,Macaca mulatta
NEUR_2645,Cortex,135.68,73.22,Danio rerio
NEUR_4808,Thalamus,21.96,119.19,Rattus norvegicus
NEUR_6223,Hippocampus,31.79,22.07,Mus musculus
NEUR_1098,Hypothalamus,134.56,111.52,Mus musculus
NEUR_7986,Cortex,11.93,44.48,Macaca mulatta
NEUR_7919,Thalamus,66.03,79.82,Macaca mulatta
NEUR_3929,Amygdala,27.16,33.7,Danio rerio
NEUR_1768,Amygdala,65.97,49.16,Rattus norvegicus
NEUR_5819,Hippocampus,92.3,46.82,Macaca mulatta
NEUR_1040,Cerebellum,61.79,52.11,Macaca mulatta
NEUR_6275,Cortex,137.42,117.48,Danio rerio
NEUR_1280,Hippocampus,16.81,111.52,Macaca mulatta
NEUR_3255,Cerebellum,79.61,17.98,Danio rerio
NEUR_1075,Striatum,145.84,27.04,Danio rerio
