neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4435,Cerebellum,138.22,55.36,Macaca mulatta
NEUR_4493,Hypothalamus,56.68,68.46,Danio rerio
NEUR_9171,Amygdala,27.67,68.78,Macaca mulatta
NEUR_3532,Thalamus,63.34,58.11,Mus musculus
NEUR_2587,Thalamus,74.3,29.99,Macaca mulatta
NEUR_4120,Cortex,22.16,19.77,Macaca mulatta
NEUR_4802,Striatum,73.36,56.13,Rattus norvegicus
NEUR_2582,Hypothalamus,63.1,94.0,Danio rerio
NEUR_1917,Cerebellum,10.48,104.11,Macaca mulatta
NEUR_5821,Striatum,148.05,104.73,Macaca mulatta
NEUR_2678,Cerebellum,34.06,87.46,Danio rerio
NEUR_5970,Cerebellum,3.09,56.02,Rattus norvegicus
NEUR_9426,Thalamus,126.73,82.58,Danio rerio
NEUR_1280,Cortex,47.38,87.64,Macaca mulatta
NEUR_9666,Hypothalamus,28.77,79.96,Rattus norvegicus
NEUR_6341,Hypothalamus,145.56,40.19,Mus musculus
NEUR_9960,Thalamus,96.69,106.95,Danio rerio
NEUR_5176,Striatum,68.03,49.05,Mus musculus
NEUR_3492,Thalamus,34.64,59.43,Macaca mulatta
NEUR_7936,Thalamus,76.23,103.31,Danio rerio
NEUR_9244,Amygdala,53.51,36.57,Macaca mulatta
NEUR_9935,Striatum,26.79,107.43,Macaca mulatta
NEUR_4945,Thalamus,125.43,18.19,Mus musculus
NEUR_1695,Thalamus,137.28,36.29,Mus musculus
NEUR_7867,Cerebellum,65.44,52.14,Danio rerio
NEUR_6323,Cerebellum,36.82,86.28,Danio rerio
NEUR_4846,Hypothalamus,149.11,37.66,Danio rerio
NEUR_7290,Cerebellum,121.0,68.01,Rattus norvegicus
NEUR_3083,Hippocampus,35.7,112.44,Rattus norvegicus
NEUR_2232,Amygdala,125.78,63.74,Mus musculus
NEUR_1447,Striatum,122.94,31.99,Danio rerio
NEUR_7333,Thalamus,102.43,16.46,Danio rerio
NEUR_7205,Thalamus,18.19,42.29,Danio rerio
NEUR_2313,Thalamus,16.77,104.27,Danio rerio
NEUR_4901,Hippocampus,102.41,106.09,Rattus norvegicus
NEUR_4393,Hypothalamus,34.0,65.95,Macaca mulatta
NEUR_7164,Striatum,65.97,31.76,Macaca mulatta
NEUR_9115,Cerebellum,107.24,113.69,Rattus norvegicus
NEUR_2366,Amygdala,22.04,80.71,Macaca mulatta
NEUR_9345,Hypothalamus,130.53,91.68,Mus musculus
NEUR_3109,Thalamus,74.17,50.63,Rattus norvegicus
NEUR_7828,Striatum,94.61,64.72,Macaca mulatta
NEUR_5652,Amygdala,32.8,26.7,Rattus norvegicus
NEUR_1179,Hypothalamus,140.37,119.86,Mus musculus
NEUR_7773,Thalamus,28.54,97.01,Macaca mulatta
NEUR_7282,Striatum,139.74,12.02,Danio rerio
NEUR_3231,Hippocampus,134.44,31.79,Mus musculus
NEUR_3151,Thalamus,136.24,14.5,Mus musculus
NEUR_7440,Cerebellum,109.27,119.8,Mus musculus
NEUR_2795,Thalamus,33.38,31.07,Rattus norvegicus
NEUR_6986,Amygdala,40.19,101.25,Macaca mulatta
NEUR_1587,Cerebellum,141.03,89.12,Macaca mulatta
NEUR_9206,Hippocampus,77.91,72.75,Macaca mulatta
NEUR_8579,Hippocampus,106.84,90.89,Mus musculus
NEUR_9122,Hippocampus,140.69,45.88,Rattus norvegicus
NEUR_2950,Cerebellum,145.8,35.33,Mus musculus
NEUR_3242,Amygdala,37.42,99.82,Rattus norvegicus
NEUR_5329,Striatum,120.03,78.69,Mus musculus
NEUR_2663,Striatum,58.74,40.06,Danio rerio
NEUR_3828,Striatum,145.83,86.1,Danio rerio
NEUR_9430,Amygdala,62.27,111.43,Danio rerio
NEUR_7384,Thalamus,54.35,100.85,Macaca mulatta
NEUR_1490,Striatum,55.55,42.46,Macaca mulatta
NEUR_7105,Hypothalamus,87.28,10.71,Danio rerio
NEUR_3588,Striatum,91.8,70.68,Rattus norvegicus
NEUR_4105,Thalamus,13.41,90.78,Macaca mulatta
NEUR_2473,Cortex,36.39,35.5,Rattus norvegicus
NEUR_8417,Striatum,20.46,28.76,Mus musculus
NEUR_8709,Hypothalamus,51.04,14.63,Macaca mulatta
NEUR_6337,Cortex,103.06,21.71,Danio rerio
NEUR_4192,Cerebellum,100.78,75.15,Rattus norvegicus
NEUR_9726,Hypothalamus,141.02,24.57,Macaca mulatta
NEUR_9297,Striatum,112.1,115.46,Mus musculus
NEUR_6184,Cortex,67.15,97.25,Mus musculus
NEUR_5134,Cortex,139.2,70.02,Rattus norvegicus
NEUR_7207,Hypothalamus,121.16,64.32,Danio rerio
NEUR_2247,Thalamus,110.39,35.78,Mus musculus
NEUR_2151,Amygdala,136.85,10.69,Rattus norvegicus
NEUR_9942,Hypothalamus,63.53,80.45,Mus musculus
NEUR_7316,Hypothalamus,60.14,46.09,Macaca mulatta
NEUR_4017,Cortex,21.59,98.72,Danio rerio
NEUR_2346,Cerebellum,138.16,70.38,Danio rerio
NEUR_2962,Hippocampus,25.81,96.75,Danio rerio
NEUR_1875,Cerebellum,43.33,12.18,Danio rerio
NEUR_9290,Amygdala,130.44,54.1,Mus musculus
NEUR_2895,Cerebellum,99.86,91.16,Danio rerio
NEUR_1215,Cortex,26.69,101.51,Macaca mulatta
NEUR_1537,Amygdala,10.65,41.93,Mus musculus
NEUR_5548,Hippocampus,19.05,45.07,Danio rerio
NEUR_9736,Amygdala,112.79,115.76,Danio rerio
NEUR_4127,Hypothalamus,81.65,89.05,Macaca mulatta
NEUR_3467,Amygdala,115.62,103.03,Danio rerio
NEUR_8575,Hippocampus,80.4,11.19,Danio rerio
NEUR_2656,Cerebellum,38.02,27.64,Macaca mulatta
NEUR_3374,Cerebellum,149.84,20.24,Danio rerio
NEUR_4001,Amygdala,34.58,34.74,Mus musculus
NEUR_5688,Hypothalamus,105.58,49.19,Macaca mulatta
NEUR_8275,Hypothalamus,88.94,40.12,Macaca mulatta
NEUR_7036,Hippocampus,126.15,23.63,Macaca mulatta
NEUR_8969,Hypothalamus,2.12,115.53,Mus musculus
NEUR_8704,Thalamus,25.76,63.9,Rattus norvegicus
NEUR_4264,Hippocampus,44.96,85.87,Rattus norvegicus
NEUR_4650,Hypothalamus,37.44,45.24,Mus musculus
NEUR_4289,Striatum,37.79,74.52,Macaca mulatta
NEUR_5205,Cerebellum,77.79,16.21,Danio rerio
NEUR_9009,Cortex,11.55,106.93,Macaca mulatta
NEUR_8456,Hippocampus,128.03,80.35,Danio rerio
NEUR_8892,Hypothalamus,16.27,88.65,Danio rerio
NEUR_4428,Cortex,90.13,31.71,Danio rerio
NEUR_1913,Cortex,112.63,77.55,Danio rerio
NEUR_1317,Striatum,149.84,114.19,Danio rerio
NEUR_1424,Hypothalamus,117.18,97.83,Macaca mulatta
NEUR_9888,Amygdala,115.27,19.8,Danio rerio
NEUR_9055,Hypothalamus,23.74,94.89,Danio rerio
NEUR_2118,Striatum,72.46,39.52,Mus musculus
NEUR_6405,Thalamus,124.77,89.63,Macaca mulatta
NEUR_1678,Thalamus,58.89,97.16,Rattus norvegicus
NEUR_3858,Cerebellum,128.13,40.73,Danio rerio
NEUR_3185,Amygdala,1.56,93.72,Macaca mulatta
NEUR_3219,Cortex,54.46,49.24,Danio rerio
NEUR_5678,Amygdala,120.03,45.32,Danio rerio
