neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7467,Thalamus,79.76,11.58,Macaca mulatta
NEUR_3722,Hippocampus,13.9,74.29,Rattus norvegicus
NEUR_7048,Amygdala,31.36,80.01,Danio rerio
NEUR_7044,Cortex,47.68,118.13,Macaca mulatta
NEUR_7030,Amygdala,55.56,13.2,Rattus norvegicus
NEUR_9708,Thalamus,34.91,118.96,Danio rerio
NEUR_5480,Cortex,138.36,102.52,Rattus norvegicus
NEUR_9231,Striatum,122.68,48.15,Macaca mulatta
NEUR_8313,Striatum,103.66,100.16,Rattus norvegicus
NEUR_5187,Amygdala,147.33,105.51,Rattus norvegicus
NEUR_4622,Cerebellum,11.1,49.47,Mus musculus
NEUR_9200,Cortex,130.75,20.56,Macaca mulatta
NEUR_8540,Thalamus,94.85,76.45,Mus musculus
NEUR_4555,Hippocampus,27.41,84.43,Danio rerio
NEUR_9206,Amygdala,19.49,29.26,Mus musculus
NEUR_2563,Thalamus,0.75,35.92,Rattus norvegicus
NEUR_8101,Striatum,138.05,23.4,Macaca mulatta
NEUR_5084,Hypothalamus,109.24,68.15,Rattus norvegicus
NEUR_9171,Striatum,24.57,44.36,Macaca mulatta
NEUR_4302,Cortex,32.0,80.24,Rattus norvegicus
NEUR_7964,Cortex,140.33,93.6,Mus musculus
NEUR_8277,Amygdala,68.26,14.41,Mus musculus
NEUR_8872,Amygdala,70.47,86.9,Mus musculus
NEUR_9343,Striatum,74.04,40.29,Rattus norvegicus
NEUR_5360,Amygdala,42.58,115.52,Rattus norvegicus
NEUR_5222,Hypothalamus,49.04,59.11,Rattus norvegicus
NEUR_6381,Hypothalamus,6.3,34.4,Danio rerio
NEUR_1719,Hypothalamus,1.58,97.11,Danio rerio
NEUR_7850,Cortex,96.48,103.57,Danio rerio
NEUR_2580,Cerebellum,79.44,108.26,Rattus norvegicus
NEUR_2754,Striatum,18.73,49.74,Rattus norvegicus
NEUR_2660,Hippocampus,103.56,13.55,Macaca mulatta
NEUR_8665,Cortex,142.69,11.19,Rattus norvegicus
NEUR_3641,Cerebellum,113.65,12.64,Rattus norvegicus
NEUR_6655,Cerebellum,37.91,25.19,Macaca mulatta
NEUR_7432,Cortex,82.65,108.94,Macaca mulatta
NEUR_3469,Cortex,99.54,88.31,Macaca mulatta
NEUR_3784,Hypothalamus,79.48,43.72,Danio rerio
NEUR_2118,Cortex,110.29,30.32,Mus musculus
NEUR_4901,Striatum,143.22,57.53,Danio rerio
NEUR_1628,Striatum,91.72,99.27,Macaca mulatta
NEUR_7526,Amygdala,43.33,90.57,Mus musculus
NEUR_9308,Hippocampus,77.81,53.03,Rattus norvegicus
NEUR_7737,Thalamus,100.66,114.09,Danio rerio
NEUR_2237,Hypothalamus,115.58,84.15,Mus musculus
NEUR_1921,Striatum,129.8,32.15,Macaca mulatta
NEUR_7311,Striatum,118.61,37.24,Danio rerio
NEUR_9600,Cortex,78.71,42.72,Danio rerio
NEUR_7673,Thalamus,92.88,103.7,Rattus norvegicus
NEUR_8613,Amygdala,50.99,113.06,Mus musculus
NEUR_7258,Hypothalamus,57.32,109.13,Rattus norvegicus
NEUR_8079,Cerebellum,38.2,119.52,Danio rerio
NEUR_8198,Cerebellum,27.8,93.64,Rattus norvegicus
NEUR_5909,Striatum,74.25,15.57,Rattus norvegicus
NEUR_9986,Cerebellum,105.02,39.24,Mus musculus
NEUR_9292,Thalamus,120.13,92.32,Macaca mulatta
NEUR_7472,Amygdala,111.21,73.57,Macaca mulatta
NEUR_9945,Hypothalamus,7.85,23.51,Danio rerio
NEUR_9239,Thalamus,110.74,106.68,Macaca mulatta
NEUR_4657,Striatum,69.35,94.49,Macaca mulatta
NEUR_3940,Amygdala,134.2,27.16,Rattus norvegicus
NEUR_6511,Cerebellum,99.71,74.48,Rattus norvegicus
NEUR_8199,Hippocampus,139.93,19.05,Rattus norvegicus
NEUR_5707,Cortex,109.58,10.97,Mus musculus
NEUR_4037,Cortex,113.89,112.43,Mus musculus
NEUR_4349,Cerebellum,101.6,107.64,Macaca mulatta
NEUR_3957,Thalamus,103.69,99.77,Macaca mulatta
NEUR_2121,Amygdala,138.02,11.04,Rattus norvegicus
NEUR_9699,Cerebellum,69.46,11.35,Macaca mulatta
NEUR_2105,Striatum,116.18,108.27,Danio rerio
NEUR_6447,Hypothalamus,137.03,112.14,Danio rerio
NEUR_4653,Amygdala,17.91,61.17,Danio rerio
NEUR_2424,Cortex,50.51,64.68,Danio rerio
NEUR_8216,Hypothalamus,59.06,90.01,Danio rerio
NEUR_8074,Striatum,49.94,26.39,Mus musculus
NEUR_8364,Amygdala,108.0,79.18,Rattus norvegicus
NEUR_5911,Cerebellum,53.3,70.44,Rattus norvegicus
NEUR_6617,Hypothalamus,5.13,115.05,Danio rerio
NEUR_5379,Hippocampus,27.44,102.39,Mus musculus
NEUR_6119,Amygdala,3.34,73.89,Danio rerio
NEUR_6878,Hypothalamus,0.77,119.88,Danio rerio
NEUR_8159,Cortex,42.19,113.91,Macaca mulatta
NEUR_3563,Hippocampus,89.54,33.52,Danio rerio
NEUR_4275,Hippocampus,59.9,45.42,Rattus norvegicus
NEUR_5285,Hypothalamus,78.65,65.83,Mus musculus
NEUR_2504,Striatum,12.46,37.94,Rattus norvegicus
NEUR_6369,Cerebellum,59.66,38.96,Macaca mulatta
NEUR_3052,Hypothalamus,122.51,56.65,Mus musculus
NEUR_3191,Cerebellum,147.91,108.19,Rattus norvegicus
NEUR_3590,Thalamus,42.18,116.19,Macaca mulatta
NEUR_5049,Hippocampus,9.52,78.56,Rattus norvegicus
NEUR_8778,Striatum,44.69,35.65,Mus musculus
NEUR_4068,Cerebellum,138.94,30.63,Macaca mulatta
NEUR_4857,Cerebellum,38.75,41.57,Mus musculus
NEUR_8127,Striatum,72.68,53.26,Danio rerio
NEUR_4150,Hippocampus,6.23,101.63,Rattus norvegicus
NEUR_3252,Amygdala,8.56,83.7,Rattus norvegicus
NEUR_3997,Hippocampus,75.98,118.01,Macaca mulatta
NEUR_5248,Striatum,86.97,19.89,Danio rerio
NEUR_3345,Hypothalamus,23.07,36.0,Mus musculus
NEUR_8483,Amygdala,7.58,115.51,Mus musculus
NEUR_3438,Cortex,110.73,27.83,Danio rerio
NEUR_4382,Hippocampus,47.31,27.17,Danio rerio
NEUR_9709,Striatum,77.94,32.06,Rattus norvegicus
NEUR_2161,Amygdala,126.51,105.12,Rattus norvegicus
NEUR_7507,Thalamus,54.3,75.43,Rattus norvegicus
NEUR_8171,Hippocampus,104.14,54.66,Mus musculus
NEUR_2135,Thalamus,31.23,86.49,Macaca mulatta
NEUR_1465,Hippocampus,11.78,100.34,Danio rerio
NEUR_1480,Cortex,145.88,93.83,Mus musculus
NEUR_6010,Cerebellum,143.55,80.65,Mus musculus
NEUR_9695,Hypothalamus,55.13,80.59,Mus musculus
NEUR_4079,Cortex,139.22,77.1,Macaca mulatta
NEUR_6897,Thalamus,37.92,109.49,Mus musculus
NEUR_6986,Thalamus,65.43,92.32,Mus musculus
NEUR_6822,Hippocampus,123.21,41.59,Macaca mulatta
NEUR_1342,Hypothalamus,16.93,70.02,Rattus norvegicus
NEUR_2556,Hippocampus,115.1,95.59,Macaca mulatta
NEUR_3037,Hippocampus,73.58,108.11,Rattus norvegicus
NEUR_2726,Hippocampus,61.13,48.67,Danio rerio
NEUR_7326,Hippocampus,71.42,119.78,Macaca mulatta
NEUR_5552,Amygdala,75.84,109.61,Mus musculus
NEUR_5900,Thalamus,133.21,63.5,Mus musculus
NEUR_8858,Striatum,124.85,41.72,Mus musculus
NEUR_7274,Thalamus,11.87,54.39,Rattus norvegicus
NEUR_6296,Amygdala,135.87,11.73,Rattus norvegicus
NEUR_9344,Hippocampus,7.65,56.11,Rattus norvegicus
NEUR_2146,Cortex,100.26,28.91,Mus musculus
NEUR_9524,Amygdala,79.89,87.23,Macaca mulatta
NEUR_2254,Cerebellum,19.99,38.74,Macaca mulatta
NEUR_1498,Thalamus,18.25,107.93,Macaca mulatta
NEUR_1121,Amygdala,28.52,87.95,Mus musculus
NEUR_7074,Cerebellum,39.31,16.59,Mus musculus
NEUR_9687,Cerebellum,20.86,18.95,Macaca mulatta
NEUR_8615,Cortex,119.61,13.94,Mus musculus
NEUR_5202,Hypothalamus,19.32,65.27,Mus musculus
NEUR_1729,Cortex,147.95,95.38,Danio rerio
NEUR_8995,Hippocampus,40.3,101.21,Mus musculus
NEUR_9344,Hippocampus,85.61,84.56,Danio rerio
NEUR_8116,Cortex,67.85,27.56,Macaca mulatta
NEUR_5504,Cerebellum,18.17,38.8,Mus musculus
NEUR_2847,Hippocampus,9.41,15.33,Danio rerio
NEUR_2106,Thalamus,8.06,52.49,Macaca mulatta
NEUR_4458,Striatum,141.96,87.98,Macaca mulatta
NEUR_7329,Cortex,128.3,35.79,Mus musculus
NEUR_6503,Hippocampus,35.14,53.63,Danio rerio
NEUR_4419,Striatum,88.77,16.51,Danio rerio
NEUR_4227,Thalamus,127.37,22.56,Danio rerio
NEUR_4230,Striatum,105.19,14.08,Macaca mulatta
NEUR_9473,Hippocampus,110.23,20.53,Mus musculus
NEUR_7457,Cortex,147.38,17.78,Mus musculus
NEUR_9018,Cortex,35.4,88.02,Danio rerio
NEUR_8224,Hypothalamus,15.71,72.99,Danio rerio
NEUR_9694,Amygdala,46.17,54.89,Danio rerio
NEUR_4656,Hypothalamus,31.15,30.98,Rattus norvegicus
NEUR_3705,Thalamus,106.33,17.35,Macaca mulatta
NEUR_4141,Hypothalamus,11.79,95.59,Danio rerio
NEUR_3533,Hippocampus,81.54,72.34,Macaca mulatta
NEUR_7780,Striatum,110.3,72.88,Rattus norvegicus
NEUR_5121,Thalamus,6.16,116.57,Danio rerio
NEUR_6107,Cerebellum,27.85,65.69,Rattus norvegicus
NEUR_1634,Cortex,4.09,41.36,Macaca mulatta
NEUR_1296,Cortex,16.2,76.0,Mus musculus
NEUR_2882,Thalamus,104.71,64.6,Danio rerio
NEUR_2360,Hippocampus,130.32,56.75,Mus musculus
NEUR_1249,Cerebellum,8.24,93.63,Danio rerio
NEUR_7554,Hippocampus,136.11,25.39,Mus musculus
NEUR_8126,Cerebellum,105.73,65.44,Macaca mulatta
NEUR_3327,Cerebellum,33.4,80.97,Mus musculus
NEUR_6621,Amygdala,54.44,41.03,Macaca mulatta
NEUR_2624,Amygdala,133.19,25.28,Danio rerio
NEUR_4545,Amygdala,69.34,75.34,Danio rerio
NEUR_7446,Thalamus,31.05,103.53,Danio rerio
NEUR_4309,Amygdala,34.21,37.97,Danio rerio
NEUR_9113,Hippocampus,9.91,80.61,Rattus norvegicus
NEUR_8451,Thalamus,133.39,106.86,Mus musculus
NEUR_2498,Thalamus,55.56,37.81,Macaca mulatta
NEUR_5284,Cortex,135.26,100.53,Macaca mulatta
NEUR_5508,Hippocampus,14.94,56.72,Danio rerio
NEUR_6375,Thalamus,138.42,25.5,Macaca mulatta
NEUR_4176,Striatum,3.46,112.78,Rattus norvegicus
NEUR_9334,Cortex,130.62,53.78,Danio rerio
NEUR_7855,Cerebellum,132.06,79.39,Rattus norvegicus
NEUR_2304,Amygdala,42.59,98.38,Macaca mulatta
NEUR_9672,Amygdala,128.06,43.04,Mus musculus
NEUR_1022,Hippocampus,9.32,82.54,Rattus norvegicus
NEUR_3984,Striatum,41.72,67.86,Macaca mulatta
NEUR_6001,Amygdala,112.25,101.48,Mus musculus
NEUR_8237,Cortex,76.41,57.4,Mus musculus
NEUR_1195,Thalamus,75.67,29.21,Mus musculus
NEUR_1998,Thalamus,70.08,115.81,Rattus norvegicus
NEUR_8536,Striatum,123.73,51.78,Macaca mulatta
NEUR_9548,Cortex,121.35,41.26,Mus musculus
NEUR_6684,Striatum,65.49,44.19,Mus musculus
NEUR_4679,Amygdala,32.57,64.56,Rattus norvegicus
NEUR_8410,Thalamus,73.64,44.6,Macaca mulatta
NEUR_3674,Thalamus,69.12,12.55,Mus musculus
NEUR_3203,Hippocampus,98.29,94.77,Macaca mulatta
NEUR_2267,Hypothalamus,136.19,77.74,Danio rerio
NEUR_1603,Striatum,24.03,16.36,Rattus norvegicus
NEUR_3389,Cerebellum,60.04,113.65,Danio rerio
NEUR_2054,Hippocampus,94.4,86.4,Macaca mulatta
NEUR_3694,Cortex,113.09,21.95,Mus musculus
NEUR_8507,Cerebellum,48.87,12.32,Danio rerio
NEUR_3966,Amygdala,23.31,114.25,Mus musculus
NEUR_4225,Thalamus,19.14,92.38,Rattus norvegicus
NEUR_4333,Hippocampus,22.46,61.62,Macaca mulatta
NEUR_5545,Thalamus,111.64,90.17,Macaca mulatta
NEUR_8747,Hypothalamus,83.6,33.37,Macaca mulatta
NEUR_9249,Amygdala,36.38,100.57,Danio rerio
NEUR_2401,Cortex,66.63,44.03,Mus musculus
NEUR_3560,Amygdala,103.41,48.88,Rattus norvegicus
NEUR_3254,Amygdala,125.06,39.84,Macaca mulatta
NEUR_7729,Amygdala,137.41,109.57,Macaca mulatta
NEUR_6507,Cerebellum,141.24,39.52,Rattus norvegicus
NEUR_2500,Cortex,49.07,90.05,Danio rerio
NEUR_9861,Hippocampus,137.45,51.38,Danio rerio
NEUR_2129,Thalamus,134.34,13.44,Macaca mulatta
NEUR_1257,Cerebellum,16.69,66.45,Macaca mulatta
NEUR_7873,Amygdala,104.21,77.48,Danio rerio
NEUR_4841,Striatum,137.4,73.87,Macaca mulatta
NEUR_5178,Hippocampus,80.28,62.19,Rattus norvegicus
NEUR_8451,Amygdala,56.84,11.07,Mus musculus
NEUR_4610,Hypothalamus,50.5,30.46,Rattus norvegicus
NEUR_3508,Cortex,75.26,91.11,Rattus norvegicus
NEUR_5281,Hippocampus,15.03,77.97,Macaca mulatta
NEUR_2709,Cortex,130.1,59.63,Mus musculus
NEUR_2657,Hypothalamus,37.95,32.66,Mus musculus
NEUR_8687,Cortex,109.46,93.04,Danio rerio
NEUR_7767,Amygdala,14.1,26.08,Danio rerio
NEUR_4610,Amygdala,24.9,70.11,Macaca mulatta
NEUR_9895,Striatum,30.31,46.67,Macaca mulatta
NEUR_3347,Striatum,36.64,42.71,Mus musculus
NEUR_6334,Cortex,79.19,34.79,Mus musculus
NEUR_5501,Thalamus,66.65,35.56,Danio rerio
NEUR_7674,Cortex,75.09,37.72,Danio rerio
NEUR_4256,Cortex,58.4,64.63,Danio rerio
NEUR_4297,Striatum,144.17,66.24,Mus musculus
NEUR_6927,Thalamus,87.13,105.32,Rattus norvegicus
