neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3042,Striatum,93.59,73.08,Macaca mulatta
NEUR_3173,Hippocampus,81.22,88.19,Macaca mulatta
NEUR_7736,Amygdala,136.25,74.59,Danio rerio
NEUR_3570,Amygdala,21.53,66.68,Rattus norvegicus
NEUR_8248,Striatum,100.44,69.6,Danio rerio
NEUR_9371,Cortex,115.12,21.33,Macaca mulatta
NEUR_3463,Cortex,120.71,42.21,Macaca mulatta
NEUR_9914,Hippocampus,134.04,32.86,Danio rerio
NEUR_8141,Amygdala,99.49,109.04,Danio rerio
NEUR_5232,Striatum,117.12,53.7,Macaca mulatta
NEUR_4815,Thalamus,141.26,104.1,Rattus norvegicus
NEUR_6328,Cortex,137.03,88.92,Mus musculus
NEUR_7381,Cortex,67.45,111.02,Mus musculus
NEUR_5768,Cerebellum,28.5,83.39,Mus musculus
NEUR_7830,Hippocampus,147.16,20.15,Rattus norvegicus
NEUR_2958,Thalamus,41.81,14.16,Danio rerio
NEUR_9840,Cortex,64.73,10.07,Macaca mulatta
NEUR_8461,Amygdala,128.35,113.43,Macaca mulatta
NEUR_7022,Striatum,105.09,25.69,Rattus norvegicus
NEUR_1958,Cortex,68.17,16.5,Mus musculus
NEUR_9877,Thalamus,147.89,57.39,Rattus norvegicus
NEUR_1935,Hypothalamus,25.77,98.4,Macaca mulatta
NEUR_7381,Cerebellum,110.74,96.14,Mus musculus
NEUR_2426,Cortex,48.81,72.93,Mus musculus
NEUR_4087,Cortex,148.56,48.84,Rattus norvegicus
NEUR_5060,Hypothalamus,142.86,55.96,Danio rerio
NEUR_5926,Thalamus,0.66,110.59,Macaca mulatta
NEUR_7702,Thalamus,135.19,37.95,Mus musculus
NEUR_1529,Striatum,110.82,54.92,Macaca mulatta
NEUR_6869,Amygdala,31.6,114.56,Rattus norvegicus
NEUR_1180,Hippocampus,111.37,47.39,Macaca mulatta
NEUR_7553,Striatum,97.58,82.78,Mus musculus
NEUR_8964,Hypothalamus,9.7,84.16,Rattus norvegicus
NEUR_3618,Hypothalamus,90.28,106.32,Macaca mulatta
NEUR_8003,Cerebellum,86.51,114.51,Macaca mulatta
NEUR_1171,Amygdala,93.43,61.9,Macaca mulatta
NEUR_3239,Cerebellum,102.58,16.5,Danio rerio
NEUR_4383,Cortex,3.95,62.17,Danio rerio
NEUR_2279,Hypothalamus,3.05,67.88,Macaca mulatta
NEUR_8121,Cortex,15.25,103.9,Rattus norvegicus
NEUR_9196,Cerebellum,42.08,96.98,Rattus norvegicus
NEUR_7608,Thalamus,24.53,57.94,Danio rerio
NEUR_3646,Thalamus,138.48,60.65,Danio rerio
NEUR_3487,Striatum,78.08,20.16,Danio rerio
NEUR_2126,Hypothalamus,83.11,60.23,Mus musculus
NEUR_8810,Hypothalamus,131.85,49.0,Rattus norvegicus
NEUR_4438,Hypothalamus,20.06,107.34,Danio rerio
NEUR_8074,Hypothalamus,35.02,37.89,Rattus norvegicus
NEUR_5871,Cerebellum,51.82,67.73,Rattus norvegicus
NEUR_9368,Amygdala,82.25,21.05,Rattus norvegicus
NEUR_4079,Cortex,123.68,27.48,Mus musculus
NEUR_3156,Hypothalamus,2.43,34.85,Macaca mulatta
NEUR_4234,Cortex,113.82,51.69,Danio rerio
NEUR_4310,Amygdala,92.91,38.23,Macaca mulatta
NEUR_1461,Amygdala,133.69,20.81,Macaca mulatta
NEUR_6772,Cortex,36.06,10.1,Danio rerio
NEUR_6194,Hippocampus,144.03,86.81,Danio rerio
NEUR_4518,Hypothalamus,137.34,34.82,Macaca mulatta
NEUR_7570,Hypothalamus,118.75,101.65,Rattus norvegicus
NEUR_7299,Cerebellum,82.31,60.23,Rattus norvegicus
NEUR_5017,Striatum,117.76,37.93,Mus musculus
NEUR_8926,Cerebellum,32.66,82.64,Mus musculus
NEUR_4078,Hypothalamus,144.31,89.85,Mus musculus
NEUR_7512,Hippocampus,30.89,57.06,Macaca mulatta
NEUR_8071,Hippocampus,98.21,118.76,Mus musculus
NEUR_4724,Striatum,89.09,14.78,Macaca mulatta
NEUR_8643,Striatum,68.53,14.09,Mus musculus
NEUR_7098,Striatum,110.63,95.8,Danio rerio
