neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7051,Hypothalamus,129.94,85.54,Mus musculus
NEUR_3290,Hippocampus,136.09,90.3,Rattus norvegicus
NEUR_3189,Cerebellum,107.34,19.85,Mus musculus
NEUR_1088,Amygdala,58.0,88.13,Danio rerio
NEUR_2404,Amygdala,43.49,85.22,Danio rerio
NEUR_8526,Cerebellum,88.57,93.45,Rattus norvegicus
NEUR_6388,Cortex,6.11,80.32,Mus musculus
NEUR_2084,Striatum,133.48,77.32,Rattus norvegicus
NEUR_6578,Amygdala,9.41,106.46,Danio rerio
NEUR_1198,Hippocampus,105.0,20.92,Macaca mulatta
NEUR_2373,Cerebellum,88.36,69.32,Mus musculus
NEUR_2615,Hippocampus,75.5,49.98,Macaca mulatta
NEUR_6336,Cortex,39.64,44.27,Danio rerio
NEUR_7837,Cerebellum,14.06,74.63,Mus musculus
NEUR_8789,Cortex,91.76,17.71,Macaca mulatta
NEUR_1044,Striatum,123.3,21.47,Rattus norvegicus
NEUR_1979,Thalamus,44.54,36.63,Danio rerio
NEUR_3308,Cortex,136.18,68.96,Mus musculus
NEUR_8479,Cerebellum,61.9,118.9,Rattus norvegicus
NEUR_9266,Cerebellum,99.19,99.79,Danio rerio
NEUR_7173,Amygdala,45.89,64.14,Macaca mulatta
NEUR_8468,Thalamus,113.45,82.87,Macaca mulatta
NEUR_4042,Hippocampus,34.93,106.9,Macaca mulatta
NEUR_2272,Cortex,19.48,107.25,Macaca mulatta
NEUR_4440,Hypothalamus,78.89,72.24,Rattus norvegicus
NEUR_4676,Hypothalamus,16.07,60.85,Rattus norvegicus
NEUR_3143,Thalamus,35.26,81.71,Mus musculus
NEUR_9107,Hypothalamus,130.4,102.51,Macaca mulatta
NEUR_5470,Cerebellum,55.99,99.14,Danio rerio
NEUR_5030,Amygdala,84.28,30.84,Macaca mulatta
NEUR_9399,Cerebellum,64.29,69.06,Danio rerio
NEUR_3061,Amygdala,28.11,104.32,Macaca mulatta
NEUR_9380,Hippocampus,90.65,67.51,Rattus norvegicus
NEUR_9434,Thalamus,54.06,105.12,Danio rerio
NEUR_1557,Hypothalamus,53.14,62.95,Danio rerio
NEUR_7045,Amygdala,13.47,116.48,Mus musculus
NEUR_4017,Cortex,133.3,118.03,Danio rerio
NEUR_7063,Cerebellum,144.03,63.39,Danio rerio
NEUR_5542,Amygdala,60.2,116.95,Macaca mulatta
NEUR_3350,Amygdala,71.96,88.25,Danio rerio
NEUR_6345,Thalamus,149.22,88.26,Mus musculus
NEUR_9296,Thalamus,91.5,96.01,Rattus norvegicus
NEUR_5924,Hypothalamus,126.24,27.37,Rattus norvegicus
NEUR_7585,Striatum,139.72,77.77,Rattus norvegicus
NEUR_8051,Thalamus,28.17,23.87,Mus musculus
NEUR_3138,Striatum,53.07,57.88,Rattus norvegicus
NEUR_6745,Hippocampus,126.43,41.59,Rattus norvegicus
NEUR_5134,Hippocampus,26.96,108.71,Rattus norvegicus
NEUR_9263,Hypothalamus,11.9,46.9,Mus musculus
NEUR_7393,Cerebellum,93.61,98.64,Rattus norvegicus
NEUR_1035,Amygdala,73.06,45.68,Danio rerio
NEUR_4138,Cerebellum,70.45,31.84,Rattus norvegicus
NEUR_2986,Striatum,75.32,82.99,Rattus norvegicus
NEUR_5649,Thalamus,131.66,17.63,Rattus norvegicus
NEUR_1290,Amygdala,96.98,33.28,Danio rerio
NEUR_6824,Cerebellum,108.89,57.29,Macaca mulatta
NEUR_9558,Cortex,138.6,44.2,Macaca mulatta
NEUR_1695,Hippocampus,75.17,119.73,Mus musculus
NEUR_5476,Striatum,73.63,104.3,Mus musculus
NEUR_8318,Hypothalamus,26.13,77.23,Rattus norvegicus
NEUR_4246,Striatum,118.05,42.94,Rattus norvegicus
NEUR_5119,Hippocampus,81.33,73.26,Danio rerio
NEUR_3120,Cerebellum,135.11,26.35,Rattus norvegicus
NEUR_3052,Hypothalamus,51.73,32.23,Macaca mulatta
NEUR_9568,Hippocampus,104.51,89.82,Macaca mulatta
NEUR_9611,Thalamus,19.61,46.75,Danio rerio
NEUR_6654,Cerebellum,93.21,37.87,Rattus norvegicus
NEUR_2100,Hippocampus,87.73,18.71,Danio rerio
NEUR_7360,Cortex,70.27,103.53,Macaca mulatta
NEUR_6378,Thalamus,58.0,11.52,Danio rerio
NEUR_5610,Cerebellum,81.31,48.46,Rattus norvegicus
NEUR_6797,Hippocampus,117.63,55.79,Rattus norvegicus
NEUR_5767,Thalamus,147.63,74.07,Danio rerio
NEUR_5754,Striatum,141.08,41.79,Macaca mulatta
NEUR_6032,Hippocampus,42.42,21.39,Mus musculus
NEUR_3926,Cerebellum,49.34,54.28,Danio rerio
NEUR_7956,Hypothalamus,28.23,87.2,Rattus norvegicus
NEUR_4344,Cerebellum,104.23,116.05,Danio rerio
NEUR_7960,Hippocampus,84.26,38.5,Mus musculus
NEUR_9472,Hypothalamus,108.16,13.88,Macaca mulatta
NEUR_4376,Thalamus,125.72,27.95,Rattus norvegicus
NEUR_7116,Amygdala,137.12,17.72,Mus musculus
NEUR_1270,Hippocampus,12.33,101.53,Mus musculus
NEUR_3497,Cortex,137.48,92.42,Danio rerio
NEUR_8594,Cortex,97.71,80.62,Macaca mulatta
NEUR_5118,Cerebellum,58.44,45.09,Rattus norvegicus
NEUR_3712,Hippocampus,62.03,66.05,Mus musculus
NEUR_4212,Cortex,95.94,110.01,Mus musculus
NEUR_4194,Cerebellum,111.91,80.51,Danio rerio
NEUR_2961,Cerebellum,125.36,66.9,Danio rerio
NEUR_3072,Hypothalamus,64.85,119.51,Macaca mulatta
NEUR_2305,Hypothalamus,87.92,35.93,Danio rerio
NEUR_5924,Cortex,124.24,83.8,Mus musculus
NEUR_1732,Cerebellum,24.04,109.43,Mus musculus
NEUR_3043,Hippocampus,60.03,115.54,Danio rerio
NEUR_3897,Cerebellum,140.59,34.68,Danio rerio
NEUR_1671,Cortex,118.23,14.5,Mus musculus
NEUR_9410,Cortex,67.36,95.31,Danio rerio
NEUR_4880,Cerebellum,43.23,85.23,Danio rerio
NEUR_1095,Amygdala,147.97,90.49,Macaca mulatta
NEUR_2797,Striatum,136.14,102.9,Macaca mulatta
NEUR_3066,Hypothalamus,19.82,74.81,Macaca mulatta
NEUR_9084,Hippocampus,96.53,109.2,Mus musculus
NEUR_6763,Cortex,69.72,23.46,Mus musculus
NEUR_8145,Striatum,147.92,52.07,Macaca mulatta
NEUR_3107,Hippocampus,70.11,31.2,Rattus norvegicus
NEUR_7660,Cerebellum,20.3,22.44,Danio rerio
NEUR_8703,Cortex,17.09,54.84,Mus musculus
NEUR_6550,Hippocampus,55.28,20.49,Rattus norvegicus
NEUR_8382,Cerebellum,142.74,86.39,Mus musculus
NEUR_6948,Amygdala,144.52,58.92,Mus musculus
NEUR_9512,Cortex,146.67,96.79,Rattus norvegicus
NEUR_8226,Cortex,91.0,99.72,Mus musculus
NEUR_3777,Hippocampus,65.7,54.73,Mus musculus
NEUR_8226,Amygdala,136.69,47.9,Mus musculus
NEUR_2875,Amygdala,10.46,48.61,Rattus norvegicus
NEUR_6903,Amygdala,84.6,63.85,Macaca mulatta
NEUR_7307,Hippocampus,97.29,97.63,Rattus norvegicus
NEUR_4852,Cerebellum,72.71,68.08,Danio rerio
NEUR_7425,Cerebellum,129.3,43.17,Danio rerio
NEUR_1421,Hypothalamus,80.78,25.89,Mus musculus
NEUR_2039,Cerebellum,112.88,64.18,Danio rerio
NEUR_2506,Hypothalamus,21.81,30.23,Macaca mulatta
NEUR_9756,Cerebellum,142.67,86.92,Mus musculus
NEUR_3991,Hippocampus,48.62,28.37,Macaca mulatta
NEUR_2278,Amygdala,20.29,75.19,Danio rerio
NEUR_7760,Striatum,102.24,14.71,Rattus norvegicus
NEUR_4942,Striatum,138.25,27.11,Danio rerio
NEUR_7573,Cerebellum,46.6,50.67,Mus musculus
NEUR_9660,Cortex,132.23,33.01,Rattus norvegicus
NEUR_5929,Hypothalamus,86.61,59.74,Mus musculus
NEUR_7973,Hypothalamus,91.09,47.18,Rattus norvegicus
