neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2352,Striatum,83.16,93.14,Danio rerio
NEUR_5807,Thalamus,137.11,64.17,Mus musculus
NEUR_6368,Cerebellum,20.61,40.37,Rattus norvegicus
NEUR_7386,Striatum,93.35,63.02,Rattus norvegicus
NEUR_2608,Cortex,87.69,78.91,Macaca mulatta
NEUR_5459,Hypothalamus,19.14,79.7,Rattus norvegicus
NEUR_6628,Amygdala,144.66,45.04,Macaca mulatta
NEUR_3846,Hypothalamus,27.97,55.4,Danio rerio
NEUR_8718,Striatum,51.28,107.24,Rattus norvegicus
NEUR_6096,Hypothalamus,23.02,70.24,Mus musculus
NEUR_2392,Striatum,141.61,90.05,Macaca mulatta
NEUR_4580,Hypothalamus,53.3,46.33,Mus musculus
NEUR_3919,Cortex,108.14,70.07,Rattus norvegicus
NEUR_6179,Hippocampus,82.74,71.03,Danio rerio
NEUR_2012,Cortex,43.36,84.08,Danio rerio
NEUR_6626,Cerebellum,141.25,97.35,Rattus norvegicus
NEUR_7493,Hypothalamus,85.17,109.86,Rattus norvegicus
NEUR_9809,Cortex,66.92,14.89,Danio rerio
NEUR_5007,Cortex,135.91,117.31,Danio rerio
NEUR_1618,Striatum,62.08,86.84,Mus musculus
NEUR_5661,Cortex,88.95,28.93,Rattus norvegicus
NEUR_3395,Hypothalamus,112.87,31.44,Rattus norvegicus
NEUR_4109,Hypothalamus,5.43,118.51,Danio rerio
NEUR_4278,Amygdala,56.47,115.73,Rattus norvegicus
NEUR_6744,Hippocampus,79.11,119.87,Macaca mulatta
NEUR_7678,Striatum,148.37,62.68,Macaca mulatta
NEUR_4717,Amygdala,68.65,96.75,Rattus norvegicus
NEUR_4644,Striatum,63.42,13.93,Mus musculus
NEUR_1093,Amygdala,16.2,97.66,Macaca mulatta
NEUR_8431,Striatum,5.21,11.49,Mus musculus
NEUR_4498,Cerebellum,113.42,53.11,Macaca mulatta
NEUR_5882,Cortex,103.86,22.2,Macaca mulatta
NEUR_1481,Hypothalamus,138.02,74.0,Rattus norvegicus
NEUR_1105,Amygdala,52.9,79.73,Mus musculus
NEUR_6865,Amygdala,144.41,98.09,Mus musculus
NEUR_1609,Amygdala,2.3,111.43,Danio rerio
NEUR_6174,Hypothalamus,110.11,60.34,Macaca mulatta
NEUR_8034,Hypothalamus,32.25,83.43,Macaca mulatta
NEUR_8051,Cortex,141.65,78.52,Rattus norvegicus
NEUR_4845,Thalamus,52.0,102.24,Mus musculus
NEUR_5462,Striatum,78.7,119.62,Danio rerio
NEUR_7059,Cortex,121.52,106.07,Danio rerio
NEUR_6055,Hypothalamus,136.84,93.96,Rattus norvegicus
NEUR_5808,Cerebellum,88.42,64.32,Rattus norvegicus
NEUR_9126,Cerebellum,105.18,28.23,Rattus norvegicus
NEUR_4051,Amygdala,110.58,92.32,Rattus norvegicus
NEUR_1806,Thalamus,120.57,18.41,Danio rerio
