neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8092,Hypothalamus,89.09,83.42,Mus musculus
NEUR_7015,Hippocampus,93.22,84.12,Macaca mulatta
NEUR_6551,Cerebellum,0.97,16.86,Rattus norvegicus
NEUR_7600,Cortex,113.31,32.93,Danio rerio
NEUR_5898,Cortex,16.66,71.25,Mus musculus
NEUR_1163,Cortex,61.2,96.54,Macaca mulatta
NEUR_6801,Cerebellum,31.18,12.6,Rattus norvegicus
NEUR_1214,Cortex,69.01,92.24,Rattus norvegicus
NEUR_5410,Thalamus,3.39,100.06,Rattus norvegicus
NEUR_6143,Hypothalamus,87.25,114.31,Danio rerio
NEUR_9209,Hypothalamus,51.55,67.59,Mus musculus
NEUR_3897,Striatum,75.5,25.45,Macaca mulatta
NEUR_5510,Thalamus,9.76,113.65,Macaca mulatta
NEUR_3712,Cortex,63.46,12.01,Danio rerio
NEUR_4383,Amygdala,97.98,107.95,Mus musculus
NEUR_2752,Thalamus,9.26,20.82,Danio rerio
NEUR_7196,Striatum,24.5,50.5,Danio rerio
NEUR_4642,Cerebellum,16.3,112.1,Rattus norvegicus
NEUR_5151,Thalamus,52.97,113.51,Rattus norvegicus
NEUR_4689,Hypothalamus,93.74,56.51,Danio rerio
NEUR_3865,Cortex,36.61,96.99,Danio rerio
NEUR_2624,Striatum,90.27,10.83,Macaca mulatta
NEUR_2593,Amygdala,10.67,76.3,Macaca mulatta
NEUR_5042,Amygdala,66.16,94.68,Mus musculus
NEUR_5628,Hypothalamus,124.81,22.9,Rattus norvegicus
NEUR_8647,Striatum,19.6,28.47,Mus musculus
NEUR_5721,Thalamus,83.01,98.06,Mus musculus
NEUR_4137,Hippocampus,15.99,69.76,Macaca mulatta
NEUR_5047,Hippocampus,15.71,16.13,Danio rerio
NEUR_7091,Striatum,73.6,108.05,Macaca mulatta
NEUR_4331,Striatum,102.53,117.1,Danio rerio
NEUR_6690,Cortex,52.87,16.13,Mus musculus
NEUR_4077,Thalamus,121.63,66.07,Rattus norvegicus
NEUR_5043,Striatum,149.68,46.56,Mus musculus
NEUR_9464,Thalamus,130.01,55.4,Rattus norvegicus
NEUR_5500,Hypothalamus,131.37,70.75,Macaca mulatta
NEUR_1196,Cerebellum,101.37,28.19,Macaca mulatta
NEUR_1034,Striatum,134.26,33.37,Danio rerio
NEUR_2586,Cortex,36.69,110.35,Mus musculus
NEUR_4373,Hippocampus,42.84,90.59,Macaca mulatta
NEUR_9384,Striatum,126.76,38.66,Danio rerio
NEUR_4393,Amygdala,124.02,35.84,Mus musculus
NEUR_5470,Hippocampus,97.09,89.91,Mus musculus
NEUR_9572,Thalamus,56.54,92.63,Macaca mulatta
NEUR_8158,Hippocampus,144.68,90.81,Danio rerio
NEUR_5086,Cerebellum,120.64,23.39,Mus musculus
NEUR_6059,Amygdala,124.22,105.82,Rattus norvegicus
NEUR_1932,Cortex,128.98,18.75,Danio rerio
NEUR_3704,Thalamus,120.04,36.48,Danio rerio
NEUR_1538,Cerebellum,101.64,32.59,Rattus norvegicus
NEUR_7968,Hippocampus,101.61,40.57,Rattus norvegicus
NEUR_6254,Hippocampus,6.42,60.78,Macaca mulatta
NEUR_1090,Amygdala,100.79,37.62,Mus musculus
NEUR_5639,Thalamus,88.62,64.76,Rattus norvegicus
NEUR_6872,Cortex,44.27,38.17,Rattus norvegicus
NEUR_9175,Amygdala,35.63,84.39,Rattus norvegicus
NEUR_6334,Striatum,89.46,86.78,Rattus norvegicus
NEUR_8252,Hypothalamus,79.36,57.11,Mus musculus
NEUR_7312,Amygdala,60.45,64.72,Mus musculus
NEUR_6713,Hippocampus,36.77,64.82,Macaca mulatta
NEUR_1075,Amygdala,76.72,111.66,Mus musculus
NEUR_2391,Cerebellum,32.61,51.29,Mus musculus
NEUR_3137,Hippocampus,18.12,91.39,Mus musculus
NEUR_8685,Hippocampus,74.44,79.76,Macaca mulatta
NEUR_4750,Cortex,143.4,52.95,Mus musculus
NEUR_8511,Cortex,105.95,37.58,Rattus norvegicus
NEUR_8877,Cortex,128.83,36.41,Rattus norvegicus
NEUR_9746,Striatum,122.51,113.83,Mus musculus
NEUR_7721,Amygdala,98.4,67.67,Macaca mulatta
NEUR_4366,Amygdala,122.91,61.71,Danio rerio
NEUR_7306,Thalamus,36.19,72.64,Rattus norvegicus
NEUR_4748,Thalamus,1.03,28.57,Mus musculus
NEUR_1034,Cortex,40.77,43.49,Macaca mulatta
NEUR_1255,Striatum,141.56,119.69,Mus musculus
NEUR_3590,Hippocampus,79.49,81.84,Danio rerio
NEUR_3743,Cortex,13.13,95.5,Mus musculus
NEUR_4244,Amygdala,97.79,45.03,Rattus norvegicus
NEUR_3570,Amygdala,148.31,20.34,Macaca mulatta
NEUR_1122,Cerebellum,3.1,84.77,Macaca mulatta
NEUR_8915,Hypothalamus,33.37,76.08,Macaca mulatta
NEUR_2149,Hypothalamus,24.23,88.23,Macaca mulatta
NEUR_8626,Hypothalamus,97.95,17.75,Macaca mulatta
NEUR_3859,Cerebellum,118.49,77.27,Rattus norvegicus
NEUR_2514,Hippocampus,32.82,75.84,Rattus norvegicus
NEUR_5045,Hippocampus,107.71,14.45,Mus musculus
NEUR_3191,Cerebellum,84.68,78.01,Rattus norvegicus
NEUR_1807,Striatum,144.76,11.55,Rattus norvegicus
NEUR_5616,Hypothalamus,85.36,101.58,Rattus norvegicus
NEUR_3408,Amygdala,87.37,80.39,Rattus norvegicus
NEUR_3347,Cortex,79.88,21.09,Rattus norvegicus
NEUR_6352,Striatum,8.62,50.43,Rattus norvegicus
NEUR_4772,Hippocampus,79.48,17.21,Macaca mulatta
NEUR_9801,Hypothalamus,37.75,109.37,Macaca mulatta
NEUR_2353,Cerebellum,73.0,97.29,Mus musculus
NEUR_3534,Amygdala,102.3,37.0,Rattus norvegicus
NEUR_4696,Cerebellum,122.08,70.65,Rattus norvegicus
NEUR_3540,Amygdala,68.22,68.61,Danio rerio
NEUR_4762,Thalamus,49.44,62.17,Mus musculus
NEUR_8928,Thalamus,47.37,21.9,Rattus norvegicus
NEUR_3224,Striatum,20.54,58.12,Macaca mulatta
NEUR_1961,Hippocampus,144.34,59.07,Rattus norvegicus
NEUR_3085,Cerebellum,0.27,100.06,Mus musculus
NEUR_6755,Hypothalamus,120.65,42.37,Mus musculus
NEUR_7570,Cortex,22.62,26.26,Danio rerio
NEUR_5223,Cerebellum,147.19,55.98,Mus musculus
NEUR_6087,Cerebellum,108.25,82.38,Rattus norvegicus
NEUR_8683,Hypothalamus,35.27,11.43,Macaca mulatta
NEUR_6384,Cortex,30.67,18.28,Rattus norvegicus
NEUR_9880,Hypothalamus,49.16,86.46,Danio rerio
NEUR_3680,Hippocampus,143.23,44.22,Danio rerio
NEUR_1765,Cerebellum,113.46,18.69,Macaca mulatta
NEUR_4300,Hippocampus,75.7,73.68,Danio rerio
NEUR_2326,Cerebellum,27.63,86.47,Mus musculus
NEUR_9806,Hippocampus,11.34,20.76,Rattus norvegicus
NEUR_8455,Thalamus,4.1,76.97,Rattus norvegicus
NEUR_6818,Cortex,54.98,82.91,Macaca mulatta
NEUR_2437,Striatum,25.55,118.26,Danio rerio
NEUR_6361,Amygdala,144.92,27.2,Mus musculus
NEUR_7523,Cortex,123.55,102.08,Mus musculus
NEUR_4794,Amygdala,73.21,85.32,Rattus norvegicus
NEUR_6872,Cerebellum,113.1,85.39,Mus musculus
NEUR_5754,Amygdala,5.98,59.97,Danio rerio
NEUR_5964,Hippocampus,107.6,117.1,Mus musculus
NEUR_6949,Amygdala,100.51,107.45,Mus musculus
NEUR_8662,Thalamus,31.51,85.9,Danio rerio
NEUR_7236,Striatum,35.88,106.78,Rattus norvegicus
NEUR_4602,Hippocampus,149.22,33.19,Rattus norvegicus
NEUR_2661,Amygdala,53.22,46.69,Mus musculus
NEUR_8317,Amygdala,0.24,12.89,Danio rerio
NEUR_5995,Amygdala,121.25,88.73,Rattus norvegicus
NEUR_1963,Thalamus,124.55,22.95,Mus musculus
NEUR_7601,Amygdala,36.54,12.14,Macaca mulatta
NEUR_2728,Hypothalamus,38.92,74.85,Rattus norvegicus
NEUR_8100,Striatum,68.73,76.43,Mus musculus
NEUR_7958,Amygdala,77.9,85.2,Danio rerio
NEUR_5443,Striatum,135.61,72.94,Mus musculus
NEUR_5577,Cortex,6.22,102.64,Danio rerio
NEUR_4406,Hippocampus,45.82,43.77,Rattus norvegicus
NEUR_2015,Amygdala,149.51,103.59,Macaca mulatta
NEUR_4235,Cortex,20.5,16.58,Danio rerio
NEUR_6287,Hypothalamus,128.94,70.34,Danio rerio
NEUR_2922,Cerebellum,127.5,24.93,Macaca mulatta
NEUR_2869,Hypothalamus,137.68,74.61,Mus musculus
NEUR_6287,Amygdala,131.66,34.86,Danio rerio
NEUR_2953,Cerebellum,59.1,42.54,Rattus norvegicus
NEUR_4295,Striatum,22.46,75.72,Danio rerio
NEUR_9647,Hypothalamus,12.77,65.81,Mus musculus
NEUR_4503,Striatum,113.48,45.55,Danio rerio
NEUR_3517,Cortex,36.7,17.66,Danio rerio
NEUR_5498,Hypothalamus,123.04,21.25,Macaca mulatta
NEUR_4941,Hippocampus,42.83,24.27,Danio rerio
NEUR_4399,Thalamus,87.84,24.46,Macaca mulatta
NEUR_3951,Cortex,23.44,53.77,Danio rerio
NEUR_9149,Cortex,123.88,45.84,Mus musculus
NEUR_6713,Cortex,43.72,71.45,Mus musculus
NEUR_3500,Hypothalamus,126.17,100.98,Mus musculus
NEUR_3408,Amygdala,72.43,50.83,Danio rerio
NEUR_9290,Thalamus,45.83,91.29,Mus musculus
NEUR_2962,Thalamus,84.16,51.38,Macaca mulatta
NEUR_9256,Hippocampus,147.42,27.02,Danio rerio
NEUR_9084,Cortex,62.58,61.99,Mus musculus
NEUR_2295,Amygdala,139.34,43.27,Macaca mulatta
NEUR_9442,Hypothalamus,68.0,102.33,Danio rerio
NEUR_2144,Hippocampus,35.7,119.54,Danio rerio
NEUR_2699,Cortex,31.53,106.6,Mus musculus
NEUR_9448,Thalamus,6.71,66.14,Macaca mulatta
NEUR_9369,Amygdala,63.9,23.76,Rattus norvegicus
NEUR_4446,Cerebellum,53.45,42.64,Mus musculus
NEUR_1396,Cerebellum,74.97,24.41,Danio rerio
NEUR_1249,Cortex,88.47,102.88,Mus musculus
NEUR_4599,Cerebellum,83.68,88.74,Danio rerio
NEUR_4723,Hypothalamus,36.13,103.19,Macaca mulatta
NEUR_3515,Hippocampus,97.72,45.55,Mus musculus
NEUR_2489,Cerebellum,40.52,118.24,Mus musculus
NEUR_2196,Hypothalamus,57.19,24.93,Danio rerio
NEUR_1316,Hippocampus,79.24,21.89,Rattus norvegicus
NEUR_7468,Thalamus,100.99,53.19,Rattus norvegicus
NEUR_7330,Cerebellum,81.65,62.32,Rattus norvegicus
NEUR_2303,Hypothalamus,96.06,72.43,Macaca mulatta
NEUR_1638,Striatum,139.23,38.34,Macaca mulatta
NEUR_5369,Cerebellum,101.01,95.84,Macaca mulatta
NEUR_5541,Striatum,95.28,32.24,Mus musculus
NEUR_5117,Cerebellum,99.3,52.34,Mus musculus
NEUR_9981,Hypothalamus,94.61,88.84,Mus musculus
NEUR_7761,Hypothalamus,68.9,20.69,Macaca mulatta
NEUR_4377,Striatum,95.84,66.94,Rattus norvegicus
NEUR_5968,Hypothalamus,128.22,93.83,Macaca mulatta
NEUR_9455,Cortex,5.88,73.37,Rattus norvegicus
NEUR_7204,Thalamus,29.7,107.67,Mus musculus
NEUR_8111,Cortex,103.02,117.23,Rattus norvegicus
NEUR_4358,Cortex,149.92,33.31,Danio rerio
NEUR_4853,Cortex,130.35,30.47,Macaca mulatta
NEUR_9058,Amygdala,38.24,101.35,Macaca mulatta
NEUR_1384,Cerebellum,67.24,105.4,Rattus norvegicus
NEUR_5228,Hypothalamus,39.03,33.84,Danio rerio
NEUR_9958,Cortex,122.1,91.89,Danio rerio
NEUR_1174,Hypothalamus,84.14,80.01,Mus musculus
NEUR_3167,Amygdala,28.2,90.92,Mus musculus
NEUR_9823,Striatum,72.18,44.13,Rattus norvegicus
NEUR_7119,Amygdala,140.26,30.54,Rattus norvegicus
NEUR_2706,Thalamus,4.57,49.04,Rattus norvegicus
NEUR_9378,Hippocampus,113.27,39.56,Macaca mulatta
NEUR_2927,Cerebellum,129.25,54.36,Rattus norvegicus
NEUR_4876,Hippocampus,140.38,86.44,Rattus norvegicus
NEUR_8999,Cortex,56.45,86.96,Rattus norvegicus
NEUR_2847,Striatum,106.97,54.89,Mus musculus
NEUR_6958,Hippocampus,84.68,42.47,Mus musculus
NEUR_6083,Hypothalamus,145.41,53.15,Mus musculus
NEUR_9724,Cortex,57.33,108.32,Rattus norvegicus
NEUR_9781,Cortex,46.31,72.89,Macaca mulatta
NEUR_6265,Cortex,109.31,44.67,Macaca mulatta
NEUR_2841,Amygdala,84.57,72.67,Macaca mulatta
NEUR_1288,Hippocampus,138.36,81.0,Rattus norvegicus
NEUR_1769,Hypothalamus,58.5,74.27,Danio rerio
NEUR_3156,Cortex,63.59,100.78,Macaca mulatta
NEUR_6953,Thalamus,90.53,49.97,Mus musculus
NEUR_1358,Amygdala,108.36,32.05,Danio rerio
NEUR_5296,Hippocampus,27.57,104.01,Macaca mulatta
NEUR_9134,Hippocampus,120.74,108.22,Mus musculus
NEUR_1907,Cerebellum,96.17,52.4,Danio rerio
NEUR_5706,Striatum,93.46,63.05,Mus musculus
NEUR_3113,Hypothalamus,35.14,12.82,Danio rerio
NEUR_7568,Hippocampus,49.98,61.62,Mus musculus
NEUR_5660,Hippocampus,73.98,16.45,Danio rerio
NEUR_8081,Hippocampus,49.65,73.12,Macaca mulatta
NEUR_6966,Hippocampus,113.86,92.89,Mus musculus
NEUR_2274,Thalamus,14.9,23.74,Macaca mulatta
NEUR_5319,Amygdala,23.27,67.09,Danio rerio
NEUR_9937,Hypothalamus,28.18,28.28,Rattus norvegicus
NEUR_1043,Striatum,46.14,24.92,Danio rerio
NEUR_9556,Thalamus,48.01,91.07,Rattus norvegicus
NEUR_8215,Thalamus,107.97,114.4,Rattus norvegicus
NEUR_7991,Cerebellum,65.47,27.4,Danio rerio
NEUR_7020,Cortex,84.93,38.38,Mus musculus
NEUR_8460,Hippocampus,71.56,108.5,Rattus norvegicus
NEUR_3677,Cortex,140.11,32.99,Danio rerio
NEUR_4531,Cerebellum,116.72,97.12,Mus musculus
NEUR_2534,Thalamus,51.49,72.87,Mus musculus
NEUR_6107,Hypothalamus,65.07,108.63,Rattus norvegicus
NEUR_8394,Amygdala,127.06,39.76,Rattus norvegicus
NEUR_2538,Amygdala,72.54,63.27,Danio rerio
NEUR_2524,Amygdala,46.33,84.12,Macaca mulatta
NEUR_9272,Cerebellum,13.41,107.14,Mus musculus
NEUR_7609,Hippocampus,139.54,88.2,Rattus norvegicus
NEUR_5013,Amygdala,131.18,17.83,Macaca mulatta
NEUR_1903,Cerebellum,111.46,46.25,Macaca mulatta
NEUR_4490,Hippocampus,149.19,106.59,Rattus norvegicus
NEUR_4962,Cerebellum,91.08,32.91,Danio rerio
NEUR_3798,Hypothalamus,93.79,47.1,Macaca mulatta
NEUR_6994,Thalamus,128.14,59.67,Danio rerio
NEUR_1206,Hippocampus,108.17,93.75,Rattus norvegicus
NEUR_1970,Thalamus,16.39,103.99,Mus musculus
NEUR_6242,Amygdala,55.03,79.39,Macaca mulatta
NEUR_1609,Thalamus,79.45,88.7,Mus musculus
NEUR_4549,Hippocampus,36.12,76.55,Macaca mulatta
NEUR_5023,Hypothalamus,140.02,60.3,Macaca mulatta
NEUR_2475,Hippocampus,73.54,113.55,Rattus norvegicus
NEUR_9629,Hypothalamus,41.65,113.51,Macaca mulatta
NEUR_9881,Striatum,124.49,22.79,Rattus norvegicus
NEUR_6518,Hippocampus,50.39,114.49,Macaca mulatta
NEUR_2721,Cerebellum,69.89,105.51,Mus musculus
NEUR_2980,Thalamus,53.06,116.96,Danio rerio
NEUR_7522,Hypothalamus,96.63,68.88,Danio rerio
NEUR_5708,Striatum,19.84,108.84,Mus musculus
NEUR_7309,Amygdala,112.21,64.79,Danio rerio
