neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5763,Cerebellum,125.42,92.06,Macaca mulatta
NEUR_9330,Thalamus,90.91,37.82,Danio rerio
NEUR_9966,Hypothalamus,84.38,105.07,Mus musculus
NEUR_7979,Cerebellum,84.36,53.94,Macaca mulatta
NEUR_3225,Hypothalamus,101.31,34.7,Macaca mulatta
NEUR_1583,Hypothalamus,49.22,84.6,Danio rerio
NEUR_8897,Hippocampus,136.07,99.98,Rattus norvegicus
NEUR_2218,Thalamus,95.65,76.38,Danio rerio
NEUR_8168,Cortex,79.56,16.77,Mus musculus
NEUR_6591,Cortex,29.07,79.61,Mus musculus
NEUR_9198,Hypothalamus,37.26,49.95,Macaca mulatta
NEUR_5378,Thalamus,36.14,83.95,Mus musculus
NEUR_3605,Hippocampus,115.74,43.39,Macaca mulatta
NEUR_2071,Thalamus,59.21,77.91,Rattus norvegicus
NEUR_8879,Thalamus,9.85,79.76,Danio rerio
NEUR_3057,Cortex,68.56,31.76,Rattus norvegicus
NEUR_9144,Striatum,110.96,68.27,Danio rerio
NEUR_2970,Cerebellum,31.94,47.0,Mus musculus
NEUR_2139,Striatum,107.09,86.95,Danio rerio
NEUR_6763,Amygdala,43.18,84.08,Mus musculus
NEUR_6736,Thalamus,116.26,36.22,Macaca mulatta
NEUR_1633,Striatum,50.15,16.29,Rattus norvegicus
NEUR_4896,Hypothalamus,88.38,108.86,Mus musculus
NEUR_1864,Cerebellum,118.93,68.28,Danio rerio
NEUR_9102,Thalamus,30.42,97.8,Macaca mulatta
NEUR_7279,Amygdala,100.51,105.28,Mus musculus
NEUR_3983,Striatum,86.29,53.43,Danio rerio
NEUR_5326,Thalamus,24.58,89.15,Macaca mulatta
NEUR_9263,Cortex,33.38,14.82,Macaca mulatta
NEUR_9881,Striatum,125.23,47.62,Danio rerio
NEUR_6083,Striatum,125.28,92.47,Rattus norvegicus
NEUR_5856,Hypothalamus,108.66,34.24,Rattus norvegicus
NEUR_9671,Hippocampus,122.34,112.89,Rattus norvegicus
NEUR_6146,Hypothalamus,15.88,52.57,Rattus norvegicus
NEUR_2666,Cerebellum,8.55,14.72,Rattus norvegicus
NEUR_8517,Hypothalamus,54.84,61.47,Macaca mulatta
NEUR_3869,Cortex,133.88,11.69,Rattus norvegicus
NEUR_2386,Hippocampus,70.22,115.32,Danio rerio
NEUR_7857,Cerebellum,22.12,61.45,Danio rerio
NEUR_7653,Striatum,148.98,92.17,Mus musculus
NEUR_5059,Cortex,116.68,31.46,Danio rerio
NEUR_2497,Hypothalamus,147.35,36.03,Mus musculus
NEUR_4666,Thalamus,24.16,52.31,Rattus norvegicus
NEUR_2499,Hippocampus,105.43,49.05,Rattus norvegicus
NEUR_5762,Cortex,104.59,27.54,Mus musculus
NEUR_2067,Cortex,26.01,12.26,Macaca mulatta
NEUR_2731,Amygdala,99.47,19.68,Macaca mulatta
NEUR_5044,Hypothalamus,26.18,97.15,Rattus norvegicus
NEUR_8930,Cerebellum,95.22,60.53,Macaca mulatta
NEUR_6049,Thalamus,26.42,66.93,Macaca mulatta
NEUR_6072,Hypothalamus,16.92,33.82,Macaca mulatta
NEUR_7056,Striatum,122.61,15.53,Mus musculus
NEUR_9216,Hippocampus,32.13,42.16,Macaca mulatta
NEUR_7738,Cortex,64.79,56.78,Mus musculus
NEUR_7163,Amygdala,111.45,61.98,Macaca mulatta
NEUR_2816,Amygdala,80.13,56.95,Danio rerio
NEUR_6004,Cerebellum,30.07,41.7,Macaca mulatta
NEUR_4887,Thalamus,27.86,84.6,Mus musculus
NEUR_2812,Hypothalamus,26.32,25.53,Macaca mulatta
NEUR_9167,Striatum,12.24,17.4,Rattus norvegicus
NEUR_4791,Thalamus,20.3,113.39,Mus musculus
NEUR_7939,Cerebellum,57.28,109.41,Macaca mulatta
NEUR_9337,Cortex,99.09,63.63,Rattus norvegicus
NEUR_4196,Striatum,26.47,86.47,Mus musculus
NEUR_4336,Hippocampus,29.3,101.26,Macaca mulatta
NEUR_7247,Hypothalamus,15.4,94.65,Mus musculus
NEUR_5992,Cerebellum,15.07,35.21,Danio rerio
NEUR_1992,Cerebellum,80.42,54.83,Macaca mulatta
NEUR_3304,Hypothalamus,93.95,41.25,Macaca mulatta
NEUR_5256,Cerebellum,15.7,45.69,Mus musculus
NEUR_1542,Hippocampus,22.56,101.2,Rattus norvegicus
NEUR_9853,Hypothalamus,25.32,80.38,Rattus norvegicus
NEUR_5917,Hypothalamus,114.06,27.49,Macaca mulatta
NEUR_7822,Hypothalamus,94.35,30.73,Danio rerio
NEUR_6944,Hypothalamus,89.91,76.64,Danio rerio
NEUR_8441,Striatum,65.19,69.52,Mus musculus
NEUR_2039,Thalamus,127.97,90.3,Mus musculus
NEUR_4992,Cortex,147.56,36.1,Mus musculus
NEUR_7749,Cortex,113.25,80.92,Mus musculus
NEUR_4345,Hippocampus,53.95,87.87,Mus musculus
NEUR_5084,Thalamus,38.83,95.42,Rattus norvegicus
NEUR_4134,Hypothalamus,2.82,25.56,Mus musculus
NEUR_1424,Striatum,25.15,93.15,Rattus norvegicus
NEUR_5490,Striatum,101.89,41.56,Rattus norvegicus
NEUR_3752,Cerebellum,77.11,62.76,Danio rerio
NEUR_4162,Amygdala,7.94,65.98,Rattus norvegicus
NEUR_5034,Hypothalamus,35.38,24.4,Rattus norvegicus
NEUR_4191,Amygdala,105.54,11.04,Mus musculus
NEUR_6071,Hippocampus,43.58,57.37,Danio rerio
NEUR_4865,Thalamus,91.97,21.64,Macaca mulatta
NEUR_7769,Cortex,88.03,24.35,Rattus norvegicus
NEUR_6564,Hypothalamus,130.52,70.56,Macaca mulatta
NEUR_3988,Hippocampus,9.17,41.21,Macaca mulatta
NEUR_8379,Thalamus,84.57,102.15,Macaca mulatta
NEUR_5718,Cortex,42.8,60.38,Danio rerio
NEUR_7405,Amygdala,117.65,111.42,Macaca mulatta
NEUR_8980,Amygdala,111.08,27.85,Danio rerio
NEUR_4888,Hippocampus,97.33,71.16,Danio rerio
NEUR_6129,Hippocampus,5.26,63.13,Rattus norvegicus
NEUR_6939,Amygdala,86.08,103.06,Rattus norvegicus
NEUR_9465,Cortex,41.88,74.99,Danio rerio
NEUR_6898,Cerebellum,82.35,23.61,Macaca mulatta
NEUR_1956,Amygdala,13.6,34.16,Rattus norvegicus
NEUR_3867,Hippocampus,34.49,55.76,Mus musculus
NEUR_9860,Cortex,135.87,32.12,Danio rerio
NEUR_5978,Cerebellum,50.21,85.59,Danio rerio
NEUR_4565,Striatum,24.8,32.94,Rattus norvegicus
NEUR_6680,Amygdala,48.44,57.04,Danio rerio
NEUR_2202,Hypothalamus,18.5,95.34,Macaca mulatta
NEUR_6686,Striatum,9.32,67.63,Rattus norvegicus
NEUR_3827,Cerebellum,50.54,38.82,Danio rerio
NEUR_1976,Cerebellum,58.65,34.8,Danio rerio
NEUR_7075,Amygdala,65.55,37.41,Rattus norvegicus
NEUR_7287,Cortex,135.13,37.54,Rattus norvegicus
NEUR_8669,Amygdala,128.03,64.85,Rattus norvegicus
NEUR_1336,Thalamus,75.43,29.12,Danio rerio
NEUR_2509,Cerebellum,137.37,93.7,Rattus norvegicus
NEUR_8144,Hypothalamus,103.06,73.78,Danio rerio
NEUR_5210,Thalamus,118.42,64.5,Mus musculus
NEUR_3979,Cortex,121.89,45.2,Mus musculus
NEUR_7436,Amygdala,99.59,117.76,Macaca mulatta
NEUR_2193,Thalamus,126.69,52.33,Danio rerio
NEUR_9512,Amygdala,111.12,41.85,Danio rerio
NEUR_6682,Thalamus,6.77,90.13,Rattus norvegicus
NEUR_1779,Thalamus,90.16,106.17,Macaca mulatta
NEUR_4219,Striatum,73.45,39.12,Mus musculus
NEUR_8591,Thalamus,11.44,16.59,Danio rerio
NEUR_9616,Hypothalamus,130.91,113.73,Macaca mulatta
NEUR_8196,Amygdala,111.59,87.48,Macaca mulatta
NEUR_6964,Cortex,23.97,17.67,Rattus norvegicus
NEUR_2957,Cerebellum,117.12,76.3,Macaca mulatta
NEUR_9152,Cerebellum,14.8,14.71,Macaca mulatta
NEUR_4904,Hypothalamus,60.87,46.81,Danio rerio
