neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9807,Hypothalamus,48.71,65.26,Rattus norvegicus
NEUR_7680,Cerebellum,78.29,62.49,Mus musculus
NEUR_2149,Striatum,48.59,91.33,Danio rerio
NEUR_4296,Striatum,27.05,21.72,Rattus norvegicus
NEUR_1648,Striatum,56.08,44.55,Rattus norvegicus
NEUR_9636,Hypothalamus,31.1,63.36,Rattus norvegicus
NEUR_3266,Cortex,131.54,94.47,Mus musculus
NEUR_8701,Striatum,66.44,68.94,Danio rerio
NEUR_8101,Amygdala,44.59,51.67,Rattus norvegicus
NEUR_6539,Hypothalamus,82.91,82.37,Rattus norvegicus
NEUR_4837,Amygdala,135.24,79.44,Macaca mulatta
NEUR_6771,Cortex,86.62,57.49,Macaca mulatta
NEUR_2250,Cortex,120.16,51.13,Macaca mulatta
NEUR_6215,Cerebellum,109.02,40.99,Danio rerio
NEUR_5945,Hypothalamus,96.71,18.41,Rattus norvegicus
NEUR_7677,Hypothalamus,72.16,84.45,Macaca mulatta
NEUR_1117,Striatum,115.38,85.12,Danio rerio
NEUR_4203,Thalamus,40.13,44.51,Rattus norvegicus
NEUR_4759,Cortex,104.45,107.58,Rattus norvegicus
NEUR_7182,Hippocampus,142.94,85.51,Rattus norvegicus
NEUR_4598,Amygdala,1.32,63.12,Rattus norvegicus
NEUR_8215,Thalamus,126.11,56.41,Mus musculus
NEUR_3065,Cortex,108.75,69.34,Danio rerio
NEUR_5033,Cortex,36.07,10.6,Mus musculus
NEUR_3741,Hypothalamus,40.79,57.96,Danio rerio
NEUR_9328,Hippocampus,91.76,42.22,Rattus norvegicus
NEUR_7140,Amygdala,11.9,37.89,Macaca mulatta
NEUR_8510,Thalamus,117.51,92.19,Rattus norvegicus
NEUR_7405,Cerebellum,111.31,102.58,Danio rerio
NEUR_9274,Cerebellum,61.34,38.69,Mus musculus
NEUR_5759,Cerebellum,78.15,18.42,Rattus norvegicus
NEUR_1359,Amygdala,110.53,64.18,Mus musculus
NEUR_6172,Amygdala,54.81,14.47,Mus musculus
NEUR_5438,Hypothalamus,93.61,66.86,Rattus norvegicus
NEUR_8580,Striatum,22.56,30.04,Rattus norvegicus
NEUR_5751,Striatum,35.62,32.18,Mus musculus
NEUR_5166,Striatum,44.56,111.24,Mus musculus
NEUR_1172,Cerebellum,14.8,30.16,Mus musculus
NEUR_8167,Cortex,57.4,62.75,Danio rerio
NEUR_4000,Hippocampus,9.01,53.72,Mus musculus
NEUR_2095,Hypothalamus,66.35,56.95,Macaca mulatta
NEUR_5933,Hippocampus,80.04,105.2,Rattus norvegicus
NEUR_1270,Cortex,65.39,75.65,Macaca mulatta
NEUR_6398,Cortex,8.05,95.41,Mus musculus
NEUR_5182,Hippocampus,58.96,85.81,Rattus norvegicus
NEUR_7669,Amygdala,18.19,118.3,Macaca mulatta
NEUR_8500,Hippocampus,91.66,59.83,Mus musculus
NEUR_1942,Thalamus,2.27,39.07,Danio rerio
NEUR_9616,Amygdala,52.97,56.96,Mus musculus
NEUR_2363,Cortex,38.16,109.22,Mus musculus
NEUR_1367,Hypothalamus,80.66,55.85,Danio rerio
NEUR_5859,Cortex,62.84,80.53,Mus musculus
NEUR_4890,Hypothalamus,23.72,65.37,Macaca mulatta
NEUR_8392,Cerebellum,77.03,48.62,Macaca mulatta
NEUR_4571,Thalamus,17.96,100.55,Macaca mulatta
NEUR_8047,Cerebellum,129.45,119.77,Danio rerio
NEUR_7755,Hippocampus,67.06,80.06,Danio rerio
NEUR_6105,Striatum,120.14,29.13,Danio rerio
NEUR_8800,Thalamus,11.78,69.14,Danio rerio
NEUR_7740,Cerebellum,40.51,118.85,Rattus norvegicus
NEUR_5306,Thalamus,10.68,114.53,Macaca mulatta
NEUR_1531,Hypothalamus,48.58,111.0,Rattus norvegicus
NEUR_8755,Striatum,11.25,66.69,Macaca mulatta
NEUR_1392,Amygdala,135.33,49.75,Rattus norvegicus
NEUR_3659,Amygdala,149.2,16.01,Macaca mulatta
NEUR_8064,Cerebellum,24.51,13.26,Rattus norvegicus
NEUR_4898,Cerebellum,10.64,13.21,Mus musculus
NEUR_6557,Hypothalamus,131.07,53.45,Macaca mulatta
NEUR_9641,Cerebellum,75.35,75.23,Mus musculus
NEUR_4093,Striatum,143.06,94.94,Mus musculus
NEUR_5133,Hypothalamus,33.77,91.23,Mus musculus
NEUR_5204,Amygdala,30.47,104.76,Danio rerio
NEUR_5128,Hypothalamus,57.78,66.08,Danio rerio
NEUR_1919,Amygdala,143.52,97.16,Macaca mulatta
NEUR_7751,Amygdala,21.69,95.85,Macaca mulatta
NEUR_4794,Cerebellum,100.22,68.38,Rattus norvegicus
NEUR_7757,Cortex,148.3,34.37,Mus musculus
NEUR_8775,Striatum,35.55,40.57,Danio rerio
NEUR_7039,Amygdala,49.23,84.0,Danio rerio
NEUR_8103,Amygdala,147.91,22.46,Danio rerio
NEUR_1547,Cortex,132.82,36.76,Danio rerio
NEUR_5642,Thalamus,142.27,84.24,Macaca mulatta
NEUR_7296,Hippocampus,83.64,108.47,Rattus norvegicus
NEUR_9496,Hippocampus,96.45,91.57,Macaca mulatta
NEUR_9005,Cortex,57.85,40.88,Mus musculus
NEUR_3885,Amygdala,56.37,44.05,Danio rerio
NEUR_2542,Striatum,30.79,68.72,Rattus norvegicus
NEUR_6415,Hippocampus,111.64,36.95,Mus musculus
NEUR_1662,Cerebellum,55.88,28.72,Rattus norvegicus
NEUR_2370,Striatum,138.91,59.22,Danio rerio
NEUR_8972,Hypothalamus,91.81,41.16,Rattus norvegicus
NEUR_4929,Hippocampus,33.4,59.12,Macaca mulatta
NEUR_3309,Cortex,53.85,100.2,Mus musculus
NEUR_3872,Hypothalamus,118.06,28.38,Rattus norvegicus
NEUR_4162,Amygdala,76.38,55.89,Macaca mulatta
NEUR_7509,Hippocampus,50.64,13.85,Macaca mulatta
NEUR_3852,Amygdala,3.51,110.11,Mus musculus
NEUR_3587,Thalamus,31.18,18.52,Mus musculus
NEUR_5799,Amygdala,62.21,69.9,Danio rerio
NEUR_7213,Amygdala,31.58,108.27,Mus musculus
NEUR_2225,Thalamus,49.77,60.07,Rattus norvegicus
NEUR_5852,Hippocampus,67.45,46.0,Macaca mulatta
NEUR_9246,Hypothalamus,2.66,74.22,Mus musculus
NEUR_4087,Striatum,39.32,14.05,Macaca mulatta
NEUR_3405,Striatum,130.3,73.5,Rattus norvegicus
NEUR_3784,Hippocampus,142.04,39.36,Danio rerio
NEUR_5960,Hippocampus,116.88,113.27,Danio rerio
NEUR_8729,Hypothalamus,38.52,66.39,Rattus norvegicus
NEUR_1793,Amygdala,8.17,116.78,Danio rerio
NEUR_5975,Striatum,75.42,80.46,Danio rerio
NEUR_2103,Thalamus,31.79,55.82,Mus musculus
NEUR_2308,Cerebellum,42.26,20.17,Macaca mulatta
NEUR_8879,Cortex,80.13,88.57,Rattus norvegicus
NEUR_1929,Hippocampus,26.58,91.9,Danio rerio
NEUR_5676,Cerebellum,52.66,71.14,Mus musculus
NEUR_8829,Hippocampus,50.16,48.44,Danio rerio
NEUR_9403,Amygdala,140.38,10.04,Danio rerio
NEUR_8819,Striatum,8.06,57.31,Macaca mulatta
NEUR_9457,Cerebellum,130.52,34.05,Danio rerio
NEUR_3290,Hypothalamus,96.94,97.64,Mus musculus
NEUR_6085,Hypothalamus,142.55,98.3,Danio rerio
NEUR_6672,Cortex,35.21,14.85,Mus musculus
NEUR_2593,Cortex,143.4,97.19,Mus musculus
NEUR_1745,Thalamus,84.21,11.03,Mus musculus
NEUR_5511,Striatum,140.47,90.18,Mus musculus
NEUR_5033,Hypothalamus,12.58,47.27,Danio rerio
NEUR_8725,Cortex,49.04,17.38,Macaca mulatta
NEUR_5088,Hippocampus,20.58,70.69,Danio rerio
NEUR_2900,Thalamus,34.37,22.8,Danio rerio
NEUR_4604,Hippocampus,93.38,64.45,Mus musculus
NEUR_6047,Thalamus,22.19,50.79,Macaca mulatta
NEUR_7266,Cortex,88.88,67.51,Mus musculus
NEUR_2933,Amygdala,146.69,51.11,Rattus norvegicus
NEUR_4730,Cortex,122.39,82.14,Rattus norvegicus
NEUR_3357,Striatum,137.73,21.33,Mus musculus
NEUR_6978,Cerebellum,43.35,95.81,Rattus norvegicus
NEUR_3227,Hypothalamus,146.81,113.4,Mus musculus
NEUR_9087,Striatum,21.06,49.81,Danio rerio
NEUR_2971,Amygdala,64.85,39.82,Mus musculus
NEUR_4214,Thalamus,13.9,30.41,Macaca mulatta
NEUR_9244,Hippocampus,50.13,10.27,Rattus norvegicus
NEUR_9747,Hypothalamus,143.0,10.91,Mus musculus
NEUR_4654,Hypothalamus,68.86,104.45,Macaca mulatta
NEUR_9902,Amygdala,102.87,86.27,Macaca mulatta
NEUR_5141,Cerebellum,128.34,42.17,Macaca mulatta
NEUR_7661,Thalamus,63.5,115.87,Danio rerio
NEUR_6340,Cortex,31.34,14.53,Rattus norvegicus
NEUR_9237,Cerebellum,10.8,69.68,Danio rerio
NEUR_9150,Amygdala,0.68,107.74,Danio rerio
NEUR_6768,Amygdala,113.57,105.9,Danio rerio
NEUR_6764,Hypothalamus,3.3,107.08,Rattus norvegicus
NEUR_3450,Striatum,91.3,28.1,Macaca mulatta
NEUR_2784,Thalamus,57.39,97.89,Danio rerio
NEUR_9110,Thalamus,35.81,30.33,Mus musculus
NEUR_3914,Hippocampus,135.81,92.25,Mus musculus
NEUR_3741,Hippocampus,117.79,60.69,Macaca mulatta
NEUR_1095,Amygdala,130.11,89.17,Macaca mulatta
NEUR_7815,Cortex,138.47,57.05,Macaca mulatta
NEUR_9024,Hippocampus,45.72,31.43,Danio rerio
NEUR_7210,Hypothalamus,135.63,46.41,Danio rerio
NEUR_7825,Hippocampus,137.75,71.89,Macaca mulatta
NEUR_6653,Amygdala,119.5,39.08,Rattus norvegicus
NEUR_7338,Amygdala,46.95,34.61,Macaca mulatta
NEUR_4647,Cortex,67.98,19.97,Danio rerio
NEUR_1769,Cerebellum,35.56,56.37,Rattus norvegicus
NEUR_6740,Striatum,41.97,35.33,Danio rerio
NEUR_4886,Thalamus,74.68,24.07,Rattus norvegicus
NEUR_5243,Hippocampus,45.61,16.1,Macaca mulatta
NEUR_1747,Striatum,28.79,74.77,Mus musculus
NEUR_8916,Cortex,140.96,90.14,Macaca mulatta
NEUR_9296,Cortex,129.91,27.81,Mus musculus
NEUR_5433,Thalamus,86.81,45.64,Rattus norvegicus
NEUR_7624,Hypothalamus,47.03,99.7,Rattus norvegicus
NEUR_8733,Striatum,26.88,83.04,Macaca mulatta
NEUR_1674,Thalamus,5.87,62.03,Macaca mulatta
NEUR_8238,Cortex,122.35,107.01,Rattus norvegicus
NEUR_2228,Hypothalamus,77.41,110.0,Mus musculus
NEUR_2718,Amygdala,125.59,91.7,Danio rerio
NEUR_9436,Cortex,39.98,96.29,Macaca mulatta
NEUR_7163,Hypothalamus,112.29,66.34,Mus musculus
NEUR_9969,Amygdala,47.19,48.58,Rattus norvegicus
NEUR_7830,Hippocampus,60.56,36.83,Danio rerio
NEUR_6903,Striatum,148.36,52.76,Mus musculus
NEUR_3608,Hippocampus,109.19,92.46,Macaca mulatta
NEUR_3122,Thalamus,66.09,103.92,Macaca mulatta
NEUR_1725,Cerebellum,85.91,40.58,Rattus norvegicus
NEUR_7719,Striatum,95.95,100.27,Mus musculus
NEUR_8786,Striatum,89.48,47.25,Danio rerio
NEUR_9723,Striatum,3.49,92.23,Danio rerio
NEUR_8752,Striatum,61.12,110.57,Mus musculus
NEUR_4216,Cortex,139.99,26.79,Danio rerio
NEUR_8483,Amygdala,125.04,77.09,Macaca mulatta
NEUR_7430,Striatum,77.27,27.76,Rattus norvegicus
NEUR_5697,Amygdala,76.68,55.22,Macaca mulatta
NEUR_8475,Cerebellum,114.2,42.5,Macaca mulatta
NEUR_2617,Striatum,113.12,46.58,Rattus norvegicus
NEUR_2336,Cortex,61.81,58.08,Rattus norvegicus
NEUR_1146,Cortex,124.55,11.01,Rattus norvegicus
NEUR_4102,Amygdala,149.06,104.72,Rattus norvegicus
NEUR_9191,Amygdala,116.19,109.1,Rattus norvegicus
NEUR_4061,Hippocampus,71.06,23.29,Rattus norvegicus
NEUR_1882,Hippocampus,32.58,70.4,Rattus norvegicus
NEUR_9368,Hippocampus,11.64,21.88,Mus musculus
NEUR_5658,Hippocampus,17.48,77.44,Mus musculus
NEUR_4464,Striatum,41.47,50.1,Danio rerio
NEUR_9656,Hypothalamus,147.71,35.94,Mus musculus
NEUR_8591,Cortex,138.13,62.57,Mus musculus
NEUR_7951,Thalamus,35.12,30.06,Danio rerio
NEUR_5015,Cerebellum,72.26,19.02,Mus musculus
NEUR_5065,Amygdala,101.51,21.6,Mus musculus
NEUR_4436,Thalamus,114.08,56.42,Macaca mulatta
NEUR_8505,Hippocampus,85.89,40.3,Mus musculus
NEUR_3716,Amygdala,109.09,90.08,Rattus norvegicus
NEUR_4981,Striatum,27.86,52.55,Mus musculus
NEUR_7649,Hypothalamus,90.48,59.64,Danio rerio
NEUR_1165,Striatum,54.77,105.96,Macaca mulatta
NEUR_1636,Cortex,109.96,106.27,Mus musculus
NEUR_4836,Cortex,53.55,36.82,Macaca mulatta
NEUR_1796,Cerebellum,65.16,43.7,Rattus norvegicus
NEUR_8541,Hippocampus,124.02,97.65,Rattus norvegicus
NEUR_6125,Thalamus,125.68,71.6,Danio rerio
NEUR_2897,Cortex,88.89,99.91,Danio rerio
NEUR_6867,Amygdala,62.76,85.38,Danio rerio
NEUR_2487,Hippocampus,94.84,58.72,Macaca mulatta
NEUR_1244,Thalamus,66.1,96.05,Mus musculus
NEUR_6444,Hippocampus,141.29,53.37,Mus musculus
NEUR_6082,Hypothalamus,35.49,45.38,Macaca mulatta
NEUR_2909,Amygdala,85.15,113.81,Mus musculus
NEUR_5864,Thalamus,141.56,42.41,Macaca mulatta
NEUR_6149,Striatum,60.27,28.96,Rattus norvegicus
NEUR_1508,Thalamus,139.13,82.21,Rattus norvegicus
NEUR_7837,Cerebellum,67.29,35.48,Macaca mulatta
NEUR_7835,Cortex,56.47,69.6,Macaca mulatta
NEUR_4320,Thalamus,111.91,31.36,Macaca mulatta
NEUR_4385,Hypothalamus,105.58,41.24,Macaca mulatta
NEUR_6186,Cerebellum,135.97,90.2,Danio rerio
NEUR_7543,Hippocampus,138.76,81.96,Danio rerio
