neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3777,Hippocampus,47.32,80.96,Macaca mulatta
NEUR_9659,Hypothalamus,22.79,112.9,Danio rerio
NEUR_5204,Cerebellum,107.54,25.88,Rattus norvegicus
NEUR_2292,Hippocampus,126.67,27.86,Danio rerio
NEUR_2879,Striatum,130.51,56.12,Macaca mulatta
NEUR_9875,Hypothalamus,18.72,13.9,Rattus norvegicus
NEUR_1143,Hypothalamus,141.71,105.51,Rattus norvegicus
NEUR_7281,Cerebellum,93.81,101.67,Rattus norvegicus
NEUR_4290,Hippocampus,52.13,87.35,Macaca mulatta
NEUR_3462,Striatum,87.38,45.68,Macaca mulatta
NEUR_8654,Striatum,91.94,66.94,Danio rerio
NEUR_5504,Hippocampus,139.37,26.18,Macaca mulatta
NEUR_7657,Hippocampus,92.43,77.34,Danio rerio
NEUR_2716,Thalamus,121.08,32.61,Rattus norvegicus
NEUR_2362,Cerebellum,98.07,78.23,Rattus norvegicus
NEUR_4429,Striatum,1.54,63.88,Danio rerio
NEUR_1978,Striatum,15.34,11.35,Rattus norvegicus
NEUR_9350,Hippocampus,2.72,101.84,Rattus norvegicus
NEUR_1896,Hippocampus,101.89,71.8,Rattus norvegicus
NEUR_9225,Hypothalamus,103.68,27.71,Mus musculus
NEUR_1219,Cerebellum,81.54,61.63,Mus musculus
NEUR_2168,Amygdala,123.43,89.6,Danio rerio
NEUR_4882,Cortex,136.21,74.3,Danio rerio
NEUR_2860,Striatum,141.73,109.61,Rattus norvegicus
NEUR_9121,Hypothalamus,111.29,26.58,Rattus norvegicus
NEUR_9460,Cerebellum,46.68,55.18,Danio rerio
NEUR_2438,Amygdala,4.14,57.47,Macaca mulatta
NEUR_5684,Hippocampus,96.28,84.26,Rattus norvegicus
NEUR_8433,Cortex,27.75,61.59,Danio rerio
NEUR_6693,Striatum,104.62,93.71,Rattus norvegicus
NEUR_8200,Cerebellum,64.77,55.1,Rattus norvegicus
NEUR_3480,Cortex,112.41,59.67,Rattus norvegicus
NEUR_8715,Amygdala,53.89,45.84,Mus musculus
NEUR_6350,Amygdala,26.86,74.78,Mus musculus
NEUR_3517,Hippocampus,29.11,43.51,Rattus norvegicus
NEUR_8558,Hypothalamus,22.39,25.43,Mus musculus
NEUR_7640,Cerebellum,85.58,106.41,Mus musculus
NEUR_7695,Hypothalamus,63.54,92.11,Mus musculus
NEUR_7247,Thalamus,20.54,17.93,Macaca mulatta
NEUR_6317,Striatum,147.22,71.71,Danio rerio
NEUR_2766,Striatum,11.81,18.45,Rattus norvegicus
NEUR_7295,Striatum,46.25,98.23,Danio rerio
NEUR_2747,Hypothalamus,6.47,116.77,Rattus norvegicus
NEUR_6477,Cerebellum,89.79,108.25,Macaca mulatta
NEUR_3227,Amygdala,12.61,51.49,Rattus norvegicus
NEUR_6014,Cortex,13.12,102.13,Mus musculus
NEUR_8769,Hippocampus,82.54,110.85,Mus musculus
NEUR_9521,Amygdala,93.42,119.88,Rattus norvegicus
NEUR_1919,Cortex,81.53,73.4,Macaca mulatta
NEUR_2271,Cerebellum,75.1,81.25,Rattus norvegicus
NEUR_3804,Amygdala,117.88,96.82,Macaca mulatta
NEUR_8299,Cortex,31.33,14.63,Rattus norvegicus
NEUR_9222,Striatum,129.78,43.98,Mus musculus
NEUR_5607,Thalamus,64.52,97.88,Macaca mulatta
NEUR_2119,Amygdala,32.23,119.41,Mus musculus
NEUR_8001,Thalamus,69.99,70.09,Macaca mulatta
NEUR_8765,Cerebellum,121.53,49.34,Rattus norvegicus
NEUR_2680,Amygdala,72.18,59.05,Macaca mulatta
NEUR_1213,Thalamus,63.14,21.83,Mus musculus
NEUR_5731,Cortex,109.72,109.56,Mus musculus
NEUR_3302,Cerebellum,7.0,117.4,Mus musculus
NEUR_2028,Hippocampus,85.45,22.93,Danio rerio
NEUR_7839,Hypothalamus,17.79,14.87,Mus musculus
NEUR_3373,Cerebellum,92.97,114.31,Mus musculus
NEUR_8064,Thalamus,53.94,57.85,Danio rerio
NEUR_5312,Amygdala,87.25,55.24,Rattus norvegicus
NEUR_8128,Cerebellum,145.02,83.09,Rattus norvegicus
NEUR_9485,Cerebellum,125.89,81.3,Macaca mulatta
NEUR_7777,Cerebellum,38.41,63.08,Rattus norvegicus
NEUR_2686,Cortex,111.41,33.64,Rattus norvegicus
NEUR_9182,Cerebellum,25.64,19.34,Macaca mulatta
NEUR_4081,Cortex,95.2,99.13,Rattus norvegicus
NEUR_5067,Cortex,145.69,39.05,Macaca mulatta
NEUR_4461,Hippocampus,129.97,33.81,Danio rerio
NEUR_1904,Hippocampus,128.63,47.79,Mus musculus
NEUR_3628,Hypothalamus,14.88,29.97,Mus musculus
NEUR_6395,Cerebellum,55.74,83.86,Danio rerio
NEUR_1406,Striatum,40.56,52.54,Rattus norvegicus
NEUR_4681,Hippocampus,60.88,64.93,Rattus norvegicus
NEUR_5553,Hippocampus,141.15,65.57,Mus musculus
NEUR_1956,Cortex,146.29,35.53,Danio rerio
NEUR_1103,Amygdala,42.14,48.81,Macaca mulatta
