neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5220,Cortex,113.41,110.42,Macaca mulatta
NEUR_1099,Thalamus,4.93,106.82,Mus musculus
NEUR_1105,Cerebellum,81.97,46.55,Danio rerio
NEUR_5178,Cortex,149.32,100.44,Macaca mulatta
NEUR_3181,Cerebellum,12.35,77.81,Danio rerio
NEUR_7685,Cortex,80.65,88.86,Rattus norvegicus
NEUR_2477,Striatum,140.75,54.12,Rattus norvegicus
NEUR_5832,Striatum,17.95,48.72,Macaca mulatta
NEUR_2354,Hypothalamus,113.72,12.34,Danio rerio
NEUR_4571,Thalamus,78.46,73.44,Rattus norvegicus
NEUR_2087,Amygdala,124.27,33.19,Mus musculus
NEUR_3007,Hypothalamus,19.94,62.66,Mus musculus
NEUR_5023,Thalamus,27.13,61.8,Danio rerio
NEUR_4573,Thalamus,72.44,82.96,Rattus norvegicus
NEUR_5592,Cortex,124.83,35.52,Mus musculus
NEUR_1535,Cortex,78.44,19.56,Danio rerio
NEUR_9060,Hypothalamus,4.22,80.43,Mus musculus
NEUR_8625,Striatum,14.55,56.83,Mus musculus
NEUR_2245,Hypothalamus,121.77,117.76,Rattus norvegicus
NEUR_1220,Amygdala,95.09,54.82,Macaca mulatta
NEUR_3427,Cortex,68.1,87.6,Rattus norvegicus
NEUR_6946,Cortex,45.94,51.79,Rattus norvegicus
NEUR_9539,Hippocampus,106.16,42.59,Rattus norvegicus
NEUR_9727,Amygdala,79.55,44.71,Danio rerio
NEUR_5433,Cerebellum,51.43,108.66,Macaca mulatta
NEUR_6677,Amygdala,128.92,71.95,Danio rerio
NEUR_6227,Thalamus,148.0,112.98,Rattus norvegicus
NEUR_4836,Amygdala,58.65,24.23,Rattus norvegicus
NEUR_3092,Thalamus,42.97,64.63,Mus musculus
NEUR_4444,Hippocampus,117.74,71.87,Rattus norvegicus
NEUR_8878,Thalamus,44.34,83.9,Rattus norvegicus
NEUR_6350,Thalamus,25.49,47.93,Mus musculus
NEUR_2297,Thalamus,7.78,37.39,Danio rerio
NEUR_7471,Amygdala,50.03,44.47,Macaca mulatta
NEUR_4918,Hypothalamus,64.94,75.97,Macaca mulatta
NEUR_3754,Cortex,10.02,94.72,Macaca mulatta
NEUR_8621,Hypothalamus,129.19,65.91,Macaca mulatta
NEUR_3440,Thalamus,84.0,64.39,Macaca mulatta
NEUR_7968,Hippocampus,121.86,59.41,Mus musculus
NEUR_5595,Striatum,83.88,13.05,Danio rerio
NEUR_2874,Amygdala,98.75,68.76,Rattus norvegicus
NEUR_7311,Cerebellum,66.77,104.17,Macaca mulatta
NEUR_8149,Hypothalamus,78.09,13.31,Danio rerio
NEUR_9266,Amygdala,25.44,57.19,Mus musculus
NEUR_9181,Hippocampus,110.25,36.88,Danio rerio
NEUR_3054,Hippocampus,24.83,12.95,Mus musculus
NEUR_9726,Cerebellum,13.21,13.18,Macaca mulatta
NEUR_3291,Thalamus,25.65,17.64,Macaca mulatta
NEUR_7033,Hypothalamus,75.27,18.84,Mus musculus
NEUR_6397,Striatum,84.2,100.67,Rattus norvegicus
NEUR_5131,Amygdala,72.86,58.29,Danio rerio
NEUR_3249,Amygdala,145.9,23.23,Rattus norvegicus
NEUR_9519,Cerebellum,96.28,102.72,Mus musculus
NEUR_2099,Striatum,34.1,110.82,Macaca mulatta
NEUR_7841,Hippocampus,72.05,108.4,Rattus norvegicus
NEUR_6655,Striatum,57.96,75.4,Mus musculus
NEUR_7996,Striatum,127.67,107.53,Mus musculus
NEUR_4188,Thalamus,104.67,17.45,Danio rerio
NEUR_6656,Amygdala,84.62,70.35,Mus musculus
NEUR_8053,Cerebellum,78.52,105.85,Mus musculus
NEUR_6470,Hypothalamus,119.83,84.58,Rattus norvegicus
NEUR_1655,Thalamus,83.35,100.08,Rattus norvegicus
NEUR_1212,Striatum,142.85,54.46,Macaca mulatta
NEUR_1766,Thalamus,131.06,49.88,Danio rerio
NEUR_3222,Cortex,71.64,42.02,Macaca mulatta
NEUR_4061,Cortex,45.56,98.97,Danio rerio
NEUR_3843,Cerebellum,111.99,43.05,Mus musculus
NEUR_9089,Hypothalamus,60.97,19.02,Macaca mulatta
NEUR_8937,Cerebellum,22.73,19.41,Mus musculus
NEUR_2337,Amygdala,39.0,35.24,Rattus norvegicus
NEUR_6367,Striatum,7.62,111.66,Rattus norvegicus
NEUR_7319,Striatum,138.79,66.59,Macaca mulatta
NEUR_4328,Hypothalamus,88.44,101.76,Macaca mulatta
NEUR_3843,Cerebellum,38.85,94.63,Rattus norvegicus
NEUR_3328,Hippocampus,68.03,117.59,Danio rerio
NEUR_3573,Thalamus,80.42,39.74,Danio rerio
NEUR_9328,Thalamus,26.5,51.26,Mus musculus
NEUR_3634,Thalamus,51.95,78.24,Danio rerio
NEUR_5844,Cortex,73.76,56.16,Danio rerio
