neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2184,Amygdala,25.38,24.12,Mus musculus
NEUR_6796,Hippocampus,29.4,78.27,Rattus norvegicus
NEUR_2380,Hippocampus,107.98,119.32,Mus musculus
NEUR_4282,Cortex,75.74,53.4,Danio rerio
NEUR_3932,Hippocampus,55.46,98.7,Mus musculus
NEUR_8912,Thalamus,14.7,110.46,Danio rerio
NEUR_2262,Amygdala,20.78,115.63,Macaca mulatta
NEUR_3264,Hippocampus,88.67,11.84,Macaca mulatta
NEUR_9088,Amygdala,59.7,28.6,Rattus norvegicus
NEUR_1160,Hippocampus,3.16,86.26,Mus musculus
NEUR_6706,Cortex,21.21,96.29,Mus musculus
NEUR_1888,Hypothalamus,123.61,118.36,Mus musculus
NEUR_1993,Amygdala,50.6,98.09,Macaca mulatta
NEUR_8451,Thalamus,128.52,67.19,Rattus norvegicus
NEUR_1893,Cerebellum,0.68,40.54,Danio rerio
NEUR_5207,Thalamus,112.92,18.73,Mus musculus
NEUR_3851,Hypothalamus,121.4,83.95,Mus musculus
NEUR_1442,Cerebellum,73.41,99.21,Macaca mulatta
NEUR_8542,Thalamus,85.36,97.98,Rattus norvegicus
NEUR_2000,Amygdala,48.58,109.17,Rattus norvegicus
NEUR_4379,Striatum,108.05,115.92,Macaca mulatta
NEUR_6085,Cortex,122.59,55.1,Macaca mulatta
NEUR_7765,Thalamus,32.62,78.27,Rattus norvegicus
NEUR_4257,Hypothalamus,115.59,41.14,Macaca mulatta
NEUR_2800,Cortex,145.02,48.91,Rattus norvegicus
NEUR_8910,Cortex,138.0,45.29,Danio rerio
NEUR_2255,Cerebellum,78.55,80.51,Macaca mulatta
NEUR_8960,Hypothalamus,76.26,33.66,Danio rerio
NEUR_3305,Striatum,34.44,57.74,Mus musculus
NEUR_2188,Thalamus,111.47,20.07,Macaca mulatta
NEUR_9331,Hypothalamus,117.1,99.86,Rattus norvegicus
NEUR_5098,Cerebellum,73.12,39.68,Danio rerio
NEUR_2577,Striatum,52.89,101.33,Macaca mulatta
NEUR_7617,Hypothalamus,72.83,12.71,Rattus norvegicus
NEUR_9964,Hippocampus,56.94,10.22,Macaca mulatta
NEUR_6425,Amygdala,60.24,66.43,Mus musculus
NEUR_7953,Cortex,85.81,38.46,Danio rerio
NEUR_3650,Hypothalamus,46.47,118.16,Rattus norvegicus
NEUR_5135,Cerebellum,67.92,32.57,Rattus norvegicus
NEUR_2722,Cortex,40.44,93.72,Danio rerio
NEUR_3361,Cerebellum,102.8,18.13,Mus musculus
NEUR_9771,Thalamus,61.42,76.77,Macaca mulatta
NEUR_9553,Hypothalamus,130.79,26.3,Mus musculus
NEUR_7832,Hypothalamus,6.52,112.36,Rattus norvegicus
NEUR_6802,Hypothalamus,97.49,76.76,Macaca mulatta
NEUR_3752,Hippocampus,31.41,117.21,Rattus norvegicus
NEUR_6886,Hypothalamus,78.01,17.6,Macaca mulatta
NEUR_4307,Hippocampus,10.36,100.04,Danio rerio
NEUR_4511,Cerebellum,76.34,30.65,Danio rerio
NEUR_2845,Thalamus,35.83,25.99,Mus musculus
NEUR_5356,Cortex,149.71,51.96,Danio rerio
NEUR_7228,Hippocampus,104.13,119.7,Macaca mulatta
NEUR_6236,Hypothalamus,85.93,104.44,Macaca mulatta
NEUR_3366,Thalamus,18.07,80.23,Rattus norvegicus
NEUR_7111,Hypothalamus,86.31,67.63,Mus musculus
NEUR_5330,Hypothalamus,27.42,16.04,Mus musculus
NEUR_5158,Hypothalamus,4.23,71.05,Macaca mulatta
NEUR_4069,Cortex,129.4,31.74,Rattus norvegicus
NEUR_1618,Hippocampus,60.6,22.75,Macaca mulatta
NEUR_2807,Hippocampus,65.69,33.8,Rattus norvegicus
NEUR_5076,Cerebellum,74.29,108.59,Rattus norvegicus
