neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9220,Hippocampus,75.85,98.09,Mus musculus
NEUR_9395,Hippocampus,77.64,95.36,Danio rerio
NEUR_2697,Cerebellum,12.03,101.18,Rattus norvegicus
NEUR_3839,Hippocampus,77.59,28.46,Danio rerio
NEUR_9334,Cortex,122.85,19.39,Macaca mulatta
NEUR_4966,Striatum,122.14,21.93,Macaca mulatta
NEUR_9161,Striatum,38.07,15.69,Macaca mulatta
NEUR_2988,Amygdala,117.17,48.99,Macaca mulatta
NEUR_6688,Cerebellum,102.38,105.66,Danio rerio
NEUR_2951,Hypothalamus,120.09,48.34,Mus musculus
NEUR_7909,Amygdala,113.26,23.71,Danio rerio
NEUR_2499,Hypothalamus,74.47,31.78,Mus musculus
NEUR_8454,Striatum,58.67,28.26,Mus musculus
NEUR_4657,Thalamus,141.6,85.3,Rattus norvegicus
NEUR_7384,Cortex,124.21,112.27,Danio rerio
NEUR_7847,Striatum,149.15,82.38,Rattus norvegicus
NEUR_2865,Thalamus,95.36,77.97,Mus musculus
NEUR_7571,Cortex,78.52,16.53,Rattus norvegicus
NEUR_6646,Cortex,82.13,34.59,Rattus norvegicus
NEUR_5476,Hypothalamus,37.47,23.92,Rattus norvegicus
NEUR_9128,Thalamus,61.13,116.21,Mus musculus
NEUR_7400,Hippocampus,34.39,81.97,Rattus norvegicus
NEUR_7177,Amygdala,17.12,10.07,Macaca mulatta
NEUR_8898,Hippocampus,137.14,69.14,Danio rerio
NEUR_4908,Hypothalamus,144.92,80.82,Mus musculus
NEUR_6960,Amygdala,111.11,70.11,Mus musculus
NEUR_5281,Amygdala,37.92,103.64,Danio rerio
NEUR_7818,Hippocampus,109.11,83.21,Macaca mulatta
NEUR_1187,Cerebellum,78.06,78.15,Macaca mulatta
NEUR_5621,Hippocampus,141.26,45.21,Rattus norvegicus
NEUR_7802,Hypothalamus,6.87,10.09,Rattus norvegicus
NEUR_9700,Cortex,142.72,45.61,Rattus norvegicus
NEUR_5494,Cortex,30.51,42.48,Mus musculus
NEUR_9948,Thalamus,111.46,112.3,Mus musculus
NEUR_7339,Hypothalamus,121.75,69.44,Rattus norvegicus
NEUR_7436,Amygdala,108.07,82.98,Mus musculus
NEUR_4120,Cortex,44.38,111.74,Rattus norvegicus
NEUR_3103,Striatum,141.17,58.9,Macaca mulatta
NEUR_3073,Hippocampus,90.46,77.86,Macaca mulatta
NEUR_8740,Hippocampus,8.68,74.31,Danio rerio
NEUR_2342,Amygdala,20.53,104.89,Macaca mulatta
NEUR_8727,Striatum,144.16,39.57,Macaca mulatta
NEUR_8645,Thalamus,120.34,49.46,Mus musculus
NEUR_8779,Amygdala,74.87,67.43,Mus musculus
NEUR_7503,Hippocampus,106.92,79.57,Rattus norvegicus
NEUR_7702,Cerebellum,30.37,68.51,Danio rerio
NEUR_2003,Hippocampus,85.52,55.41,Rattus norvegicus
NEUR_5000,Hippocampus,57.96,83.91,Rattus norvegicus
NEUR_1025,Hippocampus,41.96,112.85,Macaca mulatta
NEUR_3184,Hypothalamus,141.28,25.21,Mus musculus
NEUR_7171,Amygdala,145.9,15.39,Macaca mulatta
NEUR_9284,Amygdala,85.29,70.86,Rattus norvegicus
NEUR_1679,Amygdala,2.26,54.79,Danio rerio
NEUR_1592,Cerebellum,25.31,43.32,Mus musculus
NEUR_2140,Amygdala,98.03,89.12,Macaca mulatta
NEUR_4778,Cortex,17.5,76.34,Danio rerio
NEUR_9602,Amygdala,82.24,68.97,Mus musculus
NEUR_2512,Amygdala,14.56,60.63,Macaca mulatta
NEUR_5530,Amygdala,134.76,24.92,Mus musculus
NEUR_8419,Hippocampus,110.47,71.42,Danio rerio
NEUR_9632,Striatum,103.8,93.33,Rattus norvegicus
NEUR_2146,Hypothalamus,116.56,66.33,Danio rerio
NEUR_8970,Hippocampus,142.39,53.12,Danio rerio
NEUR_3143,Thalamus,13.71,25.87,Macaca mulatta
NEUR_1241,Striatum,1.68,44.41,Mus musculus
NEUR_9203,Hypothalamus,79.17,73.46,Macaca mulatta
NEUR_7684,Cortex,6.13,79.79,Danio rerio
NEUR_5428,Amygdala,98.62,91.37,Macaca mulatta
NEUR_3997,Striatum,48.07,104.59,Rattus norvegicus
NEUR_8136,Hypothalamus,11.6,68.31,Macaca mulatta
NEUR_2838,Hypothalamus,107.82,87.36,Danio rerio
NEUR_8813,Hippocampus,104.46,81.72,Macaca mulatta
NEUR_2365,Amygdala,99.66,114.63,Macaca mulatta
NEUR_3798,Cortex,9.96,37.07,Rattus norvegicus
NEUR_4065,Amygdala,141.93,18.51,Mus musculus
NEUR_7654,Striatum,120.55,53.14,Rattus norvegicus
NEUR_3474,Amygdala,107.63,30.29,Macaca mulatta
NEUR_3277,Thalamus,73.18,47.11,Rattus norvegicus
NEUR_2218,Thalamus,90.5,31.96,Mus musculus
NEUR_6994,Amygdala,17.15,78.74,Rattus norvegicus
NEUR_1194,Cerebellum,124.82,115.87,Rattus norvegicus
NEUR_8240,Hippocampus,126.73,109.29,Rattus norvegicus
NEUR_2468,Cerebellum,116.45,73.9,Rattus norvegicus
NEUR_3678,Hippocampus,135.33,64.75,Danio rerio
NEUR_4098,Cerebellum,61.5,16.62,Macaca mulatta
NEUR_7887,Hippocampus,122.45,95.9,Macaca mulatta
NEUR_4870,Amygdala,78.6,57.08,Danio rerio
NEUR_7732,Cortex,106.02,61.71,Danio rerio
NEUR_4773,Hippocampus,36.6,38.12,Mus musculus
NEUR_1540,Cortex,34.81,106.92,Mus musculus
NEUR_1801,Amygdala,53.15,87.55,Mus musculus
NEUR_5889,Hypothalamus,121.16,24.87,Mus musculus
NEUR_5225,Striatum,76.91,94.37,Mus musculus
NEUR_8852,Thalamus,108.46,67.4,Macaca mulatta
NEUR_4433,Striatum,127.13,96.07,Rattus norvegicus
NEUR_7633,Striatum,138.77,118.11,Macaca mulatta
NEUR_8151,Amygdala,21.16,33.66,Macaca mulatta
NEUR_6453,Amygdala,112.89,21.54,Danio rerio
NEUR_9998,Striatum,25.81,24.48,Rattus norvegicus
NEUR_2523,Cortex,115.01,13.42,Mus musculus
NEUR_2801,Hypothalamus,28.29,50.07,Mus musculus
NEUR_8294,Hypothalamus,37.48,24.5,Mus musculus
NEUR_1237,Cerebellum,1.59,96.09,Macaca mulatta
