neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8735,Hypothalamus,108.12,66.45,Mus musculus
NEUR_4922,Striatum,72.31,88.74,Macaca mulatta
NEUR_2451,Hypothalamus,55.99,14.97,Macaca mulatta
NEUR_4866,Thalamus,39.3,71.85,Macaca mulatta
NEUR_6534,Striatum,145.09,91.61,Rattus norvegicus
NEUR_1976,Striatum,33.8,61.85,Rattus norvegicus
NEUR_4361,Hypothalamus,138.7,56.43,Rattus norvegicus
NEUR_2724,Striatum,1.62,17.71,Rattus norvegicus
NEUR_5571,Hippocampus,129.9,77.89,Mus musculus
NEUR_4363,Hippocampus,48.0,45.31,Danio rerio
NEUR_5972,Cortex,9.54,93.63,Rattus norvegicus
NEUR_8503,Striatum,74.87,82.28,Macaca mulatta
NEUR_6274,Hippocampus,122.39,20.01,Mus musculus
NEUR_4418,Cortex,94.83,72.88,Rattus norvegicus
NEUR_9737,Striatum,136.45,74.32,Mus musculus
NEUR_3970,Cortex,146.24,72.53,Danio rerio
NEUR_9342,Amygdala,67.06,22.67,Mus musculus
NEUR_5748,Striatum,109.74,27.3,Mus musculus
NEUR_6340,Striatum,16.43,42.82,Danio rerio
NEUR_7908,Hippocampus,53.35,43.06,Danio rerio
NEUR_4559,Cortex,28.59,103.96,Rattus norvegicus
NEUR_3496,Amygdala,140.16,65.95,Rattus norvegicus
NEUR_7750,Hypothalamus,14.91,42.03,Macaca mulatta
NEUR_6196,Striatum,132.03,42.18,Danio rerio
NEUR_5329,Cortex,118.83,111.55,Mus musculus
NEUR_9353,Hippocampus,146.25,46.55,Rattus norvegicus
NEUR_3705,Hippocampus,2.32,17.78,Macaca mulatta
NEUR_1903,Cerebellum,74.79,111.86,Rattus norvegicus
NEUR_2054,Amygdala,76.99,12.51,Rattus norvegicus
NEUR_8331,Amygdala,91.65,80.87,Macaca mulatta
NEUR_6816,Thalamus,102.92,29.55,Mus musculus
NEUR_4894,Thalamus,49.03,102.46,Mus musculus
NEUR_8409,Amygdala,109.81,19.41,Mus musculus
NEUR_2651,Amygdala,49.52,56.2,Rattus norvegicus
NEUR_2981,Cortex,84.07,73.91,Macaca mulatta
NEUR_1603,Amygdala,105.82,99.71,Rattus norvegicus
NEUR_3914,Cortex,83.18,77.49,Danio rerio
NEUR_4967,Cortex,110.04,100.97,Mus musculus
NEUR_6269,Cortex,14.14,117.24,Mus musculus
NEUR_6488,Cortex,97.62,41.93,Rattus norvegicus
