neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1791,Striatum,89.01,35.51,Mus musculus
NEUR_6755,Striatum,14.84,54.66,Macaca mulatta
NEUR_5013,Cerebellum,59.56,37.82,Rattus norvegicus
NEUR_4863,Cerebellum,79.73,44.88,Danio rerio
NEUR_4240,Hippocampus,76.61,74.63,Macaca mulatta
NEUR_1370,Thalamus,102.81,33.69,Danio rerio
NEUR_6471,Hippocampus,42.16,73.93,Macaca mulatta
NEUR_1494,Hypothalamus,100.24,61.82,Danio rerio
NEUR_1133,Hippocampus,24.44,101.44,Rattus norvegicus
NEUR_9326,Hypothalamus,42.61,47.23,Danio rerio
NEUR_8857,Thalamus,126.07,74.13,Macaca mulatta
NEUR_5363,Thalamus,80.63,96.94,Rattus norvegicus
NEUR_7849,Hypothalamus,120.18,100.18,Danio rerio
NEUR_8884,Striatum,13.71,61.55,Rattus norvegicus
NEUR_3576,Cerebellum,70.17,46.61,Macaca mulatta
NEUR_5548,Amygdala,37.56,118.52,Rattus norvegicus
NEUR_7125,Thalamus,105.72,99.49,Rattus norvegicus
NEUR_1158,Amygdala,108.21,13.72,Danio rerio
NEUR_6704,Cerebellum,104.68,39.36,Danio rerio
NEUR_2446,Amygdala,32.73,117.96,Mus musculus
NEUR_8324,Cerebellum,45.47,50.25,Danio rerio
NEUR_6314,Cerebellum,36.0,70.53,Rattus norvegicus
NEUR_7057,Hypothalamus,41.62,92.14,Danio rerio
NEUR_1448,Hypothalamus,143.24,76.68,Rattus norvegicus
NEUR_7875,Striatum,8.34,56.7,Macaca mulatta
NEUR_5761,Cortex,126.76,86.61,Danio rerio
NEUR_5516,Thalamus,138.65,41.39,Rattus norvegicus
NEUR_5998,Hypothalamus,11.88,10.45,Macaca mulatta
NEUR_4560,Striatum,10.24,111.21,Danio rerio
NEUR_4088,Striatum,74.64,118.41,Mus musculus
NEUR_6261,Amygdala,43.5,59.04,Mus musculus
NEUR_3233,Hippocampus,100.44,96.44,Mus musculus
NEUR_7221,Striatum,84.59,89.64,Rattus norvegicus
NEUR_3479,Cortex,127.02,50.83,Rattus norvegicus
NEUR_3501,Cerebellum,3.63,55.91,Mus musculus
NEUR_7115,Amygdala,131.08,40.92,Macaca mulatta
NEUR_2656,Striatum,77.78,67.93,Mus musculus
NEUR_7606,Cerebellum,64.0,47.59,Rattus norvegicus
NEUR_3291,Hippocampus,70.04,84.32,Danio rerio
NEUR_8747,Hypothalamus,41.14,106.21,Mus musculus
NEUR_3078,Hypothalamus,139.6,77.21,Danio rerio
NEUR_3525,Amygdala,128.79,26.32,Danio rerio
NEUR_1552,Cerebellum,7.79,30.54,Danio rerio
NEUR_5506,Striatum,102.65,80.12,Rattus norvegicus
NEUR_5510,Hippocampus,136.78,111.66,Macaca mulatta
NEUR_7956,Thalamus,140.28,10.72,Mus musculus
NEUR_8232,Cortex,40.28,85.28,Danio rerio
NEUR_3313,Amygdala,2.8,17.9,Mus musculus
NEUR_2459,Hypothalamus,125.18,33.52,Danio rerio
NEUR_1438,Hypothalamus,0.83,105.01,Danio rerio
NEUR_5407,Hypothalamus,24.44,59.4,Danio rerio
NEUR_8735,Hypothalamus,3.32,96.71,Mus musculus
NEUR_6752,Thalamus,51.04,88.67,Danio rerio
