neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2882,Cerebellum,76.72,35.7,Macaca mulatta
NEUR_1600,Hypothalamus,137.17,38.85,Danio rerio
NEUR_7564,Hippocampus,113.73,29.78,Macaca mulatta
NEUR_3089,Striatum,108.0,13.47,Mus musculus
NEUR_9512,Cerebellum,53.24,31.11,Danio rerio
NEUR_3174,Cerebellum,59.65,63.42,Rattus norvegicus
NEUR_2429,Amygdala,51.6,116.58,Danio rerio
NEUR_3649,Hippocampus,83.39,85.51,Mus musculus
NEUR_8410,Cerebellum,79.52,78.57,Mus musculus
NEUR_2958,Amygdala,23.47,58.28,Mus musculus
NEUR_2656,Hippocampus,58.49,64.57,Macaca mulatta
NEUR_9770,Striatum,85.11,100.16,Macaca mulatta
NEUR_2911,Hypothalamus,115.71,35.21,Macaca mulatta
NEUR_7193,Hippocampus,61.08,69.81,Macaca mulatta
NEUR_1614,Striatum,140.3,71.37,Danio rerio
NEUR_5173,Amygdala,144.75,19.72,Macaca mulatta
NEUR_4858,Hypothalamus,139.14,48.86,Mus musculus
NEUR_8775,Cerebellum,48.72,118.5,Macaca mulatta
NEUR_1427,Striatum,147.34,54.57,Mus musculus
NEUR_7456,Hypothalamus,18.02,104.06,Rattus norvegicus
NEUR_1403,Amygdala,124.78,67.86,Rattus norvegicus
NEUR_3229,Striatum,78.49,20.98,Mus musculus
NEUR_7104,Striatum,99.66,86.66,Danio rerio
NEUR_9762,Amygdala,133.56,47.99,Macaca mulatta
NEUR_2931,Cerebellum,62.5,18.6,Macaca mulatta
NEUR_8559,Cortex,13.2,111.66,Rattus norvegicus
NEUR_9338,Cerebellum,98.43,26.32,Rattus norvegicus
NEUR_9782,Hypothalamus,22.95,61.14,Mus musculus
NEUR_9523,Hippocampus,73.36,25.18,Rattus norvegicus
NEUR_2867,Amygdala,35.21,117.7,Mus musculus
NEUR_8078,Striatum,135.41,114.66,Rattus norvegicus
NEUR_2644,Thalamus,111.51,91.42,Danio rerio
NEUR_8846,Hypothalamus,44.97,21.36,Macaca mulatta
NEUR_8260,Cortex,85.89,116.37,Rattus norvegicus
NEUR_8090,Cortex,140.67,90.28,Macaca mulatta
NEUR_5981,Amygdala,14.76,11.7,Mus musculus
NEUR_2759,Striatum,145.55,45.97,Macaca mulatta
NEUR_5046,Striatum,41.48,38.9,Rattus norvegicus
NEUR_4102,Cortex,71.45,72.92,Mus musculus
NEUR_4643,Cerebellum,130.08,60.1,Danio rerio
NEUR_5507,Amygdala,148.64,27.14,Macaca mulatta
NEUR_1503,Cerebellum,108.7,88.85,Danio rerio
NEUR_8464,Cortex,143.79,109.04,Mus musculus
NEUR_2644,Thalamus,55.76,68.25,Rattus norvegicus
NEUR_4923,Thalamus,18.0,10.37,Mus musculus
NEUR_4509,Thalamus,38.38,80.73,Rattus norvegicus
NEUR_2777,Amygdala,7.81,61.12,Rattus norvegicus
NEUR_3368,Cerebellum,107.77,95.5,Rattus norvegicus
NEUR_7221,Striatum,93.73,66.91,Mus musculus
NEUR_4936,Striatum,29.82,47.78,Macaca mulatta
NEUR_9887,Cortex,15.07,66.57,Danio rerio
NEUR_2408,Hippocampus,20.94,118.81,Danio rerio
NEUR_5710,Amygdala,89.23,68.76,Macaca mulatta
NEUR_5612,Hippocampus,60.94,11.48,Rattus norvegicus
NEUR_3954,Cerebellum,69.45,24.88,Danio rerio
NEUR_3548,Cortex,97.72,16.42,Rattus norvegicus
NEUR_2441,Hippocampus,12.63,46.89,Rattus norvegicus
NEUR_8170,Amygdala,2.16,37.63,Danio rerio
NEUR_6514,Cortex,88.67,91.41,Rattus norvegicus
NEUR_7588,Cortex,84.55,48.34,Mus musculus
NEUR_2177,Amygdala,119.4,37.6,Macaca mulatta
NEUR_2659,Hippocampus,100.03,108.28,Rattus norvegicus
NEUR_7852,Hippocampus,132.47,51.33,Danio rerio
NEUR_1425,Cortex,57.34,89.17,Rattus norvegicus
NEUR_8669,Hypothalamus,29.86,65.3,Danio rerio
NEUR_1190,Amygdala,110.44,13.92,Macaca mulatta
NEUR_3870,Hippocampus,34.72,55.19,Danio rerio
NEUR_2348,Cerebellum,104.26,112.61,Mus musculus
NEUR_5199,Hippocampus,74.7,91.2,Rattus norvegicus
NEUR_4746,Amygdala,91.38,107.28,Danio rerio
NEUR_9826,Striatum,77.25,30.08,Macaca mulatta
NEUR_9467,Hippocampus,2.57,69.68,Rattus norvegicus
NEUR_3112,Hippocampus,41.13,17.56,Macaca mulatta
NEUR_6415,Hypothalamus,146.06,99.25,Rattus norvegicus
NEUR_1599,Hippocampus,84.96,108.07,Macaca mulatta
NEUR_5377,Cerebellum,145.79,77.41,Rattus norvegicus
NEUR_6831,Cerebellum,147.54,58.61,Macaca mulatta
NEUR_9992,Striatum,72.36,18.47,Danio rerio
