neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1787,Striatum,96.22,65.98,Mus musculus
NEUR_6853,Hippocampus,87.77,25.85,Macaca mulatta
NEUR_8966,Hippocampus,42.92,70.95,Rattus norvegicus
NEUR_3504,Hippocampus,66.68,95.9,Rattus norvegicus
NEUR_1768,Cortex,85.65,51.92,Danio rerio
NEUR_7586,Cerebellum,94.9,85.2,Mus musculus
NEUR_3140,Amygdala,113.82,109.98,Rattus norvegicus
NEUR_6021,Amygdala,69.66,47.37,Macaca mulatta
NEUR_1536,Cerebellum,66.24,34.23,Danio rerio
NEUR_2731,Striatum,126.18,118.12,Macaca mulatta
NEUR_3781,Cerebellum,62.35,116.48,Mus musculus
NEUR_8522,Striatum,139.87,23.1,Mus musculus
NEUR_2004,Cortex,86.16,44.9,Mus musculus
NEUR_6757,Cortex,97.38,77.58,Rattus norvegicus
NEUR_1116,Hypothalamus,66.95,36.37,Rattus norvegicus
NEUR_1701,Cerebellum,87.84,103.44,Danio rerio
NEUR_9402,Thalamus,105.81,114.92,Danio rerio
NEUR_9742,Hypothalamus,55.54,30.38,Macaca mulatta
NEUR_5111,Hypothalamus,144.7,89.69,Mus musculus
NEUR_2666,Amygdala,22.1,53.33,Rattus norvegicus
NEUR_6848,Cortex,138.91,73.12,Rattus norvegicus
NEUR_2019,Cerebellum,9.85,26.47,Mus musculus
NEUR_1638,Cerebellum,96.11,75.71,Rattus norvegicus
NEUR_8997,Amygdala,64.59,47.65,Danio rerio
NEUR_3502,Hypothalamus,69.31,17.67,Mus musculus
NEUR_6860,Hippocampus,143.94,100.86,Mus musculus
NEUR_7114,Cortex,134.71,40.41,Danio rerio
NEUR_5510,Hypothalamus,142.56,13.41,Danio rerio
NEUR_5186,Hypothalamus,120.75,12.81,Macaca mulatta
NEUR_1048,Hypothalamus,126.62,115.18,Danio rerio
NEUR_9017,Thalamus,58.05,22.71,Macaca mulatta
NEUR_5145,Cortex,91.05,46.66,Danio rerio
NEUR_8112,Thalamus,102.38,97.28,Mus musculus
NEUR_5667,Striatum,123.75,105.96,Macaca mulatta
NEUR_7913,Thalamus,88.32,19.08,Danio rerio
NEUR_8154,Amygdala,17.18,12.29,Rattus norvegicus
NEUR_8185,Cerebellum,39.73,64.46,Macaca mulatta
NEUR_5098,Thalamus,91.74,51.29,Danio rerio
NEUR_3298,Hippocampus,124.78,43.07,Rattus norvegicus
NEUR_8856,Cortex,22.7,73.66,Rattus norvegicus
NEUR_4659,Cerebellum,128.29,87.63,Macaca mulatta
NEUR_2005,Cortex,2.31,68.27,Mus musculus
NEUR_2163,Amygdala,140.32,61.91,Rattus norvegicus
NEUR_7289,Amygdala,23.51,51.93,Rattus norvegicus
NEUR_4235,Hippocampus,148.08,92.1,Mus musculus
NEUR_8253,Cortex,54.77,41.37,Rattus norvegicus
NEUR_3547,Hippocampus,57.24,114.03,Danio rerio
NEUR_4573,Hippocampus,64.46,14.69,Macaca mulatta
NEUR_1175,Thalamus,125.82,81.29,Danio rerio
NEUR_5395,Hypothalamus,110.8,34.6,Rattus norvegicus
NEUR_5172,Cortex,64.81,68.27,Danio rerio
NEUR_5960,Amygdala,146.72,119.68,Macaca mulatta
NEUR_3342,Hypothalamus,147.79,107.78,Macaca mulatta
NEUR_3567,Striatum,3.12,33.67,Macaca mulatta
NEUR_4569,Thalamus,8.03,39.01,Mus musculus
NEUR_1311,Cerebellum,67.86,60.45,Mus musculus
NEUR_3803,Hippocampus,64.64,12.78,Danio rerio
NEUR_6720,Thalamus,142.85,97.86,Rattus norvegicus
NEUR_7041,Cerebellum,37.3,97.57,Mus musculus
NEUR_6357,Amygdala,65.48,32.07,Macaca mulatta
NEUR_5044,Striatum,117.11,113.14,Macaca mulatta
NEUR_3147,Hippocampus,96.09,117.87,Rattus norvegicus
NEUR_6879,Amygdala,95.99,113.46,Rattus norvegicus
NEUR_2857,Thalamus,8.16,38.64,Mus musculus
NEUR_5189,Cortex,80.31,91.39,Macaca mulatta
NEUR_1013,Amygdala,109.23,91.32,Macaca mulatta
NEUR_4389,Thalamus,52.81,111.11,Macaca mulatta
NEUR_9108,Hypothalamus,24.43,21.78,Mus musculus
NEUR_5660,Cerebellum,61.31,28.02,Danio rerio
NEUR_2768,Striatum,71.86,76.74,Mus musculus
NEUR_1770,Hippocampus,0.35,96.37,Danio rerio
NEUR_1197,Hippocampus,45.88,115.71,Macaca mulatta
NEUR_7850,Amygdala,76.88,12.91,Mus musculus
NEUR_6628,Thalamus,75.76,13.47,Danio rerio
NEUR_3968,Striatum,110.39,69.16,Macaca mulatta
NEUR_5047,Cerebellum,18.86,21.07,Macaca mulatta
NEUR_6743,Hippocampus,46.1,66.82,Mus musculus
NEUR_7244,Striatum,134.49,46.8,Mus musculus
NEUR_4105,Hypothalamus,85.67,95.96,Rattus norvegicus
NEUR_3569,Cortex,119.86,96.74,Macaca mulatta
NEUR_4490,Cortex,64.54,113.0,Rattus norvegicus
NEUR_4662,Striatum,122.35,68.14,Macaca mulatta
NEUR_4299,Cortex,127.89,58.93,Danio rerio
NEUR_9286,Hypothalamus,136.15,104.2,Macaca mulatta
NEUR_7057,Amygdala,148.1,102.72,Rattus norvegicus
NEUR_9335,Striatum,74.47,25.74,Rattus norvegicus
NEUR_7072,Amygdala,41.31,37.48,Macaca mulatta
NEUR_3851,Cortex,39.27,50.03,Rattus norvegicus
NEUR_8063,Hypothalamus,145.05,85.0,Macaca mulatta
NEUR_9751,Hypothalamus,86.67,76.81,Danio rerio
NEUR_5344,Hippocampus,22.3,93.78,Mus musculus
NEUR_6072,Hypothalamus,25.62,65.27,Danio rerio
NEUR_9114,Striatum,75.11,51.21,Macaca mulatta
NEUR_7266,Cortex,107.04,49.35,Danio rerio
NEUR_6325,Cerebellum,80.84,64.29,Mus musculus
NEUR_5453,Striatum,97.41,75.63,Rattus norvegicus
NEUR_3712,Cerebellum,54.32,41.65,Mus musculus
NEUR_4678,Cortex,5.18,115.8,Mus musculus
NEUR_6495,Hippocampus,115.06,59.62,Macaca mulatta
NEUR_8146,Hypothalamus,70.85,76.2,Macaca mulatta
NEUR_2312,Hypothalamus,34.33,36.19,Mus musculus
NEUR_2592,Hippocampus,145.86,10.63,Danio rerio
NEUR_3699,Striatum,100.9,102.62,Mus musculus
NEUR_5601,Cortex,98.4,41.66,Macaca mulatta
NEUR_3789,Striatum,34.8,59.33,Mus musculus
NEUR_9080,Amygdala,130.35,47.58,Macaca mulatta
NEUR_4711,Thalamus,40.18,67.25,Danio rerio
NEUR_5998,Thalamus,105.32,81.41,Macaca mulatta
NEUR_5906,Amygdala,20.89,13.39,Danio rerio
NEUR_8362,Thalamus,28.72,103.6,Mus musculus
NEUR_6496,Hippocampus,16.6,29.34,Macaca mulatta
NEUR_3700,Hippocampus,7.87,63.35,Danio rerio
NEUR_2015,Hypothalamus,119.51,20.69,Macaca mulatta
NEUR_3859,Hippocampus,128.62,48.36,Mus musculus
NEUR_3322,Hippocampus,18.81,100.12,Macaca mulatta
NEUR_5005,Cortex,65.72,108.24,Rattus norvegicus
NEUR_3035,Hypothalamus,22.91,23.68,Rattus norvegicus
NEUR_5297,Thalamus,77.91,98.42,Rattus norvegicus
NEUR_1673,Striatum,3.61,13.72,Rattus norvegicus
NEUR_8013,Hypothalamus,84.1,102.57,Macaca mulatta
NEUR_6077,Thalamus,114.49,79.65,Macaca mulatta
NEUR_4933,Cerebellum,148.01,100.8,Rattus norvegicus
NEUR_1986,Amygdala,48.08,26.04,Danio rerio
NEUR_3812,Striatum,139.06,42.73,Macaca mulatta
NEUR_7541,Amygdala,7.08,13.39,Mus musculus
NEUR_7778,Striatum,47.61,106.86,Macaca mulatta
NEUR_4955,Thalamus,4.54,66.7,Danio rerio
NEUR_6097,Cerebellum,46.24,113.96,Danio rerio
NEUR_6100,Striatum,114.06,107.72,Danio rerio
NEUR_2635,Hypothalamus,55.96,77.1,Macaca mulatta
NEUR_7433,Amygdala,79.79,49.17,Mus musculus
NEUR_1430,Hippocampus,141.46,22.22,Rattus norvegicus
NEUR_2172,Hypothalamus,42.49,60.13,Danio rerio
NEUR_3385,Hypothalamus,39.6,28.35,Macaca mulatta
NEUR_9784,Hypothalamus,112.6,104.38,Danio rerio
NEUR_3958,Hypothalamus,39.64,75.06,Mus musculus
NEUR_5307,Hippocampus,105.73,40.8,Mus musculus
NEUR_5305,Amygdala,42.97,58.53,Macaca mulatta
NEUR_4429,Striatum,41.02,65.14,Macaca mulatta
NEUR_9103,Amygdala,90.24,32.42,Mus musculus
NEUR_6243,Hippocampus,41.44,26.85,Mus musculus
NEUR_6198,Hippocampus,58.03,19.48,Macaca mulatta
NEUR_3742,Hypothalamus,121.97,10.46,Mus musculus
NEUR_3110,Striatum,139.87,75.11,Rattus norvegicus
NEUR_9804,Hypothalamus,114.93,114.81,Mus musculus
NEUR_4691,Hippocampus,60.75,119.31,Danio rerio
NEUR_5985,Hippocampus,8.03,75.93,Rattus norvegicus
NEUR_7352,Hippocampus,48.29,71.85,Macaca mulatta
NEUR_3139,Hypothalamus,99.27,55.25,Danio rerio
NEUR_2359,Cortex,97.98,113.61,Rattus norvegicus
NEUR_8357,Cerebellum,26.26,15.71,Rattus norvegicus
NEUR_9207,Cortex,128.87,118.82,Mus musculus
NEUR_8438,Hypothalamus,66.14,117.96,Mus musculus
NEUR_1510,Amygdala,42.27,86.85,Danio rerio
NEUR_8991,Striatum,96.35,104.76,Rattus norvegicus
NEUR_9324,Thalamus,92.84,109.39,Macaca mulatta
NEUR_1669,Thalamus,94.33,16.75,Mus musculus
NEUR_4644,Striatum,112.73,13.89,Mus musculus
NEUR_7719,Cortex,50.31,107.81,Mus musculus
NEUR_4397,Hypothalamus,124.62,69.13,Danio rerio
NEUR_6219,Hypothalamus,140.07,80.36,Danio rerio
NEUR_4134,Hypothalamus,45.76,13.1,Rattus norvegicus
NEUR_9618,Cortex,73.78,49.26,Danio rerio
NEUR_9573,Striatum,27.68,64.83,Mus musculus
NEUR_9105,Thalamus,7.9,63.2,Mus musculus
NEUR_6814,Hypothalamus,38.05,20.91,Danio rerio
NEUR_6769,Cerebellum,73.99,112.51,Mus musculus
NEUR_9309,Cortex,88.37,61.87,Danio rerio
NEUR_3646,Hippocampus,124.18,89.0,Macaca mulatta
NEUR_6054,Thalamus,57.83,95.26,Macaca mulatta
NEUR_7883,Cerebellum,77.03,21.92,Macaca mulatta
NEUR_3627,Cerebellum,26.81,28.2,Macaca mulatta
NEUR_2218,Amygdala,50.21,87.7,Rattus norvegicus
NEUR_9992,Cortex,148.47,41.87,Rattus norvegicus
NEUR_4367,Hypothalamus,90.91,82.5,Danio rerio
NEUR_6767,Cortex,147.07,14.4,Macaca mulatta
NEUR_3560,Thalamus,117.91,87.81,Danio rerio
NEUR_4069,Striatum,63.58,56.6,Macaca mulatta
NEUR_3160,Amygdala,53.05,116.47,Mus musculus
NEUR_7900,Cerebellum,62.28,103.45,Mus musculus
NEUR_7493,Cerebellum,84.11,110.16,Mus musculus
NEUR_1545,Thalamus,114.93,114.6,Macaca mulatta
NEUR_2868,Amygdala,145.01,112.23,Rattus norvegicus
NEUR_5928,Hypothalamus,109.79,83.21,Rattus norvegicus
NEUR_7302,Striatum,57.31,116.58,Danio rerio
NEUR_3741,Cerebellum,147.37,12.08,Macaca mulatta
NEUR_6929,Cortex,51.34,67.22,Mus musculus
NEUR_2955,Cortex,83.59,77.16,Danio rerio
NEUR_8105,Hypothalamus,38.65,102.6,Rattus norvegicus
NEUR_6754,Amygdala,103.59,94.38,Macaca mulatta
NEUR_6771,Cortex,137.79,76.38,Rattus norvegicus
NEUR_6511,Cerebellum,44.54,38.37,Macaca mulatta
NEUR_6598,Hypothalamus,16.25,33.9,Macaca mulatta
NEUR_6997,Striatum,26.79,25.16,Mus musculus
NEUR_8603,Hippocampus,97.47,81.66,Rattus norvegicus
