neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7253,Thalamus,135.01,62.76,Rattus norvegicus
NEUR_1122,Hippocampus,6.5,87.17,Rattus norvegicus
NEUR_7815,Hypothalamus,9.72,34.95,Danio rerio
NEUR_5826,Hypothalamus,147.46,16.95,Mus musculus
NEUR_2504,Cerebellum,62.93,58.81,Rattus norvegicus
NEUR_6680,Cerebellum,115.04,64.3,Danio rerio
NEUR_4779,Amygdala,109.11,11.69,Mus musculus
NEUR_8909,Cerebellum,52.55,48.75,Mus musculus
NEUR_5197,Cortex,135.07,70.37,Macaca mulatta
NEUR_2160,Amygdala,62.6,99.09,Mus musculus
NEUR_6731,Thalamus,128.19,15.29,Macaca mulatta
NEUR_9269,Cortex,6.49,31.26,Macaca mulatta
NEUR_5732,Cerebellum,93.81,75.62,Mus musculus
NEUR_3507,Hypothalamus,117.58,114.07,Rattus norvegicus
NEUR_3302,Striatum,28.17,42.5,Rattus norvegicus
NEUR_8340,Striatum,117.45,40.35,Danio rerio
NEUR_4831,Hippocampus,1.86,106.7,Macaca mulatta
NEUR_9565,Cerebellum,87.4,36.62,Rattus norvegicus
NEUR_7224,Amygdala,27.31,109.31,Danio rerio
NEUR_2836,Amygdala,99.99,116.74,Danio rerio
NEUR_9790,Striatum,103.25,60.73,Rattus norvegicus
NEUR_1721,Cortex,129.09,53.04,Macaca mulatta
NEUR_7295,Thalamus,7.82,63.04,Mus musculus
NEUR_1172,Cerebellum,112.59,35.65,Rattus norvegicus
NEUR_4658,Hippocampus,55.39,29.26,Danio rerio
NEUR_8807,Hippocampus,115.56,106.55,Mus musculus
NEUR_1922,Cerebellum,22.84,59.83,Rattus norvegicus
NEUR_1132,Amygdala,22.58,82.65,Mus musculus
NEUR_7165,Cortex,123.48,76.56,Danio rerio
NEUR_8700,Hypothalamus,37.84,77.61,Mus musculus
NEUR_4941,Cerebellum,44.21,77.01,Macaca mulatta
NEUR_2258,Hypothalamus,52.45,44.0,Mus musculus
NEUR_4264,Hippocampus,55.17,27.65,Macaca mulatta
NEUR_2248,Cortex,49.55,57.86,Macaca mulatta
NEUR_9408,Cortex,23.66,100.95,Mus musculus
