neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8950,Cortex,26.7,39.56,Rattus norvegicus
NEUR_3639,Thalamus,18.33,113.38,Macaca mulatta
NEUR_3507,Cerebellum,24.71,58.46,Danio rerio
NEUR_8055,Hypothalamus,56.11,64.44,Danio rerio
NEUR_3401,Cortex,31.06,18.59,Rattus norvegicus
NEUR_3670,Thalamus,12.43,67.51,Rattus norvegicus
NEUR_6326,Hypothalamus,22.54,59.97,Macaca mulatta
NEUR_4457,Cortex,26.4,70.03,Macaca mulatta
NEUR_4428,Thalamus,32.62,95.63,Danio rerio
NEUR_7096,Amygdala,113.87,100.7,Danio rerio
NEUR_3382,Cortex,10.25,83.46,Macaca mulatta
NEUR_9260,Thalamus,141.34,35.69,Mus musculus
NEUR_1281,Thalamus,96.91,15.52,Danio rerio
NEUR_1809,Striatum,85.77,23.83,Danio rerio
NEUR_6772,Hippocampus,84.05,13.41,Danio rerio
NEUR_9558,Amygdala,0.43,94.18,Macaca mulatta
NEUR_7978,Striatum,91.81,105.53,Macaca mulatta
NEUR_1326,Thalamus,71.88,81.59,Rattus norvegicus
NEUR_9652,Cerebellum,84.1,116.21,Rattus norvegicus
NEUR_1184,Striatum,106.41,89.92,Macaca mulatta
NEUR_2650,Hypothalamus,86.8,27.93,Mus musculus
NEUR_8263,Hypothalamus,50.38,64.56,Rattus norvegicus
NEUR_8266,Cerebellum,106.85,16.93,Danio rerio
NEUR_6676,Striatum,120.26,26.27,Macaca mulatta
NEUR_9289,Cortex,125.05,40.72,Mus musculus
NEUR_7199,Thalamus,3.68,19.5,Rattus norvegicus
NEUR_9778,Hypothalamus,80.7,90.52,Rattus norvegicus
NEUR_6043,Thalamus,94.22,92.04,Macaca mulatta
NEUR_2841,Striatum,109.77,61.65,Macaca mulatta
NEUR_7668,Amygdala,81.62,109.75,Mus musculus
NEUR_4423,Striatum,67.8,55.03,Rattus norvegicus
NEUR_4853,Hippocampus,55.17,35.99,Rattus norvegicus
NEUR_4986,Cerebellum,126.03,70.86,Macaca mulatta
NEUR_9857,Thalamus,83.2,108.04,Mus musculus
NEUR_3258,Striatum,41.56,21.14,Rattus norvegicus
NEUR_2033,Amygdala,99.16,95.53,Mus musculus
NEUR_4860,Amygdala,113.99,75.94,Macaca mulatta
NEUR_7161,Thalamus,46.38,64.46,Danio rerio
NEUR_4686,Hypothalamus,98.47,109.25,Mus musculus
NEUR_5383,Striatum,90.23,95.87,Danio rerio
NEUR_3334,Hippocampus,31.66,37.12,Macaca mulatta
NEUR_7699,Amygdala,114.54,37.79,Danio rerio
NEUR_6941,Cerebellum,31.71,84.97,Macaca mulatta
NEUR_8586,Striatum,143.84,65.59,Danio rerio
NEUR_6275,Amygdala,52.47,20.9,Danio rerio
NEUR_6863,Striatum,113.18,60.03,Mus musculus
NEUR_9561,Cerebellum,45.37,69.18,Macaca mulatta
NEUR_2870,Cortex,8.82,64.9,Danio rerio
NEUR_3517,Cortex,98.15,114.24,Danio rerio
NEUR_2261,Cortex,60.49,78.98,Macaca mulatta
NEUR_1884,Cerebellum,122.32,29.17,Rattus norvegicus
NEUR_6258,Cerebellum,20.31,96.67,Macaca mulatta
NEUR_6268,Hypothalamus,45.04,67.03,Macaca mulatta
NEUR_4331,Hippocampus,86.59,64.44,Danio rerio
NEUR_7712,Cerebellum,138.97,94.45,Rattus norvegicus
NEUR_1389,Hippocampus,7.75,27.93,Macaca mulatta
NEUR_6670,Thalamus,123.95,38.82,Mus musculus
NEUR_2654,Cerebellum,29.93,26.66,Macaca mulatta
NEUR_2473,Amygdala,124.8,45.95,Rattus norvegicus
NEUR_3355,Striatum,46.6,118.77,Danio rerio
NEUR_6763,Striatum,41.26,69.83,Mus musculus
NEUR_3897,Amygdala,23.41,18.75,Mus musculus
NEUR_4482,Hippocampus,38.32,50.71,Macaca mulatta
NEUR_3504,Cortex,84.32,62.91,Danio rerio
NEUR_4731,Amygdala,58.1,25.77,Danio rerio
NEUR_4008,Cortex,98.8,74.42,Macaca mulatta
NEUR_4680,Hypothalamus,57.59,52.9,Rattus norvegicus
NEUR_3491,Amygdala,8.94,31.81,Macaca mulatta
NEUR_7382,Cortex,128.36,113.65,Mus musculus
NEUR_8357,Hippocampus,6.49,40.33,Mus musculus
NEUR_8338,Thalamus,131.8,87.36,Mus musculus
NEUR_4961,Hypothalamus,140.11,54.46,Rattus norvegicus
NEUR_5323,Hippocampus,10.72,99.98,Macaca mulatta
NEUR_5392,Cerebellum,14.09,100.88,Mus musculus
NEUR_9762,Cortex,70.06,50.24,Danio rerio
NEUR_1917,Hypothalamus,18.88,11.88,Mus musculus
NEUR_3665,Cortex,106.06,12.66,Danio rerio
NEUR_2317,Hypothalamus,0.22,17.76,Rattus norvegicus
NEUR_6678,Hypothalamus,145.95,80.3,Mus musculus
NEUR_4351,Hippocampus,35.72,46.47,Mus musculus
NEUR_4305,Thalamus,57.26,24.0,Macaca mulatta
