neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2424,Cortex,64.73,46.57,Rattus norvegicus
NEUR_1506,Thalamus,57.32,42.59,Macaca mulatta
NEUR_2394,Hippocampus,133.25,39.93,Rattus norvegicus
NEUR_2122,Hippocampus,4.38,70.75,Mus musculus
NEUR_3572,Cortex,48.48,53.93,Macaca mulatta
NEUR_5470,Amygdala,65.24,62.58,Rattus norvegicus
NEUR_6222,Hippocampus,55.89,74.27,Danio rerio
NEUR_6404,Cortex,69.75,78.54,Mus musculus
NEUR_5270,Hippocampus,61.45,69.56,Danio rerio
NEUR_2678,Amygdala,100.92,114.96,Macaca mulatta
NEUR_2467,Amygdala,67.3,46.37,Macaca mulatta
NEUR_4347,Cortex,62.59,79.57,Mus musculus
NEUR_3402,Amygdala,17.31,43.1,Mus musculus
NEUR_8612,Hypothalamus,117.29,47.06,Rattus norvegicus
NEUR_4250,Cortex,9.25,67.2,Danio rerio
NEUR_5098,Cortex,82.13,16.19,Danio rerio
NEUR_6802,Hypothalamus,86.58,52.93,Rattus norvegicus
NEUR_7138,Striatum,1.62,12.16,Rattus norvegicus
NEUR_2328,Thalamus,20.15,21.16,Mus musculus
NEUR_5666,Hippocampus,141.62,18.64,Mus musculus
NEUR_8155,Cortex,110.62,92.0,Mus musculus
NEUR_5846,Cerebellum,149.08,92.77,Macaca mulatta
NEUR_9857,Striatum,23.42,18.86,Danio rerio
NEUR_5192,Amygdala,60.21,34.46,Danio rerio
NEUR_5649,Amygdala,95.48,84.45,Danio rerio
NEUR_2906,Cortex,37.79,77.93,Danio rerio
NEUR_3977,Thalamus,98.01,11.84,Rattus norvegicus
NEUR_9942,Amygdala,99.55,97.75,Danio rerio
NEUR_1981,Striatum,39.13,115.1,Mus musculus
NEUR_7032,Hippocampus,140.4,116.3,Danio rerio
NEUR_8252,Hippocampus,74.7,113.17,Macaca mulatta
NEUR_4287,Cerebellum,97.81,37.97,Rattus norvegicus
NEUR_8381,Cortex,122.51,87.5,Macaca mulatta
NEUR_7066,Striatum,148.63,41.16,Mus musculus
NEUR_2202,Cortex,47.17,107.9,Mus musculus
NEUR_1309,Cerebellum,16.71,108.45,Mus musculus
