neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3697,Cortex,29.47,18.54,Rattus norvegicus
NEUR_8019,Cortex,54.99,86.89,Macaca mulatta
NEUR_5023,Striatum,149.91,21.78,Rattus norvegicus
NEUR_2206,Thalamus,10.08,15.72,Macaca mulatta
NEUR_4179,Thalamus,104.16,119.51,Rattus norvegicus
NEUR_7543,Amygdala,23.42,64.31,Mus musculus
NEUR_1109,Thalamus,8.58,81.65,Rattus norvegicus
NEUR_4610,Striatum,133.44,114.92,Rattus norvegicus
NEUR_5262,Striatum,98.4,62.41,Mus musculus
NEUR_2547,Amygdala,38.82,56.75,Macaca mulatta
NEUR_8836,Cortex,83.16,90.33,Mus musculus
NEUR_5733,Hypothalamus,27.37,28.11,Mus musculus
NEUR_2868,Striatum,122.2,37.98,Mus musculus
NEUR_4705,Cortex,12.37,39.54,Danio rerio
NEUR_9929,Hypothalamus,67.0,63.92,Danio rerio
NEUR_4555,Cerebellum,90.39,44.69,Macaca mulatta
NEUR_3847,Amygdala,0.13,70.28,Rattus norvegicus
NEUR_1891,Cortex,104.8,107.35,Danio rerio
NEUR_7601,Hippocampus,81.51,22.04,Danio rerio
NEUR_5611,Amygdala,2.56,21.54,Mus musculus
NEUR_6901,Amygdala,105.6,70.0,Rattus norvegicus
NEUR_1951,Hypothalamus,32.6,53.4,Danio rerio
NEUR_6447,Cerebellum,16.08,98.88,Rattus norvegicus
NEUR_6753,Amygdala,109.3,37.32,Danio rerio
NEUR_9883,Cortex,117.42,75.94,Rattus norvegicus
NEUR_8908,Cerebellum,12.3,82.22,Mus musculus
NEUR_3968,Thalamus,29.86,105.25,Danio rerio
NEUR_2617,Cortex,114.13,18.69,Rattus norvegicus
NEUR_4666,Hypothalamus,24.47,49.44,Mus musculus
NEUR_2275,Thalamus,143.14,75.78,Rattus norvegicus
NEUR_5813,Hippocampus,50.71,86.44,Danio rerio
NEUR_7718,Cerebellum,116.8,99.58,Macaca mulatta
NEUR_9319,Cerebellum,18.25,46.05,Rattus norvegicus
NEUR_8218,Cerebellum,89.6,88.27,Macaca mulatta
NEUR_6446,Hippocampus,6.2,76.82,Mus musculus
NEUR_7493,Cerebellum,90.73,96.2,Macaca mulatta
NEUR_2550,Cerebellum,64.76,103.9,Macaca mulatta
NEUR_1558,Amygdala,25.44,65.46,Danio rerio
NEUR_8941,Amygdala,34.09,109.46,Rattus norvegicus
NEUR_4184,Striatum,97.12,38.73,Mus musculus
NEUR_4869,Amygdala,119.2,38.44,Rattus norvegicus
NEUR_7362,Thalamus,136.41,41.16,Danio rerio
NEUR_6774,Amygdala,67.39,79.57,Mus musculus
NEUR_8300,Hippocampus,4.36,78.81,Rattus norvegicus
NEUR_8100,Hypothalamus,43.59,117.84,Rattus norvegicus
NEUR_3439,Amygdala,70.59,72.38,Rattus norvegicus
NEUR_6149,Hypothalamus,4.25,63.52,Rattus norvegicus
NEUR_6072,Hippocampus,149.21,105.36,Danio rerio
NEUR_5508,Cortex,103.24,70.84,Danio rerio
NEUR_2766,Cortex,38.86,74.69,Danio rerio
NEUR_4236,Hypothalamus,68.61,27.4,Mus musculus
NEUR_7744,Hippocampus,76.76,102.98,Rattus norvegicus
NEUR_2706,Thalamus,60.3,12.38,Macaca mulatta
NEUR_9918,Cerebellum,88.01,94.44,Danio rerio
NEUR_7156,Striatum,133.12,33.74,Mus musculus
NEUR_2544,Thalamus,64.94,95.7,Macaca mulatta
NEUR_3295,Hypothalamus,51.98,117.61,Danio rerio
NEUR_2704,Cortex,64.7,39.48,Danio rerio
NEUR_8672,Striatum,29.21,88.69,Danio rerio
NEUR_6455,Amygdala,105.12,52.36,Rattus norvegicus
NEUR_7798,Hypothalamus,81.6,104.56,Mus musculus
NEUR_1183,Hippocampus,120.39,71.24,Macaca mulatta
NEUR_6799,Thalamus,57.01,65.15,Danio rerio
NEUR_2517,Cerebellum,74.72,109.62,Macaca mulatta
NEUR_8112,Cerebellum,134.55,22.1,Macaca mulatta
NEUR_8392,Amygdala,76.18,38.38,Mus musculus
NEUR_1153,Amygdala,58.58,38.01,Mus musculus
NEUR_6264,Hypothalamus,121.56,115.32,Danio rerio
NEUR_3163,Hippocampus,146.19,15.36,Mus musculus
NEUR_1923,Cortex,80.78,20.49,Rattus norvegicus
NEUR_5059,Hippocampus,45.76,102.33,Rattus norvegicus
NEUR_2277,Hippocampus,23.78,55.02,Rattus norvegicus
NEUR_3792,Cerebellum,115.23,92.86,Mus musculus
NEUR_8471,Thalamus,3.85,56.59,Macaca mulatta
NEUR_3918,Hypothalamus,8.27,34.89,Macaca mulatta
NEUR_6296,Hypothalamus,95.62,37.57,Macaca mulatta
NEUR_5214,Hippocampus,59.19,33.54,Danio rerio
NEUR_3397,Hypothalamus,22.37,92.22,Mus musculus
NEUR_7882,Cortex,80.46,113.75,Macaca mulatta
NEUR_9857,Striatum,6.75,34.46,Danio rerio
NEUR_3771,Striatum,122.55,119.78,Danio rerio
NEUR_2293,Amygdala,59.57,12.9,Rattus norvegicus
NEUR_5331,Striatum,110.43,32.22,Mus musculus
NEUR_9705,Thalamus,123.91,17.94,Rattus norvegicus
NEUR_6461,Cortex,73.52,35.81,Danio rerio
NEUR_9841,Striatum,24.62,89.28,Danio rerio
NEUR_9225,Amygdala,127.9,97.07,Mus musculus
NEUR_5657,Amygdala,20.44,84.34,Mus musculus
NEUR_3766,Amygdala,123.77,51.08,Rattus norvegicus
NEUR_4336,Striatum,37.09,51.95,Mus musculus
NEUR_3715,Thalamus,111.06,97.84,Rattus norvegicus
NEUR_1645,Striatum,30.08,42.9,Rattus norvegicus
NEUR_1561,Amygdala,3.2,62.62,Macaca mulatta
NEUR_8791,Striatum,140.45,11.23,Mus musculus
NEUR_4798,Thalamus,105.78,62.0,Rattus norvegicus
NEUR_2703,Amygdala,2.5,112.47,Danio rerio
NEUR_2349,Hippocampus,45.9,61.76,Danio rerio
NEUR_9408,Cerebellum,113.79,11.16,Danio rerio
NEUR_8436,Amygdala,10.34,39.53,Macaca mulatta
NEUR_6032,Thalamus,57.4,54.04,Mus musculus
