neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1885,Amygdala,94.75,55.86,Danio rerio
NEUR_8325,Striatum,97.07,72.41,Danio rerio
NEUR_6178,Thalamus,23.96,12.07,Danio rerio
NEUR_6582,Cerebellum,71.56,83.96,Mus musculus
NEUR_3452,Amygdala,81.91,44.81,Macaca mulatta
NEUR_6299,Amygdala,145.48,28.76,Macaca mulatta
NEUR_1999,Amygdala,133.32,34.0,Rattus norvegicus
NEUR_5252,Amygdala,51.12,119.43,Macaca mulatta
NEUR_5073,Hippocampus,40.6,23.4,Rattus norvegicus
NEUR_2347,Cortex,140.01,27.79,Danio rerio
NEUR_3816,Cortex,58.64,25.36,Rattus norvegicus
NEUR_6684,Thalamus,116.81,117.68,Mus musculus
NEUR_7872,Hippocampus,133.67,35.25,Rattus norvegicus
NEUR_4341,Thalamus,64.32,36.02,Mus musculus
NEUR_3844,Hippocampus,2.5,34.57,Macaca mulatta
NEUR_8157,Thalamus,137.98,50.15,Rattus norvegicus
NEUR_5947,Amygdala,11.69,21.33,Danio rerio
NEUR_2707,Thalamus,89.78,21.58,Macaca mulatta
NEUR_2735,Amygdala,46.94,38.29,Macaca mulatta
NEUR_2573,Cerebellum,77.3,58.04,Mus musculus
NEUR_5290,Striatum,57.81,79.98,Macaca mulatta
NEUR_5266,Amygdala,149.52,112.94,Danio rerio
NEUR_4070,Thalamus,112.17,105.62,Danio rerio
NEUR_7121,Cortex,110.15,102.06,Rattus norvegicus
NEUR_9285,Thalamus,34.29,56.21,Macaca mulatta
NEUR_3879,Thalamus,109.25,38.33,Rattus norvegicus
NEUR_8026,Striatum,111.14,78.57,Mus musculus
NEUR_3571,Hippocampus,65.82,83.47,Rattus norvegicus
NEUR_9426,Amygdala,97.28,76.25,Macaca mulatta
NEUR_6637,Amygdala,2.26,70.12,Mus musculus
NEUR_2332,Amygdala,128.1,89.66,Danio rerio
NEUR_9360,Cerebellum,65.43,44.21,Mus musculus
NEUR_8390,Hippocampus,85.94,93.08,Macaca mulatta
NEUR_8283,Striatum,78.33,36.23,Danio rerio
NEUR_4305,Striatum,14.5,88.75,Rattus norvegicus
NEUR_8786,Striatum,123.92,102.07,Rattus norvegicus
