neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2106,Cerebellum,138.94,119.45,Macaca mulatta
NEUR_3071,Hippocampus,114.23,98.6,Mus musculus
NEUR_3363,Hippocampus,21.48,96.16,Rattus norvegicus
NEUR_3048,Hypothalamus,55.58,90.51,Danio rerio
NEUR_6884,Thalamus,38.28,79.6,Rattus norvegicus
NEUR_5816,Hypothalamus,119.57,90.23,Mus musculus
NEUR_3614,Hippocampus,118.45,48.73,Mus musculus
NEUR_7152,Striatum,77.51,89.08,Mus musculus
NEUR_6701,Cortex,147.72,25.13,Macaca mulatta
NEUR_8632,Hypothalamus,138.53,45.5,Rattus norvegicus
NEUR_7945,Thalamus,35.39,101.37,Danio rerio
NEUR_9401,Hypothalamus,21.5,49.23,Rattus norvegicus
NEUR_1670,Cerebellum,109.41,32.22,Mus musculus
NEUR_9332,Cortex,81.06,16.67,Mus musculus
NEUR_4548,Thalamus,137.46,119.8,Danio rerio
NEUR_2979,Amygdala,25.9,20.94,Danio rerio
NEUR_4155,Hypothalamus,131.88,99.9,Rattus norvegicus
NEUR_8306,Hypothalamus,6.14,53.64,Macaca mulatta
NEUR_1400,Hippocampus,78.61,91.84,Rattus norvegicus
NEUR_5551,Amygdala,11.99,30.17,Macaca mulatta
NEUR_9368,Hypothalamus,102.04,91.13,Rattus norvegicus
NEUR_5984,Hypothalamus,149.49,20.94,Rattus norvegicus
NEUR_3229,Hypothalamus,129.49,111.59,Danio rerio
NEUR_2143,Cortex,122.06,24.39,Rattus norvegicus
NEUR_9984,Cortex,7.05,17.99,Macaca mulatta
NEUR_7398,Cerebellum,107.39,52.55,Danio rerio
NEUR_7191,Hypothalamus,140.64,116.96,Rattus norvegicus
NEUR_6297,Cerebellum,17.36,26.64,Macaca mulatta
NEUR_5254,Amygdala,142.78,32.66,Rattus norvegicus
NEUR_6272,Cerebellum,80.24,82.06,Danio rerio
NEUR_7235,Striatum,121.65,115.02,Danio rerio
NEUR_7554,Cerebellum,49.88,38.41,Mus musculus
NEUR_4616,Cerebellum,84.8,102.53,Mus musculus
NEUR_7199,Hypothalamus,38.42,89.03,Danio rerio
NEUR_6068,Hippocampus,15.73,21.38,Rattus norvegicus
NEUR_1011,Thalamus,9.85,59.16,Mus musculus
NEUR_8883,Hypothalamus,134.01,55.86,Danio rerio
NEUR_5012,Hypothalamus,74.08,112.7,Mus musculus
NEUR_3198,Striatum,42.21,53.85,Mus musculus
NEUR_4566,Hippocampus,81.02,97.97,Rattus norvegicus
NEUR_5321,Amygdala,25.37,64.22,Rattus norvegicus
NEUR_8035,Cerebellum,78.51,15.23,Mus musculus
NEUR_3766,Striatum,111.24,36.22,Macaca mulatta
NEUR_4107,Amygdala,128.87,20.34,Mus musculus
NEUR_8164,Cerebellum,104.92,96.73,Danio rerio
NEUR_6230,Cortex,122.66,65.6,Mus musculus
NEUR_3934,Cerebellum,135.11,89.18,Macaca mulatta
NEUR_9131,Amygdala,28.8,12.54,Danio rerio
NEUR_9773,Amygdala,70.71,37.69,Macaca mulatta
NEUR_7200,Hypothalamus,98.57,31.28,Mus musculus
NEUR_8628,Hypothalamus,67.19,85.95,Mus musculus
NEUR_9963,Cerebellum,88.86,105.37,Mus musculus
NEUR_9064,Amygdala,142.59,21.0,Danio rerio
NEUR_2179,Cortex,71.66,78.13,Danio rerio
NEUR_7862,Cortex,66.29,33.6,Danio rerio
NEUR_4071,Hippocampus,39.16,105.97,Mus musculus
NEUR_8489,Hypothalamus,94.42,89.9,Danio rerio
NEUR_2549,Hippocampus,90.42,32.12,Danio rerio
NEUR_9361,Thalamus,65.46,33.65,Danio rerio
NEUR_6250,Amygdala,141.1,101.81,Rattus norvegicus
NEUR_1599,Striatum,79.47,103.71,Rattus norvegicus
NEUR_8424,Hippocampus,75.39,33.73,Rattus norvegicus
NEUR_3731,Thalamus,143.05,52.07,Macaca mulatta
NEUR_6952,Cortex,139.43,115.68,Macaca mulatta
NEUR_2189,Hippocampus,3.98,30.44,Rattus norvegicus
NEUR_8002,Thalamus,100.39,22.01,Danio rerio
NEUR_5081,Cortex,34.5,45.51,Danio rerio
NEUR_2915,Thalamus,136.21,97.97,Danio rerio
NEUR_5362,Hypothalamus,89.87,78.35,Danio rerio
NEUR_7100,Cortex,131.58,27.77,Danio rerio
NEUR_9570,Hippocampus,68.03,94.23,Danio rerio
NEUR_8839,Striatum,133.32,33.64,Rattus norvegicus
NEUR_3762,Cortex,67.4,119.09,Mus musculus
NEUR_5993,Cortex,28.56,65.78,Rattus norvegicus
NEUR_4935,Amygdala,61.3,57.06,Macaca mulatta
NEUR_3828,Cerebellum,77.57,75.36,Mus musculus
NEUR_2272,Striatum,117.1,23.14,Mus musculus
NEUR_5137,Cerebellum,139.4,23.68,Rattus norvegicus
NEUR_9470,Striatum,112.66,85.26,Danio rerio
NEUR_5363,Striatum,66.8,73.89,Danio rerio
NEUR_2668,Hippocampus,87.25,117.39,Mus musculus
NEUR_8368,Cortex,42.5,64.04,Rattus norvegicus
NEUR_3482,Thalamus,106.64,54.75,Danio rerio
NEUR_6826,Amygdala,125.0,107.69,Rattus norvegicus
NEUR_9480,Cortex,138.28,23.86,Rattus norvegicus
NEUR_9471,Hippocampus,1.83,55.62,Rattus norvegicus
NEUR_8412,Hippocampus,44.57,61.63,Danio rerio
NEUR_4461,Hippocampus,10.8,38.56,Mus musculus
NEUR_4935,Cortex,10.22,50.17,Macaca mulatta
NEUR_6200,Cortex,64.31,99.89,Rattus norvegicus
