neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7333,Thalamus,145.33,114.5,Mus musculus
NEUR_6379,Cortex,119.49,61.59,Rattus norvegicus
NEUR_6692,Cerebellum,25.26,93.55,Rattus norvegicus
NEUR_5794,Thalamus,22.16,57.25,Mus musculus
NEUR_8941,Amygdala,2.56,95.96,Mus musculus
NEUR_8909,Amygdala,141.51,32.36,Macaca mulatta
NEUR_2768,Amygdala,2.21,75.88,Danio rerio
NEUR_2538,Thalamus,10.36,48.71,Mus musculus
NEUR_2913,Hippocampus,104.59,57.11,Rattus norvegicus
NEUR_4427,Cortex,113.42,22.58,Danio rerio
NEUR_2068,Amygdala,95.96,97.06,Rattus norvegicus
NEUR_6872,Cortex,70.91,111.61,Mus musculus
NEUR_8706,Striatum,29.86,103.63,Rattus norvegicus
NEUR_1292,Cortex,94.9,23.27,Rattus norvegicus
NEUR_9376,Amygdala,36.23,64.59,Macaca mulatta
NEUR_3625,Hypothalamus,35.76,38.69,Rattus norvegicus
NEUR_3569,Thalamus,19.78,100.54,Danio rerio
NEUR_7626,Hypothalamus,135.11,56.87,Danio rerio
NEUR_2974,Amygdala,36.62,92.7,Mus musculus
NEUR_5608,Thalamus,74.53,49.49,Mus musculus
NEUR_4101,Cerebellum,137.61,32.45,Mus musculus
NEUR_5151,Amygdala,90.66,29.15,Macaca mulatta
NEUR_3777,Striatum,34.51,76.33,Rattus norvegicus
NEUR_3932,Hypothalamus,81.39,62.08,Danio rerio
NEUR_5676,Hippocampus,51.88,104.4,Macaca mulatta
NEUR_3655,Hippocampus,84.53,119.16,Macaca mulatta
NEUR_3741,Hippocampus,126.19,53.54,Mus musculus
NEUR_8904,Cerebellum,113.72,87.67,Danio rerio
NEUR_9725,Amygdala,76.28,52.73,Mus musculus
NEUR_1171,Hypothalamus,3.59,12.84,Rattus norvegicus
NEUR_3101,Cortex,14.2,23.53,Rattus norvegicus
NEUR_8927,Cerebellum,25.91,101.46,Rattus norvegicus
NEUR_1944,Hypothalamus,121.51,41.42,Rattus norvegicus
NEUR_1893,Striatum,77.73,72.29,Mus musculus
NEUR_8929,Hippocampus,66.36,100.74,Rattus norvegicus
NEUR_8276,Hypothalamus,33.3,45.65,Mus musculus
NEUR_1201,Hypothalamus,36.67,59.5,Danio rerio
NEUR_6690,Amygdala,17.64,115.7,Danio rerio
NEUR_7407,Amygdala,73.27,40.95,Macaca mulatta
NEUR_2616,Striatum,76.98,68.34,Macaca mulatta
NEUR_1545,Hypothalamus,112.42,86.5,Macaca mulatta
NEUR_6897,Cortex,64.87,34.52,Rattus norvegicus
NEUR_8637,Cerebellum,122.7,33.32,Macaca mulatta
NEUR_6021,Hypothalamus,35.44,107.14,Danio rerio
NEUR_4674,Striatum,0.49,97.35,Macaca mulatta
NEUR_8560,Hypothalamus,145.19,46.41,Rattus norvegicus
NEUR_2643,Thalamus,67.36,78.61,Danio rerio
NEUR_8649,Amygdala,57.65,99.18,Mus musculus
NEUR_1367,Amygdala,131.16,22.33,Mus musculus
NEUR_9546,Cerebellum,28.29,43.38,Danio rerio
NEUR_1553,Hypothalamus,125.18,101.19,Rattus norvegicus
NEUR_8615,Amygdala,1.46,97.45,Mus musculus
NEUR_4690,Hippocampus,0.2,46.87,Rattus norvegicus
NEUR_3784,Hippocampus,63.39,78.29,Mus musculus
NEUR_3746,Striatum,70.91,70.19,Rattus norvegicus
NEUR_7430,Hypothalamus,19.88,87.69,Rattus norvegicus
NEUR_6714,Cerebellum,82.36,106.17,Danio rerio
NEUR_9907,Striatum,120.1,35.31,Mus musculus
NEUR_6066,Amygdala,25.66,62.06,Danio rerio
NEUR_9559,Hippocampus,9.93,29.29,Danio rerio
NEUR_3562,Cortex,8.02,84.34,Rattus norvegicus
NEUR_9096,Cortex,47.24,102.84,Macaca mulatta
