neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6012,Cerebellum,42.14,60.51,Macaca mulatta
NEUR_8992,Cortex,16.84,37.73,Mus musculus
NEUR_3847,Hippocampus,75.25,11.92,Macaca mulatta
NEUR_7025,Thalamus,81.97,55.44,Danio rerio
NEUR_5449,Thalamus,133.42,100.66,Mus musculus
NEUR_8918,Striatum,40.34,36.54,Rattus norvegicus
NEUR_2565,Cortex,130.99,33.56,Danio rerio
NEUR_9013,Thalamus,122.94,14.36,Mus musculus
NEUR_8363,Thalamus,40.54,18.61,Mus musculus
NEUR_4883,Cortex,14.33,107.62,Macaca mulatta
NEUR_4315,Cortex,129.52,63.17,Rattus norvegicus
NEUR_5677,Cortex,110.54,56.84,Rattus norvegicus
NEUR_7839,Cerebellum,40.66,43.99,Danio rerio
NEUR_5541,Hippocampus,7.5,59.29,Danio rerio
NEUR_6629,Cortex,50.81,96.1,Mus musculus
NEUR_2337,Cerebellum,48.91,17.06,Danio rerio
NEUR_5005,Thalamus,134.5,10.71,Danio rerio
NEUR_7978,Striatum,131.73,81.03,Danio rerio
NEUR_5864,Hippocampus,2.87,38.05,Rattus norvegicus
NEUR_5052,Cerebellum,82.8,30.91,Mus musculus
NEUR_7489,Cerebellum,115.19,98.86,Danio rerio
NEUR_1307,Amygdala,107.89,102.79,Mus musculus
NEUR_7301,Cortex,48.46,29.58,Rattus norvegicus
NEUR_8560,Hippocampus,80.44,11.76,Danio rerio
NEUR_5864,Striatum,101.78,61.35,Danio rerio
NEUR_8370,Hypothalamus,134.21,94.46,Macaca mulatta
NEUR_9111,Hippocampus,111.17,25.84,Macaca mulatta
NEUR_7600,Hippocampus,23.31,53.1,Macaca mulatta
NEUR_6890,Hypothalamus,80.38,45.41,Danio rerio
NEUR_9217,Cortex,117.68,87.23,Rattus norvegicus
NEUR_6329,Cortex,96.32,25.58,Macaca mulatta
NEUR_1239,Hippocampus,27.7,28.8,Rattus norvegicus
NEUR_7537,Cortex,111.63,18.37,Danio rerio
NEUR_9869,Hippocampus,91.49,67.0,Mus musculus
NEUR_8359,Cerebellum,59.76,72.36,Rattus norvegicus
NEUR_6316,Hypothalamus,112.64,58.83,Macaca mulatta
NEUR_7403,Striatum,20.55,14.09,Rattus norvegicus
NEUR_5905,Cerebellum,37.41,36.29,Danio rerio
NEUR_2532,Thalamus,95.0,62.69,Macaca mulatta
NEUR_7420,Thalamus,97.49,83.06,Macaca mulatta
NEUR_9925,Cerebellum,36.51,40.36,Rattus norvegicus
NEUR_9151,Amygdala,74.93,115.9,Mus musculus
NEUR_1466,Hypothalamus,49.87,86.35,Mus musculus
NEUR_3251,Cerebellum,4.7,59.63,Danio rerio
NEUR_6310,Striatum,148.16,37.53,Macaca mulatta
NEUR_3986,Cortex,60.41,67.57,Danio rerio
NEUR_1289,Hippocampus,34.78,112.44,Danio rerio
NEUR_6045,Cerebellum,70.57,65.09,Macaca mulatta
NEUR_8009,Hypothalamus,139.2,77.49,Danio rerio
NEUR_5984,Cortex,124.95,100.42,Macaca mulatta
NEUR_6095,Hypothalamus,85.39,79.78,Mus musculus
NEUR_9132,Striatum,143.45,101.79,Danio rerio
NEUR_7135,Striatum,89.08,47.74,Danio rerio
NEUR_3641,Hippocampus,113.31,101.06,Macaca mulatta
NEUR_9689,Striatum,26.91,50.15,Rattus norvegicus
NEUR_9064,Amygdala,23.54,99.35,Rattus norvegicus
NEUR_5784,Hippocampus,107.73,96.55,Danio rerio
NEUR_2104,Hippocampus,59.07,62.11,Danio rerio
NEUR_3975,Amygdala,115.18,84.97,Danio rerio
NEUR_9592,Striatum,18.95,39.61,Rattus norvegicus
NEUR_7742,Amygdala,62.8,62.39,Danio rerio
NEUR_9407,Thalamus,34.0,76.52,Macaca mulatta
NEUR_5259,Hippocampus,147.5,28.36,Rattus norvegicus
NEUR_9001,Thalamus,134.41,34.52,Danio rerio
NEUR_1636,Cortex,27.38,39.7,Danio rerio
NEUR_8519,Striatum,125.52,33.1,Rattus norvegicus
NEUR_2256,Hippocampus,73.49,38.46,Rattus norvegicus
NEUR_9170,Amygdala,64.71,40.67,Danio rerio
NEUR_6087,Hypothalamus,89.5,88.07,Mus musculus
NEUR_2306,Hippocampus,127.74,104.78,Macaca mulatta
NEUR_3775,Cerebellum,0.6,64.2,Mus musculus
NEUR_8251,Hypothalamus,63.5,103.61,Mus musculus
