neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8461,Thalamus,69.58,55.2,Rattus norvegicus
NEUR_1478,Thalamus,149.11,17.87,Mus musculus
NEUR_1536,Cerebellum,33.64,80.25,Rattus norvegicus
NEUR_1410,Thalamus,115.3,44.12,Mus musculus
NEUR_4289,Amygdala,127.7,112.55,Macaca mulatta
NEUR_2753,Cerebellum,34.06,22.0,Macaca mulatta
NEUR_8860,Hippocampus,8.84,70.2,Rattus norvegicus
NEUR_6528,Cortex,149.06,36.89,Danio rerio
NEUR_4618,Hippocampus,38.96,91.64,Rattus norvegicus
NEUR_3563,Thalamus,73.54,93.39,Macaca mulatta
NEUR_4422,Hippocampus,45.54,108.93,Danio rerio
NEUR_7165,Cortex,76.59,42.92,Rattus norvegicus
NEUR_7953,Cortex,142.07,57.35,Danio rerio
NEUR_8157,Striatum,131.0,17.44,Macaca mulatta
NEUR_2786,Cerebellum,113.77,21.83,Danio rerio
NEUR_7620,Cerebellum,144.43,103.0,Danio rerio
NEUR_2663,Thalamus,137.12,73.62,Rattus norvegicus
NEUR_6023,Amygdala,1.59,76.21,Macaca mulatta
NEUR_4101,Hypothalamus,113.62,87.88,Rattus norvegicus
NEUR_1101,Hypothalamus,16.37,77.69,Mus musculus
NEUR_4112,Hippocampus,144.07,42.28,Macaca mulatta
NEUR_5795,Hippocampus,149.7,114.4,Danio rerio
NEUR_1310,Hypothalamus,11.1,75.49,Danio rerio
NEUR_6794,Hypothalamus,60.99,72.16,Rattus norvegicus
NEUR_3015,Striatum,61.11,15.04,Mus musculus
NEUR_5593,Striatum,24.07,72.01,Danio rerio
NEUR_9368,Cerebellum,71.1,117.69,Macaca mulatta
NEUR_2653,Hypothalamus,143.9,13.25,Macaca mulatta
NEUR_7688,Thalamus,146.0,68.36,Mus musculus
NEUR_4625,Thalamus,73.39,61.12,Mus musculus
NEUR_1048,Thalamus,4.95,88.18,Rattus norvegicus
NEUR_8551,Cortex,26.47,17.58,Danio rerio
NEUR_9699,Amygdala,68.36,67.19,Macaca mulatta
NEUR_3066,Cortex,81.38,28.84,Mus musculus
NEUR_4608,Striatum,2.14,81.53,Rattus norvegicus
NEUR_9881,Thalamus,13.44,12.54,Danio rerio
NEUR_2418,Thalamus,67.39,52.24,Macaca mulatta
NEUR_9986,Cortex,86.81,23.02,Rattus norvegicus
NEUR_5975,Cortex,99.7,80.64,Rattus norvegicus
NEUR_5337,Cortex,113.89,103.64,Rattus norvegicus
NEUR_5818,Thalamus,114.28,82.84,Macaca mulatta
NEUR_5552,Hypothalamus,43.04,54.34,Danio rerio
NEUR_8793,Hypothalamus,6.88,25.01,Macaca mulatta
NEUR_2674,Thalamus,124.55,84.9,Danio rerio
NEUR_5746,Hypothalamus,122.98,58.48,Danio rerio
NEUR_1644,Striatum,61.97,32.41,Rattus norvegicus
NEUR_9252,Amygdala,119.15,95.78,Rattus norvegicus
NEUR_3261,Cortex,112.31,103.68,Macaca mulatta
NEUR_6795,Hippocampus,132.08,117.46,Danio rerio
NEUR_7041,Cerebellum,46.81,84.12,Macaca mulatta
NEUR_7217,Striatum,53.55,73.3,Mus musculus
NEUR_1551,Striatum,92.72,98.98,Danio rerio
NEUR_3233,Amygdala,135.71,32.53,Danio rerio
NEUR_7815,Striatum,128.29,26.25,Mus musculus
NEUR_7223,Striatum,46.9,104.77,Rattus norvegicus
NEUR_1237,Hippocampus,33.42,41.57,Danio rerio
NEUR_8797,Striatum,3.59,53.4,Danio rerio
NEUR_4863,Amygdala,58.16,26.88,Macaca mulatta
NEUR_5374,Cerebellum,88.41,12.13,Macaca mulatta
NEUR_9455,Striatum,73.5,12.49,Rattus norvegicus
NEUR_3608,Amygdala,20.93,76.39,Macaca mulatta
NEUR_5537,Hippocampus,24.41,107.01,Mus musculus
NEUR_2860,Amygdala,42.26,45.05,Danio rerio
NEUR_8412,Cortex,64.87,112.81,Mus musculus
NEUR_5214,Cortex,83.12,67.21,Mus musculus
NEUR_6367,Hypothalamus,57.06,85.11,Macaca mulatta
NEUR_2344,Cortex,96.57,55.72,Macaca mulatta
NEUR_2996,Cerebellum,22.39,110.5,Macaca mulatta
NEUR_1733,Cerebellum,66.73,105.8,Mus musculus
NEUR_1597,Amygdala,67.35,34.73,Rattus norvegicus
NEUR_5580,Thalamus,90.65,36.03,Danio rerio
NEUR_7688,Hypothalamus,79.76,83.89,Rattus norvegicus
NEUR_5545,Thalamus,122.27,18.94,Danio rerio
NEUR_2124,Cerebellum,146.45,78.25,Mus musculus
NEUR_7980,Hypothalamus,86.89,26.79,Macaca mulatta
NEUR_1290,Thalamus,74.95,83.85,Mus musculus
NEUR_2029,Cortex,120.4,20.65,Macaca mulatta
NEUR_4276,Hippocampus,75.81,38.3,Danio rerio
NEUR_1356,Thalamus,0.3,37.51,Mus musculus
NEUR_5696,Hippocampus,57.14,110.77,Mus musculus
NEUR_4310,Cerebellum,0.76,79.06,Rattus norvegicus
NEUR_8599,Cerebellum,70.37,49.86,Mus musculus
NEUR_7849,Cortex,89.03,118.24,Rattus norvegicus
NEUR_3550,Striatum,89.07,72.83,Mus musculus
NEUR_5010,Cerebellum,33.66,51.34,Danio rerio
NEUR_1511,Hippocampus,84.2,105.23,Rattus norvegicus
NEUR_8090,Thalamus,35.76,29.52,Rattus norvegicus
NEUR_1059,Thalamus,22.29,51.11,Rattus norvegicus
NEUR_3789,Amygdala,39.5,56.85,Mus musculus
NEUR_7585,Amygdala,41.09,30.02,Mus musculus
NEUR_7661,Hippocampus,43.06,59.7,Macaca mulatta
NEUR_1007,Hippocampus,21.96,70.63,Danio rerio
NEUR_9380,Thalamus,56.03,94.13,Rattus norvegicus
NEUR_3988,Thalamus,91.8,57.49,Danio rerio
NEUR_1378,Striatum,88.7,73.47,Mus musculus
NEUR_4627,Hypothalamus,21.33,67.73,Rattus norvegicus
NEUR_4684,Hippocampus,119.12,87.55,Macaca mulatta
NEUR_1485,Amygdala,99.58,55.7,Rattus norvegicus
NEUR_6807,Cerebellum,72.42,64.13,Danio rerio
NEUR_2509,Hippocampus,23.66,21.27,Macaca mulatta
NEUR_1578,Striatum,143.97,106.2,Danio rerio
NEUR_1378,Cerebellum,36.94,76.67,Danio rerio
NEUR_7060,Cerebellum,135.78,40.21,Rattus norvegicus
NEUR_3347,Hypothalamus,30.46,41.71,Macaca mulatta
NEUR_5053,Cerebellum,120.25,10.52,Macaca mulatta
NEUR_2631,Cerebellum,112.2,46.62,Mus musculus
NEUR_6818,Striatum,0.75,39.13,Rattus norvegicus
NEUR_4155,Cortex,134.41,83.09,Mus musculus
NEUR_9921,Striatum,106.89,57.24,Rattus norvegicus
NEUR_6572,Hippocampus,63.57,110.35,Macaca mulatta
NEUR_7294,Hippocampus,2.35,62.12,Rattus norvegicus
NEUR_5772,Thalamus,10.58,71.31,Rattus norvegicus
NEUR_4246,Cortex,18.01,65.17,Danio rerio
NEUR_6211,Hypothalamus,51.36,17.82,Danio rerio
NEUR_6748,Cerebellum,99.92,95.05,Mus musculus
NEUR_2386,Hippocampus,118.14,77.19,Danio rerio
NEUR_1848,Hypothalamus,140.73,16.26,Macaca mulatta
NEUR_2346,Thalamus,94.69,112.91,Rattus norvegicus
NEUR_6207,Hippocampus,146.14,20.46,Danio rerio
NEUR_5297,Cerebellum,2.13,42.14,Danio rerio
NEUR_7547,Striatum,89.65,44.07,Rattus norvegicus
NEUR_2486,Cortex,135.13,20.89,Rattus norvegicus
NEUR_8054,Amygdala,148.31,15.76,Macaca mulatta
NEUR_3030,Thalamus,70.22,20.21,Danio rerio
NEUR_2272,Amygdala,53.27,22.72,Mus musculus
NEUR_7522,Amygdala,105.36,10.91,Macaca mulatta
NEUR_6953,Cerebellum,11.25,89.57,Mus musculus
NEUR_6037,Thalamus,10.1,106.04,Danio rerio
NEUR_2917,Hypothalamus,134.0,11.57,Macaca mulatta
NEUR_2267,Striatum,57.13,32.64,Macaca mulatta
NEUR_7950,Thalamus,73.58,107.07,Danio rerio
NEUR_7603,Striatum,65.5,114.27,Rattus norvegicus
NEUR_1678,Striatum,86.85,31.7,Rattus norvegicus
NEUR_3664,Striatum,135.28,112.76,Danio rerio
NEUR_4971,Hypothalamus,82.57,107.52,Rattus norvegicus
NEUR_4586,Cortex,103.14,20.13,Rattus norvegicus
NEUR_9723,Cortex,96.08,94.01,Danio rerio
NEUR_4363,Cortex,92.02,24.57,Mus musculus
NEUR_9270,Amygdala,66.84,19.86,Mus musculus
NEUR_9771,Amygdala,0.3,82.33,Danio rerio
NEUR_5887,Amygdala,80.5,83.65,Mus musculus
NEUR_4456,Striatum,107.78,102.97,Danio rerio
NEUR_4768,Hippocampus,19.99,22.35,Macaca mulatta
NEUR_3367,Amygdala,109.19,19.16,Mus musculus
NEUR_8808,Cortex,135.68,72.48,Rattus norvegicus
NEUR_8348,Amygdala,148.99,33.09,Rattus norvegicus
NEUR_4334,Striatum,139.59,71.33,Rattus norvegicus
NEUR_1059,Cortex,125.13,80.39,Mus musculus
NEUR_7131,Striatum,57.11,70.6,Macaca mulatta
NEUR_1261,Cerebellum,53.68,93.79,Danio rerio
NEUR_5792,Striatum,89.04,66.8,Macaca mulatta
NEUR_8660,Hippocampus,104.16,11.9,Macaca mulatta
NEUR_7268,Cortex,58.03,85.08,Mus musculus
NEUR_7358,Thalamus,32.67,70.34,Mus musculus
NEUR_6455,Thalamus,63.71,112.07,Rattus norvegicus
NEUR_3145,Hippocampus,72.53,21.86,Macaca mulatta
NEUR_7690,Cortex,68.12,77.9,Mus musculus
NEUR_8099,Thalamus,84.44,95.39,Macaca mulatta
NEUR_1678,Hypothalamus,103.25,16.31,Rattus norvegicus
NEUR_5447,Hypothalamus,72.39,106.59,Rattus norvegicus
NEUR_4008,Cortex,34.19,113.09,Danio rerio
NEUR_2904,Cortex,84.37,55.8,Macaca mulatta
NEUR_9626,Hypothalamus,101.15,11.34,Danio rerio
NEUR_1440,Cortex,50.74,65.76,Macaca mulatta
NEUR_5273,Cerebellum,87.25,15.4,Danio rerio
NEUR_5067,Hippocampus,62.87,119.23,Rattus norvegicus
NEUR_5278,Cerebellum,118.42,119.36,Mus musculus
NEUR_1066,Hippocampus,81.18,114.01,Danio rerio
NEUR_1150,Cerebellum,109.01,22.67,Danio rerio
NEUR_2113,Cerebellum,123.81,48.3,Mus musculus
NEUR_3397,Cortex,58.24,100.92,Mus musculus
NEUR_8451,Amygdala,19.45,77.59,Rattus norvegicus
NEUR_5513,Hippocampus,97.39,71.29,Mus musculus
NEUR_9642,Striatum,39.02,113.56,Rattus norvegicus
NEUR_5777,Striatum,115.57,24.59,Danio rerio
NEUR_8457,Hypothalamus,98.24,109.27,Rattus norvegicus
NEUR_1168,Hippocampus,129.51,100.8,Macaca mulatta
NEUR_7160,Amygdala,51.16,99.02,Danio rerio
NEUR_6424,Hippocampus,77.97,106.7,Macaca mulatta
NEUR_8917,Amygdala,49.03,103.43,Rattus norvegicus
NEUR_9829,Striatum,23.15,69.02,Macaca mulatta
NEUR_1778,Hypothalamus,69.33,50.94,Rattus norvegicus
NEUR_5443,Striatum,142.95,65.78,Mus musculus
NEUR_3687,Cortex,106.53,101.56,Macaca mulatta
NEUR_6241,Amygdala,109.25,53.51,Mus musculus
NEUR_1041,Cerebellum,34.58,61.75,Danio rerio
NEUR_8670,Hypothalamus,31.59,36.27,Rattus norvegicus
NEUR_9205,Cortex,95.61,57.64,Macaca mulatta
NEUR_7868,Cortex,120.73,46.32,Rattus norvegicus
NEUR_8123,Striatum,91.01,111.15,Danio rerio
NEUR_2792,Amygdala,26.25,65.66,Mus musculus
NEUR_5299,Thalamus,35.79,17.12,Mus musculus
NEUR_5535,Cortex,119.64,67.14,Mus musculus
NEUR_9382,Cerebellum,45.64,16.09,Macaca mulatta
