neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6386,Hypothalamus,143.16,107.65,Macaca mulatta
NEUR_8176,Cerebellum,112.2,76.65,Danio rerio
NEUR_2842,Amygdala,110.25,75.62,Rattus norvegicus
NEUR_5390,Thalamus,104.15,52.5,Rattus norvegicus
NEUR_7964,Cortex,76.44,24.49,Mus musculus
NEUR_4495,Hippocampus,64.95,109.77,Danio rerio
NEUR_5344,Striatum,9.4,83.69,Danio rerio
NEUR_1676,Cortex,48.61,83.45,Macaca mulatta
NEUR_5667,Amygdala,104.27,61.73,Danio rerio
NEUR_1130,Amygdala,123.14,48.47,Mus musculus
NEUR_8358,Thalamus,27.04,83.57,Rattus norvegicus
NEUR_7240,Amygdala,53.01,43.36,Danio rerio
NEUR_7218,Cortex,22.26,38.75,Mus musculus
NEUR_6350,Thalamus,131.79,75.34,Mus musculus
NEUR_8103,Cerebellum,130.28,109.01,Rattus norvegicus
NEUR_6184,Hypothalamus,58.48,63.4,Danio rerio
NEUR_1792,Cerebellum,149.41,67.81,Rattus norvegicus
NEUR_9149,Hippocampus,52.17,44.63,Macaca mulatta
NEUR_3543,Hippocampus,87.84,100.41,Rattus norvegicus
NEUR_1068,Hippocampus,63.79,44.71,Macaca mulatta
NEUR_3715,Cortex,23.71,12.66,Danio rerio
NEUR_2491,Cerebellum,75.95,57.35,Rattus norvegicus
NEUR_5273,Cerebellum,133.41,96.0,Danio rerio
NEUR_8251,Striatum,61.84,22.63,Macaca mulatta
NEUR_6092,Hypothalamus,33.87,111.32,Rattus norvegicus
NEUR_8588,Hypothalamus,54.87,48.31,Danio rerio
NEUR_4996,Cortex,29.39,48.82,Danio rerio
NEUR_8145,Striatum,145.03,50.37,Mus musculus
NEUR_3827,Amygdala,15.44,15.64,Macaca mulatta
NEUR_8242,Striatum,33.1,72.97,Danio rerio
NEUR_5645,Cortex,38.94,81.7,Rattus norvegicus
NEUR_6865,Hypothalamus,77.85,51.18,Rattus norvegicus
NEUR_8166,Cortex,98.7,53.3,Danio rerio
NEUR_4457,Cortex,98.23,56.46,Mus musculus
NEUR_6068,Cerebellum,94.42,23.81,Macaca mulatta
NEUR_3255,Amygdala,98.2,38.8,Danio rerio
NEUR_1885,Striatum,119.15,95.45,Macaca mulatta
NEUR_3320,Cerebellum,134.05,65.67,Mus musculus
NEUR_1622,Amygdala,18.2,28.43,Macaca mulatta
NEUR_4290,Amygdala,53.21,114.92,Danio rerio
NEUR_6108,Hippocampus,30.69,54.86,Mus musculus
NEUR_8773,Amygdala,108.81,14.26,Rattus norvegicus
NEUR_9674,Cortex,141.7,97.4,Rattus norvegicus
NEUR_6734,Hippocampus,2.61,47.66,Rattus norvegicus
NEUR_5093,Cerebellum,27.44,49.7,Macaca mulatta
NEUR_9782,Cortex,108.79,107.5,Rattus norvegicus
NEUR_3846,Cerebellum,140.63,65.76,Macaca mulatta
NEUR_7643,Thalamus,9.94,16.86,Macaca mulatta
NEUR_5119,Hypothalamus,112.29,81.07,Rattus norvegicus
NEUR_5194,Amygdala,48.75,24.36,Macaca mulatta
NEUR_9502,Hippocampus,26.62,96.13,Macaca mulatta
NEUR_8428,Hypothalamus,99.6,16.58,Mus musculus
NEUR_6045,Hypothalamus,56.07,61.66,Macaca mulatta
NEUR_5987,Cortex,131.56,71.24,Danio rerio
NEUR_3300,Cortex,13.67,38.59,Rattus norvegicus
NEUR_1882,Hypothalamus,10.42,54.29,Danio rerio
NEUR_5552,Hypothalamus,67.1,44.27,Mus musculus
NEUR_2233,Striatum,87.89,56.76,Mus musculus
NEUR_3523,Cortex,45.94,81.53,Mus musculus
NEUR_3463,Cortex,70.57,87.54,Danio rerio
NEUR_5363,Hypothalamus,127.84,67.74,Mus musculus
NEUR_6340,Cortex,10.72,59.68,Mus musculus
NEUR_6985,Striatum,69.82,110.23,Mus musculus
NEUR_8871,Thalamus,108.93,110.57,Rattus norvegicus
NEUR_7316,Striatum,57.32,77.96,Rattus norvegicus
NEUR_6001,Thalamus,7.58,32.23,Mus musculus
NEUR_8027,Striatum,63.14,98.58,Rattus norvegicus
NEUR_2322,Cortex,51.27,58.35,Macaca mulatta
NEUR_4536,Amygdala,22.03,100.36,Danio rerio
NEUR_1977,Cerebellum,68.43,30.35,Macaca mulatta
NEUR_4189,Thalamus,106.75,74.49,Danio rerio
NEUR_5364,Hypothalamus,70.62,94.3,Danio rerio
NEUR_2088,Cerebellum,67.48,109.6,Rattus norvegicus
NEUR_8992,Amygdala,142.97,55.7,Macaca mulatta
NEUR_1484,Cortex,50.48,56.17,Macaca mulatta
NEUR_4904,Thalamus,117.97,68.58,Danio rerio
NEUR_8823,Cerebellum,91.7,40.55,Mus musculus
NEUR_2358,Cortex,10.72,72.5,Danio rerio
NEUR_6230,Cortex,74.45,77.56,Macaca mulatta
NEUR_2730,Hippocampus,78.76,44.71,Macaca mulatta
NEUR_7875,Cortex,7.46,76.71,Rattus norvegicus
NEUR_2712,Hypothalamus,21.22,94.5,Macaca mulatta
NEUR_2034,Cerebellum,146.05,101.19,Macaca mulatta
NEUR_2949,Thalamus,21.19,74.28,Rattus norvegicus
NEUR_1740,Hippocampus,103.92,43.76,Danio rerio
NEUR_4015,Amygdala,99.9,108.15,Rattus norvegicus
NEUR_4822,Cortex,119.54,22.99,Danio rerio
NEUR_3705,Hippocampus,139.46,65.2,Macaca mulatta
NEUR_7479,Amygdala,140.2,47.26,Macaca mulatta
NEUR_3134,Amygdala,109.81,100.54,Macaca mulatta
NEUR_7177,Amygdala,124.74,40.65,Rattus norvegicus
NEUR_1584,Thalamus,44.55,64.39,Macaca mulatta
NEUR_9816,Thalamus,115.49,25.63,Macaca mulatta
NEUR_1752,Cerebellum,41.9,41.61,Rattus norvegicus
NEUR_9800,Striatum,12.49,79.98,Rattus norvegicus
NEUR_7472,Thalamus,5.33,21.26,Mus musculus
NEUR_7475,Thalamus,35.61,55.1,Mus musculus
NEUR_9507,Amygdala,130.36,65.55,Macaca mulatta
NEUR_2585,Hippocampus,93.45,85.12,Danio rerio
NEUR_5265,Hippocampus,134.78,74.91,Mus musculus
NEUR_1917,Hypothalamus,34.2,74.68,Rattus norvegicus
NEUR_2555,Cortex,13.67,61.62,Mus musculus
NEUR_7502,Hippocampus,83.44,28.01,Mus musculus
NEUR_3463,Hypothalamus,78.61,62.59,Danio rerio
NEUR_4201,Thalamus,109.35,58.25,Macaca mulatta
NEUR_6579,Cerebellum,31.19,70.77,Macaca mulatta
NEUR_9485,Striatum,28.08,41.04,Mus musculus
NEUR_4858,Thalamus,6.51,86.19,Macaca mulatta
NEUR_7611,Amygdala,64.07,26.3,Macaca mulatta
NEUR_2714,Cortex,49.18,83.2,Rattus norvegicus
NEUR_1119,Amygdala,119.61,58.01,Mus musculus
NEUR_1268,Thalamus,2.32,12.05,Danio rerio
NEUR_9822,Cerebellum,140.85,44.29,Danio rerio
NEUR_6627,Thalamus,116.24,94.18,Rattus norvegicus
NEUR_6360,Striatum,85.03,99.77,Macaca mulatta
NEUR_1705,Cortex,5.46,54.95,Rattus norvegicus
NEUR_6700,Hippocampus,128.7,41.47,Rattus norvegicus
NEUR_2444,Hypothalamus,48.4,55.68,Rattus norvegicus
NEUR_6351,Cerebellum,119.25,30.89,Danio rerio
NEUR_3304,Hypothalamus,19.2,48.23,Macaca mulatta
NEUR_4455,Striatum,117.77,115.46,Rattus norvegicus
NEUR_7165,Amygdala,54.9,22.18,Rattus norvegicus
NEUR_8523,Cerebellum,126.64,95.98,Mus musculus
NEUR_9650,Hypothalamus,94.16,46.95,Danio rerio
NEUR_5481,Thalamus,75.37,52.36,Mus musculus
NEUR_5957,Cerebellum,22.9,88.57,Macaca mulatta
NEUR_2094,Cortex,79.97,85.85,Macaca mulatta
NEUR_2184,Thalamus,12.2,87.79,Mus musculus
NEUR_8236,Amygdala,122.95,97.04,Macaca mulatta
NEUR_5661,Cortex,139.43,53.03,Rattus norvegicus
NEUR_4017,Amygdala,20.35,23.46,Macaca mulatta
NEUR_8159,Amygdala,147.04,73.36,Mus musculus
NEUR_7577,Hippocampus,123.25,21.36,Danio rerio
NEUR_3993,Striatum,24.32,106.75,Rattus norvegicus
NEUR_2299,Hippocampus,53.89,20.34,Rattus norvegicus
NEUR_4371,Amygdala,53.03,40.66,Macaca mulatta
NEUR_5897,Striatum,56.05,114.95,Danio rerio
NEUR_2940,Cerebellum,84.9,90.43,Macaca mulatta
NEUR_7749,Cerebellum,44.56,89.13,Rattus norvegicus
NEUR_1041,Cortex,135.11,100.96,Mus musculus
NEUR_2328,Amygdala,120.52,68.41,Rattus norvegicus
NEUR_5914,Cortex,87.1,78.37,Macaca mulatta
NEUR_5875,Amygdala,82.95,82.64,Rattus norvegicus
NEUR_5069,Cerebellum,35.13,15.17,Mus musculus
NEUR_9606,Cerebellum,130.07,17.03,Mus musculus
NEUR_3209,Cortex,128.47,33.47,Mus musculus
NEUR_7242,Cortex,147.45,16.84,Mus musculus
NEUR_7746,Hippocampus,136.94,108.86,Mus musculus
NEUR_1695,Hippocampus,142.42,86.72,Mus musculus
NEUR_7794,Hypothalamus,60.7,108.76,Rattus norvegicus
NEUR_3855,Amygdala,129.64,18.27,Danio rerio
NEUR_1135,Amygdala,131.59,106.76,Danio rerio
NEUR_4731,Cerebellum,49.19,74.67,Rattus norvegicus
NEUR_1787,Cortex,59.58,18.52,Macaca mulatta
NEUR_5147,Amygdala,104.18,58.47,Rattus norvegicus
NEUR_2564,Cerebellum,104.94,84.07,Rattus norvegicus
NEUR_6805,Striatum,23.99,115.88,Rattus norvegicus
NEUR_2409,Hypothalamus,97.3,83.2,Danio rerio
NEUR_7494,Thalamus,1.0,119.74,Macaca mulatta
NEUR_2578,Amygdala,110.65,48.57,Rattus norvegicus
NEUR_8876,Cerebellum,125.5,42.83,Rattus norvegicus
NEUR_3945,Striatum,3.92,47.66,Danio rerio
NEUR_5560,Thalamus,19.89,25.83,Rattus norvegicus
NEUR_3791,Cerebellum,102.51,37.87,Mus musculus
NEUR_9429,Thalamus,125.91,90.39,Mus musculus
NEUR_5500,Thalamus,143.43,118.03,Rattus norvegicus
NEUR_2742,Amygdala,149.65,94.68,Rattus norvegicus
NEUR_4364,Hippocampus,101.73,71.75,Macaca mulatta
NEUR_5919,Hypothalamus,28.55,93.1,Mus musculus
NEUR_3706,Thalamus,104.06,85.1,Mus musculus
NEUR_8531,Cerebellum,135.46,17.24,Mus musculus
NEUR_9668,Striatum,22.57,68.3,Mus musculus
NEUR_4357,Cortex,56.92,83.44,Mus musculus
NEUR_3275,Striatum,75.36,45.33,Mus musculus
NEUR_3726,Hypothalamus,50.64,96.1,Rattus norvegicus
NEUR_3128,Thalamus,141.22,92.55,Rattus norvegicus
NEUR_2053,Cerebellum,66.24,103.2,Danio rerio
NEUR_9860,Amygdala,95.71,101.06,Mus musculus
NEUR_2766,Thalamus,15.28,117.23,Rattus norvegicus
NEUR_8835,Cerebellum,94.38,105.46,Mus musculus
NEUR_3371,Thalamus,90.02,36.71,Rattus norvegicus
NEUR_2042,Amygdala,105.77,32.03,Danio rerio
NEUR_1014,Cortex,142.03,118.67,Danio rerio
NEUR_6879,Cortex,34.18,92.01,Danio rerio
NEUR_3246,Amygdala,85.35,107.66,Mus musculus
NEUR_7801,Thalamus,3.92,11.44,Danio rerio
NEUR_9038,Thalamus,106.57,51.8,Danio rerio
NEUR_9031,Striatum,74.34,32.18,Rattus norvegicus
NEUR_6567,Amygdala,27.79,116.04,Rattus norvegicus
NEUR_4348,Amygdala,33.59,116.44,Macaca mulatta
NEUR_3009,Hypothalamus,149.24,106.52,Macaca mulatta
NEUR_8893,Amygdala,95.44,105.43,Macaca mulatta
NEUR_2774,Cortex,93.03,99.28,Danio rerio
NEUR_7016,Hypothalamus,66.85,113.98,Macaca mulatta
NEUR_7222,Hypothalamus,52.06,76.0,Rattus norvegicus
NEUR_8039,Thalamus,12.04,93.12,Danio rerio
NEUR_2944,Hypothalamus,84.91,115.06,Danio rerio
NEUR_2255,Cortex,72.79,60.01,Danio rerio
NEUR_5223,Hypothalamus,73.86,105.95,Danio rerio
NEUR_5594,Striatum,124.17,12.88,Mus musculus
NEUR_7831,Hippocampus,98.43,117.13,Rattus norvegicus
NEUR_3844,Hippocampus,87.84,64.13,Danio rerio
NEUR_9021,Striatum,128.54,104.26,Rattus norvegicus
NEUR_3351,Hippocampus,133.91,72.13,Danio rerio
NEUR_4234,Hypothalamus,20.17,34.47,Danio rerio
NEUR_7750,Striatum,18.13,111.94,Macaca mulatta
NEUR_8806,Cerebellum,108.86,103.51,Mus musculus
NEUR_2697,Hypothalamus,76.74,34.74,Mus musculus
NEUR_7058,Hippocampus,80.03,36.05,Macaca mulatta
NEUR_2297,Hypothalamus,135.21,78.03,Macaca mulatta
NEUR_6851,Amygdala,14.81,109.43,Mus musculus
NEUR_9954,Hypothalamus,119.1,88.84,Rattus norvegicus
NEUR_6629,Striatum,50.96,39.49,Danio rerio
NEUR_5249,Hypothalamus,70.16,74.24,Mus musculus
NEUR_9322,Amygdala,144.82,24.56,Macaca mulatta
NEUR_8437,Cortex,15.02,89.09,Macaca mulatta
NEUR_6225,Hypothalamus,147.25,87.27,Macaca mulatta
NEUR_2234,Cortex,120.88,18.33,Rattus norvegicus
NEUR_5741,Amygdala,99.08,114.77,Macaca mulatta
NEUR_6599,Cerebellum,141.49,60.49,Danio rerio
NEUR_3701,Thalamus,24.33,89.14,Danio rerio
NEUR_3273,Hippocampus,86.74,107.5,Rattus norvegicus
NEUR_6366,Amygdala,133.67,41.62,Mus musculus
NEUR_8547,Hippocampus,112.28,113.6,Macaca mulatta
NEUR_5235,Cortex,140.2,60.26,Mus musculus
NEUR_6375,Amygdala,117.83,108.64,Mus musculus
NEUR_5661,Cerebellum,51.94,48.43,Macaca mulatta
NEUR_6639,Cerebellum,45.7,57.09,Mus musculus
NEUR_6640,Hypothalamus,119.46,89.69,Mus musculus
NEUR_8950,Cortex,72.38,71.45,Rattus norvegicus
NEUR_3432,Cerebellum,65.39,22.77,Mus musculus
NEUR_1930,Striatum,59.17,73.15,Danio rerio
NEUR_2845,Hypothalamus,72.22,62.13,Macaca mulatta
NEUR_5189,Thalamus,63.98,47.18,Rattus norvegicus
NEUR_7328,Cortex,139.9,102.45,Rattus norvegicus
NEUR_1346,Cortex,13.99,117.74,Rattus norvegicus
NEUR_3402,Cortex,10.13,36.72,Mus musculus
NEUR_4278,Hypothalamus,101.56,97.03,Rattus norvegicus
NEUR_4614,Cerebellum,101.15,29.25,Macaca mulatta
NEUR_5093,Hippocampus,29.12,92.75,Danio rerio
NEUR_4224,Thalamus,44.08,89.15,Macaca mulatta
NEUR_7675,Hippocampus,117.38,90.14,Danio rerio
NEUR_6009,Amygdala,33.47,110.58,Mus musculus
NEUR_9893,Amygdala,23.08,58.91,Mus musculus
NEUR_4965,Cortex,124.39,78.66,Macaca mulatta
NEUR_4326,Cortex,1.12,41.78,Mus musculus
NEUR_3355,Hippocampus,44.09,108.31,Danio rerio
NEUR_9523,Striatum,68.66,63.21,Macaca mulatta
NEUR_1796,Hypothalamus,134.45,118.35,Macaca mulatta
NEUR_3904,Striatum,100.77,91.57,Mus musculus
NEUR_8555,Thalamus,64.84,83.16,Rattus norvegicus
NEUR_8478,Hippocampus,77.92,81.33,Danio rerio
NEUR_4483,Amygdala,107.61,19.82,Rattus norvegicus
NEUR_9092,Hippocampus,64.82,89.92,Macaca mulatta
NEUR_7387,Hypothalamus,28.74,102.88,Mus musculus
NEUR_6293,Hypothalamus,40.66,54.76,Danio rerio
NEUR_6636,Thalamus,26.22,31.25,Rattus norvegicus
NEUR_9011,Cortex,30.75,48.36,Danio rerio
NEUR_8838,Hippocampus,35.88,105.57,Rattus norvegicus
NEUR_6371,Hippocampus,121.44,44.19,Mus musculus
NEUR_7154,Cortex,18.17,89.39,Mus musculus
NEUR_2946,Cortex,4.02,23.27,Rattus norvegicus
NEUR_4252,Hypothalamus,30.24,63.78,Macaca mulatta
NEUR_7537,Hypothalamus,114.15,77.05,Danio rerio
NEUR_5870,Thalamus,86.13,53.56,Danio rerio
NEUR_9665,Hypothalamus,82.77,114.57,Danio rerio
NEUR_9650,Hippocampus,17.84,68.33,Mus musculus
NEUR_3209,Thalamus,56.65,116.52,Danio rerio
NEUR_7837,Hippocampus,114.39,88.56,Mus musculus
NEUR_7197,Hypothalamus,96.84,34.04,Mus musculus
NEUR_1629,Hypothalamus,127.96,17.02,Danio rerio
NEUR_4803,Striatum,100.49,18.41,Macaca mulatta
NEUR_7665,Hippocampus,104.06,50.21,Macaca mulatta
NEUR_4782,Hypothalamus,118.43,36.06,Macaca mulatta
NEUR_5008,Striatum,25.94,111.83,Danio rerio
NEUR_6430,Hypothalamus,9.96,88.31,Rattus norvegicus
NEUR_5608,Amygdala,14.8,20.68,Danio rerio
NEUR_7786,Cerebellum,41.66,35.74,Macaca mulatta
NEUR_1342,Striatum,41.81,92.03,Mus musculus
NEUR_7524,Hippocampus,131.64,107.9,Macaca mulatta
NEUR_7531,Striatum,127.63,97.69,Rattus norvegicus
NEUR_9275,Cerebellum,74.26,39.29,Macaca mulatta
NEUR_6719,Cerebellum,68.03,89.12,Mus musculus
NEUR_8899,Amygdala,44.24,11.55,Macaca mulatta
NEUR_2720,Cortex,76.52,99.34,Danio rerio
NEUR_6696,Striatum,76.99,103.24,Rattus norvegicus
NEUR_6022,Cortex,118.87,105.94,Danio rerio
NEUR_4564,Hippocampus,126.41,18.62,Rattus norvegicus
NEUR_4698,Hippocampus,94.12,38.19,Rattus norvegicus
NEUR_9196,Hippocampus,53.7,16.66,Mus musculus
NEUR_3928,Hypothalamus,3.47,75.78,Rattus norvegicus
NEUR_9534,Cortex,21.2,26.52,Mus musculus
NEUR_1298,Thalamus,42.41,43.46,Mus musculus
NEUR_9108,Cerebellum,123.28,74.56,Macaca mulatta
NEUR_5487,Amygdala,37.3,31.67,Danio rerio
NEUR_2817,Cerebellum,75.87,96.71,Mus musculus
NEUR_5536,Striatum,118.04,83.45,Rattus norvegicus
NEUR_1582,Hypothalamus,10.76,115.59,Macaca mulatta
NEUR_7498,Thalamus,10.22,56.62,Macaca mulatta
NEUR_4873,Hypothalamus,121.84,30.93,Danio rerio
NEUR_2017,Amygdala,112.86,29.73,Danio rerio
NEUR_9548,Hypothalamus,136.63,45.34,Mus musculus
NEUR_5942,Hippocampus,6.93,31.98,Danio rerio
NEUR_4523,Amygdala,82.37,104.97,Danio rerio
NEUR_6632,Cerebellum,3.94,38.81,Mus musculus
NEUR_5004,Hypothalamus,61.86,104.03,Mus musculus
NEUR_9141,Cortex,21.16,85.92,Mus musculus
NEUR_6662,Thalamus,18.9,13.66,Danio rerio
NEUR_1743,Cortex,13.09,68.24,Danio rerio
NEUR_9910,Cortex,36.19,23.67,Rattus norvegicus
NEUR_4083,Striatum,40.88,21.35,Macaca mulatta
NEUR_2569,Hippocampus,36.94,86.44,Macaca mulatta
NEUR_7440,Cerebellum,18.6,94.46,Danio rerio
NEUR_8436,Cortex,107.89,17.72,Rattus norvegicus
NEUR_6965,Amygdala,6.51,105.74,Rattus norvegicus
NEUR_3602,Thalamus,6.7,96.78,Rattus norvegicus
NEUR_6490,Striatum,78.7,38.1,Danio rerio
NEUR_1916,Striatum,61.34,94.64,Mus musculus
NEUR_4786,Cerebellum,126.34,83.51,Rattus norvegicus
NEUR_4144,Amygdala,37.83,95.38,Macaca mulatta
NEUR_9325,Amygdala,6.53,20.49,Mus musculus
NEUR_8205,Hypothalamus,87.45,90.41,Macaca mulatta
NEUR_2054,Cortex,68.68,81.81,Rattus norvegicus
NEUR_6366,Cortex,129.38,52.86,Mus musculus
NEUR_4074,Thalamus,126.89,81.12,Rattus norvegicus
NEUR_3786,Cortex,136.98,22.66,Rattus norvegicus
NEUR_2762,Hippocampus,127.3,10.88,Macaca mulatta
NEUR_8529,Hypothalamus,7.49,26.01,Mus musculus
NEUR_6642,Amygdala,77.31,54.69,Danio rerio
NEUR_8219,Amygdala,120.38,22.34,Rattus norvegicus
NEUR_1536,Striatum,94.34,45.29,Rattus norvegicus
NEUR_8826,Hippocampus,136.4,108.45,Macaca mulatta
NEUR_2048,Cerebellum,44.16,60.36,Danio rerio
NEUR_8298,Cortex,104.57,59.36,Mus musculus
NEUR_4848,Thalamus,79.54,89.39,Danio rerio
NEUR_7080,Amygdala,60.2,111.21,Macaca mulatta
NEUR_2076,Cortex,123.25,97.05,Macaca mulatta
NEUR_4239,Cerebellum,47.48,44.77,Rattus norvegicus
NEUR_7272,Cortex,84.22,60.33,Danio rerio
NEUR_9909,Thalamus,107.51,45.92,Danio rerio
NEUR_5486,Striatum,104.77,59.34,Macaca mulatta
NEUR_1338,Cortex,139.87,115.96,Danio rerio
NEUR_2872,Hypothalamus,145.05,56.37,Rattus norvegicus
NEUR_6558,Hippocampus,71.78,86.85,Macaca mulatta
NEUR_5094,Thalamus,39.73,103.64,Danio rerio
NEUR_6189,Cerebellum,67.5,92.55,Mus musculus
NEUR_3518,Cerebellum,91.6,48.07,Macaca mulatta
NEUR_9724,Thalamus,62.6,34.18,Macaca mulatta
