neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2197,Thalamus,87.75,60.52,Rattus norvegicus
NEUR_5478,Hippocampus,27.4,86.96,Danio rerio
NEUR_8414,Thalamus,94.84,57.66,Rattus norvegicus
NEUR_2872,Hypothalamus,46.65,119.45,Macaca mulatta
NEUR_3482,Thalamus,133.58,114.13,Macaca mulatta
NEUR_8511,Hypothalamus,78.29,71.59,Danio rerio
NEUR_4489,Thalamus,78.84,78.18,Rattus norvegicus
NEUR_9128,Hippocampus,43.74,84.51,Rattus norvegicus
NEUR_6620,Cerebellum,135.77,29.48,Rattus norvegicus
NEUR_9515,Cortex,148.26,14.17,Macaca mulatta
NEUR_2858,Amygdala,9.0,64.09,Rattus norvegicus
NEUR_3459,Striatum,72.45,83.53,Rattus norvegicus
NEUR_1955,Hypothalamus,115.19,105.11,Macaca mulatta
NEUR_9747,Thalamus,93.01,100.44,Danio rerio
NEUR_4572,Hypothalamus,15.26,38.83,Mus musculus
NEUR_2206,Hippocampus,41.13,62.5,Mus musculus
NEUR_6307,Hypothalamus,143.31,28.62,Mus musculus
NEUR_5862,Cerebellum,138.88,43.81,Macaca mulatta
NEUR_6328,Cerebellum,122.37,21.4,Rattus norvegicus
NEUR_8171,Striatum,22.06,88.67,Mus musculus
NEUR_3060,Hippocampus,34.29,117.72,Macaca mulatta
NEUR_3071,Hypothalamus,118.04,52.57,Macaca mulatta
NEUR_8438,Thalamus,38.42,18.52,Rattus norvegicus
NEUR_3156,Cerebellum,108.28,65.34,Mus musculus
NEUR_3033,Thalamus,23.07,71.5,Mus musculus
NEUR_4433,Amygdala,57.7,96.55,Mus musculus
NEUR_9776,Amygdala,65.57,77.66,Macaca mulatta
NEUR_5454,Thalamus,127.13,80.4,Mus musculus
NEUR_6486,Striatum,53.51,109.49,Mus musculus
NEUR_5604,Thalamus,99.33,60.16,Rattus norvegicus
NEUR_3480,Hypothalamus,35.12,58.63,Macaca mulatta
NEUR_2166,Striatum,10.3,14.78,Danio rerio
