neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3241,Hypothalamus,9.05,101.22,Rattus norvegicus
NEUR_3605,Cerebellum,76.92,93.51,Mus musculus
NEUR_5010,Hippocampus,48.66,41.99,Danio rerio
NEUR_6549,Amygdala,90.03,46.75,Mus musculus
NEUR_2618,Hypothalamus,106.55,109.77,Rattus norvegicus
NEUR_4633,Striatum,135.09,104.19,Mus musculus
NEUR_4241,Cortex,41.23,102.19,Mus musculus
NEUR_5805,Thalamus,48.24,30.58,Mus musculus
NEUR_1878,Hypothalamus,148.89,17.61,Rattus norvegicus
NEUR_6029,Cerebellum,45.14,53.85,Rattus norvegicus
NEUR_6033,Hypothalamus,28.32,99.58,Danio rerio
NEUR_6984,Hippocampus,38.54,10.29,Macaca mulatta
NEUR_6846,Hypothalamus,81.31,90.43,Mus musculus
NEUR_3110,Cerebellum,122.36,62.27,Mus musculus
NEUR_8834,Hypothalamus,81.61,79.88,Mus musculus
NEUR_1208,Hypothalamus,129.94,99.09,Rattus norvegicus
NEUR_2700,Cortex,44.99,20.35,Macaca mulatta
NEUR_8933,Amygdala,108.03,14.98,Danio rerio
NEUR_3416,Striatum,44.82,66.49,Rattus norvegicus
NEUR_9520,Amygdala,134.25,83.36,Danio rerio
NEUR_4556,Hippocampus,50.56,28.05,Macaca mulatta
NEUR_5331,Cortex,147.83,30.3,Rattus norvegicus
NEUR_7309,Hippocampus,139.4,83.88,Mus musculus
NEUR_7589,Thalamus,141.96,54.49,Macaca mulatta
NEUR_4536,Hypothalamus,131.52,15.81,Macaca mulatta
NEUR_1896,Cortex,81.44,17.66,Mus musculus
NEUR_6251,Hippocampus,3.09,57.87,Rattus norvegicus
NEUR_1454,Striatum,120.7,111.82,Macaca mulatta
NEUR_2018,Striatum,55.76,53.19,Mus musculus
NEUR_8821,Striatum,68.18,110.79,Macaca mulatta
NEUR_9524,Thalamus,77.01,57.56,Macaca mulatta
NEUR_8032,Cerebellum,4.18,79.7,Rattus norvegicus
NEUR_4497,Cerebellum,16.95,114.59,Rattus norvegicus
NEUR_3448,Cortex,44.58,38.88,Rattus norvegicus
NEUR_7564,Hypothalamus,34.76,45.4,Rattus norvegicus
NEUR_6607,Hippocampus,79.81,75.66,Danio rerio
NEUR_5362,Thalamus,72.76,25.89,Danio rerio
NEUR_7720,Hippocampus,93.29,91.72,Danio rerio
NEUR_8717,Striatum,110.97,68.38,Macaca mulatta
NEUR_5027,Hypothalamus,99.69,65.33,Mus musculus
NEUR_6036,Amygdala,83.3,77.49,Danio rerio
NEUR_7456,Cortex,116.36,53.58,Mus musculus
NEUR_5841,Striatum,82.49,41.7,Rattus norvegicus
NEUR_2941,Striatum,106.81,65.03,Danio rerio
NEUR_5429,Cortex,24.52,25.29,Mus musculus
NEUR_6545,Cortex,119.27,47.23,Macaca mulatta
NEUR_1397,Striatum,0.98,83.19,Macaca mulatta
NEUR_7484,Cortex,102.26,33.17,Rattus norvegicus
NEUR_7335,Hypothalamus,85.4,75.62,Rattus norvegicus
NEUR_9596,Cerebellum,112.45,114.71,Danio rerio
NEUR_4996,Amygdala,7.85,101.87,Macaca mulatta
NEUR_1902,Hypothalamus,57.69,20.62,Rattus norvegicus
NEUR_6648,Amygdala,101.27,113.0,Danio rerio
NEUR_1429,Thalamus,57.31,87.11,Macaca mulatta
NEUR_8032,Hippocampus,54.19,24.03,Mus musculus
NEUR_7114,Thalamus,42.9,36.78,Danio rerio
NEUR_7106,Cerebellum,79.18,105.88,Mus musculus
NEUR_5320,Amygdala,10.06,12.64,Macaca mulatta
NEUR_9562,Amygdala,45.8,38.16,Macaca mulatta
NEUR_9204,Amygdala,113.81,16.16,Macaca mulatta
NEUR_2897,Striatum,46.99,103.66,Macaca mulatta
NEUR_4774,Cerebellum,15.77,91.8,Mus musculus
NEUR_8861,Striatum,47.85,36.46,Danio rerio
NEUR_5258,Cerebellum,60.36,103.89,Mus musculus
NEUR_5783,Amygdala,90.82,52.8,Macaca mulatta
NEUR_4033,Cortex,22.42,19.55,Danio rerio
NEUR_9642,Hypothalamus,93.96,106.68,Rattus norvegicus
NEUR_8157,Thalamus,111.19,113.66,Rattus norvegicus
NEUR_7830,Cerebellum,17.92,53.09,Rattus norvegicus
NEUR_6953,Hippocampus,121.99,76.63,Rattus norvegicus
NEUR_5569,Hypothalamus,134.93,32.9,Mus musculus
NEUR_9473,Hypothalamus,59.44,17.81,Macaca mulatta
NEUR_8309,Striatum,57.35,88.87,Rattus norvegicus
NEUR_9591,Amygdala,60.69,32.68,Rattus norvegicus
NEUR_9930,Cortex,45.7,10.99,Macaca mulatta
NEUR_1356,Cerebellum,57.71,35.31,Danio rerio
NEUR_7559,Striatum,90.76,100.97,Macaca mulatta
NEUR_5156,Hippocampus,56.75,56.13,Macaca mulatta
NEUR_5721,Striatum,38.86,76.31,Macaca mulatta
NEUR_1029,Cerebellum,82.57,95.56,Danio rerio
NEUR_9583,Amygdala,80.86,108.82,Rattus norvegicus
NEUR_4567,Striatum,33.2,72.67,Rattus norvegicus
NEUR_7382,Hippocampus,19.7,104.88,Mus musculus
NEUR_2297,Hypothalamus,9.24,47.67,Mus musculus
NEUR_4802,Amygdala,62.22,26.57,Mus musculus
NEUR_6662,Amygdala,110.79,81.8,Mus musculus
NEUR_5217,Hypothalamus,64.93,38.41,Danio rerio
NEUR_3278,Hypothalamus,95.78,60.44,Rattus norvegicus
NEUR_8476,Striatum,115.45,45.67,Rattus norvegicus
NEUR_5954,Amygdala,143.86,95.6,Mus musculus
NEUR_1244,Hippocampus,97.35,15.79,Mus musculus
NEUR_5240,Cerebellum,7.3,56.73,Danio rerio
NEUR_6835,Cortex,65.51,73.73,Mus musculus
NEUR_5932,Cortex,98.46,40.43,Danio rerio
NEUR_6406,Striatum,32.1,60.86,Macaca mulatta
NEUR_5315,Cerebellum,24.0,14.76,Mus musculus
NEUR_7434,Amygdala,78.58,69.55,Mus musculus
NEUR_7619,Cerebellum,76.14,63.29,Rattus norvegicus
NEUR_9285,Hippocampus,110.29,70.91,Macaca mulatta
NEUR_2483,Thalamus,37.99,23.99,Mus musculus
NEUR_5027,Cortex,57.06,112.6,Mus musculus
NEUR_2233,Striatum,112.16,74.74,Rattus norvegicus
NEUR_1843,Thalamus,47.36,78.91,Rattus norvegicus
NEUR_7371,Cortex,4.43,40.98,Macaca mulatta
NEUR_6038,Cortex,41.3,51.61,Macaca mulatta
NEUR_6934,Amygdala,9.5,45.01,Mus musculus
NEUR_8082,Hippocampus,114.01,37.22,Macaca mulatta
