neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1317,Amygdala,144.97,119.45,Mus musculus
NEUR_2049,Hypothalamus,104.63,49.87,Danio rerio
NEUR_2591,Hypothalamus,85.68,87.73,Danio rerio
NEUR_2690,Hypothalamus,124.54,117.2,Danio rerio
NEUR_6225,Amygdala,86.18,113.11,Mus musculus
NEUR_4255,Amygdala,5.34,47.04,Macaca mulatta
NEUR_3182,Thalamus,18.82,71.32,Rattus norvegicus
NEUR_3349,Cortex,110.73,74.85,Macaca mulatta
NEUR_4076,Hypothalamus,124.6,47.74,Danio rerio
NEUR_1539,Hypothalamus,138.43,34.14,Mus musculus
NEUR_2738,Hypothalamus,54.0,51.03,Danio rerio
NEUR_9344,Striatum,10.41,111.19,Danio rerio
NEUR_2203,Cerebellum,144.02,41.47,Rattus norvegicus
NEUR_9002,Striatum,146.86,33.55,Danio rerio
NEUR_6364,Cerebellum,27.85,116.11,Mus musculus
NEUR_4410,Thalamus,17.47,110.16,Mus musculus
NEUR_4815,Cortex,40.83,22.99,Danio rerio
NEUR_9694,Hippocampus,62.47,10.01,Macaca mulatta
NEUR_3429,Cortex,46.24,116.49,Rattus norvegicus
NEUR_3696,Striatum,57.4,107.3,Mus musculus
NEUR_2378,Thalamus,108.46,83.11,Danio rerio
NEUR_1989,Thalamus,110.74,56.12,Danio rerio
NEUR_5389,Hypothalamus,24.8,30.32,Macaca mulatta
NEUR_7767,Hypothalamus,88.73,61.1,Danio rerio
NEUR_4424,Cerebellum,116.11,45.03,Rattus norvegicus
NEUR_6185,Amygdala,140.07,103.82,Macaca mulatta
NEUR_1075,Hypothalamus,72.8,117.26,Mus musculus
NEUR_2617,Striatum,43.35,63.73,Rattus norvegicus
NEUR_4069,Striatum,22.9,67.69,Rattus norvegicus
NEUR_4694,Cerebellum,121.77,62.29,Danio rerio
NEUR_5798,Thalamus,113.07,29.11,Rattus norvegicus
NEUR_9316,Cerebellum,120.56,72.79,Rattus norvegicus
NEUR_4942,Cerebellum,85.6,57.5,Macaca mulatta
NEUR_7028,Amygdala,119.89,66.07,Rattus norvegicus
NEUR_7728,Cerebellum,111.07,20.08,Mus musculus
NEUR_6404,Thalamus,141.53,11.23,Mus musculus
NEUR_5616,Cortex,51.13,25.53,Rattus norvegicus
NEUR_6530,Hippocampus,89.84,106.0,Macaca mulatta
NEUR_9504,Cortex,72.16,118.71,Mus musculus
NEUR_5535,Hippocampus,38.38,82.46,Mus musculus
NEUR_3371,Thalamus,84.16,28.88,Rattus norvegicus
NEUR_4357,Cerebellum,16.28,117.56,Rattus norvegicus
NEUR_9073,Striatum,102.93,26.12,Danio rerio
NEUR_5389,Cortex,111.89,87.73,Danio rerio
NEUR_3270,Thalamus,72.44,64.58,Danio rerio
NEUR_6444,Cortex,86.12,54.8,Macaca mulatta
NEUR_2191,Cerebellum,18.33,66.26,Danio rerio
NEUR_7080,Thalamus,19.86,100.81,Mus musculus
NEUR_3021,Cortex,59.84,57.0,Rattus norvegicus
NEUR_5063,Amygdala,65.92,72.41,Rattus norvegicus
NEUR_7467,Striatum,148.15,15.52,Macaca mulatta
NEUR_1348,Amygdala,18.01,26.22,Macaca mulatta
NEUR_5550,Hypothalamus,86.89,102.05,Macaca mulatta
NEUR_4399,Thalamus,110.94,95.03,Macaca mulatta
NEUR_1497,Striatum,67.91,116.26,Macaca mulatta
NEUR_9557,Striatum,96.15,21.29,Macaca mulatta
NEUR_9702,Amygdala,114.66,38.71,Rattus norvegicus
NEUR_8191,Striatum,135.73,115.46,Danio rerio
NEUR_6186,Thalamus,41.61,93.49,Mus musculus
NEUR_4648,Amygdala,7.5,119.03,Danio rerio
NEUR_3272,Cerebellum,63.6,20.95,Mus musculus
NEUR_5036,Striatum,9.55,20.7,Macaca mulatta
NEUR_3590,Cerebellum,56.3,21.77,Macaca mulatta
NEUR_7018,Cerebellum,38.97,104.13,Danio rerio
NEUR_2066,Striatum,112.33,53.91,Danio rerio
NEUR_5544,Cerebellum,138.48,107.56,Danio rerio
NEUR_8839,Striatum,13.62,60.42,Mus musculus
NEUR_4441,Cortex,67.44,73.59,Mus musculus
NEUR_7233,Hypothalamus,15.99,20.02,Rattus norvegicus
NEUR_2490,Cerebellum,146.06,78.64,Macaca mulatta
NEUR_5936,Striatum,118.61,23.83,Danio rerio
NEUR_8069,Hippocampus,80.73,54.73,Macaca mulatta
NEUR_5510,Amygdala,45.9,59.74,Macaca mulatta
NEUR_1826,Cerebellum,102.86,21.47,Mus musculus
NEUR_8081,Cerebellum,131.17,117.78,Rattus norvegicus
NEUR_8944,Thalamus,63.35,66.38,Danio rerio
NEUR_7468,Thalamus,32.25,42.18,Rattus norvegicus
NEUR_8517,Cortex,1.02,91.58,Macaca mulatta
NEUR_6066,Thalamus,58.21,78.09,Rattus norvegicus
NEUR_2038,Amygdala,2.2,24.17,Rattus norvegicus
NEUR_5575,Cortex,69.47,76.11,Macaca mulatta
NEUR_9042,Cortex,38.33,31.68,Danio rerio
NEUR_8068,Hippocampus,104.28,117.73,Rattus norvegicus
NEUR_1891,Hypothalamus,119.17,104.12,Danio rerio
NEUR_6885,Amygdala,72.38,29.2,Danio rerio
NEUR_5653,Striatum,8.82,86.27,Danio rerio
NEUR_8036,Hypothalamus,41.27,30.79,Mus musculus
NEUR_8481,Thalamus,41.12,98.94,Rattus norvegicus
NEUR_5272,Cerebellum,69.54,26.43,Macaca mulatta
NEUR_2996,Hippocampus,148.34,77.41,Danio rerio
NEUR_9028,Thalamus,136.29,71.01,Danio rerio
NEUR_8159,Striatum,15.82,10.6,Macaca mulatta
NEUR_7570,Thalamus,61.76,111.72,Danio rerio
NEUR_1762,Hippocampus,146.77,58.94,Mus musculus
NEUR_4200,Thalamus,26.05,53.28,Rattus norvegicus
NEUR_9616,Amygdala,135.02,93.96,Danio rerio
NEUR_6216,Thalamus,48.54,53.37,Macaca mulatta
NEUR_4327,Striatum,113.7,104.73,Danio rerio
NEUR_4120,Thalamus,109.54,62.17,Rattus norvegicus
NEUR_8057,Cortex,130.6,22.15,Rattus norvegicus
NEUR_5191,Hippocampus,118.59,59.3,Mus musculus
NEUR_9155,Cerebellum,9.73,56.74,Macaca mulatta
NEUR_3836,Amygdala,43.01,37.35,Mus musculus
NEUR_1530,Cortex,26.88,98.18,Rattus norvegicus
NEUR_3186,Amygdala,50.28,117.31,Mus musculus
NEUR_3100,Striatum,7.37,57.29,Macaca mulatta
NEUR_9566,Hippocampus,120.7,108.06,Mus musculus
NEUR_1176,Cortex,41.74,115.25,Danio rerio
NEUR_6553,Striatum,33.48,42.24,Macaca mulatta
NEUR_4989,Thalamus,22.35,64.94,Rattus norvegicus
NEUR_1893,Striatum,141.62,54.45,Rattus norvegicus
NEUR_3725,Hypothalamus,91.24,49.58,Mus musculus
NEUR_6652,Cortex,7.36,102.08,Mus musculus
NEUR_8657,Cerebellum,143.78,114.93,Danio rerio
NEUR_9269,Amygdala,19.91,76.44,Danio rerio
NEUR_6582,Cerebellum,145.04,90.31,Rattus norvegicus
NEUR_6322,Striatum,123.6,33.39,Rattus norvegicus
NEUR_4051,Cerebellum,21.07,29.61,Mus musculus
NEUR_4697,Cortex,48.38,72.27,Danio rerio
NEUR_4634,Hypothalamus,15.06,80.56,Rattus norvegicus
