neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7543,Amygdala,129.64,115.2,Mus musculus
NEUR_5517,Cortex,147.83,101.53,Macaca mulatta
NEUR_1964,Amygdala,124.52,119.98,Rattus norvegicus
NEUR_6412,Amygdala,8.19,42.21,Macaca mulatta
NEUR_7409,Hypothalamus,16.18,27.5,Rattus norvegicus
NEUR_4489,Amygdala,126.29,51.09,Rattus norvegicus
NEUR_5789,Hypothalamus,3.96,91.86,Macaca mulatta
NEUR_4052,Hippocampus,12.79,42.32,Macaca mulatta
NEUR_2235,Amygdala,70.13,79.37,Mus musculus
NEUR_9753,Cerebellum,47.82,30.59,Macaca mulatta
NEUR_7394,Cortex,14.57,50.01,Macaca mulatta
NEUR_8759,Hippocampus,112.23,14.51,Macaca mulatta
NEUR_5341,Cortex,118.66,46.68,Rattus norvegicus
NEUR_6981,Hypothalamus,119.15,48.86,Rattus norvegicus
NEUR_3074,Thalamus,24.7,58.94,Macaca mulatta
NEUR_4962,Hippocampus,85.28,56.85,Macaca mulatta
NEUR_4584,Cortex,73.2,33.38,Rattus norvegicus
NEUR_9349,Thalamus,70.66,118.93,Mus musculus
NEUR_8496,Cortex,76.0,19.75,Danio rerio
NEUR_4389,Amygdala,78.66,54.0,Macaca mulatta
NEUR_5647,Amygdala,141.26,56.67,Danio rerio
NEUR_7329,Hippocampus,140.48,32.27,Danio rerio
NEUR_8203,Striatum,8.08,76.82,Danio rerio
NEUR_7924,Hypothalamus,51.18,103.88,Danio rerio
NEUR_7075,Cerebellum,37.32,95.83,Danio rerio
NEUR_7111,Hypothalamus,110.24,47.98,Mus musculus
NEUR_4801,Thalamus,41.79,38.88,Rattus norvegicus
NEUR_1915,Cortex,101.77,73.64,Mus musculus
NEUR_4015,Cortex,32.65,110.81,Rattus norvegicus
NEUR_8992,Hippocampus,116.33,57.73,Rattus norvegicus
NEUR_3536,Hypothalamus,2.85,26.54,Danio rerio
NEUR_9600,Cortex,137.06,102.24,Rattus norvegicus
NEUR_5690,Striatum,68.25,73.99,Rattus norvegicus
NEUR_9266,Thalamus,55.02,59.5,Danio rerio
NEUR_2783,Striatum,126.73,112.77,Danio rerio
NEUR_6066,Cortex,50.51,115.71,Danio rerio
NEUR_7937,Thalamus,146.04,106.06,Macaca mulatta
NEUR_6740,Hypothalamus,57.14,111.63,Mus musculus
NEUR_5104,Striatum,42.6,110.09,Macaca mulatta
NEUR_2946,Hippocampus,9.38,13.56,Rattus norvegicus
NEUR_9421,Amygdala,109.74,111.75,Mus musculus
NEUR_1485,Hippocampus,138.02,18.44,Rattus norvegicus
NEUR_9320,Cortex,15.33,89.2,Rattus norvegicus
NEUR_1480,Hippocampus,86.46,26.03,Danio rerio
NEUR_6699,Cortex,95.3,110.06,Danio rerio
NEUR_9374,Cortex,9.97,84.97,Macaca mulatta
NEUR_9210,Striatum,44.54,14.78,Danio rerio
NEUR_4260,Cortex,55.68,17.69,Danio rerio
NEUR_7675,Cerebellum,136.03,57.69,Mus musculus
NEUR_6154,Amygdala,68.87,39.28,Rattus norvegicus
NEUR_4269,Thalamus,123.05,79.81,Rattus norvegicus
NEUR_4131,Cortex,0.56,85.67,Danio rerio
NEUR_5138,Hippocampus,100.91,21.88,Rattus norvegicus
NEUR_9335,Cerebellum,13.3,100.68,Rattus norvegicus
NEUR_1616,Amygdala,33.24,34.68,Mus musculus
NEUR_4635,Striatum,3.06,27.2,Mus musculus
NEUR_7130,Thalamus,88.95,93.02,Macaca mulatta
NEUR_5100,Hippocampus,27.01,90.26,Mus musculus
NEUR_6672,Amygdala,94.28,88.96,Danio rerio
NEUR_5971,Amygdala,135.37,67.58,Rattus norvegicus
NEUR_8271,Striatum,85.91,74.15,Rattus norvegicus
NEUR_6357,Amygdala,100.58,23.53,Macaca mulatta
NEUR_5260,Cerebellum,54.17,98.53,Macaca mulatta
NEUR_2540,Cerebellum,3.94,87.91,Danio rerio
NEUR_3744,Hypothalamus,35.49,72.98,Rattus norvegicus
NEUR_3663,Cortex,113.18,64.34,Rattus norvegicus
NEUR_3136,Striatum,12.54,72.53,Mus musculus
NEUR_5494,Striatum,44.73,36.71,Danio rerio
NEUR_7252,Amygdala,98.86,59.01,Rattus norvegicus
NEUR_3639,Hypothalamus,1.82,60.24,Mus musculus
NEUR_6585,Cerebellum,67.09,72.84,Mus musculus
NEUR_7669,Cortex,78.62,101.53,Mus musculus
NEUR_6221,Amygdala,30.5,74.48,Danio rerio
NEUR_9568,Cerebellum,106.91,21.93,Danio rerio
NEUR_5472,Cortex,54.38,113.0,Macaca mulatta
NEUR_6970,Thalamus,40.45,24.42,Macaca mulatta
NEUR_8040,Amygdala,36.65,71.19,Mus musculus
NEUR_9874,Hypothalamus,140.18,15.6,Danio rerio
NEUR_2342,Amygdala,35.04,17.42,Rattus norvegicus
NEUR_8128,Hippocampus,103.81,33.93,Mus musculus
NEUR_3963,Thalamus,57.65,91.68,Macaca mulatta
NEUR_2051,Amygdala,10.13,118.56,Danio rerio
NEUR_3465,Hypothalamus,138.72,62.62,Rattus norvegicus
NEUR_1353,Cerebellum,66.37,106.95,Mus musculus
NEUR_2812,Hippocampus,101.92,20.36,Mus musculus
NEUR_9229,Hypothalamus,28.58,44.96,Danio rerio
NEUR_4639,Cortex,137.2,103.66,Danio rerio
NEUR_7030,Amygdala,1.16,62.08,Danio rerio
NEUR_1039,Hypothalamus,130.67,54.78,Mus musculus
NEUR_8442,Cortex,150.0,56.4,Macaca mulatta
NEUR_3218,Hippocampus,131.44,67.54,Danio rerio
NEUR_9493,Thalamus,128.14,19.14,Mus musculus
NEUR_1411,Cortex,53.42,40.57,Macaca mulatta
NEUR_6081,Cerebellum,128.53,85.26,Rattus norvegicus
NEUR_7832,Striatum,69.65,55.06,Mus musculus
NEUR_9900,Hippocampus,145.53,66.52,Macaca mulatta
NEUR_7929,Hippocampus,134.68,67.52,Mus musculus
NEUR_4311,Hippocampus,129.1,83.18,Mus musculus
NEUR_2561,Hippocampus,43.69,85.23,Macaca mulatta
NEUR_6917,Amygdala,119.99,23.93,Macaca mulatta
NEUR_7371,Cerebellum,97.53,41.27,Rattus norvegicus
NEUR_9155,Amygdala,39.5,26.73,Rattus norvegicus
NEUR_1605,Cerebellum,22.03,103.67,Mus musculus
NEUR_7827,Cerebellum,137.55,87.18,Mus musculus
NEUR_9321,Cerebellum,57.44,95.83,Macaca mulatta
NEUR_8675,Striatum,92.97,20.82,Rattus norvegicus
NEUR_6012,Thalamus,0.83,12.96,Macaca mulatta
NEUR_1218,Striatum,121.84,52.55,Mus musculus
NEUR_6868,Hippocampus,62.29,30.57,Rattus norvegicus
NEUR_1194,Cerebellum,50.58,52.61,Rattus norvegicus
NEUR_7905,Hypothalamus,118.49,111.77,Macaca mulatta
NEUR_4497,Amygdala,131.21,79.65,Rattus norvegicus
NEUR_5795,Cerebellum,142.15,109.12,Danio rerio
NEUR_1715,Thalamus,21.37,80.14,Mus musculus
NEUR_9114,Cortex,11.08,22.24,Rattus norvegicus
NEUR_5620,Hippocampus,25.96,52.35,Mus musculus
NEUR_4167,Amygdala,15.66,94.62,Macaca mulatta
NEUR_5613,Hippocampus,135.63,115.91,Mus musculus
NEUR_4961,Thalamus,14.43,67.92,Danio rerio
NEUR_7011,Hypothalamus,22.87,50.17,Macaca mulatta
NEUR_6765,Hippocampus,108.35,42.74,Rattus norvegicus
NEUR_1655,Hypothalamus,27.95,67.34,Macaca mulatta
NEUR_9258,Cortex,100.73,86.54,Mus musculus
NEUR_9387,Cortex,52.35,57.28,Rattus norvegicus
NEUR_3972,Cortex,108.95,53.63,Macaca mulatta
NEUR_9833,Hippocampus,7.96,77.55,Macaca mulatta
NEUR_5664,Cortex,14.87,118.61,Rattus norvegicus
NEUR_7639,Thalamus,72.24,66.44,Danio rerio
NEUR_7548,Striatum,41.64,58.41,Mus musculus
NEUR_4015,Cerebellum,4.98,103.81,Mus musculus
NEUR_2361,Amygdala,13.4,119.19,Macaca mulatta
NEUR_4321,Striatum,129.65,100.52,Macaca mulatta
NEUR_3405,Amygdala,96.28,48.78,Macaca mulatta
