neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3677,Amygdala,144.91,93.7,Danio rerio
NEUR_5733,Cortex,107.28,28.33,Danio rerio
NEUR_7640,Amygdala,138.96,85.64,Macaca mulatta
NEUR_2853,Cortex,147.82,38.85,Mus musculus
NEUR_6967,Cerebellum,73.61,115.05,Rattus norvegicus
NEUR_5650,Hippocampus,42.88,119.99,Rattus norvegicus
NEUR_3339,Cerebellum,27.72,70.43,Danio rerio
NEUR_9169,Thalamus,58.62,31.23,Mus musculus
NEUR_6443,Thalamus,54.58,65.47,Mus musculus
NEUR_9290,Amygdala,74.92,70.45,Mus musculus
NEUR_6713,Thalamus,101.72,10.15,Rattus norvegicus
NEUR_9361,Striatum,121.14,42.81,Rattus norvegicus
NEUR_5738,Amygdala,49.27,69.44,Rattus norvegicus
NEUR_1827,Cortex,37.44,48.63,Danio rerio
NEUR_9231,Cerebellum,90.18,87.21,Macaca mulatta
NEUR_3754,Amygdala,66.15,116.82,Mus musculus
NEUR_4033,Striatum,143.0,80.52,Mus musculus
NEUR_5556,Cerebellum,17.78,80.95,Macaca mulatta
NEUR_2541,Thalamus,136.0,37.13,Rattus norvegicus
NEUR_9387,Cerebellum,19.59,105.39,Macaca mulatta
NEUR_6109,Cortex,57.53,30.78,Mus musculus
NEUR_6942,Cortex,46.16,43.38,Danio rerio
NEUR_2664,Cortex,102.49,115.76,Rattus norvegicus
NEUR_3839,Cortex,119.58,89.51,Macaca mulatta
NEUR_6463,Striatum,119.25,57.45,Rattus norvegicus
NEUR_3294,Cortex,62.8,28.59,Danio rerio
NEUR_4554,Cortex,60.22,50.87,Rattus norvegicus
NEUR_2834,Hypothalamus,135.16,79.79,Rattus norvegicus
NEUR_1180,Hippocampus,36.89,26.28,Macaca mulatta
NEUR_1041,Striatum,77.46,74.59,Danio rerio
NEUR_8960,Cerebellum,5.75,98.92,Macaca mulatta
NEUR_7014,Cerebellum,101.82,116.04,Macaca mulatta
NEUR_6255,Hippocampus,34.0,47.9,Danio rerio
NEUR_4085,Cerebellum,8.22,26.85,Rattus norvegicus
NEUR_8323,Amygdala,21.39,41.68,Danio rerio
