neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9729,Striatum,111.65,91.38,Mus musculus
NEUR_9714,Hypothalamus,26.78,27.73,Rattus norvegicus
NEUR_5807,Amygdala,53.16,92.95,Rattus norvegicus
NEUR_2923,Cerebellum,108.61,43.55,Macaca mulatta
NEUR_9983,Hypothalamus,112.49,35.48,Macaca mulatta
NEUR_7542,Amygdala,49.5,117.21,Rattus norvegicus
NEUR_2846,Cerebellum,132.3,82.2,Rattus norvegicus
NEUR_6800,Cortex,49.28,65.93,Danio rerio
NEUR_9515,Hippocampus,18.69,76.83,Danio rerio
NEUR_5149,Cerebellum,146.58,24.53,Danio rerio
NEUR_1328,Thalamus,91.91,27.59,Macaca mulatta
NEUR_1278,Striatum,80.56,37.9,Rattus norvegicus
NEUR_8973,Hypothalamus,35.63,104.06,Macaca mulatta
NEUR_3097,Amygdala,63.85,14.45,Rattus norvegicus
NEUR_1118,Hippocampus,13.58,34.67,Rattus norvegicus
NEUR_4596,Hypothalamus,55.33,80.25,Danio rerio
NEUR_9617,Cortex,21.72,104.59,Macaca mulatta
NEUR_2986,Cerebellum,115.17,78.03,Mus musculus
NEUR_3780,Striatum,51.33,23.94,Macaca mulatta
NEUR_3728,Hippocampus,35.69,56.74,Rattus norvegicus
NEUR_2202,Hippocampus,55.02,12.48,Mus musculus
NEUR_8861,Hippocampus,99.96,50.44,Rattus norvegicus
NEUR_5840,Thalamus,56.98,47.37,Rattus norvegicus
NEUR_9197,Amygdala,65.75,63.56,Rattus norvegicus
NEUR_4605,Cortex,128.72,11.73,Danio rerio
NEUR_3349,Hypothalamus,107.99,89.82,Macaca mulatta
NEUR_9507,Cerebellum,68.54,111.36,Rattus norvegicus
NEUR_6131,Striatum,27.51,73.93,Danio rerio
NEUR_1396,Thalamus,39.06,90.97,Mus musculus
NEUR_5774,Striatum,129.59,42.89,Danio rerio
NEUR_8608,Hypothalamus,6.72,92.25,Macaca mulatta
NEUR_7001,Hippocampus,0.77,46.3,Rattus norvegicus
NEUR_6962,Striatum,121.59,112.99,Rattus norvegicus
NEUR_4169,Thalamus,118.15,51.19,Rattus norvegicus
NEUR_7649,Hypothalamus,58.54,93.64,Danio rerio
NEUR_7026,Thalamus,87.05,72.47,Macaca mulatta
NEUR_1489,Amygdala,148.26,13.17,Rattus norvegicus
NEUR_9068,Cerebellum,112.65,88.41,Danio rerio
NEUR_8769,Thalamus,67.03,104.11,Mus musculus
NEUR_5432,Hypothalamus,46.15,107.09,Rattus norvegicus
NEUR_6345,Striatum,20.89,68.48,Rattus norvegicus
NEUR_7576,Striatum,31.77,94.3,Mus musculus
NEUR_2806,Cerebellum,10.77,45.73,Danio rerio
NEUR_9033,Amygdala,66.15,25.38,Mus musculus
NEUR_7284,Amygdala,107.09,51.19,Rattus norvegicus
NEUR_1920,Hypothalamus,110.03,95.4,Mus musculus
NEUR_1387,Striatum,137.9,80.34,Danio rerio
NEUR_8177,Cortex,91.31,76.22,Danio rerio
NEUR_6113,Cerebellum,69.03,47.92,Rattus norvegicus
NEUR_6275,Hippocampus,71.34,57.2,Danio rerio
NEUR_6513,Hypothalamus,145.06,64.06,Macaca mulatta
NEUR_5836,Cortex,13.33,49.15,Macaca mulatta
NEUR_2066,Cortex,127.32,67.55,Mus musculus
NEUR_8794,Cortex,1.66,65.32,Rattus norvegicus
NEUR_1529,Amygdala,85.62,26.09,Macaca mulatta
NEUR_1869,Cortex,110.98,80.67,Rattus norvegicus
NEUR_7465,Thalamus,147.45,40.58,Mus musculus
NEUR_6442,Hippocampus,109.86,99.38,Macaca mulatta
NEUR_5789,Cortex,106.32,60.45,Mus musculus
NEUR_8472,Thalamus,69.04,100.81,Macaca mulatta
NEUR_3771,Hypothalamus,92.07,94.3,Mus musculus
NEUR_5151,Hippocampus,110.61,102.88,Rattus norvegicus
NEUR_9920,Cortex,80.9,14.99,Rattus norvegicus
NEUR_2324,Cerebellum,135.17,85.97,Rattus norvegicus
NEUR_3389,Thalamus,121.89,70.7,Macaca mulatta
NEUR_1385,Hippocampus,119.52,102.91,Mus musculus
NEUR_2397,Thalamus,19.2,69.88,Danio rerio
