neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7484,Striatum,70.21,108.84,Danio rerio
NEUR_1347,Hypothalamus,13.95,84.61,Danio rerio
NEUR_6066,Hippocampus,86.03,54.8,Mus musculus
NEUR_7906,Cerebellum,7.34,34.72,Danio rerio
NEUR_3546,Hippocampus,46.93,95.91,Danio rerio
NEUR_7110,Hypothalamus,15.92,113.48,Mus musculus
NEUR_4100,Striatum,142.33,85.2,Rattus norvegicus
NEUR_7753,Hippocampus,84.95,100.64,Macaca mulatta
NEUR_2014,Amygdala,69.26,115.84,Macaca mulatta
NEUR_3092,Striatum,12.1,41.64,Rattus norvegicus
NEUR_7313,Cortex,50.47,105.79,Danio rerio
NEUR_3529,Hypothalamus,14.05,65.69,Macaca mulatta
NEUR_7017,Striatum,135.28,24.38,Mus musculus
NEUR_1116,Hypothalamus,54.06,62.0,Danio rerio
NEUR_2918,Cortex,104.84,109.54,Danio rerio
NEUR_8410,Thalamus,68.26,77.87,Rattus norvegicus
NEUR_3515,Thalamus,102.22,24.2,Mus musculus
NEUR_3794,Cortex,11.9,91.7,Macaca mulatta
NEUR_7065,Hypothalamus,25.11,16.4,Macaca mulatta
NEUR_9258,Striatum,93.99,48.49,Mus musculus
NEUR_5468,Striatum,77.73,10.27,Rattus norvegicus
NEUR_2725,Hypothalamus,44.5,79.43,Danio rerio
NEUR_9290,Thalamus,14.34,101.81,Rattus norvegicus
NEUR_5680,Amygdala,67.67,101.52,Danio rerio
NEUR_8019,Hypothalamus,56.2,21.45,Mus musculus
NEUR_4890,Hypothalamus,20.45,54.7,Danio rerio
NEUR_3957,Thalamus,25.23,56.69,Rattus norvegicus
NEUR_3810,Cortex,114.45,62.76,Danio rerio
NEUR_6228,Thalamus,71.0,31.64,Rattus norvegicus
NEUR_9446,Amygdala,12.68,88.83,Mus musculus
NEUR_4171,Hypothalamus,109.85,98.77,Macaca mulatta
NEUR_6203,Striatum,99.91,56.62,Danio rerio
NEUR_5952,Cortex,62.27,28.63,Danio rerio
NEUR_9049,Hypothalamus,11.41,76.65,Danio rerio
NEUR_9558,Amygdala,131.3,108.3,Danio rerio
NEUR_9879,Striatum,58.45,23.13,Macaca mulatta
NEUR_4115,Cortex,52.07,87.82,Rattus norvegicus
NEUR_3467,Cerebellum,71.87,37.36,Macaca mulatta
NEUR_6933,Hypothalamus,123.56,107.42,Macaca mulatta
NEUR_7462,Amygdala,29.27,62.32,Rattus norvegicus
NEUR_8017,Amygdala,20.85,28.72,Mus musculus
NEUR_1635,Cerebellum,121.41,29.09,Mus musculus
NEUR_3331,Hippocampus,11.0,54.96,Rattus norvegicus
NEUR_8910,Thalamus,74.63,22.07,Danio rerio
NEUR_5969,Hypothalamus,59.14,32.54,Rattus norvegicus
NEUR_6638,Amygdala,39.03,102.53,Mus musculus
NEUR_2869,Cerebellum,90.8,37.44,Mus musculus
NEUR_8904,Cerebellum,67.03,105.16,Rattus norvegicus
NEUR_4546,Hippocampus,78.17,41.61,Rattus norvegicus
NEUR_3414,Cerebellum,124.05,79.84,Macaca mulatta
NEUR_5205,Striatum,86.09,94.18,Danio rerio
NEUR_9348,Striatum,85.09,39.7,Danio rerio
NEUR_4442,Cortex,76.31,68.12,Mus musculus
NEUR_8074,Hippocampus,66.02,117.38,Mus musculus
NEUR_1103,Cerebellum,109.47,48.62,Danio rerio
NEUR_1980,Thalamus,72.82,107.18,Macaca mulatta
NEUR_2786,Hippocampus,3.83,80.04,Macaca mulatta
NEUR_4870,Cortex,28.82,36.31,Danio rerio
NEUR_1423,Amygdala,99.82,21.92,Rattus norvegicus
NEUR_6702,Hippocampus,56.84,79.03,Mus musculus
NEUR_7844,Amygdala,31.31,92.83,Mus musculus
NEUR_1813,Striatum,125.71,81.56,Danio rerio
NEUR_4191,Cerebellum,16.68,86.53,Macaca mulatta
NEUR_5282,Striatum,19.82,23.86,Mus musculus
NEUR_2908,Hypothalamus,119.88,33.88,Mus musculus
NEUR_9291,Hippocampus,15.19,39.75,Mus musculus
NEUR_6730,Hippocampus,97.31,64.86,Mus musculus
NEUR_5162,Hippocampus,50.43,37.57,Macaca mulatta
NEUR_4082,Cerebellum,3.85,104.18,Macaca mulatta
NEUR_8842,Hippocampus,21.76,72.12,Macaca mulatta
NEUR_2248,Striatum,108.54,18.15,Danio rerio
NEUR_9631,Hippocampus,16.69,10.89,Macaca mulatta
NEUR_8030,Hypothalamus,128.87,70.5,Macaca mulatta
NEUR_9741,Amygdala,111.42,64.53,Mus musculus
NEUR_9639,Striatum,142.59,23.82,Danio rerio
NEUR_9548,Thalamus,105.37,114.48,Rattus norvegicus
NEUR_3119,Thalamus,135.36,45.58,Danio rerio
NEUR_8295,Hippocampus,141.75,37.45,Danio rerio
NEUR_5128,Cortex,8.8,36.26,Rattus norvegicus
NEUR_7943,Amygdala,62.18,40.56,Mus musculus
NEUR_2360,Thalamus,51.05,15.8,Mus musculus
NEUR_7754,Amygdala,83.41,76.06,Danio rerio
NEUR_9231,Cortex,86.42,99.4,Rattus norvegicus
NEUR_6779,Amygdala,96.03,42.06,Rattus norvegicus
NEUR_1800,Hypothalamus,46.22,45.34,Danio rerio
NEUR_4288,Thalamus,60.01,20.04,Rattus norvegicus
NEUR_9403,Cortex,58.42,89.05,Rattus norvegicus
NEUR_9932,Cerebellum,103.89,69.73,Danio rerio
NEUR_1806,Hippocampus,48.5,66.07,Macaca mulatta
NEUR_5481,Striatum,22.18,40.92,Mus musculus
NEUR_9789,Amygdala,122.28,77.01,Macaca mulatta
NEUR_1961,Cerebellum,63.12,49.76,Rattus norvegicus
NEUR_5655,Hypothalamus,120.99,29.88,Danio rerio
NEUR_4767,Thalamus,21.43,98.2,Rattus norvegicus
NEUR_4648,Cerebellum,131.34,62.83,Mus musculus
NEUR_1911,Amygdala,50.44,95.17,Mus musculus
NEUR_2785,Cortex,133.94,115.38,Rattus norvegicus
NEUR_5980,Cerebellum,13.36,13.36,Danio rerio
NEUR_6640,Striatum,119.09,78.31,Mus musculus
NEUR_9785,Cerebellum,118.64,17.91,Mus musculus
NEUR_9881,Thalamus,94.53,38.34,Mus musculus
NEUR_8717,Hippocampus,113.12,42.46,Danio rerio
NEUR_8262,Cortex,67.17,96.61,Mus musculus
NEUR_8881,Striatum,117.61,35.49,Rattus norvegicus
NEUR_2368,Thalamus,22.25,31.9,Danio rerio
NEUR_7692,Hypothalamus,139.23,76.6,Rattus norvegicus
NEUR_1639,Hypothalamus,122.2,33.46,Macaca mulatta
NEUR_1898,Thalamus,101.7,100.2,Rattus norvegicus
NEUR_1435,Thalamus,113.55,33.85,Danio rerio
NEUR_7074,Cortex,43.93,51.07,Macaca mulatta
NEUR_8744,Thalamus,117.43,50.23,Danio rerio
NEUR_4504,Thalamus,69.44,28.9,Rattus norvegicus
NEUR_6003,Cortex,129.23,14.4,Mus musculus
NEUR_9917,Thalamus,48.34,26.28,Danio rerio
NEUR_7385,Amygdala,147.24,81.02,Danio rerio
NEUR_8361,Cerebellum,1.6,110.64,Danio rerio
NEUR_9271,Thalamus,140.87,96.64,Rattus norvegicus
NEUR_3678,Hippocampus,51.79,45.75,Mus musculus
NEUR_7184,Striatum,130.97,74.97,Mus musculus
NEUR_2607,Cerebellum,60.56,30.53,Rattus norvegicus
NEUR_8918,Hippocampus,55.44,27.72,Macaca mulatta
NEUR_7935,Hippocampus,139.03,23.68,Mus musculus
NEUR_1468,Hippocampus,145.52,63.22,Rattus norvegicus
NEUR_8283,Cerebellum,49.14,99.72,Macaca mulatta
NEUR_7255,Cortex,61.03,52.57,Mus musculus
NEUR_5188,Amygdala,57.44,56.12,Danio rerio
NEUR_9533,Cerebellum,51.05,40.56,Mus musculus
NEUR_5811,Hippocampus,5.65,87.76,Macaca mulatta
NEUR_7197,Thalamus,149.24,50.66,Danio rerio
NEUR_5644,Hypothalamus,63.95,96.63,Rattus norvegicus
NEUR_4458,Amygdala,128.04,117.93,Rattus norvegicus
NEUR_6785,Hypothalamus,107.47,33.47,Danio rerio
NEUR_3920,Thalamus,91.54,16.44,Danio rerio
NEUR_5914,Hypothalamus,44.5,55.53,Rattus norvegicus
NEUR_6582,Striatum,60.24,44.95,Rattus norvegicus
