neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8240,Cortex,64.17,109.32,Mus musculus
NEUR_3465,Hippocampus,58.83,27.25,Macaca mulatta
NEUR_6931,Striatum,122.95,113.52,Danio rerio
NEUR_4062,Amygdala,30.68,99.29,Danio rerio
NEUR_1818,Cortex,23.95,100.85,Macaca mulatta
NEUR_5374,Striatum,40.02,107.02,Danio rerio
NEUR_2889,Cortex,59.7,72.22,Rattus norvegicus
NEUR_9969,Amygdala,69.61,27.07,Macaca mulatta
NEUR_5850,Amygdala,28.53,110.49,Macaca mulatta
NEUR_1550,Hypothalamus,90.74,79.59,Danio rerio
NEUR_1150,Cortex,48.68,98.54,Mus musculus
NEUR_5301,Amygdala,93.93,21.1,Rattus norvegicus
NEUR_3454,Striatum,14.47,107.53,Rattus norvegicus
NEUR_5349,Amygdala,45.97,95.16,Danio rerio
NEUR_5784,Hypothalamus,30.65,53.29,Macaca mulatta
NEUR_2291,Cortex,88.32,60.21,Macaca mulatta
NEUR_4527,Thalamus,28.23,41.58,Mus musculus
NEUR_7636,Striatum,67.26,73.76,Mus musculus
NEUR_6213,Striatum,33.43,37.61,Macaca mulatta
NEUR_7817,Hippocampus,44.16,68.48,Mus musculus
NEUR_9790,Hippocampus,81.91,61.21,Rattus norvegicus
NEUR_6124,Cerebellum,121.95,21.3,Rattus norvegicus
NEUR_1493,Striatum,79.26,86.13,Rattus norvegicus
NEUR_1661,Cortex,21.12,58.62,Macaca mulatta
NEUR_2826,Cerebellum,36.16,116.47,Danio rerio
NEUR_1155,Hypothalamus,97.77,26.97,Danio rerio
NEUR_9128,Cortex,130.61,48.95,Danio rerio
NEUR_8211,Cerebellum,1.36,117.55,Macaca mulatta
NEUR_3503,Hypothalamus,57.0,62.92,Rattus norvegicus
NEUR_5681,Amygdala,30.87,78.63,Danio rerio
NEUR_6578,Cerebellum,105.08,93.21,Rattus norvegicus
NEUR_6052,Hippocampus,79.07,23.16,Mus musculus
NEUR_4244,Hippocampus,28.83,92.99,Macaca mulatta
NEUR_4736,Cortex,83.29,80.85,Mus musculus
NEUR_9380,Amygdala,112.94,60.48,Rattus norvegicus
NEUR_5775,Thalamus,127.5,11.93,Macaca mulatta
NEUR_7698,Thalamus,115.12,103.3,Danio rerio
NEUR_7641,Hippocampus,47.54,55.64,Mus musculus
NEUR_3595,Hippocampus,16.64,69.56,Rattus norvegicus
NEUR_3542,Cerebellum,128.94,107.65,Rattus norvegicus
NEUR_6503,Hippocampus,8.16,34.13,Macaca mulatta
NEUR_8439,Hippocampus,136.28,22.0,Danio rerio
NEUR_3393,Hypothalamus,94.17,49.88,Danio rerio
NEUR_5166,Hypothalamus,64.21,70.08,Mus musculus
NEUR_3663,Amygdala,91.32,11.57,Danio rerio
NEUR_6965,Amygdala,13.8,86.76,Danio rerio
NEUR_1100,Hypothalamus,96.88,30.62,Mus musculus
NEUR_9556,Cortex,48.68,113.36,Rattus norvegicus
NEUR_4621,Hypothalamus,100.17,26.08,Mus musculus
NEUR_7277,Amygdala,93.33,38.52,Macaca mulatta
NEUR_8461,Hippocampus,33.34,98.86,Mus musculus
NEUR_6266,Cortex,22.31,109.35,Mus musculus
NEUR_1708,Amygdala,3.01,115.73,Rattus norvegicus
NEUR_3399,Hippocampus,19.88,76.74,Danio rerio
NEUR_1252,Thalamus,131.43,53.12,Macaca mulatta
NEUR_3521,Thalamus,7.11,29.05,Mus musculus
NEUR_7909,Amygdala,53.63,90.25,Rattus norvegicus
NEUR_7427,Hippocampus,89.03,86.02,Mus musculus
NEUR_1553,Thalamus,93.17,44.84,Rattus norvegicus
NEUR_6616,Cortex,53.07,13.11,Macaca mulatta
NEUR_6395,Striatum,8.29,102.67,Danio rerio
NEUR_1809,Cortex,36.47,84.1,Macaca mulatta
NEUR_7080,Amygdala,28.1,73.19,Danio rerio
NEUR_5649,Hypothalamus,10.69,98.23,Macaca mulatta
NEUR_1370,Hypothalamus,97.28,65.73,Rattus norvegicus
NEUR_9932,Thalamus,104.2,56.03,Macaca mulatta
NEUR_7197,Striatum,23.79,100.81,Rattus norvegicus
NEUR_6293,Striatum,13.73,28.88,Rattus norvegicus
NEUR_2586,Amygdala,45.05,52.83,Rattus norvegicus
NEUR_6345,Cerebellum,54.97,57.08,Macaca mulatta
NEUR_5178,Cerebellum,120.48,61.89,Rattus norvegicus
NEUR_4565,Amygdala,11.51,34.77,Rattus norvegicus
NEUR_5378,Amygdala,147.38,12.37,Macaca mulatta
NEUR_6781,Amygdala,44.82,96.63,Mus musculus
NEUR_7958,Amygdala,4.31,106.31,Macaca mulatta
NEUR_7791,Hypothalamus,93.53,53.19,Danio rerio
NEUR_6286,Hypothalamus,102.66,85.46,Danio rerio
NEUR_2214,Amygdala,118.39,111.04,Danio rerio
NEUR_6895,Hippocampus,0.59,35.66,Rattus norvegicus
NEUR_3854,Striatum,42.26,20.88,Macaca mulatta
NEUR_9073,Amygdala,47.1,85.64,Danio rerio
NEUR_1377,Hippocampus,21.2,96.55,Rattus norvegicus
NEUR_1895,Striatum,49.7,63.29,Danio rerio
NEUR_6181,Cortex,26.65,25.83,Mus musculus
NEUR_2593,Cerebellum,28.03,12.99,Rattus norvegicus
NEUR_8068,Cerebellum,80.63,47.25,Mus musculus
NEUR_8308,Thalamus,74.44,22.51,Rattus norvegicus
NEUR_5447,Hippocampus,67.51,52.37,Rattus norvegicus
NEUR_5636,Hippocampus,12.43,23.33,Rattus norvegicus
NEUR_5853,Hippocampus,26.98,26.45,Danio rerio
NEUR_5652,Amygdala,47.04,54.54,Mus musculus
NEUR_8673,Cerebellum,52.49,102.2,Rattus norvegicus
NEUR_2956,Hypothalamus,29.2,82.8,Rattus norvegicus
NEUR_4882,Hypothalamus,141.98,21.09,Macaca mulatta
NEUR_3736,Hypothalamus,134.39,31.06,Danio rerio
NEUR_2651,Thalamus,41.35,106.97,Danio rerio
NEUR_7542,Cerebellum,58.67,21.98,Mus musculus
NEUR_9721,Hypothalamus,11.41,108.23,Danio rerio
NEUR_7655,Hippocampus,78.67,87.48,Macaca mulatta
NEUR_2539,Amygdala,23.2,106.04,Rattus norvegicus
NEUR_9102,Hippocampus,7.28,52.07,Danio rerio
NEUR_5709,Cerebellum,5.61,87.88,Macaca mulatta
NEUR_1512,Thalamus,60.88,16.55,Mus musculus
NEUR_6686,Striatum,25.96,44.58,Macaca mulatta
NEUR_4901,Cortex,83.15,46.26,Macaca mulatta
NEUR_8445,Hippocampus,63.12,44.98,Mus musculus
NEUR_8204,Striatum,83.16,62.34,Rattus norvegicus
NEUR_2056,Cortex,22.89,116.76,Danio rerio
NEUR_1722,Thalamus,43.32,27.53,Macaca mulatta
NEUR_7385,Hypothalamus,145.24,30.02,Danio rerio
NEUR_7236,Striatum,141.91,57.42,Danio rerio
NEUR_3721,Hippocampus,126.06,75.84,Danio rerio
NEUR_1277,Striatum,71.3,70.98,Danio rerio
NEUR_4370,Cerebellum,127.48,67.34,Macaca mulatta
