neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3481,Striatum,28.46,18.0,Macaca mulatta
NEUR_2987,Thalamus,51.85,51.47,Rattus norvegicus
NEUR_4773,Cortex,7.62,80.78,Danio rerio
NEUR_3706,Cerebellum,100.35,55.28,Danio rerio
NEUR_7207,Thalamus,18.39,60.65,Macaca mulatta
NEUR_5828,Striatum,17.31,70.91,Macaca mulatta
NEUR_9075,Hippocampus,112.78,53.05,Mus musculus
NEUR_4907,Cerebellum,41.6,29.22,Rattus norvegicus
NEUR_8288,Hippocampus,91.52,43.34,Danio rerio
NEUR_5370,Cortex,103.83,39.32,Macaca mulatta
NEUR_9386,Amygdala,41.2,37.96,Rattus norvegicus
NEUR_5288,Cerebellum,125.61,59.62,Danio rerio
NEUR_8382,Hippocampus,124.57,78.41,Rattus norvegicus
NEUR_3749,Cerebellum,5.75,108.57,Macaca mulatta
NEUR_4159,Hypothalamus,20.79,72.39,Mus musculus
NEUR_6402,Hippocampus,81.17,17.99,Mus musculus
NEUR_8462,Amygdala,96.82,103.29,Mus musculus
NEUR_8318,Thalamus,109.83,112.65,Mus musculus
NEUR_1599,Cerebellum,42.12,69.16,Macaca mulatta
NEUR_9854,Hypothalamus,5.72,98.12,Mus musculus
NEUR_5076,Striatum,103.1,77.32,Macaca mulatta
NEUR_1564,Hypothalamus,76.28,119.16,Mus musculus
NEUR_4672,Striatum,112.61,87.72,Rattus norvegicus
NEUR_7479,Hypothalamus,47.45,84.18,Danio rerio
NEUR_8708,Amygdala,84.13,104.45,Macaca mulatta
NEUR_8734,Striatum,89.92,79.52,Danio rerio
NEUR_3733,Thalamus,100.19,42.99,Mus musculus
NEUR_1289,Amygdala,17.89,84.48,Danio rerio
NEUR_1781,Cortex,125.24,109.44,Mus musculus
NEUR_6016,Hypothalamus,85.48,37.22,Mus musculus
NEUR_1852,Cortex,41.04,93.95,Danio rerio
NEUR_4071,Hypothalamus,20.0,67.92,Danio rerio
NEUR_4107,Striatum,114.89,24.19,Danio rerio
NEUR_2610,Thalamus,135.96,18.03,Danio rerio
NEUR_7075,Hypothalamus,48.45,84.35,Macaca mulatta
NEUR_4304,Cerebellum,40.06,19.65,Danio rerio
NEUR_8001,Cortex,87.68,103.12,Rattus norvegicus
NEUR_2512,Hippocampus,41.91,26.11,Macaca mulatta
NEUR_2685,Cortex,76.92,109.65,Macaca mulatta
NEUR_7694,Striatum,95.57,18.67,Mus musculus
NEUR_5940,Cortex,37.1,81.35,Danio rerio
NEUR_3343,Thalamus,121.63,106.14,Mus musculus
NEUR_4137,Amygdala,44.11,66.07,Mus musculus
NEUR_7755,Cortex,88.97,88.97,Macaca mulatta
