neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1507,Thalamus,55.93,25.93,Macaca mulatta
NEUR_2865,Hypothalamus,20.66,99.7,Mus musculus
NEUR_5707,Hypothalamus,107.92,27.83,Rattus norvegicus
NEUR_9651,Hippocampus,75.41,61.14,Mus musculus
NEUR_7555,Cerebellum,33.92,54.9,Rattus norvegicus
NEUR_5478,Striatum,47.1,28.78,Mus musculus
NEUR_8001,Hypothalamus,58.37,94.07,Danio rerio
NEUR_3006,Amygdala,106.04,54.72,Mus musculus
NEUR_3030,Thalamus,36.52,31.96,Rattus norvegicus
NEUR_8415,Cerebellum,49.69,84.83,Mus musculus
NEUR_5615,Cerebellum,29.38,23.3,Rattus norvegicus
NEUR_5855,Cerebellum,121.59,72.09,Macaca mulatta
NEUR_3133,Thalamus,18.16,30.41,Mus musculus
NEUR_1540,Hippocampus,131.2,39.77,Danio rerio
NEUR_5199,Cortex,35.42,94.48,Rattus norvegicus
NEUR_6273,Striatum,53.97,32.7,Macaca mulatta
NEUR_1410,Cerebellum,79.91,118.16,Rattus norvegicus
NEUR_5058,Cortex,97.74,31.37,Rattus norvegicus
NEUR_9268,Amygdala,15.12,19.89,Rattus norvegicus
NEUR_8662,Thalamus,121.16,14.92,Macaca mulatta
NEUR_9728,Cortex,116.25,15.73,Mus musculus
NEUR_5252,Hippocampus,50.29,15.51,Danio rerio
NEUR_8457,Striatum,87.91,40.79,Rattus norvegicus
NEUR_6496,Striatum,8.0,11.11,Danio rerio
NEUR_3517,Hippocampus,92.33,30.8,Rattus norvegicus
NEUR_1192,Striatum,99.18,22.71,Danio rerio
NEUR_2209,Cortex,70.27,109.59,Danio rerio
NEUR_6122,Hippocampus,35.07,108.35,Macaca mulatta
NEUR_7921,Amygdala,89.26,33.17,Danio rerio
NEUR_5248,Hippocampus,76.98,91.93,Danio rerio
NEUR_6397,Striatum,55.28,35.57,Mus musculus
NEUR_2446,Amygdala,118.19,41.29,Danio rerio
NEUR_6263,Cortex,0.59,108.38,Danio rerio
NEUR_6212,Hippocampus,73.16,19.8,Mus musculus
NEUR_7905,Cortex,59.78,53.35,Mus musculus
NEUR_2981,Cortex,108.36,111.46,Mus musculus
NEUR_9034,Cerebellum,114.18,94.63,Mus musculus
NEUR_2392,Hypothalamus,51.8,61.15,Macaca mulatta
NEUR_1651,Thalamus,54.65,79.32,Macaca mulatta
NEUR_6366,Hypothalamus,31.84,82.25,Macaca mulatta
NEUR_3557,Amygdala,23.44,29.5,Macaca mulatta
NEUR_4190,Striatum,82.8,91.41,Rattus norvegicus
NEUR_8453,Cerebellum,102.69,91.84,Danio rerio
NEUR_6269,Amygdala,46.74,107.67,Mus musculus
NEUR_8368,Hypothalamus,60.2,113.14,Macaca mulatta
NEUR_4372,Hippocampus,121.43,119.4,Rattus norvegicus
NEUR_3674,Hippocampus,136.76,93.39,Rattus norvegicus
NEUR_2742,Cerebellum,72.52,24.16,Danio rerio
NEUR_3699,Hippocampus,14.18,90.95,Danio rerio
NEUR_7469,Amygdala,111.4,36.74,Rattus norvegicus
NEUR_1114,Striatum,141.91,76.28,Macaca mulatta
NEUR_6090,Cortex,64.89,15.45,Mus musculus
NEUR_9501,Amygdala,34.75,60.47,Macaca mulatta
NEUR_8774,Hypothalamus,149.3,62.72,Rattus norvegicus
NEUR_4626,Striatum,36.74,14.44,Mus musculus
NEUR_1954,Thalamus,109.74,32.77,Danio rerio
NEUR_5562,Striatum,120.94,96.91,Rattus norvegicus
NEUR_3765,Hippocampus,109.41,117.47,Rattus norvegicus
NEUR_5045,Hippocampus,56.54,115.38,Macaca mulatta
NEUR_9551,Amygdala,21.32,68.91,Macaca mulatta
NEUR_4857,Cerebellum,49.92,77.22,Danio rerio
NEUR_5521,Striatum,15.53,78.67,Mus musculus
NEUR_8641,Hippocampus,110.17,12.34,Mus musculus
NEUR_5039,Cerebellum,66.22,51.0,Rattus norvegicus
NEUR_7596,Hypothalamus,73.24,85.46,Mus musculus
NEUR_8688,Cortex,146.18,41.76,Rattus norvegicus
NEUR_1804,Amygdala,133.15,19.61,Danio rerio
NEUR_1813,Hypothalamus,72.75,102.0,Danio rerio
NEUR_4036,Hypothalamus,120.8,61.54,Macaca mulatta
NEUR_7883,Hippocampus,119.52,73.08,Mus musculus
NEUR_2190,Hippocampus,8.1,115.4,Mus musculus
NEUR_7712,Cerebellum,45.27,62.42,Danio rerio
NEUR_6561,Hypothalamus,104.55,21.89,Danio rerio
NEUR_8618,Hypothalamus,39.67,21.51,Mus musculus
NEUR_6602,Cortex,40.85,99.37,Danio rerio
NEUR_2053,Striatum,41.9,87.36,Mus musculus
NEUR_6680,Cortex,73.72,79.05,Macaca mulatta
NEUR_7128,Hippocampus,56.92,98.87,Mus musculus
NEUR_8167,Striatum,67.11,27.92,Mus musculus
NEUR_6016,Thalamus,38.04,106.47,Danio rerio
NEUR_6188,Thalamus,65.07,27.97,Rattus norvegicus
NEUR_2366,Hypothalamus,17.89,12.03,Mus musculus
NEUR_5256,Hippocampus,14.5,74.64,Rattus norvegicus
NEUR_5308,Cerebellum,27.56,74.96,Danio rerio
NEUR_3745,Hypothalamus,122.13,39.17,Rattus norvegicus
NEUR_4316,Cortex,2.58,78.41,Danio rerio
NEUR_1330,Thalamus,38.82,95.32,Danio rerio
NEUR_3441,Cerebellum,53.77,19.6,Macaca mulatta
NEUR_9512,Hypothalamus,31.79,31.25,Macaca mulatta
NEUR_7402,Thalamus,31.83,27.39,Rattus norvegicus
NEUR_3835,Striatum,31.15,91.14,Rattus norvegicus
NEUR_9572,Amygdala,142.27,43.95,Mus musculus
NEUR_9685,Cerebellum,129.54,35.44,Danio rerio
NEUR_1755,Cerebellum,77.04,99.02,Mus musculus
NEUR_4485,Cerebellum,67.48,98.77,Macaca mulatta
NEUR_1260,Striatum,113.62,104.79,Rattus norvegicus
NEUR_3757,Striatum,121.75,39.82,Danio rerio
NEUR_9022,Striatum,66.29,23.45,Rattus norvegicus
NEUR_5603,Amygdala,120.24,61.3,Macaca mulatta
NEUR_9176,Amygdala,87.56,14.53,Danio rerio
NEUR_8123,Thalamus,132.94,69.17,Danio rerio
NEUR_7835,Striatum,27.92,112.63,Danio rerio
NEUR_6263,Amygdala,69.49,99.89,Macaca mulatta
NEUR_8180,Striatum,92.41,70.26,Rattus norvegicus
NEUR_6394,Cortex,68.12,87.04,Mus musculus
NEUR_2463,Striatum,102.07,105.67,Mus musculus
NEUR_1429,Amygdala,93.92,48.75,Rattus norvegicus
NEUR_9550,Hippocampus,127.53,72.42,Rattus norvegicus
NEUR_3863,Striatum,49.69,28.52,Mus musculus
NEUR_2646,Cortex,141.79,88.85,Rattus norvegicus
NEUR_1976,Striatum,13.92,75.87,Rattus norvegicus
NEUR_4814,Cortex,94.88,93.15,Rattus norvegicus
NEUR_1313,Cortex,4.25,81.91,Danio rerio
NEUR_5980,Cortex,142.29,43.29,Macaca mulatta
NEUR_1508,Hypothalamus,92.94,75.05,Danio rerio
NEUR_7358,Thalamus,112.6,30.96,Danio rerio
NEUR_2818,Hypothalamus,102.61,77.57,Danio rerio
NEUR_1226,Striatum,84.48,91.37,Macaca mulatta
NEUR_2593,Hypothalamus,33.17,10.42,Danio rerio
NEUR_7970,Hippocampus,12.23,72.92,Danio rerio
NEUR_8869,Thalamus,36.68,94.46,Macaca mulatta
NEUR_5333,Cortex,127.47,106.25,Rattus norvegicus
NEUR_3029,Thalamus,95.28,87.39,Rattus norvegicus
NEUR_6980,Hypothalamus,64.17,91.95,Danio rerio
NEUR_4008,Thalamus,135.36,51.13,Mus musculus
NEUR_8341,Striatum,146.56,26.68,Danio rerio
NEUR_5969,Thalamus,146.18,42.81,Macaca mulatta
NEUR_2821,Striatum,8.65,63.09,Rattus norvegicus
NEUR_7036,Hypothalamus,104.26,116.28,Mus musculus
NEUR_4639,Amygdala,71.8,44.67,Danio rerio
NEUR_8853,Thalamus,123.58,64.61,Danio rerio
NEUR_4231,Hypothalamus,31.18,46.1,Macaca mulatta
NEUR_5122,Hippocampus,14.52,46.58,Macaca mulatta
NEUR_3613,Cortex,126.5,114.04,Macaca mulatta
NEUR_5903,Thalamus,130.36,30.96,Rattus norvegicus
NEUR_1199,Cortex,33.04,112.1,Macaca mulatta
NEUR_1373,Hippocampus,63.52,61.31,Rattus norvegicus
NEUR_1500,Thalamus,26.72,90.65,Rattus norvegicus
NEUR_2437,Amygdala,4.94,79.16,Danio rerio
NEUR_9134,Hippocampus,96.41,21.02,Macaca mulatta
NEUR_1775,Hippocampus,149.85,99.76,Rattus norvegicus
NEUR_4437,Hypothalamus,54.52,33.92,Macaca mulatta
NEUR_2083,Amygdala,13.09,32.44,Rattus norvegicus
NEUR_3281,Amygdala,118.95,39.78,Mus musculus
NEUR_2117,Hypothalamus,10.9,11.24,Mus musculus
NEUR_3477,Amygdala,131.61,18.55,Mus musculus
NEUR_1630,Hypothalamus,87.98,107.56,Mus musculus
NEUR_3840,Cortex,35.05,97.55,Mus musculus
NEUR_8161,Hippocampus,7.73,62.47,Macaca mulatta
NEUR_8512,Cortex,53.6,108.64,Macaca mulatta
NEUR_6329,Striatum,136.08,69.85,Danio rerio
NEUR_1384,Striatum,127.07,23.47,Mus musculus
NEUR_9984,Hippocampus,139.1,75.65,Danio rerio
NEUR_6395,Hippocampus,107.09,115.83,Danio rerio
NEUR_8616,Striatum,149.29,36.8,Macaca mulatta
NEUR_9464,Hypothalamus,97.87,62.77,Mus musculus
NEUR_3194,Thalamus,140.19,28.02,Macaca mulatta
NEUR_3912,Hypothalamus,88.0,22.96,Mus musculus
NEUR_7748,Striatum,1.37,80.36,Rattus norvegicus
NEUR_6922,Thalamus,142.72,87.49,Rattus norvegicus
NEUR_8722,Hypothalamus,121.31,42.39,Danio rerio
NEUR_6339,Hypothalamus,10.95,32.86,Macaca mulatta
NEUR_5842,Hippocampus,114.19,60.24,Rattus norvegicus
NEUR_3559,Hippocampus,87.58,14.23,Mus musculus
NEUR_5533,Thalamus,121.78,54.18,Rattus norvegicus
NEUR_9186,Cerebellum,119.94,105.12,Danio rerio
NEUR_3806,Amygdala,96.0,100.84,Mus musculus
NEUR_1606,Thalamus,141.6,119.04,Danio rerio
NEUR_6576,Hypothalamus,38.73,45.78,Rattus norvegicus
NEUR_8791,Thalamus,146.77,111.91,Rattus norvegicus
NEUR_8416,Amygdala,96.9,32.62,Rattus norvegicus
NEUR_8198,Amygdala,45.35,69.69,Mus musculus
NEUR_2476,Thalamus,59.0,98.37,Mus musculus
NEUR_7380,Cortex,149.13,41.56,Macaca mulatta
NEUR_9004,Cerebellum,27.86,67.38,Macaca mulatta
NEUR_3487,Cortex,127.77,25.85,Rattus norvegicus
NEUR_2904,Amygdala,81.26,13.7,Danio rerio
NEUR_4378,Hypothalamus,98.14,12.51,Danio rerio
NEUR_2296,Amygdala,142.57,114.99,Mus musculus
NEUR_9358,Hippocampus,131.02,11.24,Danio rerio
NEUR_2612,Hypothalamus,49.89,22.3,Danio rerio
NEUR_2460,Hippocampus,78.3,77.54,Macaca mulatta
NEUR_3245,Cerebellum,22.64,15.17,Rattus norvegicus
NEUR_7376,Cerebellum,20.65,69.42,Mus musculus
NEUR_2264,Hypothalamus,125.53,82.43,Rattus norvegicus
NEUR_9108,Striatum,149.08,80.48,Macaca mulatta
NEUR_3551,Cerebellum,97.23,28.76,Rattus norvegicus
NEUR_7411,Hypothalamus,19.24,72.12,Mus musculus
NEUR_8937,Cortex,39.96,100.13,Rattus norvegicus
NEUR_3746,Amygdala,62.37,18.52,Macaca mulatta
NEUR_9833,Cerebellum,62.58,58.71,Mus musculus
NEUR_3197,Cortex,84.53,30.0,Mus musculus
NEUR_8021,Striatum,27.25,91.22,Rattus norvegicus
NEUR_4889,Cortex,115.35,21.92,Danio rerio
NEUR_5842,Thalamus,130.07,82.21,Rattus norvegicus
NEUR_7580,Amygdala,121.25,101.17,Macaca mulatta
NEUR_3040,Amygdala,80.29,115.86,Mus musculus
NEUR_5448,Amygdala,100.18,43.82,Rattus norvegicus
NEUR_4683,Cortex,64.52,57.56,Danio rerio
NEUR_6230,Hippocampus,47.41,95.31,Danio rerio
NEUR_2327,Thalamus,29.42,99.0,Danio rerio
NEUR_6172,Hypothalamus,116.69,40.61,Danio rerio
NEUR_5685,Thalamus,30.77,64.61,Rattus norvegicus
NEUR_3099,Hippocampus,58.56,103.58,Mus musculus
NEUR_5467,Hypothalamus,0.86,52.1,Mus musculus
NEUR_6269,Hypothalamus,10.17,16.27,Macaca mulatta
NEUR_8755,Cerebellum,129.42,32.57,Rattus norvegicus
NEUR_4174,Thalamus,146.15,87.51,Mus musculus
NEUR_9142,Thalamus,95.16,24.44,Rattus norvegicus
NEUR_3150,Striatum,50.73,35.08,Macaca mulatta
NEUR_4012,Amygdala,54.4,98.37,Mus musculus
NEUR_3312,Hippocampus,56.62,75.39,Mus musculus
NEUR_6280,Hippocampus,92.88,49.82,Rattus norvegicus
NEUR_1142,Cerebellum,93.85,32.42,Macaca mulatta
NEUR_3012,Thalamus,134.38,39.0,Mus musculus
NEUR_1859,Thalamus,6.73,71.69,Danio rerio
NEUR_7192,Thalamus,100.6,44.61,Macaca mulatta
NEUR_8520,Cortex,41.61,35.77,Macaca mulatta
NEUR_8851,Hippocampus,40.74,27.63,Rattus norvegicus
NEUR_6900,Thalamus,51.38,94.01,Macaca mulatta
NEUR_5562,Hippocampus,136.97,67.67,Macaca mulatta
NEUR_3662,Amygdala,141.45,17.8,Danio rerio
NEUR_8699,Amygdala,41.02,95.21,Mus musculus
NEUR_1161,Cortex,119.59,47.09,Danio rerio
NEUR_1431,Hypothalamus,84.59,97.17,Mus musculus
NEUR_8623,Thalamus,63.31,91.6,Macaca mulatta
NEUR_1263,Thalamus,101.51,85.23,Danio rerio
NEUR_9034,Cortex,78.56,41.44,Macaca mulatta
NEUR_5420,Cortex,60.12,62.55,Rattus norvegicus
NEUR_8168,Striatum,16.7,75.67,Macaca mulatta
NEUR_5787,Cerebellum,26.39,24.23,Rattus norvegicus
NEUR_8362,Cerebellum,109.4,51.05,Danio rerio
NEUR_9122,Hypothalamus,39.68,39.81,Danio rerio
NEUR_4424,Thalamus,137.28,94.84,Mus musculus
NEUR_1205,Cortex,93.86,16.41,Rattus norvegicus
NEUR_4339,Cortex,137.65,35.96,Mus musculus
NEUR_3766,Striatum,101.31,100.94,Danio rerio
NEUR_9158,Cortex,96.71,73.82,Mus musculus
NEUR_2373,Cerebellum,16.46,118.19,Mus musculus
NEUR_3272,Hippocampus,76.95,46.3,Rattus norvegicus
NEUR_9501,Striatum,119.9,27.54,Rattus norvegicus
NEUR_7675,Hypothalamus,58.56,113.13,Danio rerio
NEUR_5202,Amygdala,114.84,102.41,Macaca mulatta
NEUR_8138,Hippocampus,29.08,118.01,Danio rerio
NEUR_2948,Amygdala,110.44,24.67,Mus musculus
NEUR_2183,Amygdala,48.53,55.57,Danio rerio
NEUR_3359,Hippocampus,77.16,27.94,Rattus norvegicus
NEUR_2341,Amygdala,97.27,56.15,Mus musculus
NEUR_5989,Thalamus,38.6,46.1,Rattus norvegicus
NEUR_8511,Hypothalamus,129.59,119.07,Rattus norvegicus
NEUR_1376,Cerebellum,12.3,110.28,Rattus norvegicus
NEUR_7210,Hypothalamus,34.23,48.0,Mus musculus
NEUR_2512,Cerebellum,140.48,84.94,Rattus norvegicus
NEUR_2039,Hippocampus,106.88,35.95,Danio rerio
NEUR_8853,Striatum,49.37,83.09,Danio rerio
NEUR_8777,Hypothalamus,124.33,53.91,Mus musculus
NEUR_7356,Hypothalamus,19.09,30.78,Macaca mulatta
NEUR_5732,Thalamus,48.4,109.95,Rattus norvegicus
NEUR_9843,Hippocampus,109.93,87.22,Mus musculus
NEUR_8049,Cerebellum,121.07,105.04,Macaca mulatta
NEUR_5783,Cortex,131.52,13.79,Mus musculus
NEUR_8318,Striatum,120.53,103.68,Macaca mulatta
NEUR_6224,Striatum,99.48,23.53,Macaca mulatta
NEUR_1791,Cerebellum,75.98,91.15,Macaca mulatta
NEUR_9306,Thalamus,40.66,23.68,Mus musculus
NEUR_8127,Amygdala,80.63,31.01,Rattus norvegicus
NEUR_3701,Amygdala,29.95,26.16,Danio rerio
NEUR_1298,Hypothalamus,124.1,70.44,Danio rerio
NEUR_8423,Striatum,46.92,49.27,Rattus norvegicus
NEUR_9134,Cerebellum,111.48,18.86,Mus musculus
NEUR_2517,Striatum,65.98,11.29,Mus musculus
NEUR_1911,Cortex,77.56,57.71,Mus musculus
NEUR_8605,Hippocampus,137.87,111.21,Danio rerio
NEUR_5210,Thalamus,118.63,53.16,Mus musculus
NEUR_6411,Thalamus,119.19,61.27,Rattus norvegicus
NEUR_9188,Cortex,92.06,58.33,Macaca mulatta
NEUR_5331,Hypothalamus,11.67,11.19,Macaca mulatta
NEUR_8410,Hypothalamus,65.93,79.21,Danio rerio
NEUR_1210,Cerebellum,31.09,75.46,Rattus norvegicus
NEUR_1460,Cerebellum,94.4,93.14,Mus musculus
NEUR_9411,Hypothalamus,119.46,47.15,Rattus norvegicus
NEUR_4922,Amygdala,62.14,75.12,Rattus norvegicus
NEUR_1871,Cerebellum,37.87,98.25,Rattus norvegicus
NEUR_4535,Cerebellum,79.19,48.89,Mus musculus
NEUR_1913,Amygdala,72.07,67.14,Mus musculus
NEUR_1568,Thalamus,62.15,13.5,Danio rerio
NEUR_5732,Hippocampus,66.83,103.92,Rattus norvegicus
NEUR_1440,Amygdala,71.93,52.47,Mus musculus
NEUR_3519,Hippocampus,15.11,65.89,Macaca mulatta
NEUR_1462,Cortex,74.42,109.07,Mus musculus
NEUR_1438,Cortex,64.03,39.91,Mus musculus
NEUR_7768,Cortex,119.18,26.75,Mus musculus
NEUR_5741,Striatum,22.5,27.28,Macaca mulatta
NEUR_5357,Hippocampus,80.33,119.28,Mus musculus
NEUR_3360,Hypothalamus,35.62,63.69,Mus musculus
NEUR_1289,Hypothalamus,67.72,104.4,Danio rerio
NEUR_2977,Cerebellum,34.44,111.69,Danio rerio
NEUR_7734,Cortex,113.28,53.25,Danio rerio
NEUR_9460,Striatum,19.0,98.85,Rattus norvegicus
NEUR_2864,Cortex,138.91,24.23,Danio rerio
NEUR_1868,Hypothalamus,72.57,13.03,Macaca mulatta
NEUR_4872,Thalamus,90.01,62.74,Danio rerio
NEUR_8442,Striatum,74.72,83.93,Macaca mulatta
NEUR_2493,Striatum,144.55,71.08,Mus musculus
NEUR_9517,Thalamus,100.43,76.2,Mus musculus
NEUR_9349,Cerebellum,21.95,59.04,Danio rerio
NEUR_4789,Thalamus,106.72,108.55,Danio rerio
NEUR_6408,Cerebellum,9.32,89.75,Mus musculus
NEUR_5571,Cerebellum,130.72,20.06,Macaca mulatta
NEUR_2067,Hippocampus,81.39,30.18,Rattus norvegicus
NEUR_7019,Cerebellum,95.28,74.22,Rattus norvegicus
NEUR_1104,Cortex,105.15,11.02,Mus musculus
NEUR_2365,Thalamus,62.11,79.35,Macaca mulatta
NEUR_6378,Hypothalamus,53.43,84.26,Mus musculus
NEUR_9502,Cerebellum,17.04,14.81,Danio rerio
NEUR_8892,Striatum,0.53,35.75,Danio rerio
NEUR_3693,Thalamus,49.67,19.35,Danio rerio
NEUR_5859,Striatum,16.45,117.23,Rattus norvegicus
NEUR_2862,Amygdala,10.74,31.17,Macaca mulatta
NEUR_2808,Hippocampus,10.33,22.6,Rattus norvegicus
NEUR_1854,Cerebellum,133.97,99.81,Mus musculus
NEUR_6954,Hippocampus,17.91,75.39,Macaca mulatta
NEUR_2953,Amygdala,76.58,32.42,Danio rerio
NEUR_7600,Striatum,54.27,80.23,Danio rerio
NEUR_4685,Hypothalamus,113.0,119.52,Macaca mulatta
NEUR_7880,Hippocampus,83.67,22.24,Rattus norvegicus
NEUR_4899,Hypothalamus,77.74,25.85,Danio rerio
NEUR_9517,Hippocampus,89.09,102.87,Rattus norvegicus
NEUR_5774,Hypothalamus,86.33,83.77,Danio rerio
NEUR_8496,Amygdala,149.42,80.18,Rattus norvegicus
NEUR_4655,Thalamus,91.54,17.46,Rattus norvegicus
NEUR_1143,Amygdala,7.74,36.16,Macaca mulatta
NEUR_9882,Thalamus,99.16,48.56,Danio rerio
NEUR_8301,Amygdala,70.83,69.51,Macaca mulatta
NEUR_9750,Amygdala,92.12,43.6,Macaca mulatta
NEUR_9964,Cerebellum,13.23,17.08,Danio rerio
NEUR_1270,Hippocampus,18.21,63.52,Rattus norvegicus
NEUR_2061,Cerebellum,134.47,77.77,Danio rerio
NEUR_1853,Hippocampus,72.79,104.64,Macaca mulatta
NEUR_4278,Cerebellum,44.13,70.18,Danio rerio
NEUR_8958,Hippocampus,49.21,59.03,Macaca mulatta
NEUR_2704,Cerebellum,5.68,66.16,Macaca mulatta
NEUR_1043,Hypothalamus,23.01,43.69,Macaca mulatta
NEUR_3469,Hippocampus,124.86,16.84,Macaca mulatta
NEUR_8808,Striatum,48.86,23.91,Mus musculus
NEUR_6653,Thalamus,114.63,13.48,Danio rerio
NEUR_5057,Amygdala,128.86,112.11,Mus musculus
NEUR_4461,Cerebellum,12.43,116.45,Danio rerio
NEUR_7756,Cortex,86.39,74.21,Rattus norvegicus
NEUR_3083,Hypothalamus,53.2,63.21,Danio rerio
NEUR_2930,Thalamus,38.86,75.4,Danio rerio
NEUR_2221,Amygdala,63.27,68.4,Mus musculus
NEUR_5378,Striatum,64.6,87.36,Rattus norvegicus
NEUR_3708,Striatum,9.46,32.11,Mus musculus
NEUR_9168,Cortex,4.82,110.11,Mus musculus
NEUR_1551,Striatum,30.43,19.65,Danio rerio
NEUR_7751,Amygdala,28.31,93.98,Macaca mulatta
NEUR_5399,Thalamus,66.07,71.98,Macaca mulatta
NEUR_7268,Amygdala,102.02,23.78,Mus musculus
NEUR_2046,Cerebellum,124.02,112.89,Macaca mulatta
NEUR_9323,Amygdala,74.34,94.61,Danio rerio
NEUR_9403,Amygdala,36.62,108.75,Macaca mulatta
NEUR_1921,Striatum,87.78,86.99,Danio rerio
NEUR_7908,Cortex,80.6,115.13,Danio rerio
NEUR_6749,Hypothalamus,1.7,80.44,Mus musculus
NEUR_9329,Amygdala,78.85,75.67,Rattus norvegicus
NEUR_5905,Cortex,52.35,110.78,Rattus norvegicus
NEUR_9481,Striatum,31.88,45.7,Mus musculus
NEUR_7941,Hippocampus,61.04,58.13,Rattus norvegicus
NEUR_3214,Cortex,61.33,38.94,Danio rerio
NEUR_9133,Striatum,119.84,99.78,Rattus norvegicus
NEUR_9221,Thalamus,35.94,32.89,Rattus norvegicus
NEUR_8559,Amygdala,107.9,102.52,Mus musculus
NEUR_9339,Amygdala,78.7,12.59,Macaca mulatta
NEUR_8477,Hippocampus,53.06,18.69,Mus musculus
NEUR_9072,Striatum,97.91,93.43,Danio rerio
NEUR_5110,Cerebellum,143.19,71.93,Danio rerio
NEUR_6859,Cortex,39.04,18.1,Mus musculus
NEUR_9817,Cerebellum,1.16,79.63,Macaca mulatta
NEUR_3375,Amygdala,120.41,20.11,Mus musculus
NEUR_9140,Striatum,90.48,13.31,Macaca mulatta
NEUR_8530,Hippocampus,146.15,78.03,Macaca mulatta
NEUR_2256,Cortex,87.83,66.33,Rattus norvegicus
