neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9610,Cortex,119.44,11.14,Rattus norvegicus
NEUR_5295,Cortex,147.22,85.29,Macaca mulatta
NEUR_1749,Cortex,2.68,75.78,Danio rerio
NEUR_5486,Thalamus,69.93,80.89,Danio rerio
NEUR_1357,Cerebellum,64.51,118.69,Rattus norvegicus
NEUR_9605,Hippocampus,41.16,77.75,Danio rerio
NEUR_7346,Hippocampus,103.63,117.81,Mus musculus
NEUR_9312,Cortex,0.51,54.63,Rattus norvegicus
NEUR_8398,Thalamus,123.67,86.02,Mus musculus
NEUR_9673,Hypothalamus,8.99,80.2,Macaca mulatta
NEUR_8234,Cerebellum,15.91,60.76,Macaca mulatta
NEUR_4897,Hypothalamus,77.5,63.18,Macaca mulatta
NEUR_9202,Hippocampus,4.26,66.41,Macaca mulatta
NEUR_5186,Hypothalamus,129.0,13.5,Mus musculus
NEUR_6852,Striatum,26.09,14.15,Rattus norvegicus
NEUR_8768,Cortex,132.9,61.06,Macaca mulatta
NEUR_4268,Striatum,24.85,19.6,Danio rerio
NEUR_8058,Cerebellum,125.73,12.28,Rattus norvegicus
NEUR_5876,Cortex,116.7,78.98,Macaca mulatta
NEUR_9494,Hippocampus,134.35,60.54,Danio rerio
NEUR_7300,Thalamus,19.23,112.64,Mus musculus
NEUR_1520,Hippocampus,94.73,83.05,Macaca mulatta
NEUR_6999,Cerebellum,6.23,103.96,Macaca mulatta
NEUR_9750,Amygdala,23.92,39.62,Danio rerio
NEUR_2598,Hippocampus,56.55,69.81,Rattus norvegicus
NEUR_5658,Striatum,60.78,81.32,Rattus norvegicus
NEUR_2564,Hippocampus,21.45,54.32,Danio rerio
NEUR_3654,Cortex,102.0,88.02,Mus musculus
NEUR_1569,Hypothalamus,98.18,82.22,Danio rerio
NEUR_2819,Hypothalamus,18.72,90.96,Macaca mulatta
NEUR_4273,Thalamus,134.65,30.75,Mus musculus
NEUR_7867,Cortex,8.1,64.45,Danio rerio
NEUR_2675,Cortex,38.31,105.76,Rattus norvegicus
NEUR_8333,Hippocampus,79.05,90.5,Macaca mulatta
NEUR_8588,Thalamus,52.12,56.12,Rattus norvegicus
NEUR_9066,Amygdala,101.94,78.79,Mus musculus
NEUR_2696,Cortex,101.66,119.35,Danio rerio
NEUR_4286,Hippocampus,46.76,17.82,Danio rerio
NEUR_8994,Thalamus,5.79,109.95,Danio rerio
NEUR_3598,Thalamus,139.95,19.59,Mus musculus
NEUR_9353,Hypothalamus,76.94,42.34,Rattus norvegicus
NEUR_1833,Thalamus,90.54,95.65,Rattus norvegicus
NEUR_5945,Thalamus,46.6,25.1,Macaca mulatta
NEUR_3966,Amygdala,55.54,74.14,Macaca mulatta
NEUR_1567,Thalamus,89.88,14.49,Danio rerio
NEUR_4959,Thalamus,99.7,101.84,Mus musculus
NEUR_9620,Thalamus,32.21,38.6,Danio rerio
NEUR_4022,Amygdala,29.4,81.83,Rattus norvegicus
NEUR_8648,Hippocampus,50.48,80.58,Mus musculus
NEUR_8420,Hypothalamus,1.51,45.06,Rattus norvegicus
NEUR_8113,Thalamus,68.36,97.25,Rattus norvegicus
NEUR_4397,Amygdala,93.72,33.83,Rattus norvegicus
NEUR_5471,Cerebellum,38.75,41.48,Mus musculus
NEUR_4522,Cortex,36.53,60.87,Rattus norvegicus
NEUR_2619,Cortex,86.27,13.55,Macaca mulatta
NEUR_9314,Cerebellum,30.69,119.81,Rattus norvegicus
NEUR_2510,Amygdala,73.72,29.18,Macaca mulatta
