neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7919,Striatum,2.0,71.39,Rattus norvegicus
NEUR_2785,Amygdala,105.85,32.99,Danio rerio
NEUR_1633,Hypothalamus,14.96,17.08,Macaca mulatta
NEUR_2938,Amygdala,18.51,55.77,Mus musculus
NEUR_7560,Striatum,48.64,109.11,Macaca mulatta
NEUR_7312,Thalamus,60.86,11.99,Danio rerio
NEUR_7747,Cerebellum,70.83,28.66,Rattus norvegicus
NEUR_8059,Thalamus,32.42,18.06,Danio rerio
NEUR_5298,Cerebellum,94.51,109.95,Danio rerio
NEUR_2839,Amygdala,84.79,40.47,Mus musculus
NEUR_4317,Thalamus,79.21,98.19,Mus musculus
NEUR_5671,Cortex,91.77,60.82,Rattus norvegicus
NEUR_6118,Hypothalamus,29.46,42.21,Macaca mulatta
NEUR_6293,Hippocampus,95.93,72.07,Mus musculus
NEUR_4891,Cortex,45.4,26.18,Danio rerio
NEUR_3676,Striatum,95.53,85.69,Mus musculus
NEUR_2743,Thalamus,111.49,116.59,Rattus norvegicus
NEUR_4426,Hippocampus,134.55,109.71,Danio rerio
NEUR_9321,Hypothalamus,84.45,79.85,Danio rerio
NEUR_5327,Striatum,146.37,100.12,Rattus norvegicus
NEUR_3399,Hypothalamus,120.37,84.28,Rattus norvegicus
NEUR_9542,Hippocampus,83.02,45.65,Macaca mulatta
NEUR_2015,Hippocampus,147.24,77.86,Danio rerio
NEUR_6045,Thalamus,44.77,44.39,Macaca mulatta
NEUR_4211,Thalamus,104.17,44.0,Macaca mulatta
NEUR_8171,Thalamus,48.67,64.45,Danio rerio
NEUR_8645,Amygdala,132.3,46.89,Danio rerio
NEUR_1915,Hippocampus,100.32,111.8,Macaca mulatta
NEUR_8317,Thalamus,131.65,90.15,Rattus norvegicus
NEUR_5794,Cerebellum,93.2,11.0,Macaca mulatta
NEUR_2872,Cortex,56.04,68.15,Macaca mulatta
NEUR_3716,Hippocampus,2.8,118.63,Macaca mulatta
NEUR_2203,Thalamus,33.82,82.69,Macaca mulatta
NEUR_7544,Striatum,65.26,63.73,Rattus norvegicus
NEUR_4114,Thalamus,42.14,93.61,Rattus norvegicus
NEUR_5356,Amygdala,116.33,98.08,Mus musculus
NEUR_6104,Cerebellum,84.57,10.75,Rattus norvegicus
NEUR_7442,Amygdala,100.95,74.86,Danio rerio
NEUR_8864,Hippocampus,88.6,16.04,Rattus norvegicus
NEUR_2399,Cerebellum,35.35,38.61,Macaca mulatta
NEUR_1094,Cortex,75.04,73.11,Rattus norvegicus
NEUR_4254,Striatum,17.78,79.58,Rattus norvegicus
NEUR_4193,Hippocampus,53.17,57.74,Rattus norvegicus
NEUR_8308,Thalamus,104.2,70.7,Macaca mulatta
