neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1150,Hippocampus,34.05,35.1,Macaca mulatta
NEUR_2155,Striatum,56.43,59.7,Rattus norvegicus
NEUR_9725,Cerebellum,84.39,102.71,Macaca mulatta
NEUR_5398,Hypothalamus,45.5,55.65,Mus musculus
NEUR_5146,Hippocampus,20.64,34.93,Rattus norvegicus
NEUR_7379,Striatum,4.4,100.35,Macaca mulatta
NEUR_7081,Cerebellum,125.23,102.31,Danio rerio
NEUR_3507,Cortex,114.72,77.88,Rattus norvegicus
NEUR_4707,Amygdala,125.75,24.9,Mus musculus
NEUR_3262,Thalamus,87.97,84.5,Macaca mulatta
NEUR_9484,Cortex,46.48,50.67,Macaca mulatta
NEUR_8372,Hippocampus,108.91,79.22,Macaca mulatta
NEUR_5055,Cortex,108.11,91.38,Danio rerio
NEUR_3531,Amygdala,85.47,53.57,Mus musculus
NEUR_1143,Hypothalamus,107.46,105.92,Rattus norvegicus
NEUR_9152,Striatum,112.61,105.68,Mus musculus
NEUR_3412,Thalamus,20.35,73.05,Danio rerio
NEUR_5682,Amygdala,73.99,25.43,Mus musculus
NEUR_4331,Cerebellum,34.75,32.82,Macaca mulatta
NEUR_7251,Thalamus,139.75,66.95,Macaca mulatta
NEUR_5448,Thalamus,13.37,35.33,Rattus norvegicus
NEUR_4082,Striatum,4.91,78.33,Danio rerio
NEUR_2315,Amygdala,17.42,61.18,Mus musculus
NEUR_4560,Cerebellum,5.94,116.73,Macaca mulatta
NEUR_5535,Hippocampus,115.12,90.86,Mus musculus
NEUR_5390,Hypothalamus,2.85,71.96,Rattus norvegicus
NEUR_9970,Thalamus,32.07,104.27,Rattus norvegicus
NEUR_5660,Hypothalamus,34.12,11.19,Macaca mulatta
NEUR_6881,Thalamus,108.95,73.5,Rattus norvegicus
NEUR_5745,Striatum,132.96,50.25,Rattus norvegicus
NEUR_6953,Hippocampus,76.7,63.61,Mus musculus
NEUR_5219,Hippocampus,84.46,63.75,Rattus norvegicus
NEUR_5308,Amygdala,3.58,71.31,Macaca mulatta
