neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9363,Hippocampus,46.58,79.61,Danio rerio
NEUR_6542,Cortex,94.38,94.15,Danio rerio
NEUR_6289,Hippocampus,26.4,90.66,Mus musculus
NEUR_1767,Thalamus,142.16,46.0,Danio rerio
NEUR_3836,Amygdala,30.27,51.26,Macaca mulatta
NEUR_9967,Amygdala,81.45,67.33,Danio rerio
NEUR_5104,Hypothalamus,133.68,18.16,Danio rerio
NEUR_2146,Amygdala,129.74,79.13,Macaca mulatta
NEUR_4098,Thalamus,37.49,56.57,Rattus norvegicus
NEUR_7844,Hypothalamus,119.61,59.31,Rattus norvegicus
NEUR_8595,Cerebellum,23.65,99.89,Rattus norvegicus
NEUR_1793,Cerebellum,101.53,116.39,Danio rerio
NEUR_5543,Cerebellum,140.15,110.82,Danio rerio
NEUR_5674,Hippocampus,125.7,85.52,Rattus norvegicus
NEUR_8788,Hypothalamus,132.09,78.68,Mus musculus
NEUR_3090,Cerebellum,35.05,14.06,Macaca mulatta
NEUR_2075,Striatum,34.1,47.87,Danio rerio
NEUR_9319,Amygdala,39.7,71.36,Macaca mulatta
NEUR_4521,Striatum,63.78,20.01,Rattus norvegicus
NEUR_9567,Hippocampus,49.14,65.79,Mus musculus
NEUR_5494,Thalamus,18.37,54.78,Macaca mulatta
NEUR_1219,Hippocampus,145.32,63.23,Macaca mulatta
NEUR_7926,Striatum,27.23,86.13,Macaca mulatta
NEUR_6188,Hypothalamus,48.32,91.72,Macaca mulatta
NEUR_5699,Cerebellum,60.43,87.38,Macaca mulatta
NEUR_2879,Striatum,123.32,74.39,Mus musculus
NEUR_4503,Hypothalamus,35.1,37.83,Macaca mulatta
NEUR_8028,Hypothalamus,88.17,46.64,Rattus norvegicus
NEUR_2067,Hippocampus,135.05,72.56,Rattus norvegicus
NEUR_8270,Amygdala,62.39,68.64,Mus musculus
NEUR_6898,Hypothalamus,144.64,32.65,Danio rerio
NEUR_1439,Hippocampus,116.88,85.43,Rattus norvegicus
NEUR_5132,Amygdala,114.41,66.92,Danio rerio
NEUR_5890,Hippocampus,105.09,108.03,Mus musculus
NEUR_8406,Amygdala,73.04,11.2,Mus musculus
NEUR_6136,Cortex,30.24,96.26,Macaca mulatta
NEUR_8666,Cerebellum,0.33,30.24,Rattus norvegicus
NEUR_7936,Cerebellum,18.73,62.34,Macaca mulatta
NEUR_9319,Cortex,27.23,60.45,Macaca mulatta
NEUR_6037,Thalamus,2.34,12.58,Macaca mulatta
NEUR_4322,Hippocampus,35.19,72.14,Rattus norvegicus
NEUR_5076,Striatum,101.38,67.77,Rattus norvegicus
NEUR_1713,Hypothalamus,108.07,54.01,Macaca mulatta
NEUR_1683,Cerebellum,66.89,44.55,Macaca mulatta
NEUR_1029,Cortex,116.51,76.02,Macaca mulatta
NEUR_5518,Striatum,17.9,33.2,Danio rerio
NEUR_7042,Amygdala,116.18,23.21,Macaca mulatta
NEUR_1493,Striatum,123.59,65.76,Mus musculus
NEUR_7482,Thalamus,28.64,23.94,Danio rerio
NEUR_7512,Thalamus,60.76,78.91,Mus musculus
NEUR_2571,Thalamus,81.17,111.89,Danio rerio
NEUR_1158,Striatum,49.1,109.31,Mus musculus
NEUR_4690,Striatum,128.86,95.76,Danio rerio
NEUR_1085,Cerebellum,41.43,87.63,Mus musculus
NEUR_1661,Cortex,141.59,44.57,Mus musculus
NEUR_5096,Amygdala,55.52,105.22,Mus musculus
NEUR_1717,Hypothalamus,116.43,61.13,Danio rerio
NEUR_3209,Striatum,83.8,105.6,Macaca mulatta
NEUR_4340,Striatum,66.82,53.48,Danio rerio
NEUR_9826,Striatum,89.54,24.99,Rattus norvegicus
NEUR_4321,Striatum,127.07,25.2,Macaca mulatta
NEUR_5564,Cerebellum,34.33,19.12,Macaca mulatta
NEUR_1072,Cortex,5.48,75.57,Mus musculus
NEUR_6375,Striatum,75.56,105.7,Rattus norvegicus
NEUR_6130,Thalamus,57.96,33.9,Rattus norvegicus
NEUR_4619,Cerebellum,27.04,93.31,Macaca mulatta
NEUR_9738,Thalamus,93.29,65.03,Danio rerio
NEUR_7797,Thalamus,119.99,105.84,Macaca mulatta
NEUR_1156,Amygdala,59.14,33.81,Rattus norvegicus
NEUR_3544,Thalamus,131.57,74.98,Danio rerio
NEUR_5599,Striatum,136.16,63.99,Danio rerio
NEUR_8878,Cortex,33.22,39.33,Danio rerio
NEUR_9623,Amygdala,11.67,47.29,Rattus norvegicus
NEUR_2199,Cortex,46.08,109.03,Rattus norvegicus
NEUR_2857,Cortex,53.59,51.55,Danio rerio
NEUR_1474,Cerebellum,27.13,93.12,Danio rerio
NEUR_2072,Amygdala,30.1,60.77,Macaca mulatta
NEUR_2120,Cortex,59.17,13.75,Macaca mulatta
NEUR_3183,Cerebellum,2.32,28.11,Mus musculus
NEUR_7726,Hippocampus,22.34,24.61,Rattus norvegicus
NEUR_7739,Amygdala,112.09,57.1,Danio rerio
NEUR_3784,Striatum,135.06,90.69,Rattus norvegicus
NEUR_4638,Cortex,139.29,60.81,Macaca mulatta
NEUR_6013,Cerebellum,86.65,87.44,Macaca mulatta
NEUR_6680,Thalamus,25.32,37.03,Macaca mulatta
NEUR_8520,Striatum,51.66,94.79,Rattus norvegicus
NEUR_6515,Striatum,61.81,114.24,Macaca mulatta
NEUR_9003,Cortex,59.93,58.63,Danio rerio
NEUR_6437,Cortex,54.23,30.8,Danio rerio
NEUR_3640,Thalamus,117.92,37.83,Mus musculus
NEUR_3712,Cerebellum,96.6,101.7,Danio rerio
NEUR_7062,Thalamus,73.97,41.27,Macaca mulatta
NEUR_9051,Thalamus,41.14,42.16,Macaca mulatta
NEUR_6908,Hypothalamus,40.64,110.54,Macaca mulatta
NEUR_8358,Striatum,43.03,15.22,Danio rerio
NEUR_2707,Thalamus,141.0,60.29,Rattus norvegicus
NEUR_2259,Striatum,81.42,34.68,Macaca mulatta
NEUR_8914,Striatum,119.68,32.8,Mus musculus
NEUR_2054,Cerebellum,122.93,45.35,Macaca mulatta
NEUR_8412,Thalamus,119.18,57.66,Rattus norvegicus
NEUR_8209,Cerebellum,47.24,21.79,Rattus norvegicus
NEUR_3578,Amygdala,11.22,110.0,Mus musculus
NEUR_2209,Cerebellum,107.97,73.88,Macaca mulatta
NEUR_5404,Thalamus,145.54,59.61,Danio rerio
NEUR_7700,Thalamus,37.73,98.68,Rattus norvegicus
NEUR_9301,Cortex,94.59,41.28,Macaca mulatta
NEUR_5953,Hippocampus,122.0,28.54,Macaca mulatta
NEUR_5913,Hypothalamus,135.77,15.35,Danio rerio
NEUR_7693,Striatum,22.05,70.21,Rattus norvegicus
NEUR_1697,Amygdala,53.31,29.48,Danio rerio
NEUR_1002,Thalamus,98.98,95.31,Mus musculus
NEUR_7730,Hypothalamus,47.58,77.46,Danio rerio
NEUR_9171,Cerebellum,46.33,60.85,Mus musculus
NEUR_2098,Thalamus,92.69,119.91,Danio rerio
NEUR_5556,Cerebellum,77.63,87.3,Macaca mulatta
NEUR_7209,Cerebellum,4.51,102.33,Macaca mulatta
NEUR_3278,Cerebellum,64.81,109.04,Danio rerio
NEUR_4006,Striatum,41.6,20.78,Mus musculus
NEUR_8833,Thalamus,12.43,59.41,Macaca mulatta
NEUR_6106,Cerebellum,134.82,33.08,Macaca mulatta
NEUR_5364,Amygdala,30.6,82.07,Rattus norvegicus
NEUR_5534,Striatum,3.77,58.14,Macaca mulatta
NEUR_1468,Thalamus,103.68,98.13,Rattus norvegicus
NEUR_3144,Amygdala,54.25,119.66,Rattus norvegicus
NEUR_2373,Hippocampus,74.83,51.53,Macaca mulatta
NEUR_4215,Cortex,73.42,40.45,Macaca mulatta
NEUR_1450,Striatum,112.45,14.25,Mus musculus
NEUR_7995,Thalamus,53.06,95.24,Rattus norvegicus
NEUR_9539,Cerebellum,142.48,111.84,Macaca mulatta
NEUR_5159,Cerebellum,47.43,69.96,Macaca mulatta
NEUR_5372,Cortex,41.58,84.87,Rattus norvegicus
NEUR_8937,Striatum,123.54,110.53,Rattus norvegicus
NEUR_3673,Striatum,103.12,51.71,Rattus norvegicus
NEUR_3888,Striatum,50.71,32.59,Rattus norvegicus
NEUR_1744,Thalamus,135.03,80.75,Danio rerio
NEUR_1477,Cortex,116.98,47.73,Mus musculus
NEUR_2281,Hippocampus,90.94,115.58,Rattus norvegicus
NEUR_7704,Cerebellum,16.18,39.52,Mus musculus
NEUR_1023,Amygdala,87.33,59.43,Rattus norvegicus
NEUR_9072,Cerebellum,51.03,75.96,Danio rerio
NEUR_1210,Cortex,10.24,80.49,Mus musculus
NEUR_1101,Cerebellum,105.23,82.98,Danio rerio
NEUR_4734,Thalamus,35.55,39.28,Danio rerio
NEUR_2346,Striatum,84.68,92.39,Danio rerio
NEUR_5205,Hippocampus,66.16,57.68,Rattus norvegicus
NEUR_2460,Amygdala,144.54,84.98,Danio rerio
NEUR_9997,Striatum,55.71,81.74,Danio rerio
NEUR_8549,Cortex,147.95,26.92,Rattus norvegicus
NEUR_5983,Hippocampus,19.29,37.67,Macaca mulatta
NEUR_2187,Hippocampus,20.26,46.22,Danio rerio
NEUR_1115,Thalamus,69.98,111.88,Mus musculus
NEUR_1986,Hypothalamus,85.21,52.04,Rattus norvegicus
NEUR_9514,Cerebellum,149.57,26.35,Danio rerio
NEUR_5703,Cortex,33.16,74.13,Mus musculus
NEUR_4257,Cortex,110.95,72.69,Mus musculus
NEUR_3351,Amygdala,134.13,89.28,Danio rerio
NEUR_6162,Cerebellum,38.23,108.95,Macaca mulatta
NEUR_5946,Amygdala,12.47,96.93,Macaca mulatta
NEUR_5080,Thalamus,103.18,28.15,Rattus norvegicus
NEUR_6790,Hippocampus,80.59,67.44,Mus musculus
NEUR_9666,Amygdala,75.2,82.32,Rattus norvegicus
NEUR_1051,Cerebellum,11.89,12.48,Mus musculus
NEUR_6643,Amygdala,141.65,79.41,Mus musculus
NEUR_3576,Cerebellum,139.48,73.01,Macaca mulatta
NEUR_9698,Cortex,76.6,71.6,Rattus norvegicus
NEUR_1795,Thalamus,122.26,20.49,Rattus norvegicus
NEUR_7584,Cortex,67.86,71.33,Macaca mulatta
NEUR_2245,Hippocampus,90.54,25.53,Danio rerio
NEUR_2034,Hypothalamus,115.58,76.33,Danio rerio
NEUR_1345,Cortex,73.94,46.25,Rattus norvegicus
NEUR_4126,Cerebellum,90.22,104.35,Danio rerio
NEUR_6388,Thalamus,38.82,104.25,Macaca mulatta
NEUR_5987,Thalamus,77.13,47.82,Mus musculus
NEUR_1768,Hypothalamus,36.47,77.41,Danio rerio
NEUR_5618,Striatum,77.73,64.44,Mus musculus
NEUR_7573,Cerebellum,54.11,60.44,Rattus norvegicus
NEUR_7967,Thalamus,133.62,15.95,Rattus norvegicus
NEUR_1617,Thalamus,45.97,77.0,Macaca mulatta
NEUR_9756,Hypothalamus,84.43,41.31,Danio rerio
NEUR_8767,Cerebellum,36.32,58.65,Rattus norvegicus
NEUR_4348,Hypothalamus,104.69,25.61,Macaca mulatta
NEUR_7967,Hippocampus,123.28,28.2,Macaca mulatta
NEUR_4732,Striatum,148.52,76.43,Macaca mulatta
NEUR_8592,Cerebellum,51.5,46.7,Rattus norvegicus
NEUR_6598,Cerebellum,63.39,44.65,Danio rerio
NEUR_6659,Hippocampus,148.79,54.69,Rattus norvegicus
NEUR_5141,Striatum,121.15,110.94,Macaca mulatta
NEUR_3978,Striatum,85.0,78.56,Rattus norvegicus
NEUR_2344,Hypothalamus,74.94,72.57,Danio rerio
NEUR_4274,Cerebellum,47.05,63.65,Danio rerio
NEUR_1247,Striatum,112.75,72.22,Rattus norvegicus
NEUR_4883,Hypothalamus,65.27,37.78,Rattus norvegicus
NEUR_9065,Hypothalamus,30.93,51.34,Mus musculus
NEUR_7698,Hippocampus,18.99,30.06,Rattus norvegicus
NEUR_2979,Hippocampus,80.47,84.31,Macaca mulatta
NEUR_7143,Thalamus,68.99,25.08,Macaca mulatta
NEUR_7168,Cerebellum,41.35,49.5,Rattus norvegicus
NEUR_1868,Amygdala,147.59,98.29,Rattus norvegicus
NEUR_6711,Hippocampus,86.97,72.92,Mus musculus
NEUR_8297,Cortex,87.59,29.14,Rattus norvegicus
NEUR_2000,Cerebellum,72.8,31.17,Macaca mulatta
NEUR_6575,Cortex,38.55,84.72,Rattus norvegicus
NEUR_2280,Hippocampus,93.9,59.81,Macaca mulatta
NEUR_9365,Hippocampus,66.32,39.47,Mus musculus
NEUR_9133,Thalamus,9.22,61.67,Danio rerio
NEUR_6825,Striatum,100.53,34.72,Macaca mulatta
NEUR_5881,Cortex,55.66,43.84,Rattus norvegicus
NEUR_9106,Hippocampus,101.41,10.14,Macaca mulatta
NEUR_2232,Hippocampus,43.2,49.37,Mus musculus
NEUR_8508,Cortex,22.92,36.82,Mus musculus
NEUR_7094,Cortex,60.16,39.47,Macaca mulatta
NEUR_5507,Thalamus,85.87,72.83,Macaca mulatta
NEUR_5359,Cerebellum,115.81,25.2,Rattus norvegicus
NEUR_1687,Cortex,13.47,23.6,Rattus norvegicus
NEUR_4096,Hippocampus,39.54,99.35,Danio rerio
NEUR_5869,Hippocampus,1.06,80.26,Rattus norvegicus
NEUR_8563,Cortex,58.67,100.43,Danio rerio
NEUR_4582,Cerebellum,89.1,69.08,Macaca mulatta
NEUR_3083,Cortex,56.01,10.01,Rattus norvegicus
NEUR_5562,Striatum,22.29,79.42,Rattus norvegicus
NEUR_2624,Thalamus,69.97,21.56,Mus musculus
NEUR_8138,Amygdala,4.01,60.28,Rattus norvegicus
NEUR_5140,Cortex,7.69,117.16,Macaca mulatta
NEUR_9434,Cerebellum,99.39,72.4,Macaca mulatta
NEUR_4576,Striatum,131.5,71.39,Macaca mulatta
NEUR_5382,Cerebellum,33.32,58.5,Mus musculus
NEUR_1937,Striatum,64.77,71.21,Rattus norvegicus
NEUR_6558,Amygdala,43.93,108.34,Rattus norvegicus
NEUR_6096,Cortex,47.85,34.46,Macaca mulatta
NEUR_1705,Hippocampus,95.05,109.09,Macaca mulatta
NEUR_3691,Striatum,127.93,26.93,Rattus norvegicus
NEUR_7852,Cerebellum,99.95,98.71,Mus musculus
NEUR_6185,Cerebellum,125.39,115.05,Danio rerio
NEUR_1871,Hippocampus,129.62,17.16,Mus musculus
NEUR_4190,Hippocampus,0.12,47.25,Danio rerio
NEUR_1553,Amygdala,116.87,26.17,Rattus norvegicus
NEUR_3112,Amygdala,58.4,107.74,Rattus norvegicus
NEUR_1661,Hypothalamus,86.7,39.74,Rattus norvegicus
NEUR_4698,Cortex,110.43,83.74,Macaca mulatta
NEUR_7272,Thalamus,21.81,51.56,Danio rerio
NEUR_9338,Amygdala,132.3,83.59,Macaca mulatta
NEUR_4740,Amygdala,149.02,43.75,Mus musculus
NEUR_6207,Cerebellum,133.37,113.51,Mus musculus
NEUR_6815,Cerebellum,105.98,78.12,Macaca mulatta
NEUR_6188,Striatum,142.92,50.11,Mus musculus
NEUR_9725,Cortex,39.43,33.75,Rattus norvegicus
NEUR_1068,Thalamus,45.64,40.81,Mus musculus
NEUR_4638,Amygdala,127.8,106.12,Danio rerio
NEUR_7684,Hippocampus,134.58,94.53,Mus musculus
NEUR_5773,Cerebellum,36.82,106.08,Macaca mulatta
NEUR_3288,Thalamus,24.91,100.21,Mus musculus
NEUR_6876,Thalamus,83.24,24.72,Mus musculus
NEUR_8687,Striatum,46.93,95.39,Rattus norvegicus
NEUR_9883,Cortex,16.64,119.97,Macaca mulatta
NEUR_2708,Striatum,94.99,91.75,Danio rerio
NEUR_3010,Cerebellum,149.1,102.9,Macaca mulatta
NEUR_3135,Hypothalamus,100.98,30.5,Danio rerio
NEUR_9168,Hippocampus,86.14,25.1,Danio rerio
NEUR_8405,Striatum,109.13,64.42,Danio rerio
NEUR_3359,Amygdala,94.71,17.82,Macaca mulatta
NEUR_2152,Thalamus,127.21,104.25,Rattus norvegicus
NEUR_8496,Hypothalamus,139.34,53.23,Mus musculus
NEUR_6133,Cortex,107.45,106.41,Danio rerio
NEUR_4590,Hippocampus,118.3,11.0,Mus musculus
NEUR_3283,Amygdala,71.21,68.3,Rattus norvegicus
NEUR_6867,Cortex,139.77,37.34,Rattus norvegicus
NEUR_2482,Striatum,84.04,89.27,Danio rerio
NEUR_9068,Cortex,21.05,38.62,Mus musculus
NEUR_4765,Hippocampus,41.39,77.75,Rattus norvegicus
NEUR_2009,Cerebellum,56.72,79.47,Danio rerio
NEUR_6653,Hippocampus,13.49,43.27,Rattus norvegicus
NEUR_4923,Cerebellum,32.48,21.68,Danio rerio
NEUR_2001,Striatum,23.68,56.32,Macaca mulatta
NEUR_8490,Hippocampus,21.91,82.58,Mus musculus
NEUR_8853,Hypothalamus,72.62,89.85,Rattus norvegicus
NEUR_2510,Cortex,29.9,46.37,Macaca mulatta
NEUR_3436,Amygdala,49.58,31.63,Mus musculus
NEUR_8305,Amygdala,107.25,21.27,Danio rerio
NEUR_7804,Cortex,140.89,89.42,Macaca mulatta
NEUR_3620,Cerebellum,104.99,46.63,Mus musculus
NEUR_4570,Hypothalamus,118.95,48.76,Danio rerio
NEUR_5251,Striatum,94.05,77.1,Danio rerio
NEUR_1383,Hippocampus,60.38,76.31,Rattus norvegicus
NEUR_2409,Amygdala,132.33,88.61,Danio rerio
NEUR_6813,Hypothalamus,64.13,110.99,Danio rerio
NEUR_9251,Thalamus,116.32,117.53,Macaca mulatta
NEUR_7219,Striatum,44.74,81.7,Mus musculus
NEUR_6955,Cortex,35.7,117.42,Rattus norvegicus
NEUR_4379,Hypothalamus,142.84,60.28,Mus musculus
NEUR_8092,Hippocampus,99.04,50.76,Danio rerio
NEUR_3259,Hippocampus,58.57,16.07,Danio rerio
NEUR_5497,Hippocampus,66.67,85.55,Danio rerio
NEUR_3323,Cortex,68.46,30.13,Rattus norvegicus
NEUR_4661,Thalamus,9.77,99.39,Rattus norvegicus
NEUR_3096,Hippocampus,35.67,93.53,Mus musculus
NEUR_2658,Cortex,123.86,118.08,Mus musculus
NEUR_7530,Striatum,16.55,82.36,Macaca mulatta
NEUR_2599,Cortex,26.04,74.09,Macaca mulatta
NEUR_7947,Amygdala,83.47,108.46,Mus musculus
NEUR_9731,Cerebellum,104.73,69.9,Rattus norvegicus
NEUR_7996,Cortex,119.02,73.99,Macaca mulatta
NEUR_9896,Amygdala,125.93,78.84,Danio rerio
NEUR_9216,Hypothalamus,79.3,23.37,Mus musculus
NEUR_1944,Hypothalamus,53.75,105.31,Rattus norvegicus
NEUR_7102,Striatum,46.7,24.54,Macaca mulatta
NEUR_9467,Amygdala,127.46,71.37,Rattus norvegicus
NEUR_7976,Cortex,80.31,62.7,Macaca mulatta
NEUR_8133,Amygdala,33.32,80.41,Mus musculus
NEUR_9128,Thalamus,15.85,79.65,Macaca mulatta
NEUR_7300,Cortex,33.06,85.36,Macaca mulatta
