neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3997,Hypothalamus,105.53,52.01,Rattus norvegicus
NEUR_1828,Thalamus,93.54,57.82,Macaca mulatta
NEUR_8679,Hypothalamus,42.35,97.25,Rattus norvegicus
NEUR_9051,Striatum,136.94,51.09,Macaca mulatta
NEUR_1604,Cerebellum,95.52,48.62,Rattus norvegicus
NEUR_3374,Hippocampus,20.39,19.19,Rattus norvegicus
NEUR_8477,Amygdala,7.32,37.99,Rattus norvegicus
NEUR_8538,Hypothalamus,67.88,39.26,Mus musculus
NEUR_1702,Cortex,100.51,86.69,Rattus norvegicus
NEUR_8489,Hippocampus,121.65,35.65,Macaca mulatta
NEUR_6401,Striatum,63.42,73.24,Mus musculus
NEUR_1806,Cortex,46.8,99.36,Macaca mulatta
NEUR_1543,Hippocampus,38.17,55.71,Danio rerio
NEUR_9378,Hypothalamus,139.17,75.84,Rattus norvegicus
NEUR_1764,Amygdala,34.18,69.13,Rattus norvegicus
NEUR_5895,Hippocampus,7.0,63.25,Rattus norvegicus
NEUR_2078,Striatum,65.41,79.17,Danio rerio
NEUR_9620,Hippocampus,0.35,105.65,Rattus norvegicus
NEUR_5311,Hippocampus,107.76,45.98,Danio rerio
NEUR_4419,Hippocampus,149.2,89.12,Mus musculus
NEUR_1905,Hippocampus,53.98,67.22,Danio rerio
NEUR_2197,Thalamus,28.23,33.51,Macaca mulatta
NEUR_7000,Cerebellum,118.71,30.25,Mus musculus
NEUR_5129,Amygdala,24.12,86.06,Rattus norvegicus
NEUR_1538,Cerebellum,99.04,23.92,Macaca mulatta
NEUR_6141,Striatum,23.37,63.57,Rattus norvegicus
NEUR_7545,Hypothalamus,43.41,98.09,Danio rerio
NEUR_9958,Thalamus,99.25,119.73,Macaca mulatta
NEUR_2471,Cortex,52.8,53.71,Mus musculus
NEUR_5504,Striatum,35.03,27.78,Mus musculus
NEUR_1161,Hippocampus,113.8,38.88,Danio rerio
NEUR_1194,Cortex,138.37,54.18,Rattus norvegicus
NEUR_8694,Hypothalamus,142.6,46.81,Rattus norvegicus
NEUR_1948,Striatum,87.01,89.3,Macaca mulatta
NEUR_7318,Cerebellum,85.32,20.91,Macaca mulatta
NEUR_3004,Striatum,146.8,110.54,Danio rerio
NEUR_2738,Hypothalamus,32.42,94.89,Mus musculus
NEUR_6043,Thalamus,73.9,91.77,Macaca mulatta
NEUR_2714,Cerebellum,96.11,51.22,Mus musculus
NEUR_2056,Amygdala,57.33,61.5,Danio rerio
NEUR_4475,Cerebellum,28.83,24.37,Danio rerio
NEUR_4006,Cerebellum,149.77,45.44,Macaca mulatta
NEUR_2720,Cerebellum,134.95,89.39,Macaca mulatta
NEUR_8042,Striatum,116.47,30.61,Mus musculus
NEUR_6942,Hypothalamus,90.33,35.28,Danio rerio
NEUR_1913,Hypothalamus,10.79,25.53,Danio rerio
NEUR_2919,Striatum,23.99,21.1,Rattus norvegicus
NEUR_9026,Thalamus,4.64,110.74,Rattus norvegicus
NEUR_7754,Hippocampus,77.92,92.86,Macaca mulatta
NEUR_7871,Striatum,61.28,50.97,Macaca mulatta
NEUR_9418,Amygdala,84.84,87.01,Danio rerio
NEUR_5499,Cortex,75.58,14.72,Danio rerio
NEUR_6440,Cerebellum,48.12,37.22,Macaca mulatta
NEUR_9481,Hypothalamus,4.2,45.08,Danio rerio
NEUR_4281,Hippocampus,115.89,54.21,Rattus norvegicus
NEUR_5384,Amygdala,70.71,80.99,Macaca mulatta
NEUR_3703,Striatum,55.51,18.97,Rattus norvegicus
NEUR_3084,Hippocampus,118.94,18.48,Rattus norvegicus
NEUR_9452,Thalamus,71.48,65.57,Macaca mulatta
NEUR_8268,Hippocampus,119.84,79.99,Mus musculus
NEUR_4500,Cortex,25.3,25.05,Macaca mulatta
NEUR_2877,Thalamus,55.63,91.34,Danio rerio
NEUR_6916,Hypothalamus,138.6,63.01,Macaca mulatta
NEUR_8628,Hypothalamus,122.27,78.85,Macaca mulatta
NEUR_5204,Cerebellum,140.55,32.94,Rattus norvegicus
NEUR_9200,Amygdala,91.79,71.84,Macaca mulatta
NEUR_2692,Hippocampus,134.71,72.36,Danio rerio
NEUR_3518,Hippocampus,117.36,32.14,Macaca mulatta
NEUR_8632,Thalamus,27.46,40.02,Danio rerio
NEUR_7351,Hippocampus,45.67,74.03,Rattus norvegicus
NEUR_6539,Hippocampus,4.18,97.65,Danio rerio
NEUR_6317,Striatum,0.12,89.96,Rattus norvegicus
NEUR_6554,Amygdala,115.56,65.19,Rattus norvegicus
NEUR_3241,Cerebellum,98.25,47.32,Mus musculus
NEUR_2078,Thalamus,137.51,41.27,Rattus norvegicus
NEUR_2876,Amygdala,45.26,63.11,Danio rerio
NEUR_1364,Hypothalamus,39.85,86.75,Danio rerio
NEUR_6985,Cerebellum,85.33,46.46,Mus musculus
NEUR_1990,Cerebellum,83.84,87.94,Mus musculus
NEUR_3587,Thalamus,54.0,41.6,Macaca mulatta
