neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6854,Amygdala,135.47,26.64,Danio rerio
NEUR_2000,Amygdala,19.82,49.46,Macaca mulatta
NEUR_8937,Thalamus,88.9,97.09,Mus musculus
NEUR_3465,Cortex,115.3,83.77,Macaca mulatta
NEUR_9052,Striatum,24.2,51.12,Macaca mulatta
NEUR_9778,Hippocampus,137.32,111.45,Danio rerio
NEUR_7022,Hypothalamus,119.23,34.92,Mus musculus
NEUR_9655,Hypothalamus,114.79,110.83,Mus musculus
NEUR_3235,Cortex,53.33,110.97,Macaca mulatta
NEUR_5459,Amygdala,65.47,108.92,Rattus norvegicus
NEUR_2480,Cortex,26.6,39.57,Macaca mulatta
NEUR_8011,Hippocampus,52.6,95.33,Macaca mulatta
NEUR_2294,Hippocampus,75.13,101.06,Rattus norvegicus
NEUR_7250,Striatum,85.3,22.92,Rattus norvegicus
NEUR_5590,Hippocampus,49.49,38.29,Rattus norvegicus
NEUR_1042,Cortex,17.74,88.06,Mus musculus
NEUR_6941,Hypothalamus,65.12,117.14,Macaca mulatta
NEUR_7820,Hypothalamus,66.47,61.64,Danio rerio
NEUR_7267,Amygdala,114.49,90.33,Macaca mulatta
NEUR_8780,Amygdala,9.36,18.02,Macaca mulatta
NEUR_9067,Hippocampus,40.23,81.9,Rattus norvegicus
NEUR_2114,Cortex,15.64,101.27,Rattus norvegicus
NEUR_5609,Thalamus,144.79,11.08,Rattus norvegicus
NEUR_1258,Cortex,86.91,85.87,Mus musculus
NEUR_3689,Hippocampus,14.32,82.29,Mus musculus
NEUR_5637,Cerebellum,70.44,115.74,Danio rerio
NEUR_1490,Thalamus,48.09,47.93,Mus musculus
NEUR_4129,Thalamus,53.71,88.62,Mus musculus
NEUR_4743,Cortex,7.14,15.43,Danio rerio
NEUR_1696,Hypothalamus,119.96,81.26,Macaca mulatta
NEUR_2424,Cerebellum,110.77,12.02,Macaca mulatta
NEUR_6580,Thalamus,30.68,80.69,Mus musculus
NEUR_9111,Thalamus,141.2,23.2,Macaca mulatta
NEUR_3933,Cerebellum,98.17,57.77,Macaca mulatta
NEUR_6981,Striatum,98.77,119.2,Danio rerio
NEUR_9355,Thalamus,29.64,84.71,Danio rerio
NEUR_2645,Striatum,70.25,37.65,Rattus norvegicus
NEUR_1718,Cerebellum,67.43,31.81,Rattus norvegicus
NEUR_4570,Thalamus,39.86,69.52,Danio rerio
NEUR_2133,Striatum,13.89,24.52,Macaca mulatta
NEUR_1417,Amygdala,87.31,117.9,Mus musculus
NEUR_1864,Cortex,20.08,78.82,Macaca mulatta
NEUR_6848,Striatum,147.64,97.76,Macaca mulatta
NEUR_2809,Hippocampus,89.76,112.14,Rattus norvegicus
