neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7325,Cerebellum,34.14,80.61,Danio rerio
NEUR_8921,Hypothalamus,32.03,45.23,Mus musculus
NEUR_9630,Striatum,5.9,110.43,Rattus norvegicus
NEUR_3205,Amygdala,53.6,71.22,Mus musculus
NEUR_6135,Thalamus,128.4,85.17,Mus musculus
NEUR_2394,Hippocampus,24.37,16.05,Danio rerio
NEUR_5009,Cortex,22.94,89.25,Macaca mulatta
NEUR_3895,Cerebellum,3.72,21.09,Mus musculus
NEUR_2650,Hippocampus,9.93,93.12,Macaca mulatta
NEUR_7676,Cerebellum,26.78,99.93,Mus musculus
NEUR_5627,Hippocampus,103.24,119.09,Danio rerio
NEUR_6487,Amygdala,62.42,108.62,Macaca mulatta
NEUR_8464,Hippocampus,12.53,86.55,Mus musculus
NEUR_4629,Thalamus,129.13,58.51,Macaca mulatta
NEUR_5657,Hypothalamus,30.37,24.64,Danio rerio
NEUR_3847,Thalamus,29.79,40.81,Mus musculus
NEUR_8482,Cortex,81.84,52.01,Mus musculus
NEUR_9753,Cerebellum,124.3,22.32,Mus musculus
NEUR_5461,Hypothalamus,69.45,111.82,Macaca mulatta
NEUR_9420,Hypothalamus,84.46,97.84,Rattus norvegicus
NEUR_3838,Striatum,31.74,87.04,Danio rerio
NEUR_8410,Amygdala,47.27,103.22,Rattus norvegicus
NEUR_7082,Striatum,100.74,24.88,Danio rerio
NEUR_4841,Hypothalamus,62.53,46.82,Mus musculus
NEUR_9619,Amygdala,17.2,103.64,Danio rerio
NEUR_2095,Thalamus,58.77,16.63,Macaca mulatta
NEUR_6970,Cortex,35.79,99.36,Mus musculus
NEUR_6290,Thalamus,37.03,41.48,Danio rerio
NEUR_7600,Hypothalamus,13.0,49.48,Danio rerio
NEUR_8855,Cerebellum,71.81,104.02,Rattus norvegicus
NEUR_5522,Cerebellum,115.26,48.01,Rattus norvegicus
NEUR_3689,Cerebellum,43.83,85.44,Danio rerio
NEUR_3359,Thalamus,70.18,39.65,Mus musculus
NEUR_1338,Amygdala,55.54,72.11,Danio rerio
NEUR_6914,Striatum,121.15,86.33,Mus musculus
NEUR_8120,Striatum,109.29,45.13,Rattus norvegicus
NEUR_5287,Amygdala,53.64,44.23,Mus musculus
NEUR_6227,Striatum,129.21,102.69,Rattus norvegicus
NEUR_2147,Hippocampus,137.98,119.66,Macaca mulatta
NEUR_1106,Amygdala,2.29,69.87,Mus musculus
NEUR_9202,Amygdala,142.66,43.98,Danio rerio
NEUR_4235,Hippocampus,14.53,59.99,Macaca mulatta
NEUR_4082,Hypothalamus,3.47,17.14,Danio rerio
NEUR_3094,Cortex,108.74,88.76,Danio rerio
NEUR_6869,Amygdala,110.07,58.58,Mus musculus
NEUR_4492,Thalamus,76.1,75.53,Macaca mulatta
NEUR_3269,Hypothalamus,33.04,82.39,Macaca mulatta
NEUR_4589,Striatum,84.14,33.05,Rattus norvegicus
NEUR_6120,Cortex,15.78,74.3,Rattus norvegicus
NEUR_2804,Amygdala,80.28,89.16,Macaca mulatta
NEUR_9051,Thalamus,148.69,93.89,Danio rerio
NEUR_8120,Thalamus,103.69,118.4,Danio rerio
NEUR_1084,Striatum,30.34,102.95,Danio rerio
NEUR_9531,Hypothalamus,44.5,72.12,Danio rerio
NEUR_4563,Hippocampus,53.16,111.43,Rattus norvegicus
NEUR_6658,Cerebellum,95.86,79.03,Danio rerio
NEUR_3890,Hippocampus,86.04,57.53,Danio rerio
NEUR_8185,Cortex,110.26,104.09,Rattus norvegicus
NEUR_4495,Amygdala,26.34,59.99,Macaca mulatta
NEUR_2178,Hippocampus,95.42,117.54,Danio rerio
NEUR_6565,Hypothalamus,26.65,24.54,Mus musculus
NEUR_5535,Thalamus,110.51,82.45,Rattus norvegicus
NEUR_4233,Thalamus,133.55,29.21,Rattus norvegicus
NEUR_2180,Striatum,44.06,45.34,Macaca mulatta
NEUR_4074,Cerebellum,99.77,110.19,Mus musculus
NEUR_8484,Cerebellum,93.2,85.43,Macaca mulatta
NEUR_7981,Amygdala,128.02,35.56,Mus musculus
NEUR_1124,Striatum,140.38,59.64,Mus musculus
NEUR_9440,Cerebellum,71.9,74.89,Danio rerio
NEUR_5655,Thalamus,140.53,119.05,Macaca mulatta
NEUR_9377,Cerebellum,10.85,107.46,Danio rerio
NEUR_1465,Hippocampus,28.01,113.14,Danio rerio
NEUR_1034,Hippocampus,46.41,116.36,Mus musculus
NEUR_1044,Thalamus,149.79,36.06,Mus musculus
NEUR_9052,Striatum,107.0,60.76,Rattus norvegicus
NEUR_6125,Thalamus,57.0,24.52,Danio rerio
NEUR_9558,Hypothalamus,84.67,89.09,Macaca mulatta
NEUR_9130,Striatum,135.52,95.25,Rattus norvegicus
