neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2393,Amygdala,10.73,69.92,Macaca mulatta
NEUR_1285,Hypothalamus,50.19,115.18,Rattus norvegicus
NEUR_4943,Hippocampus,92.56,14.81,Macaca mulatta
NEUR_9024,Striatum,110.74,22.49,Danio rerio
NEUR_2511,Hippocampus,128.77,72.41,Mus musculus
NEUR_3059,Hypothalamus,65.82,80.63,Mus musculus
NEUR_1524,Amygdala,32.45,19.5,Rattus norvegicus
NEUR_6849,Hippocampus,133.43,111.95,Rattus norvegicus
NEUR_3566,Cortex,14.8,48.29,Danio rerio
NEUR_1367,Cortex,38.26,48.94,Rattus norvegicus
NEUR_4128,Amygdala,2.02,113.09,Mus musculus
NEUR_3567,Amygdala,26.39,41.02,Rattus norvegicus
NEUR_4442,Hippocampus,142.61,76.91,Macaca mulatta
NEUR_4491,Hypothalamus,112.02,58.45,Macaca mulatta
NEUR_5591,Thalamus,55.76,47.99,Mus musculus
NEUR_9627,Cortex,122.46,28.26,Rattus norvegicus
NEUR_6396,Striatum,144.2,67.04,Rattus norvegicus
NEUR_1610,Amygdala,81.29,47.37,Macaca mulatta
NEUR_2858,Cortex,136.15,27.26,Rattus norvegicus
NEUR_2910,Hypothalamus,96.17,62.43,Macaca mulatta
NEUR_9984,Cerebellum,122.85,10.63,Macaca mulatta
NEUR_6013,Hippocampus,113.65,43.87,Rattus norvegicus
NEUR_6217,Cerebellum,16.85,90.98,Mus musculus
NEUR_6438,Cortex,139.52,76.83,Rattus norvegicus
NEUR_8831,Amygdala,11.26,108.54,Danio rerio
NEUR_9045,Hypothalamus,96.95,83.48,Macaca mulatta
NEUR_8155,Cortex,27.84,67.11,Danio rerio
NEUR_5545,Striatum,121.99,90.03,Mus musculus
NEUR_6989,Hippocampus,103.17,80.01,Rattus norvegicus
NEUR_5019,Thalamus,11.19,97.45,Macaca mulatta
NEUR_7063,Amygdala,112.13,28.23,Mus musculus
NEUR_6278,Cortex,43.96,88.12,Danio rerio
NEUR_9313,Cortex,75.27,24.21,Macaca mulatta
NEUR_4993,Cerebellum,68.19,58.03,Mus musculus
NEUR_1069,Striatum,104.11,55.09,Mus musculus
NEUR_4952,Cerebellum,112.6,54.66,Danio rerio
NEUR_5043,Hippocampus,109.24,37.17,Rattus norvegicus
NEUR_4623,Cortex,75.03,50.76,Rattus norvegicus
NEUR_2868,Amygdala,149.27,14.31,Rattus norvegicus
NEUR_6310,Amygdala,24.95,70.12,Macaca mulatta
NEUR_7175,Cerebellum,67.69,95.85,Rattus norvegicus
NEUR_5935,Amygdala,23.5,111.8,Danio rerio
NEUR_2546,Cortex,114.46,84.76,Mus musculus
NEUR_2340,Hippocampus,24.8,92.12,Danio rerio
NEUR_7790,Hypothalamus,77.55,44.99,Danio rerio
NEUR_6415,Cortex,125.67,26.25,Mus musculus
NEUR_4536,Amygdala,11.19,15.85,Mus musculus
NEUR_2951,Hippocampus,87.95,52.85,Mus musculus
NEUR_4332,Cerebellum,11.54,119.28,Danio rerio
NEUR_5202,Cerebellum,143.99,39.73,Macaca mulatta
NEUR_7972,Cortex,22.38,49.32,Danio rerio
NEUR_3513,Hippocampus,32.95,87.3,Macaca mulatta
NEUR_4259,Hypothalamus,27.89,35.03,Danio rerio
NEUR_3451,Cortex,46.91,58.13,Mus musculus
NEUR_8469,Hypothalamus,76.82,22.1,Danio rerio
NEUR_5246,Hippocampus,113.11,70.88,Mus musculus
NEUR_2516,Cortex,42.83,16.95,Macaca mulatta
NEUR_6947,Hippocampus,48.15,74.61,Danio rerio
NEUR_5193,Cerebellum,68.27,61.17,Mus musculus
NEUR_6013,Cortex,34.92,72.27,Rattus norvegicus
NEUR_8156,Cerebellum,121.97,12.58,Danio rerio
NEUR_9168,Thalamus,81.4,79.07,Mus musculus
NEUR_1391,Hypothalamus,89.19,105.91,Danio rerio
NEUR_6357,Thalamus,142.1,50.74,Macaca mulatta
NEUR_4699,Hippocampus,121.53,58.67,Macaca mulatta
NEUR_6323,Cortex,66.98,53.71,Rattus norvegicus
NEUR_2797,Amygdala,80.42,74.01,Mus musculus
NEUR_9362,Striatum,118.3,62.59,Rattus norvegicus
NEUR_9787,Striatum,108.67,93.31,Macaca mulatta
NEUR_5234,Cortex,41.6,86.17,Macaca mulatta
NEUR_5827,Hypothalamus,45.07,111.1,Rattus norvegicus
NEUR_6494,Cortex,117.4,83.66,Danio rerio
NEUR_8623,Striatum,86.71,115.4,Rattus norvegicus
NEUR_2035,Hippocampus,138.0,17.53,Rattus norvegicus
NEUR_7386,Cortex,100.14,67.36,Rattus norvegicus
NEUR_1393,Hypothalamus,101.0,30.2,Macaca mulatta
NEUR_4057,Hypothalamus,54.69,109.74,Rattus norvegicus
NEUR_9842,Thalamus,83.21,88.04,Mus musculus
NEUR_7596,Hypothalamus,11.54,95.66,Macaca mulatta
NEUR_5718,Cerebellum,120.59,77.64,Macaca mulatta
NEUR_4861,Cortex,24.8,31.73,Danio rerio
NEUR_5839,Hypothalamus,115.01,103.74,Rattus norvegicus
NEUR_5812,Cortex,16.17,106.2,Rattus norvegicus
NEUR_1053,Thalamus,73.16,38.54,Danio rerio
NEUR_4614,Cortex,5.45,20.34,Danio rerio
NEUR_4190,Cerebellum,36.9,41.41,Rattus norvegicus
NEUR_9319,Hippocampus,31.26,57.34,Mus musculus
NEUR_6152,Thalamus,115.78,79.0,Danio rerio
NEUR_5641,Thalamus,138.22,41.24,Danio rerio
NEUR_9865,Thalamus,124.54,20.91,Rattus norvegicus
NEUR_8602,Cortex,18.35,108.57,Rattus norvegicus
NEUR_2260,Cerebellum,116.01,19.22,Rattus norvegicus
NEUR_9334,Cortex,31.36,31.31,Macaca mulatta
NEUR_3884,Thalamus,148.82,102.89,Macaca mulatta
NEUR_2279,Striatum,76.23,69.48,Rattus norvegicus
NEUR_5143,Cortex,139.5,105.54,Rattus norvegicus
NEUR_2183,Thalamus,109.75,48.39,Macaca mulatta
NEUR_2592,Cortex,36.73,91.75,Danio rerio
NEUR_6787,Striatum,31.35,69.06,Rattus norvegicus
NEUR_1994,Cortex,134.91,110.62,Macaca mulatta
NEUR_6521,Hypothalamus,50.74,65.0,Rattus norvegicus
NEUR_4668,Striatum,138.62,35.71,Danio rerio
NEUR_9056,Cerebellum,119.9,11.52,Mus musculus
NEUR_6013,Hippocampus,126.21,82.94,Mus musculus
NEUR_9421,Cerebellum,53.02,70.2,Danio rerio
NEUR_1457,Amygdala,95.66,41.94,Danio rerio
NEUR_8402,Hypothalamus,44.24,84.42,Rattus norvegicus
NEUR_6322,Amygdala,4.9,96.44,Danio rerio
NEUR_4177,Cortex,26.42,115.67,Rattus norvegicus
NEUR_7514,Striatum,22.24,28.26,Mus musculus
NEUR_7557,Hypothalamus,13.07,58.92,Rattus norvegicus
NEUR_2133,Thalamus,100.79,101.38,Rattus norvegicus
NEUR_3872,Cortex,9.33,102.75,Macaca mulatta
NEUR_3324,Cerebellum,9.02,55.78,Danio rerio
NEUR_6352,Thalamus,91.24,29.82,Macaca mulatta
NEUR_4373,Hippocampus,95.04,14.77,Mus musculus
NEUR_4184,Striatum,84.97,11.59,Macaca mulatta
NEUR_4020,Cerebellum,13.93,56.31,Rattus norvegicus
NEUR_6083,Amygdala,99.93,97.68,Danio rerio
NEUR_6962,Thalamus,124.67,50.62,Mus musculus
NEUR_9725,Cerebellum,110.91,23.16,Rattus norvegicus
NEUR_1085,Amygdala,24.75,28.6,Macaca mulatta
NEUR_3040,Thalamus,130.95,39.85,Danio rerio
NEUR_1850,Hippocampus,136.8,119.25,Danio rerio
NEUR_8208,Hippocampus,88.25,117.37,Macaca mulatta
NEUR_2833,Striatum,71.68,14.2,Danio rerio
NEUR_4737,Hypothalamus,5.1,95.62,Rattus norvegicus
NEUR_2469,Striatum,44.79,66.8,Rattus norvegicus
NEUR_4570,Cortex,30.25,105.15,Rattus norvegicus
NEUR_9498,Thalamus,13.46,42.57,Rattus norvegicus
NEUR_5918,Thalamus,91.88,46.74,Danio rerio
NEUR_9324,Cerebellum,59.34,63.84,Rattus norvegicus
NEUR_1998,Cerebellum,83.06,88.22,Danio rerio
NEUR_7555,Cortex,65.19,114.2,Macaca mulatta
NEUR_7720,Cerebellum,18.49,45.63,Rattus norvegicus
NEUR_1605,Cerebellum,39.53,48.35,Danio rerio
NEUR_8859,Amygdala,143.5,114.97,Rattus norvegicus
NEUR_4158,Hypothalamus,141.74,76.35,Macaca mulatta
NEUR_6426,Striatum,100.23,19.01,Danio rerio
NEUR_3210,Amygdala,53.91,26.21,Rattus norvegicus
NEUR_4663,Hypothalamus,80.41,17.63,Macaca mulatta
NEUR_6254,Cortex,66.15,103.68,Danio rerio
NEUR_9142,Hypothalamus,29.51,36.71,Mus musculus
NEUR_7574,Amygdala,39.9,22.26,Macaca mulatta
NEUR_4951,Striatum,9.0,12.76,Rattus norvegicus
NEUR_2439,Hypothalamus,27.54,112.71,Rattus norvegicus
NEUR_6632,Thalamus,56.76,40.13,Macaca mulatta
NEUR_8212,Striatum,21.53,110.19,Danio rerio
NEUR_4468,Thalamus,11.57,78.63,Mus musculus
NEUR_2441,Amygdala,57.26,32.57,Macaca mulatta
NEUR_1954,Cerebellum,78.23,119.05,Mus musculus
NEUR_5770,Hypothalamus,71.6,58.28,Danio rerio
NEUR_3679,Hippocampus,94.46,109.49,Macaca mulatta
NEUR_2764,Hypothalamus,37.63,12.31,Rattus norvegicus
NEUR_4803,Cortex,149.62,73.49,Rattus norvegicus
NEUR_9902,Cerebellum,10.74,99.43,Mus musculus
NEUR_3793,Thalamus,127.8,120.0,Rattus norvegicus
NEUR_9470,Hypothalamus,76.17,53.46,Macaca mulatta
NEUR_4853,Hippocampus,63.45,23.48,Danio rerio
NEUR_3062,Cortex,103.39,114.09,Mus musculus
NEUR_5297,Thalamus,68.12,30.62,Rattus norvegicus
NEUR_6355,Hippocampus,2.92,67.96,Mus musculus
NEUR_8746,Cortex,142.31,115.59,Macaca mulatta
NEUR_5913,Amygdala,148.81,48.59,Macaca mulatta
NEUR_2305,Cerebellum,123.1,117.91,Mus musculus
NEUR_4228,Striatum,5.8,72.2,Macaca mulatta
NEUR_8261,Amygdala,88.51,102.32,Rattus norvegicus
NEUR_4598,Hippocampus,13.71,33.77,Rattus norvegicus
NEUR_7544,Cortex,59.38,114.65,Mus musculus
NEUR_4236,Striatum,21.52,33.76,Danio rerio
NEUR_8430,Hippocampus,30.83,119.6,Danio rerio
NEUR_7564,Cerebellum,68.67,113.74,Rattus norvegicus
NEUR_9025,Cerebellum,50.65,10.91,Rattus norvegicus
NEUR_3006,Hypothalamus,137.67,35.59,Danio rerio
NEUR_3969,Cortex,120.22,115.37,Rattus norvegicus
NEUR_5846,Cerebellum,41.34,88.26,Danio rerio
NEUR_1543,Hippocampus,121.28,69.66,Macaca mulatta
NEUR_1385,Cerebellum,122.56,33.8,Danio rerio
NEUR_8677,Thalamus,11.98,11.65,Mus musculus
NEUR_9736,Amygdala,144.12,11.56,Rattus norvegicus
NEUR_6525,Cortex,85.47,60.66,Mus musculus
NEUR_6078,Thalamus,88.7,19.6,Rattus norvegicus
NEUR_3666,Thalamus,137.88,61.13,Rattus norvegicus
NEUR_8424,Hypothalamus,85.14,38.65,Mus musculus
NEUR_8734,Cortex,20.96,49.02,Macaca mulatta
NEUR_2627,Hypothalamus,136.15,66.54,Mus musculus
NEUR_4813,Cerebellum,120.37,69.19,Rattus norvegicus
NEUR_1359,Amygdala,135.42,13.07,Danio rerio
NEUR_1016,Hypothalamus,70.59,101.18,Danio rerio
NEUR_7273,Hippocampus,53.28,78.87,Macaca mulatta
NEUR_2445,Thalamus,28.45,77.34,Danio rerio
NEUR_3521,Cerebellum,99.51,23.35,Mus musculus
NEUR_1400,Hypothalamus,134.9,20.67,Mus musculus
NEUR_8024,Cerebellum,28.95,60.17,Macaca mulatta
NEUR_1026,Thalamus,144.71,52.37,Macaca mulatta
NEUR_4876,Thalamus,51.04,81.31,Danio rerio
NEUR_5092,Hypothalamus,88.83,33.01,Rattus norvegicus
