neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2702,Striatum,81.29,80.72,Mus musculus
NEUR_4124,Cortex,93.53,24.22,Macaca mulatta
NEUR_3717,Hippocampus,19.02,17.39,Mus musculus
NEUR_2911,Hypothalamus,144.07,38.54,Rattus norvegicus
NEUR_3042,Cerebellum,127.39,112.56,Danio rerio
NEUR_2648,Hypothalamus,44.92,62.28,Mus musculus
NEUR_5748,Cortex,41.46,91.69,Macaca mulatta
NEUR_4815,Amygdala,11.46,27.06,Danio rerio
NEUR_6832,Striatum,58.59,25.81,Mus musculus
NEUR_2419,Cerebellum,14.57,116.27,Rattus norvegicus
NEUR_9444,Hypothalamus,123.76,114.55,Macaca mulatta
NEUR_4277,Thalamus,109.75,29.4,Danio rerio
NEUR_8825,Hypothalamus,123.88,84.07,Danio rerio
NEUR_7083,Hippocampus,8.59,79.31,Danio rerio
NEUR_5798,Striatum,116.48,59.19,Rattus norvegicus
NEUR_8128,Cerebellum,21.96,11.3,Rattus norvegicus
NEUR_9925,Striatum,64.94,117.99,Danio rerio
NEUR_5905,Amygdala,35.82,107.21,Macaca mulatta
NEUR_5318,Amygdala,82.24,46.15,Danio rerio
NEUR_5774,Amygdala,51.74,33.46,Macaca mulatta
NEUR_8652,Cortex,18.42,94.1,Danio rerio
NEUR_5761,Cerebellum,15.34,111.65,Rattus norvegicus
NEUR_6619,Hippocampus,13.58,101.06,Macaca mulatta
NEUR_7397,Hippocampus,133.98,110.88,Rattus norvegicus
NEUR_9848,Hippocampus,10.43,78.18,Danio rerio
NEUR_2251,Hippocampus,53.73,53.05,Mus musculus
NEUR_2155,Hippocampus,88.5,114.35,Danio rerio
NEUR_1375,Hypothalamus,121.66,77.98,Danio rerio
NEUR_1464,Hippocampus,114.39,54.82,Mus musculus
NEUR_4193,Striatum,98.01,113.64,Macaca mulatta
NEUR_9147,Cortex,108.3,16.83,Macaca mulatta
NEUR_8405,Thalamus,95.9,107.13,Macaca mulatta
NEUR_9323,Amygdala,148.77,68.36,Macaca mulatta
NEUR_3422,Thalamus,116.28,66.02,Rattus norvegicus
NEUR_2388,Hypothalamus,55.69,110.96,Danio rerio
NEUR_9613,Amygdala,105.4,54.12,Mus musculus
NEUR_5651,Cerebellum,146.82,46.12,Mus musculus
NEUR_7748,Amygdala,97.21,62.15,Mus musculus
