neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9049,Cerebellum,98.24,44.97,Macaca mulatta
NEUR_3967,Hypothalamus,10.31,39.01,Macaca mulatta
NEUR_5796,Thalamus,7.0,15.82,Mus musculus
NEUR_4904,Striatum,60.84,94.95,Mus musculus
NEUR_2326,Amygdala,73.8,82.54,Macaca mulatta
NEUR_6164,Cortex,142.86,115.56,Rattus norvegicus
NEUR_3666,Striatum,112.64,11.8,Mus musculus
NEUR_5590,Thalamus,123.25,19.91,Danio rerio
NEUR_5598,Hypothalamus,10.29,19.24,Mus musculus
NEUR_2988,Thalamus,38.94,10.08,Danio rerio
NEUR_1148,Hypothalamus,111.75,60.9,Danio rerio
NEUR_6881,Thalamus,81.22,119.54,Mus musculus
NEUR_5831,Cerebellum,95.15,27.72,Danio rerio
NEUR_9020,Striatum,86.6,95.81,Mus musculus
NEUR_6516,Hippocampus,59.33,61.62,Macaca mulatta
NEUR_5048,Thalamus,80.96,97.41,Danio rerio
NEUR_7640,Thalamus,63.77,21.07,Macaca mulatta
NEUR_8092,Hypothalamus,81.67,11.43,Danio rerio
NEUR_9021,Hippocampus,56.81,41.63,Rattus norvegicus
NEUR_9872,Hippocampus,89.2,114.65,Rattus norvegicus
NEUR_5975,Amygdala,26.22,36.74,Rattus norvegicus
NEUR_8349,Hippocampus,115.78,48.2,Rattus norvegicus
NEUR_7782,Cerebellum,38.52,97.85,Mus musculus
NEUR_8763,Striatum,131.72,114.89,Rattus norvegicus
NEUR_7190,Hippocampus,119.72,99.11,Danio rerio
NEUR_7882,Thalamus,60.61,63.1,Rattus norvegicus
NEUR_7063,Striatum,103.39,93.37,Mus musculus
NEUR_8323,Cortex,78.54,103.12,Mus musculus
NEUR_6515,Cortex,74.4,37.39,Rattus norvegicus
NEUR_7376,Cerebellum,7.0,67.86,Mus musculus
NEUR_4166,Thalamus,86.91,16.36,Danio rerio
NEUR_8920,Cerebellum,18.65,73.25,Danio rerio
NEUR_1192,Cortex,17.78,18.01,Danio rerio
NEUR_3620,Hypothalamus,58.0,106.23,Mus musculus
NEUR_8405,Cortex,37.72,23.37,Rattus norvegicus
NEUR_6863,Amygdala,17.62,88.22,Macaca mulatta
NEUR_9244,Hippocampus,102.69,58.18,Macaca mulatta
NEUR_9324,Amygdala,43.61,37.07,Mus musculus
NEUR_6429,Cortex,76.01,85.24,Rattus norvegicus
NEUR_2853,Thalamus,110.31,95.26,Rattus norvegicus
NEUR_8204,Cerebellum,135.44,43.85,Danio rerio
NEUR_3605,Hypothalamus,37.39,78.45,Rattus norvegicus
NEUR_4221,Cerebellum,13.95,100.97,Mus musculus
NEUR_6934,Thalamus,52.27,103.87,Macaca mulatta
NEUR_7334,Cortex,67.56,76.54,Mus musculus
NEUR_9561,Cerebellum,72.14,80.74,Macaca mulatta
NEUR_2384,Hippocampus,45.61,13.54,Macaca mulatta
NEUR_4031,Cortex,28.31,21.53,Mus musculus
NEUR_6588,Cerebellum,85.37,39.26,Mus musculus
NEUR_1114,Hypothalamus,128.86,52.07,Rattus norvegicus
NEUR_9054,Hippocampus,76.41,30.45,Danio rerio
