neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7393,Thalamus,102.57,58.74,Macaca mulatta
NEUR_4603,Cortex,113.52,111.31,Danio rerio
NEUR_6851,Striatum,122.16,38.58,Rattus norvegicus
NEUR_9928,Striatum,59.29,66.75,Mus musculus
NEUR_7670,Amygdala,46.85,69.1,Mus musculus
NEUR_2798,Hippocampus,55.23,53.35,Mus musculus
NEUR_8403,Cortex,54.88,64.06,Danio rerio
NEUR_9859,Thalamus,93.93,118.59,Danio rerio
NEUR_3282,Hypothalamus,16.43,66.74,Rattus norvegicus
NEUR_4849,Hippocampus,23.93,13.89,Rattus norvegicus
NEUR_8534,Striatum,95.2,65.05,Danio rerio
NEUR_8771,Hypothalamus,70.41,76.62,Danio rerio
NEUR_8451,Hypothalamus,137.42,21.13,Rattus norvegicus
NEUR_1008,Striatum,54.19,37.07,Macaca mulatta
NEUR_8325,Striatum,13.44,109.11,Mus musculus
NEUR_5896,Cerebellum,4.03,51.57,Rattus norvegicus
NEUR_6019,Striatum,43.43,74.63,Rattus norvegicus
NEUR_1539,Cortex,101.53,72.59,Rattus norvegicus
NEUR_6570,Cerebellum,15.09,77.19,Danio rerio
NEUR_9791,Cerebellum,138.07,103.75,Rattus norvegicus
NEUR_7125,Cortex,19.69,19.77,Macaca mulatta
NEUR_3576,Amygdala,7.89,88.11,Rattus norvegicus
NEUR_2420,Thalamus,131.51,47.46,Danio rerio
NEUR_4309,Amygdala,51.7,56.36,Macaca mulatta
NEUR_8043,Hippocampus,67.54,114.43,Rattus norvegicus
NEUR_6776,Thalamus,87.94,60.56,Mus musculus
NEUR_4650,Hypothalamus,3.2,22.04,Danio rerio
NEUR_4871,Hippocampus,44.56,22.13,Mus musculus
NEUR_7971,Striatum,27.52,100.02,Danio rerio
NEUR_8204,Hippocampus,89.11,13.16,Danio rerio
NEUR_9099,Cerebellum,132.03,87.12,Danio rerio
NEUR_8444,Striatum,84.05,21.57,Mus musculus
NEUR_9797,Thalamus,97.66,34.06,Danio rerio
NEUR_4132,Cerebellum,136.19,63.81,Rattus norvegicus
NEUR_5532,Hypothalamus,108.83,112.52,Macaca mulatta
NEUR_7689,Cerebellum,104.15,13.33,Macaca mulatta
NEUR_5650,Cortex,52.53,75.62,Macaca mulatta
NEUR_7982,Cerebellum,135.37,108.75,Danio rerio
NEUR_5850,Hypothalamus,103.64,79.25,Mus musculus
NEUR_5572,Cerebellum,147.72,102.77,Mus musculus
NEUR_2129,Cortex,28.62,83.76,Macaca mulatta
NEUR_2425,Striatum,130.89,13.93,Danio rerio
NEUR_9636,Hippocampus,35.8,99.05,Rattus norvegicus
NEUR_3566,Cerebellum,137.82,87.97,Rattus norvegicus
NEUR_5198,Hypothalamus,3.18,26.06,Mus musculus
NEUR_4226,Cortex,69.97,12.19,Macaca mulatta
