neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6507,Striatum,96.63,48.01,Mus musculus
NEUR_7445,Thalamus,30.22,68.6,Rattus norvegicus
NEUR_1448,Hippocampus,60.3,103.58,Mus musculus
NEUR_1046,Cerebellum,56.51,84.72,Mus musculus
NEUR_9354,Amygdala,96.6,66.01,Rattus norvegicus
NEUR_7921,Striatum,73.48,65.95,Macaca mulatta
NEUR_1986,Hypothalamus,138.56,11.68,Macaca mulatta
NEUR_7359,Cortex,52.09,28.83,Mus musculus
NEUR_9047,Thalamus,40.61,64.71,Danio rerio
NEUR_4231,Thalamus,142.32,36.58,Danio rerio
NEUR_5799,Cerebellum,137.68,99.61,Mus musculus
NEUR_3535,Striatum,94.02,82.22,Mus musculus
NEUR_5827,Cerebellum,0.73,27.47,Danio rerio
NEUR_5980,Cortex,15.23,107.96,Rattus norvegicus
NEUR_6258,Cerebellum,109.99,65.59,Mus musculus
NEUR_4946,Cerebellum,34.84,74.89,Rattus norvegicus
NEUR_7955,Amygdala,10.4,35.28,Danio rerio
NEUR_9068,Hypothalamus,70.25,106.02,Macaca mulatta
NEUR_2639,Hippocampus,0.38,33.47,Rattus norvegicus
NEUR_9818,Thalamus,21.57,47.07,Rattus norvegicus
NEUR_4941,Hypothalamus,33.26,19.9,Rattus norvegicus
NEUR_8661,Amygdala,147.87,69.86,Danio rerio
NEUR_6374,Hippocampus,12.92,95.6,Mus musculus
NEUR_2514,Hypothalamus,84.94,41.83,Rattus norvegicus
NEUR_1083,Hippocampus,87.56,104.35,Rattus norvegicus
NEUR_6697,Hypothalamus,101.87,93.32,Danio rerio
NEUR_4944,Hippocampus,89.7,44.41,Macaca mulatta
NEUR_5202,Hypothalamus,20.17,54.43,Rattus norvegicus
NEUR_5315,Cortex,96.5,92.95,Rattus norvegicus
NEUR_9292,Hypothalamus,117.49,115.33,Rattus norvegicus
NEUR_8466,Striatum,27.15,67.39,Danio rerio
NEUR_6280,Hippocampus,57.31,108.24,Macaca mulatta
NEUR_9902,Cortex,17.59,118.82,Macaca mulatta
NEUR_9070,Amygdala,129.11,82.81,Rattus norvegicus
NEUR_1647,Cortex,118.6,99.32,Macaca mulatta
NEUR_2925,Cerebellum,42.28,34.31,Mus musculus
NEUR_7265,Cerebellum,115.69,118.53,Mus musculus
NEUR_7489,Amygdala,139.84,33.36,Macaca mulatta
NEUR_4833,Amygdala,54.42,56.03,Macaca mulatta
NEUR_2126,Thalamus,21.72,66.47,Danio rerio
NEUR_4509,Cortex,36.36,112.99,Mus musculus
NEUR_4041,Thalamus,144.99,65.83,Mus musculus
NEUR_4195,Amygdala,85.19,68.95,Danio rerio
NEUR_5427,Amygdala,49.17,70.88,Rattus norvegicus
NEUR_8947,Thalamus,48.21,92.24,Rattus norvegicus
NEUR_8468,Hypothalamus,114.61,90.01,Danio rerio
NEUR_1190,Hippocampus,68.44,92.79,Mus musculus
NEUR_1154,Thalamus,75.96,37.34,Macaca mulatta
NEUR_2652,Cortex,145.3,75.9,Mus musculus
NEUR_4291,Hippocampus,147.71,34.06,Mus musculus
NEUR_8868,Hippocampus,124.81,70.51,Danio rerio
NEUR_3471,Thalamus,115.15,32.45,Macaca mulatta
NEUR_2536,Thalamus,12.62,64.82,Mus musculus
NEUR_2532,Thalamus,95.48,30.94,Rattus norvegicus
NEUR_5635,Cerebellum,29.08,68.95,Macaca mulatta
NEUR_9182,Cortex,140.86,78.56,Rattus norvegicus
NEUR_6067,Striatum,96.19,67.67,Danio rerio
NEUR_4222,Cerebellum,106.26,109.22,Danio rerio
NEUR_4188,Amygdala,43.13,54.09,Rattus norvegicus
NEUR_3651,Cerebellum,27.55,38.55,Macaca mulatta
NEUR_7085,Amygdala,123.41,15.42,Rattus norvegicus
NEUR_8469,Amygdala,110.0,49.81,Mus musculus
NEUR_5261,Amygdala,5.66,48.12,Macaca mulatta
NEUR_1703,Cortex,118.28,108.82,Mus musculus
NEUR_4298,Hypothalamus,48.45,82.77,Rattus norvegicus
NEUR_9064,Cerebellum,141.18,25.16,Mus musculus
NEUR_9437,Cortex,80.7,58.68,Danio rerio
NEUR_7454,Cortex,13.45,100.25,Danio rerio
NEUR_5354,Hypothalamus,135.78,68.8,Rattus norvegicus
NEUR_2180,Thalamus,101.05,61.45,Rattus norvegicus
NEUR_3715,Cerebellum,86.91,38.49,Mus musculus
NEUR_2524,Hypothalamus,24.42,27.98,Macaca mulatta
NEUR_5592,Hippocampus,100.39,57.63,Macaca mulatta
NEUR_3379,Thalamus,13.68,116.81,Mus musculus
NEUR_8524,Cortex,107.59,21.98,Mus musculus
NEUR_1213,Cerebellum,67.48,115.06,Danio rerio
NEUR_8480,Thalamus,141.96,77.57,Mus musculus
NEUR_8349,Thalamus,44.04,96.31,Mus musculus
NEUR_3067,Hypothalamus,40.07,85.5,Rattus norvegicus
NEUR_1823,Cerebellum,46.97,89.27,Rattus norvegicus
NEUR_7967,Hippocampus,118.82,97.33,Macaca mulatta
NEUR_4517,Striatum,127.77,103.85,Macaca mulatta
NEUR_5889,Hippocampus,58.46,104.93,Mus musculus
NEUR_8542,Striatum,38.95,88.7,Danio rerio
NEUR_5536,Hippocampus,6.61,34.44,Rattus norvegicus
NEUR_6161,Cortex,74.8,45.48,Rattus norvegicus
NEUR_4370,Amygdala,13.57,28.59,Macaca mulatta
NEUR_7550,Cortex,21.47,105.37,Rattus norvegicus
NEUR_4014,Thalamus,126.22,40.68,Mus musculus
NEUR_2514,Hypothalamus,112.71,82.28,Danio rerio
NEUR_2535,Thalamus,108.73,53.31,Rattus norvegicus
NEUR_1642,Striatum,48.92,53.94,Mus musculus
NEUR_3943,Hypothalamus,124.37,20.96,Danio rerio
NEUR_5312,Thalamus,4.83,59.9,Rattus norvegicus
NEUR_8527,Striatum,100.51,57.44,Macaca mulatta
NEUR_1158,Amygdala,124.0,58.85,Danio rerio
NEUR_2258,Cortex,46.19,101.77,Mus musculus
NEUR_2649,Amygdala,148.21,71.21,Macaca mulatta
NEUR_4433,Thalamus,147.93,59.01,Mus musculus
NEUR_8065,Cortex,94.63,100.88,Rattus norvegicus
NEUR_2565,Cerebellum,65.25,39.67,Rattus norvegicus
NEUR_8514,Cortex,11.66,25.19,Danio rerio
NEUR_8194,Amygdala,112.37,28.66,Rattus norvegicus
NEUR_1695,Striatum,1.35,30.09,Macaca mulatta
NEUR_1360,Hypothalamus,60.48,17.81,Mus musculus
NEUR_2497,Cerebellum,50.3,46.47,Macaca mulatta
NEUR_2916,Hypothalamus,18.82,46.99,Danio rerio
NEUR_9338,Cortex,22.98,100.3,Macaca mulatta
NEUR_8049,Cortex,1.31,97.66,Danio rerio
NEUR_4685,Cortex,142.1,30.67,Danio rerio
NEUR_1279,Cortex,42.56,17.26,Macaca mulatta
NEUR_5266,Cortex,137.85,114.31,Macaca mulatta
NEUR_8216,Hypothalamus,131.62,52.77,Macaca mulatta
NEUR_9977,Amygdala,74.39,25.91,Macaca mulatta
NEUR_7233,Thalamus,5.23,115.5,Macaca mulatta
NEUR_4330,Hippocampus,64.96,57.41,Mus musculus
NEUR_6642,Thalamus,19.5,85.61,Rattus norvegicus
NEUR_1989,Hypothalamus,102.81,66.95,Rattus norvegicus
NEUR_7586,Cerebellum,88.6,108.97,Rattus norvegicus
NEUR_9718,Hippocampus,30.19,80.65,Macaca mulatta
NEUR_6304,Hippocampus,96.39,105.73,Macaca mulatta
NEUR_4543,Thalamus,133.97,104.25,Mus musculus
NEUR_4764,Thalamus,147.36,59.51,Rattus norvegicus
NEUR_7369,Hippocampus,19.7,50.54,Danio rerio
NEUR_5084,Cerebellum,6.9,56.49,Rattus norvegicus
NEUR_7321,Striatum,52.9,56.43,Macaca mulatta
NEUR_2853,Thalamus,123.75,103.82,Mus musculus
NEUR_8790,Cortex,141.57,115.25,Mus musculus
NEUR_4075,Thalamus,22.16,98.22,Mus musculus
NEUR_9363,Cortex,121.62,32.24,Rattus norvegicus
NEUR_4306,Striatum,139.36,26.28,Macaca mulatta
NEUR_4075,Cortex,134.35,74.72,Mus musculus
NEUR_9486,Hypothalamus,133.5,44.98,Rattus norvegicus
NEUR_2419,Hippocampus,56.85,31.61,Mus musculus
NEUR_5302,Hypothalamus,8.09,24.55,Rattus norvegicus
NEUR_2335,Cerebellum,105.31,41.53,Danio rerio
NEUR_9059,Amygdala,26.21,108.94,Mus musculus
NEUR_5326,Cerebellum,108.29,63.54,Mus musculus
NEUR_1133,Hippocampus,143.42,39.87,Macaca mulatta
NEUR_9120,Cortex,78.97,36.93,Rattus norvegicus
NEUR_5196,Cortex,55.72,19.16,Macaca mulatta
NEUR_1338,Thalamus,40.6,59.48,Macaca mulatta
NEUR_7530,Hippocampus,116.34,72.36,Rattus norvegicus
NEUR_5751,Cerebellum,69.66,115.98,Rattus norvegicus
NEUR_6981,Cerebellum,32.41,81.74,Mus musculus
NEUR_1570,Amygdala,134.88,95.36,Rattus norvegicus
NEUR_1486,Thalamus,15.34,56.77,Rattus norvegicus
NEUR_9050,Cortex,9.52,75.31,Macaca mulatta
NEUR_4457,Cerebellum,122.04,45.29,Rattus norvegicus
NEUR_3550,Hippocampus,25.38,104.29,Mus musculus
NEUR_5408,Amygdala,42.06,24.86,Danio rerio
NEUR_3630,Cortex,46.75,40.79,Macaca mulatta
NEUR_3100,Hypothalamus,114.41,89.03,Mus musculus
NEUR_5620,Amygdala,30.39,53.75,Rattus norvegicus
NEUR_5293,Thalamus,27.44,32.71,Mus musculus
NEUR_1862,Striatum,120.85,60.49,Macaca mulatta
NEUR_4797,Hippocampus,20.06,21.99,Macaca mulatta
NEUR_2467,Thalamus,124.12,68.89,Macaca mulatta
NEUR_3762,Cerebellum,92.55,103.72,Macaca mulatta
NEUR_8367,Hypothalamus,109.47,74.13,Macaca mulatta
NEUR_8824,Hippocampus,121.65,53.76,Danio rerio
NEUR_3936,Hypothalamus,144.59,32.38,Mus musculus
NEUR_5819,Amygdala,119.68,68.55,Danio rerio
NEUR_9473,Striatum,36.9,53.71,Macaca mulatta
NEUR_2699,Cerebellum,118.24,38.97,Danio rerio
NEUR_1807,Cerebellum,98.4,48.2,Macaca mulatta
NEUR_2050,Cortex,56.02,114.73,Macaca mulatta
NEUR_5100,Cerebellum,126.6,106.15,Macaca mulatta
NEUR_3453,Amygdala,72.17,99.98,Mus musculus
NEUR_7116,Hippocampus,26.59,92.37,Mus musculus
NEUR_6010,Striatum,11.71,37.91,Macaca mulatta
NEUR_1323,Hypothalamus,14.56,31.29,Macaca mulatta
NEUR_2981,Cortex,80.89,20.77,Danio rerio
NEUR_1830,Hypothalamus,65.95,34.05,Danio rerio
NEUR_6345,Hypothalamus,132.39,111.13,Danio rerio
NEUR_4950,Striatum,128.93,76.52,Rattus norvegicus
NEUR_2839,Striatum,129.02,66.2,Danio rerio
NEUR_1180,Thalamus,115.79,26.75,Macaca mulatta
NEUR_7547,Cortex,28.43,102.73,Rattus norvegicus
NEUR_5548,Thalamus,39.08,56.46,Mus musculus
NEUR_1034,Hippocampus,132.08,51.91,Danio rerio
NEUR_4970,Striatum,59.35,67.33,Danio rerio
NEUR_6432,Amygdala,10.09,118.42,Rattus norvegicus
NEUR_6409,Hippocampus,137.46,67.84,Rattus norvegicus
NEUR_6829,Cortex,90.53,33.92,Mus musculus
NEUR_2652,Thalamus,65.71,65.6,Mus musculus
NEUR_7226,Amygdala,87.64,79.54,Rattus norvegicus
NEUR_7495,Thalamus,48.02,97.75,Mus musculus
NEUR_1721,Cortex,16.93,38.97,Mus musculus
NEUR_2074,Striatum,131.66,46.48,Macaca mulatta
NEUR_8237,Amygdala,85.21,112.37,Rattus norvegicus
NEUR_8389,Cortex,65.79,26.78,Rattus norvegicus
NEUR_5059,Hypothalamus,34.93,68.0,Mus musculus
NEUR_7358,Cortex,27.75,41.28,Mus musculus
NEUR_2384,Amygdala,59.46,103.42,Rattus norvegicus
NEUR_4952,Amygdala,71.72,79.51,Mus musculus
NEUR_8033,Hypothalamus,29.89,82.32,Mus musculus
NEUR_2179,Hippocampus,128.29,49.79,Danio rerio
NEUR_8717,Striatum,126.47,77.13,Danio rerio
