neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9672,Cortex,3.31,49.77,Macaca mulatta
NEUR_1698,Cerebellum,148.57,111.49,Mus musculus
NEUR_7055,Amygdala,109.11,61.44,Danio rerio
NEUR_7800,Striatum,29.62,13.1,Macaca mulatta
NEUR_3994,Cortex,0.88,66.13,Mus musculus
NEUR_1984,Hypothalamus,30.45,29.94,Macaca mulatta
NEUR_4541,Cerebellum,105.87,92.55,Rattus norvegicus
NEUR_9967,Cerebellum,98.79,30.34,Macaca mulatta
NEUR_4928,Striatum,41.51,43.71,Mus musculus
NEUR_2494,Striatum,137.69,56.09,Mus musculus
NEUR_3653,Cerebellum,128.36,88.89,Rattus norvegicus
NEUR_1682,Thalamus,29.41,35.37,Mus musculus
NEUR_9692,Amygdala,119.27,71.88,Danio rerio
NEUR_5804,Cerebellum,27.47,88.78,Danio rerio
NEUR_4936,Hippocampus,47.88,27.07,Rattus norvegicus
NEUR_5555,Cerebellum,69.8,112.36,Mus musculus
NEUR_9981,Hippocampus,14.53,86.94,Danio rerio
NEUR_1563,Hippocampus,39.02,68.49,Macaca mulatta
NEUR_6933,Hippocampus,138.96,49.11,Mus musculus
NEUR_7873,Hypothalamus,8.42,80.83,Rattus norvegicus
NEUR_6032,Hypothalamus,4.56,88.62,Mus musculus
NEUR_4718,Cortex,135.11,57.76,Danio rerio
NEUR_2530,Amygdala,50.08,13.12,Macaca mulatta
NEUR_9945,Amygdala,17.83,106.27,Macaca mulatta
NEUR_7365,Cerebellum,1.22,44.41,Macaca mulatta
NEUR_6040,Hypothalamus,85.2,29.91,Macaca mulatta
NEUR_3353,Amygdala,21.38,104.41,Mus musculus
NEUR_5829,Hippocampus,78.17,77.86,Macaca mulatta
NEUR_8006,Thalamus,114.66,11.52,Danio rerio
NEUR_8427,Cortex,54.06,46.68,Mus musculus
NEUR_5396,Hippocampus,110.18,80.97,Macaca mulatta
NEUR_6570,Cerebellum,127.26,89.74,Mus musculus
NEUR_9178,Thalamus,103.99,19.65,Macaca mulatta
NEUR_8485,Cortex,70.35,114.83,Danio rerio
NEUR_6586,Hypothalamus,63.93,83.82,Macaca mulatta
NEUR_1065,Hypothalamus,142.48,58.47,Danio rerio
NEUR_1352,Hippocampus,114.15,71.58,Rattus norvegicus
NEUR_7071,Cerebellum,95.98,45.9,Rattus norvegicus
NEUR_4621,Striatum,42.23,106.98,Macaca mulatta
NEUR_1221,Cerebellum,75.86,47.37,Macaca mulatta
NEUR_8262,Thalamus,5.08,119.11,Macaca mulatta
NEUR_6468,Cerebellum,37.94,77.78,Macaca mulatta
NEUR_5056,Hypothalamus,126.35,33.44,Macaca mulatta
NEUR_6636,Striatum,48.88,67.28,Rattus norvegicus
NEUR_1203,Hypothalamus,53.67,13.35,Rattus norvegicus
NEUR_3056,Hypothalamus,146.96,104.92,Macaca mulatta
NEUR_8977,Thalamus,95.2,111.0,Macaca mulatta
NEUR_9143,Cerebellum,109.45,113.74,Macaca mulatta
NEUR_4721,Cerebellum,56.56,19.82,Danio rerio
NEUR_8195,Cortex,58.11,42.43,Danio rerio
NEUR_8428,Cerebellum,125.97,109.55,Danio rerio
NEUR_8744,Striatum,110.6,43.13,Rattus norvegicus
NEUR_6044,Striatum,110.91,81.88,Macaca mulatta
NEUR_2252,Hypothalamus,61.46,52.93,Rattus norvegicus
NEUR_3032,Cerebellum,119.52,12.15,Danio rerio
NEUR_1928,Hippocampus,129.36,112.18,Macaca mulatta
NEUR_1679,Amygdala,145.06,78.71,Mus musculus
NEUR_1676,Cortex,12.84,41.46,Rattus norvegicus
NEUR_3207,Hypothalamus,134.9,65.36,Macaca mulatta
NEUR_8664,Cortex,31.17,79.25,Rattus norvegicus
NEUR_5389,Hypothalamus,80.74,52.48,Rattus norvegicus
NEUR_8573,Hypothalamus,142.3,119.88,Macaca mulatta
NEUR_8585,Thalamus,30.95,43.16,Rattus norvegicus
NEUR_8836,Amygdala,3.07,108.52,Danio rerio
NEUR_4504,Hypothalamus,59.91,13.21,Macaca mulatta
NEUR_2162,Thalamus,52.66,77.56,Mus musculus
NEUR_5810,Hypothalamus,48.87,58.1,Mus musculus
NEUR_3796,Cortex,70.26,87.12,Rattus norvegicus
NEUR_6166,Hypothalamus,133.47,72.04,Mus musculus
NEUR_6402,Striatum,113.6,44.54,Rattus norvegicus
NEUR_2055,Hypothalamus,79.14,100.43,Mus musculus
NEUR_7819,Hypothalamus,107.88,48.49,Rattus norvegicus
NEUR_6584,Hippocampus,45.33,15.94,Danio rerio
NEUR_3995,Striatum,71.09,11.91,Rattus norvegicus
NEUR_7723,Amygdala,65.27,94.75,Mus musculus
NEUR_6024,Cerebellum,110.47,97.71,Macaca mulatta
NEUR_6258,Hippocampus,148.14,98.69,Rattus norvegicus
NEUR_3703,Hypothalamus,132.13,57.81,Mus musculus
NEUR_8097,Cerebellum,32.58,45.08,Rattus norvegicus
NEUR_5020,Hippocampus,17.06,118.66,Macaca mulatta
NEUR_7597,Hippocampus,122.09,92.63,Rattus norvegicus
NEUR_5100,Amygdala,40.66,74.78,Danio rerio
NEUR_4833,Cortex,127.06,88.31,Danio rerio
NEUR_5369,Cortex,58.13,10.18,Macaca mulatta
NEUR_9446,Hypothalamus,134.66,65.97,Danio rerio
NEUR_2440,Thalamus,4.67,74.39,Rattus norvegicus
NEUR_1271,Cerebellum,13.21,60.8,Rattus norvegicus
NEUR_2504,Amygdala,84.33,115.68,Macaca mulatta
NEUR_9109,Thalamus,39.68,117.52,Rattus norvegicus
NEUR_8667,Amygdala,61.8,59.62,Rattus norvegicus
NEUR_9238,Hypothalamus,146.68,11.24,Macaca mulatta
NEUR_5479,Striatum,95.42,72.97,Mus musculus
NEUR_6748,Hypothalamus,75.09,64.97,Rattus norvegicus
NEUR_4348,Striatum,106.36,22.12,Macaca mulatta
NEUR_7245,Cerebellum,101.58,30.85,Danio rerio
NEUR_6142,Cortex,138.66,104.59,Danio rerio
NEUR_8114,Hypothalamus,115.52,17.04,Macaca mulatta
NEUR_2142,Thalamus,133.98,84.1,Macaca mulatta
NEUR_7201,Cortex,28.95,115.3,Rattus norvegicus
NEUR_2746,Cerebellum,72.04,97.39,Rattus norvegicus
NEUR_6148,Hypothalamus,114.52,64.54,Rattus norvegicus
NEUR_1539,Hippocampus,11.7,91.8,Danio rerio
NEUR_2621,Thalamus,36.82,71.28,Rattus norvegicus
NEUR_8504,Amygdala,18.83,118.12,Danio rerio
NEUR_2995,Cortex,52.15,94.84,Mus musculus
NEUR_5226,Amygdala,61.84,34.27,Danio rerio
NEUR_1764,Hypothalamus,76.13,112.25,Macaca mulatta
NEUR_7038,Hippocampus,27.45,15.1,Mus musculus
NEUR_7960,Thalamus,19.66,98.97,Rattus norvegicus
NEUR_4379,Striatum,86.57,87.59,Rattus norvegicus
NEUR_1343,Striatum,73.83,78.2,Macaca mulatta
NEUR_3104,Thalamus,88.26,114.88,Mus musculus
NEUR_6289,Cerebellum,47.29,76.51,Rattus norvegicus
NEUR_5896,Thalamus,92.32,64.24,Danio rerio
NEUR_6198,Amygdala,12.97,48.72,Rattus norvegicus
NEUR_3703,Amygdala,148.93,30.62,Mus musculus
NEUR_9057,Striatum,147.04,110.18,Rattus norvegicus
NEUR_9964,Striatum,131.09,57.55,Danio rerio
NEUR_4126,Cortex,91.0,47.71,Macaca mulatta
NEUR_8015,Striatum,29.03,71.92,Rattus norvegicus
NEUR_2833,Cortex,72.8,69.35,Rattus norvegicus
NEUR_3717,Hippocampus,31.65,95.09,Danio rerio
NEUR_6672,Hippocampus,9.34,48.12,Danio rerio
NEUR_6298,Cerebellum,52.77,96.44,Rattus norvegicus
NEUR_6259,Striatum,92.77,63.38,Danio rerio
NEUR_8912,Amygdala,1.07,73.96,Danio rerio
NEUR_2885,Striatum,8.39,115.16,Danio rerio
NEUR_2964,Cerebellum,25.55,11.87,Mus musculus
NEUR_6239,Cerebellum,59.2,52.03,Mus musculus
NEUR_7680,Hippocampus,124.45,61.07,Danio rerio
NEUR_3202,Thalamus,127.03,59.7,Rattus norvegicus
NEUR_6338,Striatum,1.96,18.18,Macaca mulatta
NEUR_2090,Thalamus,83.53,88.99,Danio rerio
NEUR_5672,Hippocampus,109.31,51.97,Rattus norvegicus
NEUR_2940,Cortex,63.98,97.04,Rattus norvegicus
NEUR_1078,Striatum,34.98,41.04,Rattus norvegicus
NEUR_2605,Hippocampus,68.84,92.03,Rattus norvegicus
NEUR_7249,Cortex,94.14,16.14,Danio rerio
NEUR_8616,Striatum,24.21,37.81,Macaca mulatta
NEUR_9635,Cortex,19.97,42.5,Rattus norvegicus
NEUR_9511,Amygdala,145.65,112.25,Macaca mulatta
NEUR_8490,Hippocampus,66.16,101.61,Danio rerio
NEUR_3202,Amygdala,56.21,83.35,Rattus norvegicus
NEUR_8217,Striatum,89.92,20.74,Danio rerio
NEUR_1278,Cerebellum,36.65,67.94,Mus musculus
NEUR_8929,Thalamus,38.92,11.0,Rattus norvegicus
NEUR_5387,Hypothalamus,58.3,117.39,Danio rerio
NEUR_9780,Hippocampus,144.85,87.97,Rattus norvegicus
NEUR_9812,Thalamus,49.71,79.53,Rattus norvegicus
NEUR_5624,Cerebellum,147.73,62.52,Mus musculus
NEUR_8734,Hypothalamus,87.3,40.28,Rattus norvegicus
NEUR_3663,Cortex,51.93,106.67,Rattus norvegicus
NEUR_4700,Amygdala,10.23,33.08,Mus musculus
NEUR_5215,Amygdala,130.13,85.59,Macaca mulatta
NEUR_5780,Hypothalamus,66.19,50.69,Danio rerio
NEUR_9060,Hypothalamus,18.81,109.42,Macaca mulatta
NEUR_6882,Striatum,67.67,95.85,Macaca mulatta
NEUR_8046,Hypothalamus,32.19,116.12,Rattus norvegicus
NEUR_5594,Amygdala,87.69,42.2,Macaca mulatta
NEUR_8216,Cerebellum,129.17,21.53,Macaca mulatta
NEUR_9115,Cerebellum,45.87,24.5,Macaca mulatta
NEUR_7623,Striatum,124.56,94.83,Rattus norvegicus
NEUR_5537,Cerebellum,147.8,80.15,Mus musculus
NEUR_3080,Cortex,116.48,61.79,Danio rerio
NEUR_3295,Thalamus,128.62,30.17,Rattus norvegicus
NEUR_2006,Cortex,113.49,34.6,Danio rerio
NEUR_5403,Hippocampus,127.0,21.59,Macaca mulatta
NEUR_2745,Hippocampus,107.5,108.28,Danio rerio
NEUR_5731,Cortex,31.02,83.02,Mus musculus
NEUR_1226,Hypothalamus,65.61,18.76,Danio rerio
NEUR_4174,Hippocampus,113.13,104.84,Macaca mulatta
NEUR_1079,Cortex,69.99,115.8,Rattus norvegicus
NEUR_9706,Cortex,51.22,104.78,Danio rerio
NEUR_1542,Cortex,89.31,19.17,Rattus norvegicus
NEUR_1406,Striatum,43.6,38.84,Macaca mulatta
NEUR_6484,Hypothalamus,19.28,47.24,Rattus norvegicus
NEUR_5380,Thalamus,99.32,48.64,Mus musculus
NEUR_8195,Cerebellum,6.48,35.46,Macaca mulatta
NEUR_1016,Hippocampus,96.95,49.97,Macaca mulatta
NEUR_6532,Hypothalamus,26.93,14.72,Mus musculus
NEUR_1077,Amygdala,8.01,37.5,Macaca mulatta
NEUR_9662,Thalamus,103.66,93.97,Mus musculus
NEUR_9491,Striatum,75.16,51.76,Danio rerio
NEUR_7324,Striatum,138.93,35.19,Mus musculus
NEUR_6013,Thalamus,100.85,50.45,Danio rerio
NEUR_6409,Amygdala,24.08,107.01,Rattus norvegicus
NEUR_1050,Hypothalamus,37.67,79.83,Macaca mulatta
NEUR_4524,Cortex,31.77,58.29,Rattus norvegicus
NEUR_5917,Thalamus,64.44,93.63,Rattus norvegicus
NEUR_4194,Hypothalamus,83.58,116.24,Macaca mulatta
NEUR_5700,Cortex,41.64,31.7,Macaca mulatta
NEUR_3708,Striatum,37.86,40.94,Rattus norvegicus
NEUR_9819,Cortex,105.66,103.1,Mus musculus
NEUR_8933,Hippocampus,52.56,77.87,Macaca mulatta
NEUR_3822,Thalamus,108.56,27.23,Mus musculus
NEUR_3265,Thalamus,25.76,68.89,Macaca mulatta
NEUR_2840,Thalamus,12.52,67.01,Rattus norvegicus
NEUR_8964,Amygdala,45.96,31.89,Danio rerio
NEUR_3698,Cortex,126.05,71.35,Rattus norvegicus
NEUR_6338,Hypothalamus,51.21,83.38,Rattus norvegicus
NEUR_5171,Cortex,105.73,11.98,Rattus norvegicus
NEUR_8211,Thalamus,92.41,116.3,Danio rerio
NEUR_1639,Hypothalamus,138.9,64.86,Macaca mulatta
NEUR_4312,Thalamus,33.88,88.84,Macaca mulatta
