neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7254,Hypothalamus,146.94,119.27,Macaca mulatta
NEUR_6244,Thalamus,10.46,32.27,Macaca mulatta
NEUR_8805,Hippocampus,147.57,79.22,Mus musculus
NEUR_4435,Cerebellum,126.43,119.46,Rattus norvegicus
NEUR_3985,Thalamus,141.59,14.98,Macaca mulatta
NEUR_7367,Striatum,144.87,16.54,Mus musculus
NEUR_7600,Amygdala,13.52,116.66,Mus musculus
NEUR_4125,Cerebellum,35.28,107.87,Rattus norvegicus
NEUR_5217,Amygdala,101.86,94.25,Danio rerio
NEUR_5311,Striatum,18.96,106.58,Macaca mulatta
NEUR_6659,Cortex,106.34,83.95,Macaca mulatta
NEUR_9743,Hypothalamus,98.83,50.75,Danio rerio
NEUR_9817,Cerebellum,12.52,118.41,Mus musculus
NEUR_9736,Striatum,51.05,63.07,Macaca mulatta
NEUR_9266,Amygdala,140.18,43.5,Macaca mulatta
NEUR_3437,Cerebellum,52.92,66.35,Macaca mulatta
NEUR_7830,Hippocampus,59.16,99.32,Macaca mulatta
NEUR_4852,Amygdala,1.47,110.57,Rattus norvegicus
NEUR_2269,Cerebellum,65.61,48.08,Mus musculus
NEUR_1710,Amygdala,145.39,49.47,Mus musculus
NEUR_2413,Cortex,139.09,77.46,Danio rerio
NEUR_4866,Cortex,121.17,58.98,Macaca mulatta
NEUR_8345,Hypothalamus,138.12,115.1,Macaca mulatta
NEUR_1407,Thalamus,90.26,51.62,Danio rerio
NEUR_7269,Thalamus,91.73,80.82,Mus musculus
NEUR_7468,Hypothalamus,78.22,102.35,Mus musculus
NEUR_4664,Cortex,36.56,36.72,Danio rerio
NEUR_6636,Hippocampus,24.69,62.28,Mus musculus
NEUR_9448,Amygdala,63.56,66.12,Mus musculus
NEUR_2771,Thalamus,119.35,61.16,Rattus norvegicus
NEUR_6878,Hippocampus,132.74,43.92,Mus musculus
NEUR_9665,Cerebellum,34.19,17.6,Mus musculus
NEUR_2556,Striatum,89.71,71.8,Macaca mulatta
NEUR_7088,Thalamus,112.69,80.35,Danio rerio
NEUR_7152,Hypothalamus,89.71,20.16,Danio rerio
NEUR_1555,Striatum,51.64,76.43,Rattus norvegicus
NEUR_8075,Cortex,62.91,49.07,Danio rerio
NEUR_1832,Cortex,51.83,61.27,Rattus norvegicus
NEUR_3173,Hippocampus,127.25,89.05,Mus musculus
NEUR_7683,Striatum,85.62,73.53,Mus musculus
NEUR_5326,Amygdala,124.42,90.85,Rattus norvegicus
NEUR_5486,Striatum,72.4,119.13,Danio rerio
NEUR_5763,Hippocampus,36.49,71.51,Mus musculus
NEUR_1803,Thalamus,116.48,10.42,Mus musculus
NEUR_7742,Amygdala,136.71,111.67,Mus musculus
NEUR_9402,Hypothalamus,28.91,97.66,Mus musculus
NEUR_1075,Cortex,94.4,93.65,Macaca mulatta
NEUR_9034,Cerebellum,142.64,61.07,Mus musculus
NEUR_5702,Hypothalamus,83.52,30.2,Mus musculus
NEUR_2054,Cerebellum,98.92,116.31,Mus musculus
NEUR_7169,Cortex,53.63,76.93,Macaca mulatta
NEUR_9687,Hypothalamus,54.9,51.57,Macaca mulatta
NEUR_1248,Hippocampus,52.81,102.99,Mus musculus
NEUR_7759,Cerebellum,148.56,61.75,Macaca mulatta
NEUR_2837,Cerebellum,134.86,33.09,Macaca mulatta
NEUR_6950,Cerebellum,101.13,56.21,Rattus norvegicus
NEUR_2282,Cerebellum,126.4,76.8,Macaca mulatta
NEUR_9024,Amygdala,101.98,108.54,Mus musculus
NEUR_8262,Striatum,44.7,39.69,Macaca mulatta
NEUR_1065,Hypothalamus,144.09,67.68,Macaca mulatta
NEUR_9668,Hypothalamus,127.85,48.22,Danio rerio
NEUR_5387,Amygdala,26.61,65.78,Danio rerio
NEUR_8214,Cortex,34.28,87.29,Danio rerio
NEUR_6769,Cerebellum,46.87,93.32,Macaca mulatta
NEUR_7912,Hypothalamus,99.72,81.68,Macaca mulatta
NEUR_7931,Striatum,128.6,77.93,Macaca mulatta
NEUR_9523,Cortex,90.87,56.77,Macaca mulatta
NEUR_6365,Cerebellum,2.92,97.18,Mus musculus
NEUR_4537,Amygdala,33.09,94.1,Danio rerio
NEUR_9376,Thalamus,117.95,28.12,Macaca mulatta
NEUR_6782,Amygdala,73.78,78.29,Rattus norvegicus
NEUR_5306,Thalamus,19.02,103.29,Mus musculus
NEUR_2963,Cerebellum,71.27,45.03,Danio rerio
NEUR_3958,Striatum,117.87,21.6,Macaca mulatta
NEUR_4672,Thalamus,46.14,88.26,Macaca mulatta
NEUR_6917,Amygdala,120.03,101.31,Danio rerio
NEUR_1907,Thalamus,1.71,16.83,Rattus norvegicus
NEUR_6551,Striatum,145.35,20.43,Danio rerio
NEUR_3072,Hypothalamus,22.58,87.46,Macaca mulatta
NEUR_5576,Amygdala,29.98,79.95,Mus musculus
NEUR_1389,Cortex,70.27,50.54,Danio rerio
NEUR_3240,Hippocampus,29.38,21.54,Danio rerio
NEUR_6979,Hypothalamus,69.86,10.39,Mus musculus
NEUR_1865,Amygdala,99.32,38.38,Danio rerio
NEUR_8486,Cerebellum,5.65,18.64,Mus musculus
NEUR_8620,Striatum,98.7,28.2,Mus musculus
NEUR_3818,Cortex,93.53,63.17,Rattus norvegicus
NEUR_7783,Cortex,129.86,56.4,Macaca mulatta
NEUR_6624,Thalamus,132.49,17.49,Macaca mulatta
NEUR_3477,Hypothalamus,3.07,35.65,Rattus norvegicus
NEUR_2684,Striatum,125.51,113.07,Mus musculus
NEUR_7101,Hippocampus,119.9,17.92,Danio rerio
NEUR_1448,Amygdala,93.21,117.03,Rattus norvegicus
NEUR_9878,Striatum,17.79,13.08,Macaca mulatta
NEUR_9341,Striatum,8.17,73.23,Macaca mulatta
NEUR_6954,Amygdala,83.85,101.03,Rattus norvegicus
NEUR_3935,Cortex,121.24,79.16,Danio rerio
NEUR_1673,Thalamus,17.37,84.06,Rattus norvegicus
NEUR_8140,Thalamus,45.56,95.17,Danio rerio
NEUR_3393,Hippocampus,35.06,56.52,Macaca mulatta
NEUR_4444,Cortex,133.17,104.2,Rattus norvegicus
NEUR_4131,Hypothalamus,56.61,52.78,Rattus norvegicus
NEUR_4585,Hippocampus,147.6,12.37,Mus musculus
NEUR_4655,Cortex,21.73,15.43,Rattus norvegicus
NEUR_6711,Thalamus,42.77,59.3,Rattus norvegicus
NEUR_7355,Cortex,110.02,78.36,Rattus norvegicus
NEUR_6950,Cortex,108.92,98.93,Mus musculus
NEUR_5601,Amygdala,63.38,27.66,Mus musculus
NEUR_9133,Cortex,143.2,20.76,Danio rerio
NEUR_9422,Amygdala,60.29,102.78,Mus musculus
NEUR_7653,Cortex,43.51,31.68,Danio rerio
NEUR_4894,Cortex,89.03,82.64,Rattus norvegicus
NEUR_5102,Striatum,89.87,13.98,Danio rerio
NEUR_1786,Striatum,106.13,111.46,Danio rerio
NEUR_1139,Cortex,98.62,115.54,Mus musculus
NEUR_5562,Amygdala,10.8,59.94,Mus musculus
NEUR_1354,Striatum,109.95,70.24,Rattus norvegicus
NEUR_3135,Hypothalamus,112.6,45.2,Danio rerio
NEUR_8513,Cortex,100.47,30.58,Mus musculus
NEUR_3622,Amygdala,133.09,104.72,Danio rerio
NEUR_7088,Thalamus,106.77,26.25,Mus musculus
NEUR_1985,Thalamus,72.94,10.89,Rattus norvegicus
NEUR_2632,Striatum,88.66,89.09,Danio rerio
NEUR_7560,Striatum,138.41,23.63,Rattus norvegicus
NEUR_1696,Hippocampus,99.61,33.33,Mus musculus
NEUR_3685,Amygdala,136.26,67.71,Rattus norvegicus
NEUR_6456,Hypothalamus,7.61,52.33,Rattus norvegicus
NEUR_5889,Striatum,99.81,95.23,Macaca mulatta
NEUR_5831,Thalamus,38.97,43.29,Mus musculus
NEUR_1083,Thalamus,124.23,12.01,Mus musculus
NEUR_2966,Hypothalamus,116.64,80.87,Macaca mulatta
NEUR_7310,Striatum,117.01,21.1,Mus musculus
NEUR_9946,Hypothalamus,96.39,80.83,Danio rerio
NEUR_5566,Hippocampus,20.21,44.99,Macaca mulatta
NEUR_3161,Hippocampus,66.81,93.95,Macaca mulatta
NEUR_2088,Cerebellum,76.03,84.72,Macaca mulatta
NEUR_2647,Striatum,49.38,70.14,Danio rerio
NEUR_8846,Cortex,128.24,75.21,Mus musculus
NEUR_6476,Cortex,57.16,74.12,Danio rerio
NEUR_4627,Cortex,57.27,56.24,Mus musculus
NEUR_1645,Striatum,100.1,38.48,Macaca mulatta
NEUR_1339,Striatum,139.62,45.12,Macaca mulatta
NEUR_6614,Cerebellum,45.37,115.0,Mus musculus
NEUR_3653,Hypothalamus,26.5,116.09,Danio rerio
NEUR_8706,Amygdala,101.93,20.06,Rattus norvegicus
NEUR_9486,Cortex,83.26,48.24,Danio rerio
NEUR_6135,Amygdala,68.62,101.13,Mus musculus
NEUR_3806,Cortex,30.27,42.0,Danio rerio
NEUR_1657,Hippocampus,15.08,87.79,Mus musculus
NEUR_4758,Hypothalamus,29.72,50.07,Mus musculus
NEUR_1426,Cortex,99.3,65.69,Macaca mulatta
NEUR_8260,Hippocampus,129.4,35.09,Danio rerio
NEUR_1735,Amygdala,49.64,39.03,Danio rerio
NEUR_9741,Amygdala,80.1,28.49,Mus musculus
NEUR_7104,Cortex,50.25,36.61,Macaca mulatta
NEUR_7813,Striatum,76.88,66.15,Rattus norvegicus
NEUR_5616,Cerebellum,0.42,100.45,Macaca mulatta
NEUR_2472,Cortex,43.53,13.52,Danio rerio
NEUR_6313,Amygdala,31.04,61.51,Danio rerio
NEUR_4568,Hypothalamus,135.57,106.35,Rattus norvegicus
NEUR_9828,Hypothalamus,20.05,108.86,Danio rerio
NEUR_6488,Cerebellum,40.1,78.29,Rattus norvegicus
NEUR_4168,Cortex,119.16,29.57,Macaca mulatta
NEUR_8955,Thalamus,4.56,58.82,Macaca mulatta
NEUR_8308,Thalamus,15.93,42.4,Mus musculus
NEUR_1842,Hippocampus,119.05,10.01,Macaca mulatta
NEUR_3034,Hypothalamus,89.74,68.17,Danio rerio
NEUR_3979,Cortex,90.03,10.63,Danio rerio
NEUR_4986,Cerebellum,58.08,62.2,Mus musculus
NEUR_2071,Amygdala,103.5,66.09,Rattus norvegicus
NEUR_5136,Amygdala,17.87,87.01,Rattus norvegicus
NEUR_9016,Thalamus,147.18,60.05,Mus musculus
NEUR_2987,Amygdala,112.05,11.15,Rattus norvegicus
