neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5246,Cerebellum,3.02,50.12,Mus musculus
NEUR_4683,Cortex,124.5,44.94,Mus musculus
NEUR_6001,Hypothalamus,135.35,104.46,Macaca mulatta
NEUR_7644,Hypothalamus,117.4,97.85,Macaca mulatta
NEUR_7288,Hippocampus,97.23,40.15,Danio rerio
NEUR_4811,Thalamus,32.46,96.3,Rattus norvegicus
NEUR_6404,Hypothalamus,130.37,80.65,Danio rerio
NEUR_1473,Amygdala,26.19,61.53,Danio rerio
NEUR_4964,Hippocampus,56.63,27.32,Macaca mulatta
NEUR_8269,Cerebellum,17.17,69.26,Rattus norvegicus
NEUR_1383,Cortex,147.47,35.7,Danio rerio
NEUR_1131,Thalamus,76.09,61.16,Rattus norvegicus
NEUR_1797,Amygdala,94.11,83.1,Macaca mulatta
NEUR_7406,Thalamus,40.0,104.22,Macaca mulatta
NEUR_7795,Cerebellum,44.69,45.41,Danio rerio
NEUR_1268,Hippocampus,49.72,16.77,Danio rerio
NEUR_9550,Hippocampus,136.9,64.84,Danio rerio
NEUR_9423,Striatum,69.78,66.45,Mus musculus
NEUR_5675,Cortex,134.66,118.77,Mus musculus
NEUR_7382,Thalamus,77.43,28.29,Macaca mulatta
NEUR_5941,Cortex,146.29,37.69,Macaca mulatta
NEUR_6902,Thalamus,87.94,18.06,Mus musculus
NEUR_1391,Cortex,15.19,117.15,Mus musculus
NEUR_3479,Cerebellum,97.04,119.75,Rattus norvegicus
NEUR_8583,Thalamus,106.71,21.77,Mus musculus
NEUR_4306,Amygdala,4.94,85.9,Rattus norvegicus
NEUR_8224,Cortex,131.6,97.16,Mus musculus
NEUR_1708,Hippocampus,25.22,40.37,Mus musculus
NEUR_5652,Cerebellum,42.95,41.74,Mus musculus
NEUR_3965,Cortex,113.42,81.21,Macaca mulatta
NEUR_6602,Hypothalamus,23.2,61.23,Danio rerio
NEUR_8679,Hypothalamus,6.24,104.58,Mus musculus
NEUR_8889,Hypothalamus,67.38,63.53,Mus musculus
NEUR_6489,Hypothalamus,122.94,101.36,Macaca mulatta
NEUR_8753,Hippocampus,106.44,72.65,Rattus norvegicus
NEUR_7082,Striatum,17.03,51.05,Danio rerio
NEUR_2032,Cortex,141.18,48.35,Danio rerio
NEUR_6742,Thalamus,115.02,31.34,Danio rerio
NEUR_8617,Cortex,132.18,106.33,Danio rerio
NEUR_4145,Thalamus,75.93,64.47,Rattus norvegicus
NEUR_2508,Amygdala,60.28,50.05,Danio rerio
NEUR_2495,Amygdala,62.61,72.87,Danio rerio
NEUR_7081,Striatum,95.23,64.36,Rattus norvegicus
NEUR_5121,Striatum,5.82,18.93,Danio rerio
NEUR_5733,Amygdala,140.42,90.99,Rattus norvegicus
NEUR_2177,Cerebellum,37.23,103.58,Danio rerio
NEUR_7008,Amygdala,64.41,55.34,Macaca mulatta
NEUR_5683,Hypothalamus,145.23,23.08,Danio rerio
NEUR_7042,Hypothalamus,29.46,101.97,Danio rerio
NEUR_3109,Amygdala,88.89,73.69,Mus musculus
NEUR_9418,Hippocampus,60.26,101.17,Mus musculus
NEUR_8401,Cerebellum,143.1,113.02,Mus musculus
NEUR_7706,Hypothalamus,131.59,24.61,Mus musculus
NEUR_5790,Amygdala,97.58,93.24,Mus musculus
NEUR_2246,Amygdala,87.75,73.26,Rattus norvegicus
NEUR_7564,Thalamus,36.85,27.31,Danio rerio
NEUR_4094,Cerebellum,89.11,103.13,Danio rerio
NEUR_3785,Thalamus,92.16,46.7,Mus musculus
NEUR_5625,Amygdala,9.23,119.32,Mus musculus
NEUR_9039,Hypothalamus,27.61,40.2,Macaca mulatta
NEUR_7561,Cerebellum,108.54,97.22,Rattus norvegicus
NEUR_4359,Cortex,130.93,41.7,Danio rerio
NEUR_8334,Striatum,144.77,77.83,Macaca mulatta
NEUR_4199,Striatum,70.42,14.25,Danio rerio
NEUR_3483,Hypothalamus,107.43,50.5,Danio rerio
NEUR_1794,Amygdala,32.25,17.13,Macaca mulatta
NEUR_8397,Cortex,149.79,24.1,Rattus norvegicus
NEUR_1308,Cortex,6.27,98.7,Rattus norvegicus
NEUR_9881,Hypothalamus,80.17,23.46,Macaca mulatta
NEUR_9331,Hypothalamus,46.91,114.74,Rattus norvegicus
NEUR_4342,Hippocampus,125.03,87.63,Rattus norvegicus
NEUR_8596,Cerebellum,31.19,29.28,Mus musculus
NEUR_6282,Cortex,15.45,20.92,Danio rerio
NEUR_6211,Cerebellum,48.23,86.86,Rattus norvegicus
NEUR_3396,Thalamus,106.5,53.04,Danio rerio
NEUR_9562,Cerebellum,145.09,98.23,Mus musculus
NEUR_1852,Cerebellum,85.82,14.01,Danio rerio
NEUR_3792,Thalamus,125.83,51.61,Mus musculus
NEUR_2582,Amygdala,108.29,53.04,Macaca mulatta
NEUR_7308,Amygdala,2.68,40.34,Danio rerio
NEUR_9716,Amygdala,123.88,80.61,Macaca mulatta
NEUR_3290,Cortex,30.55,28.1,Macaca mulatta
NEUR_5296,Hypothalamus,11.68,85.44,Macaca mulatta
NEUR_9490,Cerebellum,57.97,100.05,Macaca mulatta
NEUR_7814,Striatum,144.21,77.48,Macaca mulatta
NEUR_9972,Cerebellum,68.03,71.93,Mus musculus
NEUR_4660,Striatum,27.74,46.84,Rattus norvegicus
NEUR_4671,Thalamus,143.26,58.02,Mus musculus
NEUR_5450,Hippocampus,105.95,82.09,Danio rerio
NEUR_8608,Cortex,3.73,120.0,Mus musculus
NEUR_7845,Cerebellum,86.43,59.53,Rattus norvegicus
NEUR_3591,Hypothalamus,33.89,98.53,Macaca mulatta
NEUR_1713,Amygdala,122.64,70.51,Danio rerio
NEUR_3915,Hippocampus,133.79,52.06,Rattus norvegicus
NEUR_9305,Hippocampus,61.08,64.88,Mus musculus
NEUR_3900,Hypothalamus,116.71,90.32,Macaca mulatta
NEUR_8001,Hippocampus,136.47,69.96,Mus musculus
NEUR_8635,Hypothalamus,92.36,25.68,Rattus norvegicus
NEUR_6833,Striatum,107.82,57.98,Macaca mulatta
NEUR_1644,Hypothalamus,101.25,58.29,Macaca mulatta
NEUR_4822,Hypothalamus,81.12,93.91,Macaca mulatta
NEUR_5780,Amygdala,70.08,47.08,Danio rerio
NEUR_8237,Thalamus,140.2,34.1,Rattus norvegicus
NEUR_2933,Hypothalamus,17.24,84.91,Rattus norvegicus
NEUR_9667,Hypothalamus,109.1,117.95,Rattus norvegicus
NEUR_9602,Amygdala,125.51,24.82,Macaca mulatta
NEUR_9120,Striatum,51.18,51.88,Mus musculus
NEUR_3546,Amygdala,137.31,83.55,Danio rerio
NEUR_5314,Cortex,65.19,21.37,Mus musculus
NEUR_8986,Striatum,49.27,108.74,Danio rerio
NEUR_6767,Cerebellum,25.99,61.74,Mus musculus
NEUR_9914,Hypothalamus,96.24,39.83,Mus musculus
NEUR_1849,Striatum,8.09,111.69,Mus musculus
NEUR_4511,Amygdala,12.36,16.17,Danio rerio
NEUR_7362,Amygdala,51.07,95.42,Danio rerio
NEUR_7378,Hypothalamus,80.05,14.2,Rattus norvegicus
NEUR_3210,Striatum,63.85,86.12,Danio rerio
NEUR_8832,Striatum,74.29,63.38,Rattus norvegicus
NEUR_6549,Striatum,24.37,104.68,Macaca mulatta
NEUR_5479,Striatum,27.49,47.73,Rattus norvegicus
