neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1149,Thalamus,23.0,21.75,Danio rerio
NEUR_7815,Hypothalamus,120.18,31.93,Danio rerio
NEUR_4115,Hippocampus,38.77,114.1,Mus musculus
NEUR_5619,Hypothalamus,38.95,94.03,Mus musculus
NEUR_5911,Striatum,126.38,57.89,Mus musculus
NEUR_3854,Striatum,66.48,75.98,Mus musculus
NEUR_7867,Striatum,128.25,43.23,Macaca mulatta
NEUR_1944,Cerebellum,3.92,103.57,Mus musculus
NEUR_3090,Thalamus,8.79,109.42,Rattus norvegicus
NEUR_2672,Thalamus,31.55,49.41,Rattus norvegicus
NEUR_2548,Striatum,36.96,52.48,Mus musculus
NEUR_5094,Thalamus,2.22,64.75,Mus musculus
NEUR_3656,Cerebellum,34.03,19.44,Rattus norvegicus
NEUR_2656,Striatum,121.2,63.68,Danio rerio
NEUR_8408,Hippocampus,89.59,64.69,Rattus norvegicus
NEUR_5773,Thalamus,22.84,104.08,Danio rerio
NEUR_9843,Striatum,93.1,11.01,Danio rerio
NEUR_4733,Hippocampus,76.12,80.87,Macaca mulatta
NEUR_1413,Amygdala,111.84,50.93,Rattus norvegicus
NEUR_6096,Hypothalamus,131.48,84.24,Rattus norvegicus
NEUR_1947,Amygdala,71.36,82.44,Danio rerio
NEUR_2410,Thalamus,135.62,69.48,Mus musculus
NEUR_5701,Amygdala,28.16,20.33,Danio rerio
NEUR_9737,Amygdala,0.98,58.69,Macaca mulatta
NEUR_5247,Striatum,22.19,82.14,Rattus norvegicus
NEUR_3831,Hypothalamus,3.55,95.99,Macaca mulatta
NEUR_2573,Striatum,65.98,75.16,Mus musculus
NEUR_3967,Hypothalamus,145.99,115.05,Macaca mulatta
NEUR_8153,Hypothalamus,128.13,36.62,Mus musculus
NEUR_9543,Hypothalamus,87.43,82.1,Macaca mulatta
NEUR_8239,Cortex,57.18,89.22,Mus musculus
NEUR_3544,Amygdala,30.61,57.04,Mus musculus
NEUR_1326,Striatum,133.02,72.19,Rattus norvegicus
NEUR_4383,Cerebellum,3.27,76.1,Macaca mulatta
NEUR_6305,Cerebellum,34.42,49.07,Mus musculus
NEUR_3380,Thalamus,1.31,100.52,Danio rerio
NEUR_9562,Amygdala,119.02,101.19,Mus musculus
NEUR_4782,Cortex,81.08,117.09,Danio rerio
NEUR_6191,Cortex,124.49,49.47,Macaca mulatta
NEUR_9465,Thalamus,140.98,42.04,Mus musculus
NEUR_2062,Cerebellum,88.2,65.53,Macaca mulatta
NEUR_3692,Striatum,63.87,88.46,Mus musculus
NEUR_6886,Hypothalamus,91.51,95.57,Danio rerio
NEUR_7917,Cortex,92.03,32.7,Rattus norvegicus
NEUR_6278,Cortex,9.66,53.3,Danio rerio
NEUR_7687,Striatum,57.58,26.18,Danio rerio
NEUR_5405,Thalamus,23.14,95.55,Mus musculus
NEUR_3402,Hypothalamus,27.93,106.88,Macaca mulatta
NEUR_5948,Striatum,85.03,84.07,Mus musculus
NEUR_4380,Cortex,143.19,62.38,Rattus norvegicus
NEUR_8350,Cerebellum,16.16,87.67,Mus musculus
NEUR_7521,Cortex,69.66,68.08,Rattus norvegicus
NEUR_3595,Thalamus,36.04,104.12,Mus musculus
NEUR_5139,Cortex,101.86,94.52,Danio rerio
NEUR_8359,Cerebellum,38.15,79.96,Mus musculus
NEUR_4578,Amygdala,53.71,95.95,Macaca mulatta
NEUR_2180,Cerebellum,71.52,37.77,Mus musculus
NEUR_8507,Hippocampus,35.81,77.39,Danio rerio
NEUR_6236,Hypothalamus,106.2,57.7,Danio rerio
NEUR_3725,Amygdala,16.53,112.04,Rattus norvegicus
NEUR_6377,Cortex,26.24,114.06,Mus musculus
NEUR_2934,Striatum,55.57,14.47,Mus musculus
NEUR_2982,Hippocampus,136.94,73.1,Rattus norvegicus
NEUR_9690,Amygdala,73.2,77.99,Rattus norvegicus
NEUR_4912,Hippocampus,84.85,48.06,Danio rerio
NEUR_3552,Cortex,39.99,88.02,Macaca mulatta
NEUR_6285,Cortex,74.09,31.97,Mus musculus
NEUR_9778,Hypothalamus,135.69,90.23,Mus musculus
NEUR_2267,Striatum,91.71,118.37,Mus musculus
NEUR_8275,Striatum,128.24,32.22,Macaca mulatta
NEUR_6783,Hippocampus,3.3,80.28,Danio rerio
NEUR_8728,Cerebellum,13.1,69.74,Macaca mulatta
NEUR_4458,Cerebellum,71.09,62.37,Mus musculus
NEUR_2501,Cerebellum,54.37,78.89,Danio rerio
NEUR_5297,Amygdala,40.38,92.81,Danio rerio
NEUR_2267,Hippocampus,30.15,41.96,Rattus norvegicus
NEUR_8107,Hippocampus,19.01,85.33,Macaca mulatta
NEUR_9780,Cerebellum,119.24,118.44,Macaca mulatta
NEUR_7413,Cerebellum,86.65,110.09,Rattus norvegicus
NEUR_6210,Hippocampus,95.58,100.27,Macaca mulatta
NEUR_4224,Amygdala,46.61,27.2,Danio rerio
NEUR_9391,Hypothalamus,86.72,51.37,Danio rerio
NEUR_1910,Striatum,31.41,30.2,Danio rerio
NEUR_2427,Cerebellum,141.42,81.6,Macaca mulatta
NEUR_7080,Hippocampus,130.98,13.61,Mus musculus
NEUR_7928,Hypothalamus,66.0,62.03,Rattus norvegicus
NEUR_3713,Cerebellum,88.01,102.47,Danio rerio
NEUR_5833,Hippocampus,107.46,65.59,Danio rerio
NEUR_8626,Cortex,138.69,104.73,Rattus norvegicus
NEUR_2564,Cortex,40.89,13.23,Mus musculus
NEUR_5775,Cortex,33.34,84.12,Rattus norvegicus
NEUR_2727,Hippocampus,129.49,102.91,Rattus norvegicus
NEUR_8523,Thalamus,142.4,73.24,Rattus norvegicus
NEUR_1261,Cerebellum,25.65,48.27,Macaca mulatta
NEUR_9362,Hypothalamus,1.67,59.95,Macaca mulatta
NEUR_1596,Hypothalamus,55.92,77.12,Mus musculus
NEUR_3549,Cerebellum,93.58,102.46,Macaca mulatta
NEUR_3329,Hypothalamus,44.62,76.89,Macaca mulatta
NEUR_7725,Amygdala,35.59,34.13,Rattus norvegicus
NEUR_9079,Amygdala,140.03,82.07,Rattus norvegicus
NEUR_9060,Thalamus,75.2,54.76,Macaca mulatta
NEUR_8649,Cortex,111.1,72.69,Rattus norvegicus
NEUR_9504,Hippocampus,12.69,109.4,Danio rerio
NEUR_2830,Thalamus,5.27,26.59,Danio rerio
NEUR_8844,Cerebellum,143.81,35.85,Macaca mulatta
NEUR_1357,Amygdala,66.14,102.95,Macaca mulatta
NEUR_3242,Thalamus,104.28,115.13,Danio rerio
NEUR_5394,Striatum,142.31,53.69,Macaca mulatta
NEUR_2100,Striatum,5.4,57.6,Rattus norvegicus
NEUR_5113,Cortex,108.48,113.45,Rattus norvegicus
NEUR_6934,Striatum,44.38,64.6,Macaca mulatta
NEUR_3121,Hippocampus,123.8,46.08,Mus musculus
NEUR_7171,Hippocampus,4.12,95.4,Mus musculus
NEUR_6350,Striatum,102.84,63.52,Danio rerio
NEUR_5855,Amygdala,149.15,45.03,Danio rerio
NEUR_9601,Amygdala,2.22,10.96,Danio rerio
NEUR_9424,Cerebellum,50.38,15.16,Danio rerio
NEUR_5567,Thalamus,57.86,103.71,Danio rerio
NEUR_8838,Hippocampus,144.58,107.45,Macaca mulatta
NEUR_4751,Thalamus,118.07,43.6,Danio rerio
NEUR_3757,Hippocampus,128.52,109.38,Danio rerio
NEUR_3315,Hippocampus,48.56,43.6,Mus musculus
NEUR_5083,Cerebellum,116.51,52.27,Mus musculus
