neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4485,Thalamus,130.77,118.49,Mus musculus
NEUR_9074,Thalamus,83.08,115.05,Rattus norvegicus
NEUR_7675,Thalamus,21.09,49.96,Macaca mulatta
NEUR_7690,Cortex,12.0,115.58,Rattus norvegicus
NEUR_4136,Cortex,135.48,89.97,Macaca mulatta
NEUR_5211,Thalamus,93.14,95.77,Macaca mulatta
NEUR_9570,Amygdala,75.31,19.53,Mus musculus
NEUR_4137,Striatum,49.98,88.02,Macaca mulatta
NEUR_6348,Hypothalamus,70.53,50.64,Danio rerio
NEUR_2092,Cortex,33.06,113.96,Macaca mulatta
NEUR_2174,Thalamus,81.14,58.6,Macaca mulatta
NEUR_5817,Cerebellum,144.98,55.9,Rattus norvegicus
NEUR_8637,Hippocampus,117.18,69.11,Macaca mulatta
NEUR_6526,Cortex,122.88,82.94,Macaca mulatta
NEUR_6094,Hypothalamus,52.67,52.64,Rattus norvegicus
NEUR_8406,Thalamus,141.76,49.23,Danio rerio
NEUR_7494,Striatum,106.32,61.47,Rattus norvegicus
NEUR_9873,Cerebellum,138.8,28.74,Macaca mulatta
NEUR_7780,Cerebellum,53.49,82.43,Rattus norvegicus
NEUR_5570,Hippocampus,35.09,100.06,Danio rerio
NEUR_1409,Cerebellum,113.28,11.11,Danio rerio
NEUR_6968,Thalamus,121.63,15.06,Macaca mulatta
NEUR_5393,Hippocampus,37.6,13.02,Macaca mulatta
NEUR_9130,Thalamus,18.59,30.24,Macaca mulatta
NEUR_5476,Amygdala,137.0,115.07,Mus musculus
NEUR_8476,Cortex,109.39,10.93,Mus musculus
NEUR_7329,Amygdala,76.25,94.88,Rattus norvegicus
NEUR_7314,Thalamus,29.14,112.09,Mus musculus
NEUR_7949,Hypothalamus,19.16,32.44,Danio rerio
NEUR_7485,Hippocampus,15.49,108.34,Mus musculus
NEUR_4746,Hippocampus,54.15,82.78,Mus musculus
NEUR_2007,Hypothalamus,57.94,19.14,Macaca mulatta
NEUR_1890,Amygdala,119.94,119.59,Macaca mulatta
NEUR_1680,Thalamus,107.18,66.9,Mus musculus
NEUR_3596,Amygdala,24.38,78.31,Danio rerio
NEUR_9629,Striatum,83.78,20.98,Danio rerio
NEUR_5404,Amygdala,23.37,66.79,Danio rerio
NEUR_5402,Hippocampus,49.11,84.87,Macaca mulatta
NEUR_2107,Hypothalamus,130.34,32.89,Rattus norvegicus
NEUR_9096,Striatum,59.19,49.18,Mus musculus
NEUR_9160,Hypothalamus,14.61,69.4,Macaca mulatta
NEUR_4739,Hippocampus,73.93,56.78,Macaca mulatta
NEUR_2744,Striatum,148.54,22.56,Danio rerio
NEUR_2796,Amygdala,110.61,57.13,Danio rerio
NEUR_9870,Hippocampus,80.54,42.26,Macaca mulatta
NEUR_2902,Hypothalamus,140.92,10.14,Macaca mulatta
NEUR_6513,Amygdala,90.85,46.36,Danio rerio
NEUR_3623,Thalamus,30.14,67.16,Macaca mulatta
NEUR_3538,Hippocampus,50.79,79.65,Danio rerio
NEUR_4897,Thalamus,124.89,11.79,Mus musculus
NEUR_4232,Striatum,100.02,87.25,Mus musculus
NEUR_3824,Hippocampus,10.68,61.0,Danio rerio
NEUR_2647,Hippocampus,54.97,21.42,Danio rerio
NEUR_2343,Cerebellum,14.47,86.3,Rattus norvegicus
NEUR_2334,Thalamus,37.13,100.32,Macaca mulatta
NEUR_3914,Hypothalamus,99.94,12.3,Mus musculus
NEUR_3120,Hippocampus,13.41,114.48,Rattus norvegicus
NEUR_2792,Amygdala,79.51,29.34,Danio rerio
NEUR_9421,Amygdala,43.07,113.73,Rattus norvegicus
NEUR_7174,Thalamus,29.99,115.79,Macaca mulatta
NEUR_2639,Thalamus,16.0,34.98,Macaca mulatta
NEUR_1860,Amygdala,71.44,12.22,Danio rerio
NEUR_9585,Thalamus,49.56,79.34,Danio rerio
NEUR_3640,Amygdala,91.56,53.72,Macaca mulatta
NEUR_6073,Thalamus,138.79,58.64,Macaca mulatta
NEUR_7850,Cortex,69.63,36.38,Mus musculus
NEUR_2207,Cortex,104.05,25.81,Danio rerio
NEUR_1552,Cortex,72.1,25.3,Rattus norvegicus
NEUR_1318,Striatum,113.19,93.5,Macaca mulatta
NEUR_6738,Hypothalamus,75.8,27.16,Rattus norvegicus
NEUR_4471,Amygdala,121.68,87.4,Danio rerio
NEUR_1066,Amygdala,15.98,55.35,Rattus norvegicus
NEUR_7757,Thalamus,70.28,46.76,Macaca mulatta
NEUR_1103,Hippocampus,126.1,59.53,Mus musculus
NEUR_2775,Hypothalamus,108.48,82.45,Danio rerio
NEUR_9141,Amygdala,47.37,119.27,Mus musculus
NEUR_8061,Cerebellum,11.53,26.61,Mus musculus
NEUR_5971,Thalamus,60.33,94.82,Rattus norvegicus
NEUR_1231,Striatum,26.91,31.82,Mus musculus
NEUR_4976,Cerebellum,75.78,12.4,Danio rerio
NEUR_4137,Hippocampus,31.3,119.75,Macaca mulatta
NEUR_5579,Cortex,66.24,83.05,Mus musculus
NEUR_6853,Amygdala,21.68,14.45,Macaca mulatta
NEUR_4627,Thalamus,132.42,40.77,Rattus norvegicus
NEUR_6826,Hippocampus,95.02,111.51,Mus musculus
NEUR_8931,Amygdala,35.14,77.45,Macaca mulatta
NEUR_2946,Cortex,77.44,51.6,Mus musculus
NEUR_5208,Amygdala,52.7,41.55,Danio rerio
NEUR_2076,Hippocampus,9.94,63.3,Danio rerio
NEUR_7632,Striatum,55.66,74.92,Danio rerio
NEUR_7196,Striatum,5.14,101.39,Macaca mulatta
NEUR_2126,Cortex,60.07,17.96,Rattus norvegicus
NEUR_4626,Thalamus,110.32,75.95,Mus musculus
NEUR_1654,Thalamus,69.43,119.39,Macaca mulatta
NEUR_1007,Hippocampus,6.31,47.15,Danio rerio
NEUR_8118,Amygdala,147.12,39.5,Mus musculus
NEUR_2528,Hippocampus,101.49,99.84,Rattus norvegicus
NEUR_3192,Amygdala,83.33,57.4,Macaca mulatta
NEUR_2201,Striatum,28.68,100.61,Macaca mulatta
NEUR_2302,Hypothalamus,48.96,111.38,Mus musculus
NEUR_6800,Amygdala,121.24,77.87,Rattus norvegicus
NEUR_4873,Amygdala,20.83,101.24,Mus musculus
NEUR_9321,Amygdala,90.99,77.49,Mus musculus
NEUR_3264,Cortex,124.46,114.05,Macaca mulatta
NEUR_1707,Cortex,63.46,97.9,Danio rerio
NEUR_1438,Hypothalamus,95.74,37.74,Rattus norvegicus
NEUR_6173,Hippocampus,54.43,77.16,Rattus norvegicus
NEUR_5532,Cortex,98.77,16.54,Macaca mulatta
NEUR_7932,Cerebellum,15.5,44.88,Macaca mulatta
NEUR_4038,Striatum,99.82,37.72,Mus musculus
NEUR_3127,Striatum,104.24,73.92,Mus musculus
NEUR_3384,Hypothalamus,16.41,34.89,Rattus norvegicus
NEUR_5874,Striatum,102.87,56.51,Rattus norvegicus
NEUR_9498,Thalamus,105.5,86.63,Danio rerio
NEUR_4983,Cerebellum,86.62,15.27,Rattus norvegicus
NEUR_6402,Cerebellum,30.27,80.1,Danio rerio
NEUR_4863,Hypothalamus,13.73,83.41,Macaca mulatta
NEUR_3825,Striatum,129.44,43.58,Rattus norvegicus
NEUR_8702,Thalamus,10.63,51.38,Rattus norvegicus
NEUR_2356,Cerebellum,86.94,84.42,Macaca mulatta
NEUR_6001,Hippocampus,25.96,47.47,Macaca mulatta
NEUR_8000,Hippocampus,142.92,39.21,Macaca mulatta
NEUR_1685,Striatum,6.91,29.79,Danio rerio
NEUR_1710,Hippocampus,148.63,67.41,Danio rerio
NEUR_1624,Thalamus,21.77,53.68,Danio rerio
NEUR_7703,Cortex,73.29,43.53,Danio rerio
NEUR_4990,Striatum,9.58,50.93,Macaca mulatta
NEUR_3195,Striatum,13.0,120.0,Mus musculus
NEUR_8160,Amygdala,70.44,25.17,Rattus norvegicus
NEUR_1627,Cerebellum,100.31,112.72,Macaca mulatta
NEUR_2774,Hypothalamus,97.77,79.58,Danio rerio
NEUR_2380,Hypothalamus,27.3,62.66,Danio rerio
NEUR_6456,Striatum,147.6,75.28,Danio rerio
NEUR_6172,Striatum,19.09,102.43,Macaca mulatta
NEUR_7116,Hippocampus,43.67,45.33,Rattus norvegicus
NEUR_7810,Thalamus,141.71,18.76,Danio rerio
NEUR_6490,Amygdala,115.84,67.36,Danio rerio
NEUR_7733,Cortex,58.94,109.71,Danio rerio
NEUR_2713,Cortex,145.29,23.68,Mus musculus
NEUR_6900,Hippocampus,35.72,27.15,Danio rerio
NEUR_7975,Thalamus,67.65,21.38,Macaca mulatta
NEUR_3077,Thalamus,125.48,90.67,Danio rerio
NEUR_5419,Amygdala,132.4,113.75,Macaca mulatta
NEUR_8839,Hippocampus,70.27,53.57,Danio rerio
NEUR_7929,Thalamus,95.64,36.8,Danio rerio
NEUR_1990,Hypothalamus,30.87,62.35,Mus musculus
NEUR_7414,Striatum,48.1,119.33,Mus musculus
NEUR_1223,Amygdala,15.89,15.15,Rattus norvegicus
NEUR_4073,Hypothalamus,116.83,79.59,Macaca mulatta
NEUR_3711,Cerebellum,1.16,72.32,Danio rerio
NEUR_4834,Cortex,22.46,78.12,Rattus norvegicus
NEUR_8823,Thalamus,87.86,119.34,Rattus norvegicus
NEUR_4301,Cortex,113.66,72.4,Mus musculus
NEUR_1957,Hypothalamus,81.38,116.15,Rattus norvegicus
NEUR_3365,Hippocampus,44.25,31.72,Mus musculus
NEUR_8563,Hypothalamus,47.63,82.39,Rattus norvegicus
NEUR_9130,Thalamus,95.2,67.94,Mus musculus
NEUR_8133,Cerebellum,95.83,59.63,Rattus norvegicus
NEUR_9074,Hippocampus,27.98,74.67,Rattus norvegicus
NEUR_8197,Striatum,112.23,53.7,Mus musculus
NEUR_3325,Amygdala,95.21,64.81,Mus musculus
NEUR_1314,Thalamus,88.54,106.09,Danio rerio
NEUR_6695,Striatum,2.68,96.9,Macaca mulatta
NEUR_7061,Cortex,16.25,34.73,Mus musculus
NEUR_8460,Striatum,117.25,17.99,Rattus norvegicus
NEUR_4275,Cortex,137.18,47.45,Rattus norvegicus
NEUR_6655,Hypothalamus,6.07,11.5,Danio rerio
NEUR_3397,Cerebellum,37.33,85.35,Mus musculus
NEUR_5476,Amygdala,19.95,90.74,Danio rerio
NEUR_1392,Cerebellum,124.55,67.91,Macaca mulatta
NEUR_1101,Cortex,20.67,69.65,Rattus norvegicus
NEUR_8462,Cortex,19.89,109.9,Mus musculus
NEUR_4532,Cortex,108.37,31.36,Mus musculus
NEUR_7136,Hypothalamus,147.48,56.76,Macaca mulatta
NEUR_4603,Amygdala,23.33,84.26,Mus musculus
NEUR_1979,Hippocampus,2.37,82.52,Rattus norvegicus
NEUR_8091,Hippocampus,89.95,85.32,Mus musculus
NEUR_9128,Cerebellum,78.55,76.36,Danio rerio
NEUR_4579,Hippocampus,94.72,52.75,Danio rerio
NEUR_5530,Cerebellum,119.01,80.04,Danio rerio
NEUR_4733,Thalamus,117.48,69.97,Rattus norvegicus
NEUR_3271,Striatum,118.59,22.66,Rattus norvegicus
NEUR_7240,Hypothalamus,84.2,94.76,Macaca mulatta
NEUR_8381,Striatum,115.26,49.08,Macaca mulatta
NEUR_9423,Hypothalamus,135.24,53.99,Mus musculus
NEUR_1754,Striatum,87.87,23.5,Macaca mulatta
NEUR_3093,Thalamus,43.88,106.97,Mus musculus
NEUR_9634,Cortex,94.66,52.2,Danio rerio
NEUR_5534,Hypothalamus,147.76,108.24,Mus musculus
NEUR_9052,Hippocampus,119.4,103.56,Danio rerio
NEUR_8260,Hippocampus,58.13,99.96,Macaca mulatta
NEUR_6498,Hypothalamus,84.62,46.83,Danio rerio
