neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1869,Hypothalamus,98.72,73.35,Rattus norvegicus
NEUR_2553,Cortex,55.11,85.14,Mus musculus
NEUR_8951,Hypothalamus,143.46,18.43,Danio rerio
NEUR_8055,Hippocampus,31.0,20.17,Macaca mulatta
NEUR_5277,Hippocampus,59.5,109.26,Rattus norvegicus
NEUR_1993,Hippocampus,49.51,37.08,Mus musculus
NEUR_9612,Hypothalamus,22.52,14.06,Danio rerio
NEUR_8973,Cerebellum,31.67,112.44,Rattus norvegicus
NEUR_3722,Striatum,101.21,32.88,Rattus norvegicus
NEUR_9321,Striatum,77.08,69.33,Rattus norvegicus
NEUR_1419,Thalamus,93.25,67.03,Rattus norvegicus
NEUR_3422,Cortex,26.76,39.02,Rattus norvegicus
NEUR_5243,Cerebellum,90.69,38.41,Mus musculus
NEUR_2525,Hippocampus,144.02,30.05,Mus musculus
NEUR_1079,Cerebellum,34.75,23.36,Mus musculus
NEUR_8154,Cortex,117.84,102.16,Danio rerio
NEUR_6695,Cortex,123.64,76.85,Macaca mulatta
NEUR_5847,Cortex,36.27,50.56,Mus musculus
NEUR_5615,Thalamus,19.43,45.16,Danio rerio
NEUR_3194,Cortex,143.26,21.15,Danio rerio
NEUR_7545,Hypothalamus,44.57,16.5,Mus musculus
NEUR_3033,Thalamus,110.12,84.09,Danio rerio
NEUR_9891,Amygdala,62.66,44.81,Macaca mulatta
NEUR_6321,Amygdala,135.66,102.64,Macaca mulatta
NEUR_2006,Cerebellum,25.65,28.55,Danio rerio
NEUR_6149,Amygdala,57.52,20.08,Rattus norvegicus
NEUR_7384,Striatum,76.55,81.54,Mus musculus
NEUR_3755,Amygdala,42.2,107.43,Mus musculus
NEUR_9883,Cortex,18.8,87.18,Rattus norvegicus
NEUR_5290,Cortex,51.43,101.08,Rattus norvegicus
NEUR_3970,Cortex,32.15,116.39,Rattus norvegicus
NEUR_9006,Cortex,105.55,52.55,Danio rerio
NEUR_1922,Thalamus,67.49,15.3,Danio rerio
NEUR_4257,Thalamus,103.96,95.08,Macaca mulatta
NEUR_7323,Cortex,70.79,114.87,Rattus norvegicus
NEUR_6182,Hippocampus,121.72,18.91,Rattus norvegicus
NEUR_9290,Thalamus,124.75,81.58,Rattus norvegicus
NEUR_4315,Thalamus,59.24,95.08,Mus musculus
NEUR_6689,Striatum,123.91,77.77,Macaca mulatta
NEUR_4318,Cortex,116.32,15.55,Macaca mulatta
NEUR_2658,Cerebellum,21.02,106.37,Macaca mulatta
NEUR_4617,Cerebellum,115.71,50.18,Macaca mulatta
NEUR_2420,Hippocampus,55.41,22.2,Danio rerio
NEUR_8948,Cortex,82.63,61.24,Rattus norvegicus
NEUR_3783,Cerebellum,60.62,14.77,Rattus norvegicus
NEUR_2100,Cortex,106.96,58.26,Macaca mulatta
NEUR_5276,Hippocampus,120.91,36.13,Danio rerio
NEUR_1234,Cortex,64.89,83.22,Macaca mulatta
NEUR_5948,Striatum,40.98,33.1,Macaca mulatta
NEUR_6265,Thalamus,97.87,10.42,Rattus norvegicus
NEUR_3282,Hippocampus,117.58,77.41,Rattus norvegicus
NEUR_5249,Cerebellum,77.1,68.15,Danio rerio
NEUR_4526,Cerebellum,72.15,22.48,Rattus norvegicus
NEUR_1659,Hypothalamus,133.83,40.3,Mus musculus
NEUR_4445,Cerebellum,76.81,22.55,Mus musculus
NEUR_9975,Amygdala,9.96,21.95,Mus musculus
NEUR_1394,Cortex,102.01,17.44,Macaca mulatta
NEUR_9281,Striatum,102.48,43.81,Mus musculus
NEUR_7026,Cerebellum,80.84,64.47,Mus musculus
NEUR_1381,Thalamus,100.7,55.16,Mus musculus
NEUR_7560,Cortex,67.73,100.78,Macaca mulatta
NEUR_5470,Hypothalamus,99.33,85.73,Macaca mulatta
NEUR_4572,Thalamus,72.54,57.4,Mus musculus
NEUR_2424,Striatum,76.34,17.18,Mus musculus
NEUR_5516,Cerebellum,112.65,44.37,Mus musculus
NEUR_3030,Hypothalamus,53.34,71.33,Danio rerio
NEUR_1290,Hippocampus,4.85,29.52,Mus musculus
NEUR_9161,Cerebellum,129.34,78.94,Mus musculus
NEUR_3999,Striatum,90.71,49.45,Mus musculus
NEUR_9480,Hypothalamus,36.85,88.06,Mus musculus
NEUR_9724,Striatum,84.7,27.8,Mus musculus
NEUR_1298,Hypothalamus,102.76,45.33,Macaca mulatta
NEUR_2583,Hypothalamus,32.96,74.6,Mus musculus
NEUR_7324,Striatum,108.04,47.31,Macaca mulatta
NEUR_3960,Hippocampus,83.73,80.75,Macaca mulatta
NEUR_7022,Striatum,22.22,117.57,Danio rerio
NEUR_9656,Striatum,25.01,33.42,Macaca mulatta
NEUR_1522,Hippocampus,90.08,84.86,Mus musculus
NEUR_3654,Cerebellum,89.46,103.62,Rattus norvegicus
NEUR_4893,Hypothalamus,124.67,70.56,Danio rerio
NEUR_5248,Thalamus,88.36,91.0,Danio rerio
NEUR_8542,Amygdala,109.2,24.76,Mus musculus
NEUR_8243,Cortex,15.57,99.44,Rattus norvegicus
NEUR_4241,Cortex,104.41,29.36,Rattus norvegicus
NEUR_2130,Striatum,20.2,58.25,Mus musculus
NEUR_3958,Thalamus,53.98,103.67,Mus musculus
NEUR_7738,Amygdala,17.6,114.4,Danio rerio
NEUR_7062,Hypothalamus,145.09,80.68,Danio rerio
NEUR_8054,Hypothalamus,1.62,46.59,Danio rerio
NEUR_9258,Striatum,108.47,81.56,Mus musculus
NEUR_5546,Cerebellum,16.7,32.02,Macaca mulatta
NEUR_1431,Thalamus,36.83,113.6,Rattus norvegicus
NEUR_7817,Cerebellum,75.16,75.09,Mus musculus
NEUR_4947,Hippocampus,70.51,59.92,Mus musculus
NEUR_7032,Hypothalamus,37.13,25.53,Danio rerio
NEUR_4518,Hypothalamus,87.71,112.33,Danio rerio
NEUR_7813,Hippocampus,65.42,39.11,Mus musculus
NEUR_5213,Hypothalamus,118.07,31.8,Rattus norvegicus
NEUR_4203,Hypothalamus,1.97,73.63,Danio rerio
NEUR_2934,Thalamus,62.93,59.62,Danio rerio
NEUR_9075,Cortex,83.01,52.1,Mus musculus
NEUR_5345,Hypothalamus,38.65,34.77,Rattus norvegicus
NEUR_3785,Cortex,126.27,13.32,Danio rerio
NEUR_5521,Cerebellum,59.51,10.53,Mus musculus
NEUR_7847,Cortex,121.38,37.98,Mus musculus
NEUR_6590,Hippocampus,29.28,35.24,Rattus norvegicus
NEUR_4487,Hypothalamus,116.42,93.06,Rattus norvegicus
NEUR_8399,Amygdala,149.52,19.35,Danio rerio
NEUR_7662,Hippocampus,66.33,81.32,Mus musculus
NEUR_5499,Amygdala,145.94,44.24,Macaca mulatta
NEUR_5690,Hippocampus,122.9,98.64,Mus musculus
NEUR_3195,Hypothalamus,44.61,43.05,Mus musculus
NEUR_4463,Cortex,25.05,93.9,Macaca mulatta
NEUR_5206,Cortex,128.15,106.23,Rattus norvegicus
NEUR_3774,Cortex,124.78,92.9,Mus musculus
NEUR_8794,Cortex,93.86,25.41,Mus musculus
NEUR_7447,Striatum,40.49,97.57,Macaca mulatta
NEUR_8421,Amygdala,129.17,88.79,Danio rerio
NEUR_9436,Striatum,60.51,40.09,Rattus norvegicus
NEUR_8995,Hippocampus,52.83,59.47,Mus musculus
NEUR_8146,Hippocampus,147.89,36.4,Macaca mulatta
NEUR_9416,Cortex,62.64,115.53,Danio rerio
NEUR_3953,Hippocampus,0.41,58.87,Danio rerio
NEUR_8207,Cerebellum,135.4,100.59,Mus musculus
NEUR_7006,Amygdala,73.18,51.58,Danio rerio
NEUR_9303,Hypothalamus,146.06,85.05,Danio rerio
NEUR_6184,Striatum,100.76,95.79,Rattus norvegicus
NEUR_8059,Amygdala,102.04,99.97,Danio rerio
NEUR_1042,Cortex,143.64,75.91,Danio rerio
NEUR_2421,Hippocampus,90.8,10.17,Macaca mulatta
NEUR_5732,Hippocampus,4.47,109.74,Rattus norvegicus
NEUR_7295,Hypothalamus,87.97,35.0,Macaca mulatta
NEUR_6198,Cerebellum,107.97,45.46,Macaca mulatta
NEUR_5855,Hippocampus,85.38,81.27,Rattus norvegicus
NEUR_3023,Striatum,46.34,76.58,Macaca mulatta
NEUR_1935,Amygdala,57.9,81.81,Rattus norvegicus
NEUR_3912,Cortex,124.71,60.71,Danio rerio
NEUR_4848,Cerebellum,78.6,61.37,Danio rerio
NEUR_8953,Cortex,21.15,83.25,Rattus norvegicus
NEUR_5705,Cortex,137.24,83.71,Rattus norvegicus
NEUR_7236,Hippocampus,95.48,35.44,Mus musculus
NEUR_3457,Hypothalamus,96.59,117.67,Danio rerio
NEUR_4420,Cerebellum,143.99,71.34,Danio rerio
NEUR_8399,Hippocampus,10.01,38.32,Danio rerio
